gene_id	gene_short_name	78h_WT_rep1	78h_WT_rep2	78h_WT_rep3	84h_WT_rep1	84h_WT_rep2	84h_WT_rep3	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
ENSMUSG00000027524	Edn3	23.1612527036955	122.445020316066	98.7902702495258	47.6153950791285	310.0443022534	284.465463850667	147.753617408747	1.2612380422244	0.302647364753279	4.16735180645821	3.08158719146926e-05	0.00141332794372386
ENSMUSG00000027200	Sema6d	6.75536537191119	176.865029345429	133.318908394991	7.09165458625318	558.703994329114	499.11705928377	230.308668551911	1.4486498241376	0.347840763740243	4.16469251205822	3.11772463123142e-05	0.0014226698638624
ENSMUSG00000027359	Slc27a2	501.827141913403	209.905749113256	259.923914928364	318.111362869071	49.9400218394739	80.2338487783932	236.65700657366	-1.12274791360819	0.269615267200756	-4.16425941032557	3.12364809630535e-05	0.0014226698638624
ENSMUSG00000092035	Peg10	8467.36796759269	7698.48770590377	6758.02178813746	14006.01780785	21091.3358902045	20769.1048552069	13131.7226691492	1.18971695211847	0.289712051396103	4.10654974960587	4.01612993613488e-05	0.00174435683351925
ENSMUSG00000026896	Ifih1	40.5321922314672	136.050022573407	116.054589322258	82.0605744980725	210.164258574452	299.053436355829	147.319178925914	1.16434879547965	0.28426936828834	4.09593479061954	4.20468282350737e-05	0.00178488105488499
ENSMUSG00000030107	Usp18	1.93010439197463	10.6896446307677	6.71390186161826	42.5499275175191	50.9804389611296	43.7639175154872	26.1046558130827	3.04910665094492	0.748922474388829	4.07132481026584	4.67465126805344e-05	0.00195278346124385
ENSMUSG00000032796	Lama1	231.612527036955	504.356869397129	452.708811240545	431.577836249122	2611.44697535582	1886.01644531028	1019.61991076498	1.53783884332516	0.378161066158308	4.06662393605951	4.76991228817647e-05	0.00198625204711145
ENSMUSG00000026678	Rgs5	0.965052195987314	15.5485740083893	15.3460613979846	2.02618702464377	143.577562788487	103.15780557222	46.7702071646187	2.58439397105968	0.641960111845094	4.02578590690273	5.67853374491523e-05	0.0022848259856458
ENSMUSG00000025407	Gli1	414.007392078558	138.96538019998	150.583227467724	233.011507834033	81.152535489145	59.3938880567326	179.518988521029	-1.05868194576345	0.263845045347694	-4.01251402833173	6.00755077007045e-05	0.00240981784253866
ENSMUSG00000001494	Sost	32.8117746635687	2.915357626573	3.83651534949615	134.74143713881	29.1316794063597	25.0079528659927	38.0741195084668	2.42629156664384	0.60591013848511	4.00437525721228	6.2181592093912e-05	0.00247913660637034
ENSMUSG00000038132	Rbm24	13.5107307438224	50.5328655272653	42.2016688444576	17.222589709472	279.872205725385	244.869538479512	108.034933171652	1.78056484995011	0.448141771682995	3.97321776825937	7.09081653557861e-05	0.00276816191955907
ENSMUSG00000059742	Kcnh7	3.86020878394925	13.6050022573407	12.4686748858625	11.1440286355407	129.011723085307	87.5278350309744	42.9362454464958	2.41548020406332	0.611838844453737	3.94790266417281	7.88388442041112e-05	0.00302101538836269
ENSMUSG00000023959	Clic5	80.099332266947	72.883940664325	89.1989818757854	29.3797118573346	26.0104280413926	15.6299705412454	52.2003942078384	-1.93368622646689	0.492236209300217	-3.92837054636004	8.55233665863088e-05	0.00320760006766086
ENSMUSG00000038253	Hoxa5	303.026389540016	22.3510751370597	23.0190920969769	424.486181662869	245.538440710746	140.669734871209	193.181819003146	1.6891680022293	0.431113829211624	3.91814849762132	8.92317311992964e-05	0.00331572979643391
ENSMUSG00000031139	Mcf2	305.921546127978	92.3196581748117	110.299816298014	170.199710070076	54.1016903260967	27.0919489381587	126.655728322523	-1.35648840787257	0.346351109954717	-3.91651237396041	8.98392066454057e-05	0.00332887252420279
ENSMUSG00000041548	Hspb8	20.2660961157336	55.391794904887	57.5477302424422	42.5499275175191	171.668825073191	181.307658278447	88.12200535537	1.47048310071914	0.376084393606291	3.90998171080328	9.23031095724653e-05	0.00340095474230907
ENSMUSG00000014603	Alx3	11.5806263518478	25.2664327636327	20.1417055848548	36.4713664435878	110.284214895505	95.8638193196386	49.9346942265111	1.9237547558245	0.492659317350411	3.90483786274603	9.42885792188512e-05	0.00345640825321667
ENSMUSG00000038418	Egr1	390.846139374862	360.532559819528	609.046811732513	149.937839823639	306.923050888433	80.2338487783932	316.253375069561	-2.05239587379738	0.529033490288025	-3.87951974964757	0.000104662903449491	0.00377031629650695
ENSMUSG00000026167	Wnt10a	6.75536537191119	21.3792892615353	9.59128837374037	36.4713664435878	74.9100327592108	72.939862525812	37.0078674559662	2.30889268043812	0.599828735313006	3.84925320263839	0.000118478488428285	0.0042116052377068
ENSMUSG00000034040	Galnt17	126.421837674338	125.360377942639	93.9946260626556	259.351939154402	223.689681155977	215.693593469187	174.085342576533	1.00218731574505	0.26094883208212	3.84055106799507	0.000122758430855427	0.00432855467078127
ENSMUSG00000038264	Sema7a	37.6370356435052	145.76788132865	143.869325606106	82.0605744980725	326.690976199891	280.297471706335	169.387210830427	1.0126077320722	0.265598198880759	3.81255496588218	0.000137537629486776	0.00474758180520536
ENSMUSG00000050840	Cdh20	6.75536537191119	101.065731054531	97.8311414121518	25.3273378080471	203.921755844518	230.281565974349	110.863816244251	1.37754351099182	0.36228156053159	3.80241133159108	0.000143294558476512	0.00489477792587606
ENSMUSG00000020205	Phlda1	24.1263048996828	34.984291518876	36.4468958202134	41.5368340051972	177.911327803126	157.341703448537	78.7245595826054	1.63433578824108	0.431706726193261	3.78575474756315	0.000153242755061959	0.00515406466191721
ENSMUSG00000046714	Foxc2	0	5.830715253146	2.87738651212211	2.02618702464377	83.2333697324564	50.0159057319853	23.9972607090589	3.52200580145034	0.930926839994218	3.78333253499514	0.000154742452385817	0.00519119372875896
ENSMUSG00000027217	Tspan18	16.4058873317843	77.7428700419467	67.1390186161826	34.445179418944	184.15383053306	204.231615072274	97.3530668356985	1.36093150102166	0.362532550474421	3.7539567115855	0.00017406493707525	0.0056818705150971
ENSMUSG00000044548	Dact1	68.5187059150993	275.015402773386	257.046528416242	122.584314990948	1569.98943657846	1135.7778593305	571.488708000772	1.60324205968007	0.427526422453101	3.75004204530995	0.000176804922749447	0.00572629672025802
ENSMUSG00000019982	Myb	261.529145112562	190.470031602769	239.782209343509	168.173523045433	49.9400218394739	75.023858597978	164.153131590288	-1.11098065400952	0.298158332998722	-3.72614323012828	0.000194431947788977	0.00617521515532206
ENSMUSG00000055874	Foxi3	256.703884132625	42.7585785230707	54.6703437303201	116.505753917017	7.28291985158994	10.4199803608303	81.3902434192422	-1.60554332731572	0.431937402698853	-3.71707408824493	0.000201543354741426	0.00637022694974286
ENSMUSG00000034463	Scara3	34.7418790555433	24.2946468881083	34.5286381454653	62.8117977639567	192.477167506305	125.039764329963	78.9823156148904	1.58989549514118	0.429743169934053	3.69964110281301	0.000215904574370829	0.00674290548100515
ENSMUSG00000038167	Plekhg6	52.1128185833149	68.0250112867033	52.752086055572	74.9689199118193	244.498023589091	230.281565974349	120.439737566808	1.38211340015824	0.373922758882208	3.69625375114871	0.000218804284555792	0.00680108009601498
ENSMUSG00000034057	Myrfl	0.965052195987314	5.830715253146	9.59128837374037	5.06546756160941	85.3142039757678	63.5618802010647	28.3881012602193	2.92892473021978	0.794664218076062	3.68573878576151	0.000228040155056543	0.00703378528597172
ENSMUSG00000039385	Cdh6	36.6719834475179	51.5046514027897	56.5886014050682	159.055681434536	104.041712165571	104.199803608303	85.3437389106308	1.44835331423472	0.393343395695553	3.68215999069612	0.000231266194665013	0.00708766045659106
ENSMUSG00000025427	Rnf165	49.217661995353	30.1253621412543	28.7738651212211	99.2831642075445	130.052140206963	105.241801644386	73.782332552787	1.48452945655714	0.405415509550628	3.66174806238326	0.000250500143566856	0.00751301121272916
ENSMUSG00000028753	Vwa5b1	1.93010439197463	23.322861012584	17.2643190727327	5.06546756160941	100.920460800603	112.535787896967	43.5065001227452	2.28330687616813	0.62352320472637	3.6619437077248	0.000250308869014775	0.00751301121272916
ENSMUSG00000031548	Sfrp1	229.682422644981	97.1785875524333	104.54504327377	296.836399110312	418.247682905593	281.339469742418	237.971600871584	1.00542947577232	0.274604923205961	3.66136726186158	0.000250872830004984	0.00751301121272916
ENSMUSG00000052353	Cemip	0.965052195987314	16.5203598839137	17.2643190727327	5.06546756160941	131.092557328619	83.3598428866423	42.3779331549174	2.31504930202315	0.635224908049427	3.64445611733319	0.000267957848151571	0.00782806925212507
ENSMUSG00000055653	Gpc3	619.563509823855	1471.28381554384	1217.13449462765	963.451930218111	4593.44159210994	3657.41310665143	2087.04807482914	1.10981291670028	0.306033888260945	3.62643798373722	0.000287357792882097	0.00828411465765816
ENSMUSG00000034224	Slc38a8	1.93010439197463	2.915357626573	0.959128837374037	11.1440286355407	46.8187704745067	37.511929298989	16.8798865441597	3.66003937013579	1.01643643731242	3.60085415652097	0.000317173465908705	0.00902465152348045
ENSMUSG00000038692	Hoxb4	168.88413429778	13.6050022573407	19.1825767474807	422.459994638225	219.528012669354	140.669734871209	164.054909246898	2.34288455612371	0.650837203397504	3.59980121586992	0.000318460540165763	0.00904165996829939
ENSMUSG00000070327	Rnf213	318.467224675813	436.331858110426	413.38452890821	501.481288599332	2524.05193713674	1335.84148225844	921.593053281494	1.24233900073486	0.346594411114232	3.58441729265337	0.000337831593788173	0.00952975702305263
ENSMUSG00000021732	Fgf10	8.68546976388582	158.401097710466	156.338000491968	19.2487767341158	331.89306180817	327.187383330071	166.958964973113	1.07365282170541	0.299868459193905	3.58041264023419	0.000343052025636011	0.00965625197482308
ENSMUSG00000024338	Psmb8	31.8467224675813	76.7710841664223	73.8529204778008	99.2831642075445	145.658397031799	149.005719159873	96.0696679185035	1.24418044790506	0.34995262858018	3.5552824762395	0.000377573215029324	0.0104706720117117
ENSMUSG00000022861	Dgkg	0.965052195987314	6.80250112867033	6.71390186161826	2.02618702464377	81.152535489145	63.5618802010647	26.8703429835216	2.928109086517	0.836235345551667	3.50153709968492	0.000462582562139054	0.0123076987171967
ENSMUSG00000038700	Hoxb5	40.5321922314672	0.971785875524333	0	141.833091725064	29.1316794063597	10.4199803608303	37.1481215998742	2.52995231241533	0.722879872736225	3.49982397882932	0.000465565473983656	0.0123370147924113
ENSMUSG00000031255	Sytl4	32.8117746635687	39.8432208964977	40.2834111697095	46.6023015668066	177.911327803126	176.097668098032	85.59161736629	1.51485316029272	0.433519714859487	3.4943120424955	0.000475285145168527	0.0124940445234386
ENSMUSG00000027082	Tfpi	63.6934449351627	103.009302805579	73.8529204778008	95.230790158257	304.842216645122	242.785542407346	147.235702904878	1.11263383936745	0.318589856422577	3.49237057281464	0.000478753547947398	0.0125189601933015
ENSMUSG00000015090	Ptgds	0.965052195987314	10.6896446307677	7.67303069899229	2.02618702464377	92.5971238273578	70.8558664536459	30.8011508052325	2.70723051135426	0.782174058334973	3.46116121150475	0.000537850622042068	0.0137256548819568
ENSMUSG00000022376	Adcy8	3.86020878394925	3.88714350209733	7.67303069899229	13.1702156601845	61.3846101776866	54.1838978763175	24.0265177832046	2.72317207215058	0.788230597223199	3.45479112552069	0.000550719294028972	0.014021575393394
ENSMUSG00000038793	Lefty1	2438.68689925994	2123.35213802067	1622.84599283687	827.697399566978	1280.75347675817	1086.8039516346	1563.35664301287	-1.10921703436101	0.321105648323445	-3.45436786974147	0.000551584425020303	0.014021575393394
ENSMUSG00000036585	Fgf1	27.9865136836321	65.1096536601303	60.4251167545643	87.1260420596819	114.445883382128	131.291752546462	81.0641603477663	1.29194563102783	0.374287198201527	3.45174945131897	0.00055696465150242	0.0141309580923738
ENSMUSG00000007097	Atp1a2	108.085845950579	393.573279587355	343.368123779905	173.238990607042	1660.50572616251	1304.58154117595	663.892251210556	1.36867924888395	0.399830639299844	3.42314748884849	0.000619004810686308	0.01537781458669
ENSMUSG00000032715	Trib3	193.97549139345	146.739667204174	189.907509800059	104.348631769154	68.6675300292765	77.1078546701441	130.12444747771	-1.0226388793658	0.300604671948332	-3.40193940678865	0.000669094709445847	0.016374095716047
ENSMUSG00000078954	Arhgap8	154.40835135797	102.037516930055	140.991939093983	95.230790158257	29.1316794063597	30.2179430464078	92.0030366655055	-1.37895119450093	0.405477905863326	-3.40080476534208	0.000671877947880496	0.0164115885332374
ENSMUSG00000038175	Mylip	46.322505407391	70.9403689132763	69.0572762909306	79.0212939611069	241.376772224124	174.013672025866	113.455314803782	1.10185853883707	0.324446141814114	3.3961215648185	0.00068347996965178	0.0166639530890751
ENSMUSG00000015468	Notch4	35.7069312515306	68.9967971622277	71.9346628030528	41.5368340051972	279.872205725385	267.793495273338	127.640154370122	1.31095563851027	0.386633352683508	3.39069464496872	0.000697157293569073	0.0169031649163503
ENSMUSG00000024901	Peli3	92.6450108147821	92.3196581748117	81.5259511767931	199.579421927411	1264.10680281168	817.968458325177	424.690883871776	2.39449600446325	0.70604718392198	3.39141074278096	0.000695338076089633	0.0169031649163503
ENSMUSG00000035692	Isg15	2.89515658796194	13.6050022573407	8.63215953636633	34.445179418944	35.374182136294	42.7219194794042	22.9455999027185	2.52800745272884	0.749666758824229	3.37217493369153	0.00074577063718164	0.0179465543157267
ENSMUSG00000062609	Kcnj15	0.965052195987314	4.85892937762167	2.87738651212211	2.02618702464377	57.2229416910638	52.0999018041514	20.0083997675983	3.27746411466194	0.976497991576958	3.35634496223503	0.000789799889090865	0.0186663155769457
ENSMUSG00000017493	Igfbp4	126.421837674338	222.538965495072	188.948380962685	213.762731099917	1225.61136931042	860.690377804581	472.995610391169	1.53695324314743	0.458238832323799	3.35404408079801	0.000796396746155945	0.0187210324719131
ENSMUSG00000027848	Olfml3	2.89515658796194	0.971785875524333	2.87738651212211	20.2618702464377	45.778353352851	22.9239567938266	15.9514182281206	3.24984243061924	0.969971629918644	3.35045101359492	0.000806800782453087	0.0189316741743062
ENSMUSG00000051726	Kcnf1	19.3010439197463	34.984291518876	36.4468958202134	76.9951069364631	80.1121183674893	81.2758468144762	54.8525505628774	1.51649400402666	0.45716579854087	3.31716416421971	0.000909361674333372	0.0207978050102029
ENSMUSG00000028946	Hes3	89.7498542268202	11.661430506292	13.4278037232365	261.378126179046	22.8891766764255	29.1759450103248	71.3803893870241	1.39139343642348	0.420697125967245	3.30735189413158	0.000941824998113578	0.0212461278776478
ENSMUSG00000039546	Ajap1	15.440835135797	21.3792892615353	10.5504172111144	22.2880572710814	182.072996289748	103.15780557222	59.1482334569161	1.8887184136067	0.571110995807662	3.30709516621316	0.0009426886044668	0.0212461278776478
ENSMUSG00000029005	Draxin	46.322505407391	42.7585785230707	23.9782209343509	63.8248912762786	248.659692075714	146.921723087707	95.4109352174186	1.46515495630973	0.444246130528318	3.29807027146709	0.000973517674644251	0.0217911797582059
ENSMUSG00000014773	Dll1	342.593529575496	596.676527571941	425.853203794072	705.11308457603	4739.09998914174	3884.56867851753	1782.31750219613	2.17284390841762	0.659705009881519	3.29365985686217	0.000988920906668851	0.0220429354710121
ENSMUSG00000020052	Ascl1	60.7982883472008	34.984291518876	25.896478609099	115.492660404695	74.9100327592108	100.031811463971	68.6855938505086	1.37349790910854	0.41829338967427	3.28357545926819	0.00102499200343746	0.0226343772880289
ENSMUSG00000048763	Hoxb3	171.779290885742	43.730364398595	26.855607446473	364.713664435878	341.256815903071	215.693593469187	194.004889423158	1.9737755870019	0.602595405775823	3.27545740986977	0.00105491019158126	0.0231005959648937
ENSMUSG00000000690	Hoxb6	30.881670271594	0	0	132.715250114167	12.4850054598685	6.25198821649817	30.3889856770212	2.85670608344648	0.873571282314416	3.27014651383457	0.00107491793889813	0.0234214262533668
ENSMUSG00000074272	Ceacam1	10.6155741558604	30.1253621412543	32.6103804707172	30.3928053696565	110.284214895505	93.7798232474725	51.3013600467443	1.55815706554118	0.477306724065934	3.26447750886061	0.00109666169423123	0.0236983714056525
ENSMUSG00000024900	Cpt1a	132.212150850262	105.924660432152	93.0354972252816	53.6939561530598	37.4550163796054	44.8059155515702	77.8545327653219	-1.21720101224405	0.373828331483183	-3.25604270659408	0.00112976756925997	0.0242539463273045
ENSMUSG00000041592	Sdk2	33.776826859556	34.0125056433517	28.7738651212211	82.0605744980725	124.850054598685	82.3178448505592	64.2986119285742	1.34430286904652	0.412991638727522	3.25503652613522	0.00113377783164773	0.0243002676760183
ENSMUSG00000079330	Lemd1	29.9166180756067	45.6739361496437	43.1607976818317	100.296257719866	63.465444420998	93.7798232474725	62.7154795492365	1.35752063226036	0.41945460683873	3.23639461845819	0.0012104991290562	0.0256927460773951
ENSMUSG00000040612	Ildr2	46.322505407391	32.068933892303	32.6103804707172	62.8117977639567	143.577562788487	143.795728979458	76.8644848837189	1.46337421396751	0.453916047758011	3.22388737123402	0.00126463127722007	0.0266690811307005
ENSMUSG00000090891	D6Ertd527e	1.93010439197463	12.6332163818163	9.59128837374037	9.11784161089695	66.5866957859651	58.3518900206496	26.3685060941738	2.35381603251155	0.732541664778088	3.21321795835954	0.00131256641148225	0.027503088848902
ENSMUSG00000040907	Atp1a3	170.814238689754	81.630013544044	85.3624665262893	69.9034523502099	44.7379362311953	39.5959253711551	82.0073387854413	-1.17528412964486	0.36613130887131	-3.21000717821145	0.0013273165758653	0.0277450158391446
ENSMUSG00000022032	Scara5	13.5107307438224	47.6175079006923	26.855607446473	48.6284885914504	95.7183751923249	94.8218212835556	54.5254218597198	1.53855138990017	0.482889055090432	3.18613845909604	0.00144185574573022	0.0297077994359491
ENSMUSG00000032024	Clmp	27.9865136836321	45.6739361496437	46.0381841939538	78.008200448785	146.698814153454	96.9058173557216	73.5519109975318	1.24136907879922	0.389551551729715	3.18666187642484	0.00143924922876249	0.0297077994359491
ENSMUSG00000025321	Itgb8	34.7418790555433	102.037516930055	101.667656761648	118.53194094166	149.820065518422	161.509695592869	111.3847924667	1.11058585839848	0.352419575692332	3.15131716567311	0.00162535887481367	0.032900975865634
ENSMUSG00000010797	Wnt2	1.93010439197463	41.7867926475463	23.9782209343509	4.05237404928753	158.143402491667	122.955768257797	58.8077771287707	1.78010553195318	0.565123874460981	3.14993864601997	0.00163304753654216	0.0330056772524246
ENSMUSG00000030283	St8sia1	1.93010439197463	1.94357175104867	4.79564418687018	8.10474809857506	52.0208560827853	36.469931262906	17.5441426290266	3.00009682773087	0.95327612631421	3.14714356618851	0.00164873986481393	0.0332204620687623
ENSMUSG00000046743	Fat4	9.65052195987314	36.9278632699247	29.7329939585951	18.2356832217939	321.488890591613	323.019391185739	123.175890697923	2.44144738108812	0.776019771330141	3.14611492037547	0.00165454980173601	0.0332863953211215
ENSMUSG00000024043	Arhgap28	355.139208123331	457.711147371961	418.18017309508	495.402727525401	1458.6648045613	1160.78581219649	724.313978812261	1.02416154523846	0.32607623653025	3.14086532688332	0.00168449472159582	0.0336500351723306
ENSMUSG00000047751	Utf1	1065.41762436999	313.88683779436	254.16914190412	657.497689496902	88.4354553407349	77.1078546701441	409.419100596042	-1.33537047765133	0.425188712188454	-3.14065364242187	0.00168571261222544	0.0336500351723306
ENSMUSG00000071042	Rasgrp3	36.6719834475179	201.159676233537	134.278037232365	66.8641718132443	1103.8825660767	903.412297283985	407.711455347892	1.82643998905031	0.581786568218685	3.13936431128431	0.00169314806844082	0.0336500351723306
ENSMUSG00000036915	Kirrel2	124.491733282363	36.9278632699247	51.792957218198	57.7463302023473	18.7275081898027	9.37798232474725	49.8440624145639	-1.63714025186671	0.521961303270063	-3.13651652260447	0.00170967803149727	0.03383985366122
ENSMUSG00000010760	Phlda2	64.65849713115	82.6017994195683	78.648564664671	74.9689199118193	327.731393321547	249.037530623844	146.274450845433	1.07916347311774	0.345727792469009	3.12142528493562	0.00179977911321676	0.035340872197701
ENSMUSG00000042367	Gjb3	26.0564092916575	78.714655917471	56.5886014050682	58.7594237146692	129.011723085307	152.131713268122	83.5437544470492	1.17082752911343	0.375091701644378	3.12144343364729	0.00179966818455894	0.035340872197701
ENSMUSG00000032289	Thsd4	51.1477663873276	22.3510751370597	18.2234479101067	69.9034523502099	104.041712165571	103.15780557222	61.4708765870824	1.55557810451661	0.507864334985224	3.06297961356523	0.00219144988722138	0.0414196659519925
ENSMUSG00000035486	Plk5	86.8546976388582	45.6739361496437	46.9973130313278	39.5106469805534	14.5658397031799	9.37798232474725	40.496735971385	-1.70352337963656	0.557113920530082	-3.05776487870865	0.00222994466182861	0.0419658308883873
ENSMUSG00000021095	Gsc	2.89515658796194	372.19399032582	261.842172603112	3.03928053696565	101.960877922259	117.745778077382	143.279542675583	-1.27350400979066	0.416841424327655	-3.05512824653827	0.0022496430331302	0.0421550966650983
ENSMUSG00000031285	Dcx	78.1692278749724	66.0814395356547	86.3215953636633	43.563021029841	8.32333697324564	15.6299705412454	49.6814318864371	-1.59042799982258	0.522230891278761	-3.04544986974665	0.00232332505762687	0.0432913862359586
ENSMUSG00000032323	Cyp11a1	4.82526097993657	9.71785875524333	4.79564418687018	14.1833091725064	49.9400218394739	51.0579037680684	22.4199997836831	2.36190444566148	0.777140743503735	3.03922354529097	0.00237188782454936	0.0439435771110366
ENSMUSG00000053025	Sv2b	0.965052195987314	0	2.87738651212211	8.10474809857506	53.061273204441	20.8399607216606	14.308070122131	3.59790179814348	1.1905890706451	3.02195097103823	0.00251151223549118	0.045882320324426
ENSMUSG00000025491	Ifitm1	338.733320791547	991.22159303482	904.458493643717	479.193231328251	3507.24611710138	2858.20061297575	1513.17556147924	1.14632877788154	0.379701556162653	3.0190257566142	0.00253588971243572	0.0462632341557989
ENSMUSG00000004110	Cacna1e	5.79031317592388	4.85892937762167	5.75477302424422	31.4058988819784	34.3337650146383	27.0919489381587	18.2059380687609	2.38847618061806	0.793020027170331	3.01187372170242	0.00259640581752348	0.0469752484254559
ENSMUSG00000022449	Adamts20	40.5321922314672	45.6739361496437	51.792957218198	92.1915096212913	130.052140206963	102.115807536137	77.0597571606167	1.11651304703098	0.373377127665543	2.99030916545886	0.00278695211197392	0.0498044289547166
