2	17
2	22
5	17
5	20
2	30
2	30
2	17
2	20
5	20
2	25
2	30
2	27
2	20
5	20
5	20
5	22
5	20
5	22
2	28
2	32
2	28
7	28
5	30
5	25
2	25
2	28
2	30
2	28
5	28
2	28
5	27
2	25
2	25
2	22
2	25
0	22
2	20
2	22
5	25
2	25
2	20
5	25
2	27
2	30
2	27
2	22
2	25
2	22
2	30
2	27
5	27
2	38
2	38
2	35
2	33
2	37
2	48
2	48
2	48
2	40
2	41
2	35
5	28
5	37
2	45
2	45
2	45
5	20
5	25
5	32
5	35
5	35
5	22
5	22
5	35
2	33
2	25
2	25
5	25
5	25
2	25
5	30
5	30
2	25
2	25
5	25
2	30
5	32
2	48
5	32
2	32
2	27
2	43
2	50
2	43
2	35
2	40
2	43
5	45
5	35
2	40
5	40
5	37
5	37
5	25
5	17
5	35
2	35
2	27
2	37
2	38
5	43
2	37
5	43
7	45
5	38
7	37
7	48
7	43
5	48
5	48
5	37
5	37
5	35
5	35
5	27
5	25
5	25
10	25
2	25
5	30
5	38
2	38
7	30
5	30
2	22
5	27
2	30
2	38
2	38
2	20
5	35
5	37
5	35
5	25
2	32
5	27
5	22
5	22
5	22
5	22
2	25
2	30
2	30
2	38
5	45
5	37
5	22
5	22
5	27
2	43
5	45
5	43
5	45
5	45
2	38
7	45
5	45
5	40
2	38
5	38
7	45
5	45
2	43
5	30
5	45
2	45
2	30
2	30
5	27
5	45
2	35
5	32
5	45
2	53
2	45
5	27
2	33
5	40
5	43
5	68
5	68
5	53
5	50
5	25
2	43
5	45
5	55
5	58
5	53
2	38
2	43
2	45
5	50
5	55
5	50
5	45
5	45
5	38
5	30
5	20
5	23
5	22
5	25
5	22
5	25
5	20
2	28
7	25
2	20
5	20
2	27
5	27
5	28
7	25
5	25
2	22
2	27
5	27
5	30
5	25
5	25
5	25
5	25
5	30
5	27
5	25
5	25
5	22
2	32
2	22
2	35
2	40
5	35
2	35
2	37
5	35
5	30
5	32
5	32
5	20
5	30
5	33
5	43
7	43
5	30
5	30
10	23
5	37
2	37
7	37
5	22
5	17
5	37
5	35
2	15
5	30
2	22
5	25
7	25
2	22
2	22
5	30
5	25
2	27
2	22
2	20
5	20
5	25
7	27
7	25
5	53
5	25
7	54
5	63
5	68
5	53
2	43
2	25
5	54
5	61
5	68
2	71
5	58
5	48
2	27
2	32
5	54
5	58
5	61
2	65
2	53
5	48
5	35
5	40
5	40
5	40
2	58
5	37
5	30
5	35
5	35
5	35
7	27
5	25
2	37
5	37
5	33
5	33
7	30
2	17
2	43
2	43
5	27
5	38
5	38
7	22
2	20
2	40
5	43
2	40
5	38
5	38
7	22
10	22
10	20
5	43
5	43
5	30
5	40
5	40
5	32
5	32
5	27
5	27
5	25
5	27
7	17
5	20
5	20
2	30
5	27
7	32
7	35
10	27
5	27
7	32
7	37
10	37
5	25
5	25
5	25
5	27
2	27
2	35
5	30
5	27
7	27
7	17
5	30
7	25
7	22
2	27
2	35
2	17
5	30
5	30
5	27
5	17
5	30
7	30
5	30
7	32
7	20
7	32
5	28
5	25
2	37
2	38
7	20
5	35
7	38
7	37
5	37
5	20
10	37
7	37
7	38
5	30
7	20
5	23
5	22
10	27
7	30
5	30
2	35
2	30
5	27
5	30
5	35
2	32
7	15
5	22
5	30
2	17
7	15
7	32
7	32
5	20
2	25
2	17
10	27
7	28
10	25
7	17
5	22
5	22
10	25
7	40
7	40
5	36
5	10
7	30
5	35
5	30
7	20
10	40
10	48
7	45
7	36
5	35
7	32
10	40
10	48
10	45
7	36
7	22
7	25
7	22
7	22
7	32
7	35
10	40
10	40
7	25
7	20
10	30
7	32
7	32
7	35
7	25
7	22
7	22
7	17
5	15
10	20
12	17
10	17
10	17
7	17
7	30
7	30
12	30
12	27
10	27
7	30
7	30
12	35
7	35
2	17
7	20
12	35
7	35
7	35
5	25
7	32
12	27
5	17
12	30
5	20
5	15
10	32
5	27
7	27
10	37
12	30
5	10
2	10
10	40
10	35
10	32
7	27
7	35
10	37
10	40
10	37
5	10
2	7
5	30
7	40
5	27
7	35
10	40
10	32
7	17
7	35
7	30
7	30
7	30
10	32
7	32
