12	17
15	17
28	7
30	10
17	12
32	10
37	10
35	12
43	10
37	10
37	10
37	10
45	15
45	12
45	10
15	32
23	15
20	15
25	5
25	5
40	15
40	12
40	12
15	32
22	32
22	45
25	32
22	20
23	22
27	25
20	15
25	7
17	5
40	15
25	50
25	50
30	45
32	27
23	28
27	35
23	25
38	22
25	48
27	68
30	55
37	45
32	28
30	28
25	17
32	17
30	22
38	25
38	25
43	23
17	27
25	27
27	55
37	107
37	89
37	45
35	30
32	17
32	17
30	30
30	30
43	25
37	20
25	27
30	35
27	32
35	37
43	53
50	58
45	89
37	63
37	45
30	20
32	25
25	22
22	25
25	22
25	22
25	27
32	35
32	40
32	28
30	27
30	27
30	37
32	48
35	51
40	58
45	63
53	63
63	58
46	58
37	55
22	40
22	40
30	40
30	33
20	22
25	30
27	22
32	27
32	35
32	35
32	35
32	17
32	27
33	40
33	45
25	43
22	43
22	43
40	48
40	51
40	60
37	68
55	68
63	58
46	50
23	43
25	58
30	58
35	58
35	37
30	28
37	37
32	45
30	45
35	63
55	63
46	55
25	51
27	58
30	58
35	58
30	48
25	37
25	30
43	32
43	32
37	40
32	53
35	68
35	60
35	55
27	35
35	45
32	53
35	48
25	48
25	40
30	35
32	43
32	43
45	43
35	22
35	32
35	30
30	30
37	37
43	40
35	40
30	55
40	58
40	58
40	45
35	70
30	70
37	60
32	55
27	43
33	35
30	43
40	53
43	53
45	48
35	38
35	38
25	51
27	58
27	30
27	55
40	69
40	69
40	63
40	51
28	50
30	60
32	60
33	54
32	40
35	28
38	28
30	43
30	40
30	40
41	55
48	70
43	65
45	53
30	40
35	40
35	38
17	58
27	58
28	35
32	37
33	37
25	66
27	80
40	63
30	51
27	54
27	48
27	41
27	35
35	37
35	28
38	27
30	43
30	50
30	53
25	53
20	45
17	45
33	70
45	86
48	84
38	70
37	53
32	43
30	48
32	43
35	37
33	38
35	43
32	43
25	66
25	66
27	63
32	40
33	35
35	35
35	35
32	37
32	37
37	28
33	53
30	55
30	58
30	66
30	70
22	68
25	45
20	30
28	68
43	86
45	115
48	107
41	76
38	48
30	73
32	73
35	38
32	43
35	45
32	43
35	45
32	40
25	58
25	40
33	40
33	43
43	55
43	55
40	38
32	32
27	48
35	53
30	50
25	53
22	53
30	70
25	68
27	55
25	35
25	30
17	20
30	68
43	101
48	107
48	101
48	73
20	27
30	35
25	38
37	63
32	73
32	73
32	43
25	45
35	45
35	45
40	53
38	35
33	40
50	55
50	55
43	55
40	38
25	45
32	43
25	43
25	43
25	43
30	35
30	35
35	68
43	99
48	101
48	73
53	66
30	30
37	53
30	60
25	50
32	48
37	63
38	66
37	66
30	43
25	43
38	63
40	63
40	70
35	53
35	48
38	48
40	48
45	50
45	55
35	55
35	43
30	37
35	43
27	43
20	45
40	58
45	71
58	73
48	60
53	66
58	60
30	55
30	63
27	63
27	68
35	64
37	64
38	64
37	53
40	51
37	40
40	40
35	45
35	68
30	63
35	63
35	53
30	50
27	48
35	50
38	63
38	70
37	53
37	48
37	48
35	58
30	76
35	68
35	53
41	45
40	50
35	43
27	43
30	38
35	45
27	45
25	45
20	35
43	66
45	66
48	66
48	66
48	73
43	73
32	60
32	63
32	68
35	66
38	64
38	58
43	53
37	58
37	73
35	78
35	91
35	91
28	81
37	81
37	81
37	63
30	60
30	63
27	50
32	66
30	96
35	96
35	68
43	50
35	48
35	40
40	48
37	45
27	45
20	40
38	53
43	58
48	63
48	91
43	78
43	53
35	48
35	55
32	60
32	60
35	58
35	76
35	92
35	101
40	101
40	91
35	81
35	81
37	81
43	55
32	55
30	43
30	60
32	58
32	78
35	78
35	66
37	66
