48	5
59	10
69	10
60	7
56	7
65	15
66	12
79	12
78	12
79	12
84	7
93	12
84	12
69	12
73	10
73	15
81	12
81	22
93	25
104	20
104	20
98	15
98	25
65	15
73	17
93	20
92	22
114	27
115	27
107	27
104	30
98	30
81	15
60	7
60	7
68	7
73	12
96	32
101	32
110	25
120	27
104	30
128	32
98	32
81	12
66	10
78	10
73	7
81	7
73	5
73	5
71	7
63	10
86	10
68	7
78	12
117	35
119	35
111	33
101	17
111	17
114	25
114	25
129	27
104	22
96	22
83	10
70	10
85	10
78	10
80	10
71	10
83	10
83	10
68	10
120	12
122	15
117	12
86	10
74	10
78	12
110	35
150	48
132	40
117	33
110	30
130	25
132	17
111	12
112	25
127	27
127	27
104	22
84	10
96	10
70	12
86	10
86	10
83	10
68	15
48	15
43	7
120	12
138	15
138	20
132	12
109	7
78	15
110	48
150	55
150	64
117	40
117	40
117	30
143	30
168	17
132	12
122	20
124	27
133	27
109	27
99	10
101	10
91	10
86	10
86	10
84	12
89	15
83	15
48	7
53	5
65	12
60	15
68	10
68	10
86	15
117	15
184	25
228	27
192	25
176	17
101	17
110	30
132	37
112	30
117	45
143	45
171	40
183	35
175	22
112	22
127	27
139	32
127	27
101	12
102	12
96	12
88	10
84	10
84	10
65	12
63	12
53	7
58	12
60	12
104	12
132	12
139	10
168	10
139	10
116	15
116	15
137	15
202	22
255	40
255	32
246	27
131	17
91	15
150	48
191	45
226	40
191	30
117	22
122	20
127	27
144	32
127	32
101	12
107	17
106	12
84	10
84	12
70	7
65	7
89	12
119	20
143	20
175	20
226	17
229	22
229	15
229	22
252	22
255	40
255	53
255	45
249	32
104	17
98	32
178	48
226	48
226	30
116	30
109	27
109	27
135	20
177	27
145	30
137	27
101	22
101	22
104	25
104	25
86	15
80	15
107	10
106	10
78	12
68	7
96	20
158	20
216	25
255	25
255	37
255	37
255	27
255	30
255	40
255	76
255	63
249	32
131	20
102	20
197	64
255	64
244	30
138	30
116	27
122	30
132	27
136	22
136	20
177	27
168	37
140	48
127	30
117	25
120	32
141	32
120	32
104	30
91	27
86	20
98	20
140	20
117	17
107	10
78	12
78	7
122	25
204	25
255	37
255	55
255	76
255	40
255	30
255	33
255	76
255	50
255	32
153	20
118	17
178	25
255	64
255	70
255	49
216	30
178	30
145	30
145	32
181	30
166	30
168	37
161	37
140	37
137	32
130	25
134	32
141	27
134	28
111	28
104	28
121	20
147	17
140	17
78	10
114	7
71	7
71	7
66	7
122	25
216	37
255	76
255	78
255	50
194	25
188	25
174	30
255	35
255	32
255	32
134	17
109	17
125	22
160	30
174	30
174	30
147	32
147	32
147	32
207	50
245	50
255	55
255	49
255	41
216	32
216	32
181	37
194	38
186	38
186	37
166	37
138	37
120	28
121	22
147	20
146	17
109	10
117	7
114	10
96	7
73	7
48	7
53	12
53	12
122	20
226	30
255	30
213	25
194	22
188	25
174	20
243	30
255	35
255	50
255	41
140	17
128	22
178	33
178	33
241	33
241	37
241	37
174	32
173	35
200	35
220	50
220	48
255	50
255	55
255	49
255	49
235	40
235	40
215	43
201	40
210	45
186	38
145	37
179	28
198	17
135	17
109	10
109	10
96	7
73	5
99	27
107	30
107	30
104	28
104	28
96	28
96	30
91	30
48	23
134	25
205	27
213	30
205	22
201	25
201	20
222	25
255	48
255	53
255	53
240	41
195	33
181	20
161	17
181	32
207	32
207	33
195	30
195	33
220	37
194	30
161	22
173	32
200	40
212	45
200	45
212	43
245	48
255	41
255	43
230	40
233	37
218	40
233	53
248	53
248	40
241	37
155	37
155	30
132	30
140	22
210	32
222	33
222	27
156	25
94	15
102	30
107	30
107	30
107	30
104	28
107	30
107	30
107	30
107	41
107	43
94	43
55	10
58	15
84	12
127	20
174	22
255	35
255	25
213	25
201	17
173	22
222	27
166	48
195	45
195	40
240	40
240	40
182	32
207	32
207	32
207	27
199	27
194	30
195	30
194	20
195	20
206	25
229	32
206	32
191	27
178	25
178	32
153	30
158	32
201	30
206	32
219	37
248	50
255	50
255	50
255	38
188	38
168	37
160	30
160	30
143	32
140	22
209	33
234	50
255	50
255	50
230	30
163	32
158	20
63	10
101	22
107	35
107	35
106	30
102	22
91	22
91	22
96	28
104	25
107	20
107	45
107	45
110	45
104	35
55	10
66	15
91	15
88	15
91	12
127	20
174	32
255	37
255	37
136	17
112	20
195	37
255	43
255	43
251	37
213	27
207	25
185	25
177	25
194	30
195	25
232	25
235	30
206	32
171	30
167	27
153	25
138	27
138	22
138	22
138	22
152	30
163	30
222	37
255	50
255	38
255	37
250	38
206	37
186	37
178	35
172	35
178	43
196	35
190	32
160	25
156	23
156	23
224	25
244	60
255	55
255	55
255	50
255	35
230	35
194	32
158	17
101	25
122	35
111	35
106	30
96	15
86	22
86	20
107	20
107	22
107	35
107	45
110	40
99	22
78	25
91	27
91	12
94	17
117	17
117	17
121	15
78	15
91	15
142	17
231	25
232	32
136	27
194	37
251	37
255	27
255	27
250	25
198	25
177	22
199	22
232	25
235	30
206	35
193	35
176	33
176	30
146	28
219	35
255	35
255	37
250	38
246	37
230	38
230	38
255	45
255	66
218	58
218	48
218	32
224	25
247	45
255	61
255	61
255	63
255	61
255	50
255	30
255	32
249	32
193	17
181	15
122	12
99	25
123	30
123	30
109	30
86	20
106	20
106	25
106	35
114	37
119	35
114	27
94	22
91	35
106	35
106	35
117	20
156	20
139	17
131	15
94	15
125	12
150	17
231	30
231	30
120	22
217	30
255	25
255	23
255	22
252	25
234	22
234	25
255	27
255	30
194	35
188	30
176	30
186	30
176	30
173	30
146	20
222	35
231	35
246	35
230	27
236	38
236	38
255	48
255	63
255	58
252	55
235	45
235	45
255	48
255	53
255	61
244	61
244	61
251	43
251	35
244	32
244	32
244	32
212	22
193	17
184	22
175	12
126	17
74	25
109	35
123	35
113	32
109	20
101	12
91	22
101	27
99	35
114	35
114	37
104	27
45	7
58	12
58	12
126	40
126	40
111	35
156	20
166	20
156	20
107	12
150	17
220	28
220	28
117	17
179	25
223	25
252	23
255	25
255	37
255	25
255	25
255	22
255	30
194	30
188	25
194	20
199	30
233	33
208	30
194	30
195	25
225	35
225	27
216	27
199	32
216	32
236	43
249	48
252	55
249	53
235	45
255	45
255	48
255	48
255	43
239	37
220	40
220	40
251	40
244	37
238	38
212	33
238	27
252	25
252	25
198	17
175	17
83	28
114	35
116	35
113	30
88	20
94	25
94	35
109	35
117	37
109	37
88	35
58	12
63	20
66	12
121	28
158	45
160	45
147	37
111	17
93	10
139	10
156	20
156	15
107	17
150	25
163	28
163	28
221	22
251	22
255	25
255	38
255	37
255	27
255	25
242	27
196	25
188	20
201	15
242	25
249	35
255	40
217	32
200	25
199	22
199	22
167	20
173	30
179	25
199	27
225	27
210	27
195	27
186	27
170	22
179	20
201	20
201	20
194	22
168	20
180	30
210	32
255	40
246	40
220	35
198	38
198	40
251	43
252	50
244	50
212	33
238	27
255	25
255	25
213	17
185	20
172	20
149	17
130	17
60	17
109	35
116	35
109	33
78	20
78	20
94	27
98	27
98	35
88	22
66	17
69	20
78	15
102	20
156	45
223	53
232	50
232	48
178	35
