27	15
27	15
25	17
17	17
17	35
15	30
15	30
17	27
20	27
22	23
25	22
28	22
32	17
33	22
35	25
33	32
25	20
20	30
20	35
17	35
25	35
22	32
25	32
25	27
25	25
25	25
15	20
15	20
17	22
17	38
27	22
22	23
27	27
30	27
35	33
35	22
35	37
37	37
35	43
27	30
27	30
28	30
27	30
28	35
25	32
30	35
25	30
25	30
25	30
25	30
20	25
22	30
27	38
35	35
43	35
45	32
22	20
22	22
20	17
27	22
30	25
30	22
30	33
35	33
35	43
37	45
35	45
35	35
30	17
30	23
27	25
27	25
27	35
40	45
45	53
48	53
45	53
35	32
33	32
35	20
25	17
25	25
30	27
22	25
22	22
35	37
35	48
40	50
43	45
40	35
43	45
45	55
48	64
45	63
48	55
48	32
48	32
35	32
35	20
30	22
30	27
27	27
25	30
30	43
30	48
40	48
40	37
33	37
45	55
45	63
45	64
45	55
48	43
48	32
48	35
48	35
35	32
35	22
33	15
27	17
30	27
23	27
33	53
35	53
35	45
33	45
32	43
32	37
45	50
45	55
43	43
43	35
43	28
53	35
50	32
48	28
33	20
35	17
17	20
17	22
15	22
17	30
22	30
20	30
20	30
20	30
33	37
30	45
32	45
32	43
32	38
30	32
30	32
43	35
45	40
53	40
48	35
43	35
48	32
43	28
33	22
32	20
32	20
32	20
32	17
32	17
25	17
17	15
17	22
17	25
22	32
22	37
23	32
23	32
32	35
30	37
30	37
30	37
30	37
32	38
35	40
40	38
43	33
43	35
53	37
48	35
50	35
50	27
48	25
37	25
35	25
27	20
27	20
27	17
25	17
22	32
30	35
30	37
30	37
30	38
37	43
40	43
30	30
43	40
45	40
35	43
32	40
30	40
30	27
30	30
30	30
35	35
35	22
48	30
50	30
53	35
48	25
37	22
37	22
23	22
22	22
23	22
20	17
30	15
22	17
37	37
43	37
43	43
48	40
48	45
48	43
27	40
27	40
27	32
30	35
28	38
32	40
30	22
45	30
48	30
48	27
50	25
33	22
25	22
25	20
27	15
25	32
22	30
40	48
40	48
50	25
50	37
50	43
50	48
45	35
35	30
30	37
27	38
37	40
43	32
43	32
48	32
48	32
30	20
30	17
32	20
27	25
27	32
22	32
40	43
38	38
50	25
71	37
71	43
55	48
35	35
28	37
32	32
43	25
43	30
43	32
48	32
30	17
30	17
35	23
22	25
22	25
22	20
25	15
25	22
25	15
25	32
25	32
25	30
27	27
33	35
40	43
35	38
50	22
50	22
45	22
38	22
53	22
70	37
63	43
45	43
43	30
43	32
40	32
38	27
37	30
43	25
38	22
40	32
32	32
37	17
37	30
35	27
30	40
27	25
17	15
23	22
25	22
35	25
37	20
37	20
30	27
32	27
30	27
30	25
30	25
30	32
25	25
43	43
40	38
50	27
55	27
55	27
38	22
53	30
53	43
45	40
43	20
53	27
55	32
37	27
43	27
43	27
35	30
40	32
32	32
30	32
35	30
35	30
27	32
27	32
27	30
22	15
22	15
20	15
23	17
25	22
35	27
37	35
37	32
30	22
32	27
32	27
33	27
32	35
32	32
32	45
30	27
33	35
40	37
37	37
43	20
53	33
45	40
43	32
45	32
45	27
46	25
46	25
40	32
32	27
35	30
35	35
25	43
27	30
22	27
17	22
25	27
25	25
23	17
32	35
35	32
28	22
33	22
32	35
30	32
30	32
30	27
45	37
45	37
50	33
40	40
43	25
45	27
56	30
53	32
48	40
45	27
27	25
27	32
25	35
30	35
25	35
17	27
22	22
22	27
25	27
25	25
32	35
35	37
50	32
53	32
40	40
35	40
35	30
43	30
56	25
58	30
58	50
53	53
50	32
32	35
32	35
27	35
20	25
15	22
22	22
22	22
45	32
45	32
50	32
50	32
35	30
35	35
38	30
20	30
43	28
45	25
48	22
48	25
56	25
53	30
53	32
53	53
53	35
55	27
50	27
32	35
33	35
32	35
22	20
22	25
22	22
22	22
37	35
40	35
45	32
48	35
43	32
30	27
40	30
35	35
38	30
35	25
40	25
45	28
45	28
45	28
45	25
45	20
43	20
50	20
50	23
48	25
48	25
48	22
53	25
55	25
58	25
55	25
55	25
30	35
32	35
27	27
27	30
32	37
32	35
22	35
28	22
43	43
48	45
48	38
48	30
48	35
40	32
40	30
35	25
40	27
48	25
50	32
45	30
45	30
43	25
50	25
55	25
50	30
48	32
60	22
66	22
71	25
43	25
27	35
38	35
27	27
32	35
32	43
32	40
30	35
28	32
33	32
30	25
30	35
25	33
35	35
37	35
45	51
50	48
45	45
40	28
55	30
48	35
45	37
37	27
43	25
43	25
43	25
40	25
40	30
53	30
48	30
58	20
66	22
70	27
63	27
45	22
27	32
27	28
27	27
30	20
38	25
37	30
32	38
32	35
28	35
32	35
35	32
32	27
37	35
31	37
30	30
25	30
22	30
30	35
35	37
43	51
45	48
45	40
45	30
48	30
50	37
48	40
50	37
48	35
53	30
45	30
45	30
40	35
40	32
48	25
37	27
43	25
40	30
53	30
48	20
66	20
66	27
58	30
45	22
45	22
32	20
40	25
40	25
37	25
32	35
35	35
38	25
43	27
45	30
45	35
32	35
30	28
30	30
25	30
25	37
35	37
45	27
60	30
63	37
55	53
50	45
48	37
37	37
35	27
37	27
32	30
28	27
37	22
40	22
40	20
40	20
53	27
48	20
48	22
45	22
53	25
53	25
53	22
48	22
48	30
40	30
40	22
43	20
43	22
43	22
17	20
17	17
28	25
40	27
40	25
35	35
40	30
40	30
43	32
43	32
32	30
43	30
69	43
60	48
55	40
32	27
27	27
37	25
40	20
40	22
53	32
53	32
56	25
56	35
55	35
48	38
50	28
45	28
45	30
37	40
35	35
27	22
27	22
37	17
38	20
35	25
28	30
40	27
35	30
48	30
37	35
40	32
60	32
58	37
53	30
30	27
43	20
53	25
53	38
50	40
45	35
43	28
43	28
32	40
32	30
32	30
27	22
30	22
35	30
30	20
35	22
35	22
40	25
43	28
50	35
38	30
35	30
32	25
32	30
43	28
48	28
37	27
40	35
37	35
33	32
40	32
43	32
48	30
35	25
35	25
35	27
56	22
45	22
45	25
43	35
30	22
32	22
37	22
28	17
28	10
25	17
40	22
40	25
40	33
43	37
50	37
48	30
35	25
30	28
32	35
43	30
43	28
37	37
35	35
37	35
38	35
35	35
35	35
40	32
40	30
40	27
37	25
35	25
37	25
63	32
65	33
53	25
53	20
25	17
27	22
35	22
40	25
45	33
38	33
38	37
38	35
37	25
25	32
22	27
37	35
43	32
43	32
35	40
35	50
35	35
30	32
33	20
33	30
