20	7
25	7
25	10
20	15
17	7
20	7
20	12
22	12
22	7
22	12
20	17
17	17
17	17
17	17
20	17
20	15
20	15
23	22
23	20
17	20
22	20
25	30
27	28
27	20
27	17
12	12
12	12
15	10
12	17
15	20
15	20
10	20
25	22
25	27
25	25
20	22
17	22
20	30
22	28
22	28
22	17
12	17
12	17
20	10
15	15
20	10
15	20
15	20
27	30
25	30
22	30
22	28
22	23
20	17
22	17
22	17
20	17
17	25
15	15
22	12
17	7
25	22
30	22
30	20
28	20
28	35
25	35
22	17
20	17
12	7
10	20
20	23
25	25
22	25
25	30
25	37
25	37
15	23
15	27
15	27
22	20
22	22
17	15
22	35
22	35
22	35
17	35
15	30
20	20
23	25
20	25
17	40
20	35
20	20
17	22
22	17
20	15
22	25
25	31
22	35
22	40
22	40
22	40
22	45
17	37
15	35
20	30
23	40
20	35
17	40
17	40
17	22
22	27
22	27
22	22
22	23
20	7
22	20
22	37
27	35
30	35
28	35
22	40
20	40
20	37
20	37
20	37
20	32
20	30
27	35
20	35
17	33
17	43
17	35
20	27
22	35
22	35
22	22
25	20
25	23
22	17
17	17
25	17
25	27
22	37
22	35
25	33
22	32
20	32
20	32
20	22
20	30
22	30
22	32
22	33
17	27
22	32
25	27
27	25
25	25
22	20
10	27
10	27
12	17
15	12
15	12
22	12
25	17
25	20
25	25
25	27
22	32
22	27
20	37
20	30
30	22
30	22
15	30
15	27
22	32
25	30
22	27
25	37
28	45
17	32
30	25
30	25
27	25
20	30
20	25
22	25
22	27
22	30
27	48
30	55
30	55
20	40
25	40
20	35
20	35
20	35
20	35
30	25
32	32
30	33
25	32
20	32
20	35
20	32
22	22
22	22
17	17
20	32
22	35
20	40
17	38
28	55
30	65
22	65
22	58
22	53
27	43
20	50
22	40
22	40
20	37
20	37
25	35
25	30
30	30
22	32
20	35
20	37
20	35
20	30
22	25
23	25
25	25
25	22
30	25
23	37
17	40
12	43
22	38
22	38
25	61
27	73
22	134
22	106
22	78
22	53
22	53
22	40
27	30
20	35
20	37
20	40
23	25
23	25
25	25
25	25
25	25
30	20
30	28
27	40
20	40
20	25
20	25
20	43
20	43
25	73
30	125
30	135
22	134
22	78
22	53
27	28
30	27
20	37
20	40
22	25
15	15
20	25
20	27
25	27
20	27
20	32
25	23
20	30
22	33
22	25
22	30
20	27
22	40
20	37
25	68
25	79
27	73
27	73
22	71
30	30
30	22
17	43
22	43
27	40
27	25
12	15
20	25
20	30
20	30
20	30
