73	7
58	7
49	7
98	14
117	15
122	14
117	14
127	9
105	13
129	14
156	14
156	11
147	11
108	10
100	9
100	8
81	8
81	8
81	9
76	10
74	11
89	13
100	15
93	19
87	19
75	18
75	18
75	20
65	27
101	12
157	25
179	25
178	23
187	29
181	29
185	29
185	19
210	19
255	25
255	35
255	28
236	26
182	20
155	16
134	16
110	15
82	14
77	14
77	13
86	13
100	13
101	13
130	15
156	21
137	23
136	21
93	30
93	30
77	22
68	27
78	27
71	32
71	32
68	32
58	27
50	25
99	16
120	18
145	28
179	31
194	38
195	31
219	34
219	30
219	30
222	28
239	25
255	29
255	35
255	37
255	28
236	22
199	20
155	20
130	19
101	13
101	15
130	26
156	30
137	30
137	30
197	32
157	30
120	22
98	21
91	32
94	37
99	37
105	37
84	37
78	30
78	30
71	32
65	25
70	25
70	27
63	27
63	30
71	30
71	30
80	30
55	30
50	25
45	25
43	15
55	12
45	10
67	20
62	23
62	31
115	31
121	25
115	20
121	20
94	15
99	14
120	16
137	22
150	28
189	29
194	32
204	32
237	35
222	33
222	33
210	29
210	29
174	29
174	29
252	30
251	26
235	20
186	20
182	20
136	20
130	18
91	15
103	19
103	19
123	30
131	30
197	32
187	30
157	30
100	22
99	20
105	37
105	40
105	40
120	40
112	33
106	33
104	33
94	22
109	22
134	22
107	30
106	32
94	32
94	30
94	30
75	32
75	32
68	30
63	27
55	22
58	22
58	22
58	12
92	22
151	25
214	38
255	42
255	54
246	37
149	26
131	21
122	17
111	14
120	19
141	22
150	26
164	26
175	26
189	29
213	32
213	29
210	28
190	29
174	29
152	29
147	22
136	22
159	21
163	20
181	18
181	18
147	19
130	19
124	17
108	13
92	12
123	22
123	24
160	29
157	30
105	25
119	20
119	27
106	37
106	37
121	40
120	35
112	35
106	33
105	15
134	20
134	22
107	25
106	30
99	30
98	30
94	30
86	25
75	25
68	25
67	27
63	27
71	27
78	30
81	27
65	20
80	10
96	10
96	15
123	12
123	20
125	22
143	25
159	25
200	32
214	35
255	42
255	54
255	59
255	47
246	37
163	22
123	17
116	16
134	21
141	22
157	24
166	22
170	29
179	29
179	29
182	26
153	26
152	25
122	25
122	22
109	21
131	20
131	18
131	17
137	17
137	18
130	19
124	16
112	13
108	12
97	12
101	19
127	27
128	29
128	25
105	26
106	29
119	26
119	20
119	20
104	30
99	43
120	43
120	48
120	45
107	33
101	22
112	22
107	22
71	27
87	27
86	27
81	20
71	12
81	12
104	22
94	28
