50	5
48	15
38	15
50	7
35	10
48	15
60	5
60	7
53	15
58	5
66	5
66	7
66	7
68	7
73	7
48	17
66	5
66	5
71	7
66	7
68	7
78	10
78	10
78	5
71	7
70	5
75	7
78	10
81	10
81	5
68	7
68	7
63	17
60	20
71	7
71	7
71	7
78	7
78	7
78	5
73	7
68	7
68	7
71	7
71	7
68	7
68	7
68	10
66	20
60	20
76	7
88	7
84	7
78	5
83	5
84	7
83	7
73	27
68	27
88	7
91	7
86	5
78	10
88	10
88	10
86	20
89	22
81	22
88	10
101	10
86	7
88	12
94	12
93	10
68	17
68	17
96	20
96	22
89	23
99	10
109	10
102	7
88	12
94	12
93	10
91	7
48	5
58	15
60	20
68	27
68	20
96	17
98	22
97	22
96	10
99	10
109	12
82	10
94	12
94	12
94	12
50	10
60	20
68	20
68	17
88	17
88	22
105	17
105	15
98	15
98	23
99	10
104	10
102	12
88	12
114	12
114	12
74	10
43	7
55	7
63	15
86	10
120	17
130	17
122	15
106	15
104	12
104	12
96	12
71	12
124	12
124	12
89	15
55	7
55	7
107	10
120	15
130	15
122	15
106	12
101	12
109	10
107	10
133	10
133	7
99	22
96	25
50	10
107	10
111	10
111	12
111	5
109	12
109	10
76	7
71	7
66	10
71	10
65	7
71	10
112	10
112	7
96	7
101	20
112	20
145	27
123	27
123	48
93	27
50	10
114	10
114	10
114	10
99	7
122	10
122	7
119	7
119	15
127	15
120	12
112	12
65	7
111	10
111	7
96	7
101	25
112	27
112	27
112	25
112	25
146	35
147	76
146	88
120	61
111	45
111	30
111	25
45	12
122	15
129	10
131	12
121	12
132	7
133	12
132	20
122	20
122	17
122	17
133	20
134	20
127	17
111	10
112	7
89	25
112	25
112	25
125	30
154	55
161	88
161	89
124	61
120	45
116	38
116	38
116	43
96	43
45	15
114	15
129	15
131	15
142	15
131	12
121	12
133	10
134	15
137	20
118	20
119	17
122	17
132	20
132	20
129	22
111	20
107	15
103	10
107	7
106	35
120	30
111	30
125	30
167	58
196	60
159	60
144	45
121	37
120	38
124	45
141	60
124	55
104	50
48	15
101	15
117	15
131	17
132	17
142	15
131	15
121	12
109	12
112	10
129	10
129	12
115	15
115	12
114	17
114	17
109	20
120	20
120	20
129	20
111	15
101	15
94	12
122	15
133	17
117	27
134	35
120	35
122	30
120	27
111	27
154	58
159	60
186	58
146	37
123	37
123	37
145	82
155	104
144	68
126	50
89	43
56	15
96	12
101	7
114	12
117	12
131	12
131	12
94	12
106	12
109	10
113	10
112	12
111	20
137	22
137	25
133	17
94	15
127	7
125	17
127	17
135	17
135	17
133	17
133	20
137	28
137	30
135	35
129	35
129	32
132	32
122	32
122	32
148	58
166	60
199	60
169	50
152	50
152	82
156	117
167	117
156	117
131	60
122	40
58	12
59	12
93	12
99	12
114	12
114	7
122	15
137	25
137	25
133	22
162	7
163	7
163	10
175	17
169	17
175	20
169	25
161	17
153	17
153	17
151	25
137	30
143	30
142	30
136	30
132	27
133	28
133	27
141	30
145	48
184	60
199	78
186	71
169	78
169	82
192	124
177	124
167	117
160	60
126	37
60	10
60	10
58	12
99	12
99	10
99	7
137	20
137	23
137	23
111	15
117	15
155	17
160	17
166	17
171	17
197	22
222	25
222	27
214	25
207	25
207	27
194	27
164	20
153	20
147	27
133	30
135	30
136	30
136	30
132	32
133	32
133	35
124	27
140	30
154	48
184	71
208	80
199	80
192	80
174	78
174	90
167	101
167	101
160	60
126	40
60	10
83	12
93	12
99	10
91	10
122	20
137	20
137	20
111	15
180	20
180	27
166	30
171	22
171	20
186	22
222	28
240	28
222	32
214	25
207	25
207	25
194	17
153	17
133	27
143	28
143	25
143	35
179	58
199	71
213	94
199	112
174	78
135	53
110	32
127	53
142	71
140	60
109	45
89	10
93	10
91	10
122	20
132	20
135	20
141	15
184	17
197	35
197	30
173	30
175	17
175	20
187	22
217	25
204	25
204	25
204	25
202	22
176	15
145	15
143	25
140	53
178	63
208	94
222	129
213	125
174	78
107	20
98	15
102	17
140	71
140	71
129	50
84	10
80	10
122	20
132	20
137	20
135	15
130	15
186	12
195	27
199	32
200	32
200	35
197	17
173	15
173	15
142	17
180	20
168	20
168	20
184	20
176	22
176	15
133	22
133	22
138	27
168	53
208	92
213	133
233	133
207	125
107	48
100	20
94	15
94	22
150	73
150	73
129	50
137	20
139	25
147	17
147	15
147	15
109	15
122	12
177	17
192	30
219	32
230	33
218	32
200	20
197	15
145	12
161	17
161	17
153	17
135	12
121	22
143	27
