12	12
12	12
7	17
10	10
10	17
10	17
17	17
15	15
15	12
12	12
15	10
15	20
10	20
12	30
12	33
15	30
7	12
12	20
15	33
15	33
15	33
10	22
10	22
12	27
12	33
12	30
12	22
12	22
17	10
12	20
15	17
17	17
22	22
12	20
12	20
12	17
10	15
15	17
15	17
15	22
12	22
12	22
15	20
17	20
22	22
17	22
17	25
17	25
17	25
22	17
12	25
7	17
17	20
17	23
17	22
12	25
17	20
20	22
17	23
17	23
12	22
15	17
17	27
17	25
20	22
15	17
10	20
12	20
12	17
12	25
12	25
12	25
12	25
17	25
25	25
25	33
25	15
15	17
15	17
15	35
12	22
10	20
12	23
12	25
12	28
12	32
12	25
22	27
32	43
32	38
25	33
25	22
27	20
17	22
17	27
17	22
12	25
12	23
22	30
23	30
32	30
38	38
32	37
25	33
25	27
22	27
27	25
27	30
25	30
17	17
15	32
15	38
15	22
17	27
22	43
27	43
30	40
30	30
35	30
25	25
25	25
25	28
25	30
15	38
15	43
17	25
22	43
30	55
27	50
30	43
30	30
25	25
20	25
15	22
17	32
17	32
15	38
25	43
30	58
32	60
27	55
30	37
25	28
15	25
17	32
17	32
17	27
22	30
20	27
22	43
25	46
32	53
32	55
27	37
27	35
17	25
10	25
20	25
25	32
25	43
22	46
22	45
27	45
32	45
25	40
12	27
15	27
15	32
15	32
25	27
25	32
25	40
25	45
25	45
25	43
12	35
10	40
12	32
10	22
20	20
15	37
20	32
18	32
12	31
27	27
27	35
30	32
27	32
12	35
12	40
10	50
10	55
12	46
10	32
20	32
15	40
20	40
20	32
17	32
17	32
12	27
12	25
27	35
27	35
32	32
12	40
12	45
12	74
10	66
10	66
10	46
10	32
20	32
12	35
20	63
20	50
20	35
17	35
17	32
27	37
41	40
37	30
15	20
17	45
17	46
17	50
10	50
10	50
12	35
15	28
15	28
15	32
17	38
12	35
15	78
17	78
17	51
15	35
15	35
15	35
17	22
17	22
28	30
37	37
25	40
10	37
15	50
17	50
17	50
15	28
17	35
17	38
12	40
15	53
17	53
17	48
20	32
20	40
15	40
17	31
18	31
32	30
37	30
20	35
27	27
33	43
33	43
10	25
10	37
15	46
15	22
15	43
17	43
15	41
17	48
17	48
15	30
15	32
22	32
17	25
19	33
27	31
30	30
30	30
32	30
30	28
33	45
33	45
12	35
17	40
15	35
12	32
22	25
32	35
32	35
36	33
35	31
28	28
35	32
35	32
27	32
25	33
27	28
27	45
25	45
17	37
15	41
15	41
12	41
12	32
18	26
22	32
35	40
35	39
32	33
36	31
35	30
34	28
27	25
35	32
35	32
27	37
17	50
17	48
17	50
17	46
17	43
15	43
15	43
17	32
22	32
35	38
35	40
35	26
35	27
25	22
25	22
22	40
20	48
22	48
20	46
17	46
17	46
17	43
15	37
17	25
17	28
15	28
17	27
9	24
12	28
15	27
20	21
28	27
37	28
35	27
35	23
38	27
37	37
27	30
22	40
20	40
12	20
15	20
22	43
22	45
22	43
15	20
17	20
15	22
17	32
15	32
15	28
15	25
13	36
17	36
18	31
17	28
29	23
35	27
40	27
35	20
35	30
35	40
30	30
22	43
25	43
22	40
15	20
15	20
20	22
25	43
22	43
22	43
15	35
15	22
14	31
18	41
17	36
18	31
27	23
32	23
34	19
30	30
30	40
30	41
28	22
20	45
22	48
22	43
15	17
20	27
20	30
20	30
25	40
22	40
19	19
21	29
19	31
25	23
29	23
25	35
25	30
27	48
27	48
22	48
15	17
12	17
20	30
20	30
20	30
20	27
22	37
15	37
23	43
22	43
10	30
15	32
10	28
21	21
21	23
25	20
23	50
22	50
22	48
12	25
20	27
15	17
17	32
20	30
20	30
22	37
20	40
20	58
20	58
15	58
15	30
10	32
10	28
10	20
21	19
23	19
34	27
27	50
22	53
22	50
22	20
22	25
20	17
12	32
20	40
20	43
20	58
12	58
15	58
15	43
12	43
12	25
7	15
24	21
23	23
33	25
33	22
23	50
20	58
20	53
20	20
22	25
15	23
