2	20
7	27
7	25
7	17
5	25
7	20
10	17
5	15
7	15
7	17
5	17
12	20
2	20
2	22
5	27
2	27
5	27
2	22
7	25
7	27
7	22
2	20
2	20
5	20
5	35
5	32
7	22
7	30
7	35
5	23
7	20
7	23
5	23
5	20
5	25
7	40
5	40
5	30
10	37
10	50
10	48
10	45
7	32
10	50
7	53
10	48
7	45
5	32
10	48
10	53
7	48
7	32
7	30
10	48
7	53
7	48
5	22
7	30
7	40
7	48
5	48
5	35
7	30
7	30
7	30
5	40
7	30
7	25
7	22
10	20
5	35
7	37
10	20
7	27
10	22
7	25
5	48
7	43
5	43
5	45
5	45
5	43
5	38
7	25
12	25
10	25
5	37
7	48
10	40
7	38
7	45
5	45
5	45
5	45
5	46
7	27
10	27
5	27
5	30
7	32
5	37
7	48
7	40
5	45
7	33
5	45
5	45
5	45
5	30
5	27
7	40
7	40
5	40
5	48
7	15
5	23
7	38
5	35
5	45
2	45
2	33
2	38
5	43
5	35
5	35
7	43
5	43
5	40
5	35
5	32
5	30
5	43
7	43
7	37
5	35
5	43
7	53
7	58
7	56
2	40
5	45
5	40
5	43
7	43
7	43
5	40
5	48
5	48
5	43
2	40
5	48
7	45
7	43
2	40
2	45
2	40
7	43
7	45
5	53
5	60
5	60
5	50
2	40
2	45
7	45
7	43
2	30
7	45
5	45
5	60
5	60
5	60
5	50
2	45
5	45
7	45
7	43
7	43
5	45
5	48
5	48
5	45
5	43
5	43
5	40
7	25
5	38
5	40
5	40
5	40
12	20
5	40
5	40
5	40
5	38
2	40
5	40
5	40
7	32
5	40
5	35
5	37
5	40
5	40
7	35
7	32
7	27
2	32
5	32
7	30
5	30
5	22
5	25
5	27
5	27
5	23
5	27
7	20
5	30
5	30
7	28
5	25
5	27
5	27
2	27
5	27
5	27
7	25
7	25
5	25
2	43
7	27
5	22
10	25
5	43
2	45
5	43
7	35
12	35
7	25
5	25
7	27
7	27
5	45
2	48
5	43
7	35
10	37
5	30
5	27
5	30
7	30
7	43
10	48
5	50
5	63
2	63
5	63
7	37
2	35
2	43
2	50
5	58
2	63
5	63
2	58
5	48
7	43
12	53
7	43
10	22
7	27
7	27
2	58
5	58
5	58
5	58
5	48
12	53
12	58
5	58
5	53
5	53
10	50
12	60
12	60
12	55
10	20
5	45
7	43
10	58
12	58
10	55
10	43
5	45
7	53
7	48
7	43
10	58
12	55
10	50
7	55
7	50
7	45
10	49
10	50
10	50
7	45
7	48
7	48
10	50
10	48
7	43
7	45
7	45
7	45
10	32
5	33
7	27
7	27
10	45
7	48
7	45
7	32
10	33
10	32
5	33
5	32
7	32
7	32
10	30
5	35
7	37
10	43
7	40
5	35
5	35
10	40
10	40
5	37
5	37
7	32
7	32
5	45
5	45
7	37
7	43
2	35
5	30
7	38
2	35
10	30
5	27
10	32
12	27
10	28
10	33
5	38
5	27
2	27
5	30
12	27
10	25
5	37
5	27
7	22
5	35
5	35
5	38
5	38
5	35
2	38
5	27
5	22
5	30
5	30
5	43
5	53
2	55
5	60
2	43
2	40
5	20
5	32
5	48
2	32
2	45
5	30
5	45
5	55
5	70
5	71
5	63
7	48
5	30
5	35
7	25
2	48
2	68
5	58
2	50
0	45
0	50
2	48
7	45
2	45
2	71
5	83
5	81
5	73
7	71
7	48
7	30
5	30
2	50
5	53
7	50
7	48
10	48
10	48
7	35
7	35
7	25
2	56
2	68
5	58
2	58
2	58
2	55
5	51
5	53
5	58
5	71
7	81
5	81
7	73
5	58
5	48
5	27
7	30
2	60
5	63
10	60
7	55
10	50
10	50
10	48
5	25
2	40
5	51
5	56
2	58
2	58
2	58
5	50
5	50
5	55
5	55
5	73
5	73
5	63
5	58
7	48
7	37
5	60
7	58
7	58
10	55
10	45
10	48
10	48
10	48
7	22
5	40
2	48
5	50
5	50
5	43
7	40
7	50
5	55
2	53
2	48
10	48
10	45
10	53
10	53
7	22
5	33
7	32
10	53
10	53
10	45
5	38
7	33
5	35
7	33
10	48
7	48
7	48
5	38
7	43
7	40
7	48
7	40
10	33
7	25
10	48
7	37
7	48
7	40
7	38
10	30
7	37
7	35
12	35
12	25
10	35
12	48
12	48
12	35
7	37
10	35
10	48
10	50
10	48
7	20
7	20
7	38
7	43
5	43
10	32
10	48
10	48
10	48
15	38
10	50
5	60
5	56
7	27
10	25
10	35
10	35
7	32
12	25
7	48
12	55
7	60
5	55
7	27
10	25
12	27
12	32
5	27
2	30
7	48
7	55
7	55
10	43
7	27
7	25
12	25
12	27
7	37
7	43
10	45
7	28
7	25
5	25
12	32
7	43
10	25
7	35
10	32
15	25
10	45
12	53
12	43
12	43
5	28
7	25
7	35
5	48
5	43
7	33
7	43
10	63
10	53
12	40
7	22
10	22
10	35
7	37
7	35
7	40
7	55
5	55
5	35
7	63
7	66
10	63
7	32
5	27
5	25
10	40
7	41
10	40
7	40
10	53
5	55
5	37
7	53
7	53
10	48
10	33
5	33
7	35
10	40
7	48
10	41
10	41
7	40
7	45
7	48
7	45
5	33
7	40
7	30
7	37
7	48
5	45
7	40
5	27
7	40
10	35
5	35
5	32
5	32
7	35
10	30
10	28
12	25
5	32
5	35
5	32
7	35
10	30
10	30
10	25
7	32
5	32
5	30
7	32
10	32
7	17
5	30
10	40
10	43
10	43
12	27
7	25
7	27
10	27
10	35
10	40
10	43
10	43
10	27
10	27
7	20
7	27
7	25
7	22
10	32
10	30
10	43
7	43
7	43
10	40
10	40
7	25
7	25
7	25
7	48
7	48
7	55
5	50
5	48
7	40
7	33
2	27
5	40
7	25
10	48
10	48
7	63
7	53
7	50
7	40
10	37
5	33
5	40
5	30
7	45
7	45
7	53
7	22
10	20
5	30
2	30
7	43
7	43
10	35
10	35
10	25
10	27
7	27
12	28
5	33
7	33
7	35
5	40
10	37
10	37
10	35
10	40
10	27
10	27
