132	2
132	2
132	2
132	2
149	2
149	5
135	2
104	2
179	5
215	5
248	7
255	7
255	7
255	7
255	7
255	7
255	7
255	5
99	2
104	2
125	5
132	5
148	5
162	2
126	2
149	5
158	5
194	5
255	10
255	10
255	10
255	10
255	10
255	10
255	7
255	10
255	10
255	10
255	7
244	7
244	5
210	7
210	5
210	5
240	5
184	5
188	5
163	5
135	5
119	5
138	2
160	2
192	2
210	5
213	5
236	5
255	5
255	10
255	10
255	12
255	12
255	12
255	10
255	7
255	7
255	7
255	10
255	7
248	5
255	5
244	10
255	10
255	10
255	10
216	7
199	5
182	5
182	5
153	5
107	7
130	2
173	5
198	5
243	2
255	2
255	5
244	7
244	5
255	5
255	5
255	10
255	10
255	10
219	10
176	10
176	10
215	5
231	10
231	10
207	10
202	7
227	7
255	10
255	12
255	10
255	10
234	12
216	12
203	5
197	5
186	5
178	7
158	7
125	2
84	2
143	5
181	5
222	5
243	5
255	5
255	5
244	5
245	5
245	2
255	2
255	2
255	2
219	7
171	10
163	10
159	7
176	7
192	12
207	10
207	5
226	5
248	7
255	17
255	17
255	10
179	10
179	10
171	7
200	5
182	5
182	5
158	7
153	7
153	7
150	2
150	2
119	2
55	0
68	5
121	2
132	2
132	5
127	2
130	5
181	5
205	7
231	5
236	5
222	5
201	5
200	5
201	5
204	2
239	2
239	7
219	10
172	7
156	2
156	5
159	5
186	7
192	12
226	10
250	10
226	7
255	17
222	20
222	17
160	10
143	7
148	5
148	7
148	7
156	7
139	7
188	7
202	2
214	2
214	5
191	5
187	5
76	0
76	0
76	2
150	5
178	5
224	5
179	5
129	5
129	7
168	7
189	7
201	7
211	5
221	5
150	5
181	7
213	7
229	7
204	10
160	7
139	5
159	5
161	5
192	10
226	7
255	7
255	7
228	7
202	7
136	7
135	7
120	5
138	5
156	7
139	7
206	10
230	10
255	7
255	7
255	7
255	7
191	7
143	5
68	2
99	2
96	2
84	2
142	5
164	5
255	5
255	5
224	5
189	5
171	5
171	7
189	7
189	7
174	2
150	5
177	5
229	7
239	7
197	10
145	7
155	2
196	5
224	10
250	7
250	7
212	7
189	7
174	5
188	5
251	10
255	10
255	15
255	10
255	7
255	7
255	7
255	10
210	7
177	5
166	2
161	2
161	2
143	5
143	5
125	5
156	5
168	2
130	5
156	2
156	5
156	2
125	2
107	2
99	2
96	2
99	2
114	2
68	2
79	2
98	2
81	2
142	2
150	5
253	7
253	5
245	5
195	5
178	5
168	7
160	7
177	5
229	2
232	5
169	5
198	10
247	12
205	10
165	7
165	7
174	7
230	5
251	5
255	7
255	10
255	15
255	12
255	7
255	7
255	7
255	10
255	7
210	5
172	2
172	5
177	7
197	7
191	5
149	5
172	5
194	5
255	5
202	7
245	7
245	5
255	5
251	5
202	5
189	2
174	5
189	2
187	2
143	2
66	2
94	2
81	5
135	5
137	5
142	5
142	5
253	5
255	7
255	5
238	5
178	5
160	7
164	5
177	5
232	2
232	5
191	10
247	10
205	12
153	15
190	5
255	5
255	5
255	5
255	10
255	12
255	12
255	10
255	12
255	12
255	12
255	10
180	5
161	5
177	5
206	7
218	7
206	5
196	5
172	5
196	7
249	5
255	7
252	7
255	7
255	7
255	7
255	7
255	10
255	10
255	10
255	10
255	7
223	2
150	2
140	7
163	7
165	5
211	10
255	10
255	12
255	5
245	5
182	5
160	5
171	5
210	5
212	5
166	5
182	5
192	10
197	10
163	15
148	7
230	7
255	10
255	7
255	7
255	7
255	12
255	10
255	12
255	12
255	12
255	10
255	10
182	5
174	2
145	5
159	5
206	7
215	5
208	5
207	5
208	5
255	12
255	5
255	7
249	7
252	7
247	7
255	7
255	7
255	10
255	10
255	10
255	10
255	10
255	7
255	7
165	5
155	5
163	7
183	7
211	10
255	10
255	12
255	7
255	5
245	5
177	5
190	5
210	5
176	5
189	5
197	10
191	10
162	7
255	7
255	10
255	7
255	7
255	7
255	7
255	7
255	10
255	12
255	12
255	12
255	5
255	5
179	5
145	2
206	7
229	5
233	5
233	5
251	7
255	12
249	5
249	7
199	7
204	7
230	7
247	7
255	10
255	10
255	10
255	10
255	10
255	10
255	10
255	7
243	5
219	5
203	5
199	5
199	2
178	2
127	2
117	2
55	0
54	0
53	2
56	2
66	2
153	5
170	5
184	7
211	7
219	7
255	10
255	7
255	5
255	5
194	5
177	5
227	5
229	5
192	2
182	7
214	5
197	5
156	5
162	5
255	7
255	7
255	10
238	7
224	7
206	7
224	10
202	7
224	7
255	7
255	10
255	5
244	5
182	5
179	5
206	7
216	7
251	10
255	10
255	12
255	12
225	7
204	7
184	7
171	7
196	5
230	5
255	7
255	7
255	7
239	5
255	5
255	10
255	10
255	7
251	5
243	5
219	5
209	5
203	2
178	2
178	5
165	2
107	2
135	2
135	2
134	2
74	5
68	2
68	0
53	2
53	2
76	2
87	5
84	2
124	5
135	5
141	5
141	5
145	5
135	5
134	5
150	5
170	7
170	7
183	7
206	7
219	7
255	5
255	5
255	5
225	5
203	7
190	5
158	5
255	5
255	7
229	2
192	2
181	5
192	5
214	10
214	7
172	7
164	5
175	7
216	7
216	7
213	7
