66	5
66	5
43	7
43	10
91	10
91	12
86	5
81	15
94	15
117	12
117	12
114	15
114	15
97	15
93	12
93	12
86	7
86	5
86	5
63	5
60	5
68	12
68	12
68	12
65	5
93	12
84	12
84	15
84	17
91	17
94	17
117	15
117	12
114	15
114	15
114	20
93	15
122	15
101	12
96	10
76	10
86	7
86	12
94	7
101	10
102	7
63	5
50	2
81	7
94	7
84	7
86	10
84	15
78	17
78	17
73	20
73	20
73	15
71	15
96	12
101	12
94	15
93	20
91	20
91	17
91	15
93	15
93	20
107	22
132	15
127	22
127	20
96	15
94	15
86	15
86	12
96	12
102	10
88	12
81	7
63	7
53	5
78	10
89	10
89	10
89	10
102	12
102	10
104	10
96	10
104	15
89	17
86	22
78	20
78	20
89	20
89	20
89	15
96	15
96	17
117	17
107	20
93	20
114	15
127	22
127	22
126	25
109	15
94	15
81	12
81	10
78	10
76	7
76	10
76	20
73	20
73	23
55	27
50	15
45	7
45	7
86	25
104	35
121	45
122	45
139	37
143	30
140	17
117	30
117	25
117	25
121	25
127	20
127	20
104	17
101	17
105	22
125	23
125	23
107	12
114	15
126	20
125	20
114	12
78	20
94	27
78	27
78	32
76	27
99	27
106	20
104	20
101	12
73	12
65	10
73	22
97	25
104	32
115	35
134	58
122	58
122	55
128	48
139	40
143	30
140	25
114	30
110	25
109	25
119	25
122	20
122	20
104	17
117	27
127	28
125	27
122	22
109	15
124	25
98	25
97	25
110	15
115	20
124	20
134	15
107	27
114	27
114	32
145	22
145	22
127	17
104	20
101	12
82	12
73	10
69	10
58	10
55	17
66	20
73	20
73	23
101	23
104	35
107	45
115	43
134	43
135	43
134	55
120	53
94	43
101	35
98	22
101	17
110	17
110	20
106	20
107	20
124	30
130	30
127	22
130	20
133	20
135	20
133	15
132	17
124	25
124	25
137	23
107	15
107	12
115	17
130	17
134	17
134	17
130	25
135	30
137	30
140	30
161	22
161	20
127	17
101	17
82	10
71	10
68	10
68	10
65	7
65	5
73	20
76	22
94	40
101	30
101	30
107	35
107	48
107	48
109	48
125	45
125	45
112	43
122	30
130	30
136	27
148	25
136	20
136	20
