25	5
15	22
15	12
17	10
30	7
27	10
27	15
25	22
23	15
23	12
35	15
35	20
27	10
27	15
35	15
35	27
38	27
40	22
43	20
37	15
38	17
43	17
45	30
43	30
38	27
41	22
43	22
45	22
43	20
35	20
27	12
40	12
40	17
53	17
50	25
50	25
50	17
58	17
53	20
43	20
41	20
43	20
43	15
43	15
35	15
37	15
30	15
30	17
43	25
40	20
32	22
32	22
40	25
45	25
48	25
43	25
48	25
48	20
48	20
48	17
48	17
53	17
50	25
50	25
53	25
55	22
55	15
43	15
35	15
30	17
33	22
33	17
32	15
38	15
35	15
27	27
35	27
48	43
50	45
55	43
50	35
43	33
35	33
35	22
40	25
45	25
48	25
43	25
48	32
48	22
48	22
40	20
40	28
43	22
30	20
32	20
35	20
35	22
37	20
38	17
38	17
38	17
35	17
32	20
32	20
32	20
27	27
48	37
53	32
56	37
60	40
69	43
60	45
60	45
43	40
35	33
50	12
50	12
43	20
43	20
33	20
35	20
40	20
35	17
30	12
30	20
35	20
45	33
35	35
48	37
53	35
58	37
60	40
60	40
60	37
50	40
37	40
35	33
43	25
55	27
55	28
53	17
32	17
40	20
40	17
40	17
40	15
32	15
40	23
53	40
53	38
53	27
48	27
45	27
37	30
37	30
45	30
50	32
55	35
58	30
37	45
40	32
50	27
40	17
50	25
55	25
53	30
53	20
40	17
40	17
40	22
35	23
35	12
25	23
60	27
60	38
60	53
56	38
56	33
48	27
40	45
40	43
40	32
43	27
55	25
55	27
50	17
50	15
50	22
50	22
53	25
48	20
48	20
45	20
50	25
43	27
53	27
53	27
43	22
43	25
45	25
48	32
48	12
30	23
48	27
61	32
61	38
60	43
53	35
50	27
40	32
40	30
40	30
45	25
48	25
48	20
45	20
43	15
45	25
53	30
63	32
55	32
51	35
50	27
50	27
53	25
55	20
55	20
55	20
50	22
40	23
45	20
48	20
43	28
53	27
45	23
45	35
48	43
55	40
55	40
45	30
37	12
23	27
48	32
46	37
55	32
61	32
61	32
55	30
38	30
40	30
43	25
43	27
43	27
45	27
48	25
48	25
48	25
45	27
45	32
48	25
51	27
48	27
40	22
40	22
40	17
45	33
55	40
65	45
65	53
65	55
78	55
60	35
37	15
32	20
35	22
35	37
50	37
50	43
50	32
48	32
48	30
48	27
53	25
53	22
45	27
48	27
48	23
43	23
50	25
45	22
46	17
48	12
45	40
58	48
65	55
83	55
83	55
79	48
76	43
53	28
43	22
35	15
35	20
48	22
53	37
55	43
55	40
55	40
50	27
48	32
48	30
63	30
66	32
46	22
48	17
45	20
45	33
55	43
50	48
55	55
76	48
78	43
76	48
71	60
61	68
53	28
37	12
17	7
35	15
41	27
41	27
