22	17
20	25
27	25
25	17
25	27
27	40
30	50
30	50
20	50
32	30
30	30
30	30
27	40
30	50
37	50
37	32
35	25
30	25
22	32
27	27
25	40
27	45
27	55
35	53
35	53
32	48
30	35
25	22
20	30
25	58
25	58
25	58
37	63
40	81
45	89
45	71
45	50
37	32
28	22
25	25
27	43
27	53
30	43
27	45
30	51
27	51
32	43
32	35
22	32
20	28
20	20
20	15
12	38
22	51
25	58
25	56
25	56
25	58
25	60
27	58
35	58
43	68
45	81
46	93
46	78
45	66
37	33
25	30
32	32
30	37
30	37
27	35
25	40
20	32
20	32
20	32
27	32
27	43
27	51
27	58
35	56
30	60
30	58
30	58
35	55
35	53
37	55
40	66
40	68
40	66
45	55
37	33
28	40
20	43
20	37
22	40
22	32
17	35
22	27
15	22
15	27
20	27
30	43
38	43
35	37
35	50
36	53
27	50
35	43
37	45
41	45
37	33
35	30
25	37
20	37
22	40
22	40
20	32
15	33
22	45
22	37
22	35
30	53
30	53
38	43
30	35
35	40
38	43
25	37
25	32
20	25
20	45
22	53
30	53
22	43
27	53
30	63
37	58
37	50
27	27
35	45
35	53
30	53
25	37
27	25
28	30
20	50
20	55
22	53
30	50
22	35
27	45
30	86
35	94
30	73
30	43
27	43
25	43
17	43
27	55
30	55
32	55
27	53
25	50
25	50
27	43
25	30
25	33
22	32
30	35
30	55
30	55
30	55
27	50
22	50
20	35
27	68
25	130
27	130
30	101
27	65
27	33
27	43
27	43
17	43
22	45
30	50
32	50
27	50
25	48
27	48
32	48
27	39
25	39
22	48
20	50
22	38
28	38
40	35
37	78
30	58
30	55
30	48
27	48
27	94
25	101
25	122
27	93
27	73
32	73
30	60
23	32
23	33
25	33
25	43
22	43
22	48
32	53
22	60
22	39
27	43
32	38
28	37
32	40
25	37
25	48
22	53
22	53
25	37
27	48
27	53
27	55
23	37
35	35
37	78
35	88
32	58
30	40
27	84
27	91
25	91
23	73
25	73
25	71
32	65
25	65
32	50
27	35
25	37
20	33
25	43
25	60
25	53
32	48
28	40
32	48
27	37
25	48
30	58
25	58
25	48
25	48
32	48
27	53
27	55
27	60
22	43
17	20
35	66
35	78
35	78
32	48
27	58
27	83
25	83
25	63
35	63
35	43
32	35
28	45
25	40
22	53
25	53
28	40
28	40
25	35
20	45
30	45
27	48
32	48
27	53
32	63
27	81
32	63
25	37
20	27
20	30
17	30
15	27
28	37
30	53
35	66
35	71
32	70
25	40
27	56
25	58
35	58
35	53
33	25
32	27
28	45
22	45
25	45
27	40
30	40
30	45
32	45
27	45
32	50
27	63
25	63
25	37
25	25
20	35
20	40
20	35
15	35
15	25
25	27
28	28
30	76
30	53
32	58
35	66
32	70
30	66
25	45
25	53
25	53
22	63
35	63
25	53
30	50
30	50
30	50
31	48
30	43
32	35
32	48
28	53
28	40
23	35
20	35
20	25
20	15
22	25
22	22
27	30
35	50
35	76
30	53
32	53
30	53
35	70
30	55
27	40
27	45
25	45
22	48
27	63
25	60
25	48
22	48
25	37
27	40
30	50
20	63
25	68
22	66
30	66
31	66
32	50
30	43
28	40
27	40
22	28
25	35
25	35
25	32
22	40
32	50
32	50
32	50
27	41
33	63
32	55
32	48
28	40
27	45
27	40
27	43
27	63
34	60
20	48
25	48
25	48
25	50
22	50
27	40
30	53
25	68
27	68
25	68
30	73
32	66
32	50
30	43
28	48
28	56
22	25
25	30
22	28
25	35
27	33
27	33
28	40
30	40
28	37
30	38
32	48
32	53
32	50
30	46
27	40
27	45
25	40
27	60
35	60
20	48
25	48
25	48
25	50
25	55
27	53
22	48
22	48
27	58
27	66
32	66
28	66
32	53
27	48
27	48
25	40
30	55
32	27
30	43
30	43
27	30
27	35
27	33
30	30
27	50
27	45
27	46
27	45
20	43
20	43
27	58
34	58
34	38
25	61
25	55
25	55
25	45
32	53
27	58
30	58
27	53
27	53
30	32
30	40
30	27
35	43
40	58
32	48
30	35
22	43
25	48
27	53
32	53
35	40
30	43
27	63
25	63
32	48
32	51
32	48
27	58
28	68
28	58
27	58
27	59
25	59
30	27
35	58
40	58
32	48
30	32
27	48
22	45
30	53
33	58
22	50
25	43
27	55
27	43
27	55
25	45
30	53
30	53
30	53
27	43
28	68
28	71
30	68
27	55
30	59
27	61
25	61
25	55
22	45
30	55
30	48
30	45
25	43
27	50
22	48
22	45
22	45
32	43
20	58
30	58
20	50
22	58
25	58
30	37
30	51
30	51
25	43
28	68
30	68
30	58
30	58
35	61
35	61
25	55
27	53
30	55
30	55
30	61
30	45
32	48
32	45
27	48
35	45
25	38
20	48
22	53
20	45
20	58
25	58
27	53
22	55
22	58
28	30
27	43
30	45
30	78
30	71
37	48
35	48
33	48
33	37
35	35
30	32
30	32
32	35
32	35
27	35
25	53
25	68
35	68
35	76
32	81
32	84
40	76
40	68
35	53
32	48
32	43
30	35
30	45
30	45
27	40
27	45
27	50
27	55
32	66
30	68
30	53
22	43
20	43
28	48
28	58
27	48
25	55
32	55
30	55
30	53
32	48
37	48
37	48
35	48
35	50
32	48
35	40
30	40
32	40
32	43
32	43
27	43
25	37
17	37
20	30
30	43
32	55
35	73
33	73
35	73
33	76
32	83
32	88
40	88
40	88
37	68
32	63
30	40
35	45
30	45
30	45
27	45
27	50
27	48
27	55
32	55
27	55
30	68
30	70
30	53
22	40
25	48
27	58
27	53
25	43
32	43
27	35
30	53
40	63
45	65
35	53
32	55
40	48
43	43
37	43
32	45
30	48
25	40
27	40
25	40
30	40
22	43
25	45
25	43
25	37
27	37
22	37
23	25
22	17
22	25
17	40
17	40
17	40
40	48
40	55
40	73
40	73
37	76
25	76
25	83
20	78
32	78
40	78
35	76
30	63
32	45
45	50
45	50
30	40
35	38
37	50
38	53
35	50
28	58
32	63
30	63
32	56
30	55
32	48
32	43
32	45
32	68
32	81
30	43
17	40
20	48
25	40
27	48
27	55
27	53
20	43
32	43
27	35
30	60
43	79
45	86
43	65
40	43
22	43
20	37
20	37
22	37
25	27
22	25
20	25
20	32
27	35
22	40
32	40
43	40
43	43
43	53
40	60
35	60
25	66
27	55
27	55
45	45
50	50
50	50
37	45
30	40
30	38
30	37
38	50
40	53
40	53
35	53
28	63
30	83
32	91
43	83
43	76
32	55
32	43
30	43
30	48
30	58
30	58
30	43
20	56
25	58
25	55
20	40
27	50
25	55
27	58
20	43
25	53
22	43
33	53
43	112
43	112
43	86
20	25
22	22
20	15
20	25
20	32
22	32
27	35
38	35
43	37
43	43
35	45
25	50
27	48
25	45
43	50
45	53
30	48
38	43
38	53
38	63
35	53
35	53
25	65
28	65
27	83
33	86
43	89
43	76
32	68
30	43
25	43
27	43
33	43
33	43
35	58
33	45
27	43
20	58
25	63
25	53
27	53
25	55
27	58
22	66
22	66
22	53
33	66
40	120
40	112
40	99
43	86
22	15
22	22
25	32
25	30
38	35
40	35
22	55
27	55
25	50
25	50
22	50
37	43
38	63
37	63
40	60
45	53
45	60
50	73
48	84
40	73
35	73
32	63
32	58
33	76
37	70
32	68
32	35
35	63
43	63
40	60
35	58
20	55
25	58
25	53
22	55
27	58
23	53
32	86
30	86
22	53
33	96
40	127
40	127
43	99
20	25
20	25
38	35
20	45
20	56
20	56
25	43
25	43
20	50
35	55
37	70
35	63
45	63
45	73
50	96
50	96
48	84
32	78
32	61
32	66
30	63
33	45
32	63
41	63
40	63
35	60
27	53
25	53
25	48
25	53
25	53
27	58
35	55
37	89
35	84
30	56
27	35
30	96
30	122
40	122
43	89
20	17
27	22
30	22
22	22
17	22
40	40
20	40
20	45
20	48
20	48
20	43
22	40
23	38
27	37
27	35
30	38
27	43
30	45
27	43
37	63
43	71
38	71
40	68
40	68
45	73
50	86
30	86
28	78
28	61
27	45
30	41
27	45
35	50
35	53
35	58
25	53
20	45
27	43
25	55
25	71
38	71
25	53
35	75
37	89
32	75
27	45
30	45
25	71
35	120
40	120
43	86
43	53
35	45
32	53
32	45
26	43
27	17
35	45
35	33
35	30
25	25
48	43
48	48
35	32
20	37
22	40
27	40
27	43
37	43
27	43
32	43
32	40
30	55
37	70
38	70
38	68
35	68
30	68
30	60
25	60
25	60
27	37
30	32
25	48
22	45
20	45
17	53
20	53
27	53
25	71
40	84
33	73
32	73
32	66
32	50
32	68
33	75
27	75
30	50
22	50
30	50
20	50
35	45
30	50
30	50
27	50
25	71
35	120
35	122
35	104
35	86
30	50
32	50
32	48
32	43
15	12
25	20
35	48
35	48
30	43
30	30
30	43
50	66
50	63
30	48
27	58
30	46
38	45
27	40
32	40
32	38
32	38
27	55
32	60
32	66
32	63
22	32
28	40
22	70
22	70
27	60
27	66
32	68
40	71
38	79
33	73
30	73
28	68
35	50
35	63
33	68
25	68
30	48
20	48
30	43
30	38
30	50
30	50
37	50
35	91
35	138
37	171
35	138
50	96
35	63
35	58
33	45
33	48
35	53
32	56
32	53
32	48
15	17
35	25
37	55
37	55
35	48
22	30
40	63
45	81
43	65
27	50
25	35
27	35
27	40
30	37
20	53
27	58
27	60
28	40
27	40
32	53
22	73
22	78
32	68
32	60
27	56
27	50
27	53
27	53
32	60
37	60
37	60
27	68
27	68
27	68
32	60
35	70
35	120
32	68
32	53
35	91
35	150
45	219
53	219
37	96
37	83
48	78
48	60
48	55
43	55
37	55
32	50
32	48
35	40
58	58
58	58
48	50
25	27
40	65
48	70
43	65
27	58
27	28
25	28
30	37
25	37
27	50
35	53
27	45
22	35
25	32
25	32
22	48
27	53
32	56
32	58
32	58
22	68
35	78
38	73
35	68
30	66
27	66
32	68
33	71
35	148
35	148
35	53
40	81
40	131
53	138
59	131
60	83
58	78
56	78
48	63
48	63
43	55
37	53
32	50
30	48
25	22
35	46
43	60
58	60
53	54
40	30
40	50
46	65
40	53
25	53
22	53
22	27
20	27
25	32
25	32
27	53
32	50
27	45
17	32
25	35
25	50
25	50
27	58
27	73
30	58
22	63
27	66
45	73
38	73
32	68
32	73
33	122
35	122
35	53
45	61
40	76
40	105
40	105
53	78
58	70
50	70
32	53
27	53
27	38
26	40
43	58
43	64
43	58
43	50
40	41
25	50
30	50
30	50
30	53
30	53
35	45
22	25
22	25
25	30
22	48
27	50
32	48
25	35
20	30
20	32
22	50
22	50
27	60
27	73
27	60
27	60
27	63
30	63
30	66
30	75
33	111
35	111
35	63
40	73
38	73
45	78
45	76
45	81
40	81
40	81
35	71
25	40
25	40
17	27
25	38
35	58
48	65
43	64
43	54
40	41
22	33
27	43
30	45
35	45
25	32
20	22
22	25
22	50
22	50
25	50
27	45
30	35
23	30
27	33
20	37
25	48
30	45
27	55
25	60
32	87
35	87
25	43
30	48
33	53
35	61
43	78
48	73
48	78
48	68
43	83
40	71
17	38
17	30
25	45
35	58
43	43
45	43
37	43
43	41
25	33
30	43
35	32
27	43
27	38
20	25
22	22
17	37
22	40
22	45
22	50
25	50
25	45
30	35
27	43
25	40
22	40
22	35
25	40
30	45
32	87
35	99
32	48
40	58
40	61
40	61
35	66
43	61
53	58
53	50
48	53
43	83
43	71
23	43
22	35
25	32
25	32
12	27
25	33
30	35
35	35
35	32
43	40
25	32
25	33
27	43
27	45
30	43
30	38
20	27
30	50
27	43
25	43
27	58
25	58
27	43
27	48
25	43
22	40
30	55
32	101
32	101
32	97
30	48
43	55
43	68
40	66
35	66
43	58
43	48
43	53
48	53
45	67
