12	17
12	15
12	17
12	17
10	17
10	17
12	12
12	20
15	20
7	20
20	12
25	22
25	25
25	22
22	17
12	22
12	20
25	17
27	27
27	27
25	25
22	17
20	27
25	27
25	22
15	20
22	22
20	25
17	25
22	25
20	25
15	25
17	25
22	30
17	30
20	30
12	30
15	17
17	27
22	30
17	30
17	20
12	25
12	25
17	25
17	15
20	15
20	20
17	17
17	25
20	30
17	27
17	20
17	20
17	20
15	20
15	20
12	17
10	20
10	20
10	20
10	17
10	17
10	15
20	25
17	25
25	20
22	25
22	17
20	25
20	30
15	22
20	17
12	20
12	20
15	15
20	25
20	30
22	30
17	30
17	17
25	28
22	23
20	25
20	25
22	25
12	12
15	17
17	22
17	20
20	25
25	25
22	25
17	27
17	15
17	17
17	17
17	25
20	25
17	25
15	17
20	22
17	22
17	25
25	30
20	25
17	20
17	20
17	20
20	25
12	22
15	15
20	15
15	20
15	15
15	12
15	27
25	27
25	17
20	17
20	15
22	22
25	22
22	20
20	25
12	20
17	17
20	20
17	17
15	25
15	15
20	25
21	22
20	22
22	20
17	25
17	20
20	22
20	25
17	27
15	30
15	22
20	22
15	20
20	20
22	20
17	22
17	27
17	27
20	22
20	22
20	17
20	20
20	20
15	22
17	30
12	22
15	22
17	20
17	22
15	23
20	17
7	17
15	20
15	17
15	17
22	25
20	25
20	22
22	30
22	22
25	25
25	25
25	25
20	25
22	27
22	27
25	27
25	25
12	20
20	17
20	17
17	17
17	17
17	22
22	25
22	25
20	25
22	32
22	25
20	22
22	22
22	30
22	30
23	32
25	32
25	27
25	22
20	25
25	23
17	27
12	35
15	20
12	25
20	17
20	17
17	12
17	12
17	25
17	25
17	25
15	20
17	23
15	32
17	25
22	20
22	25
20	20
20	30
20	30
17	32
17	35
15	25
15	25
22	15
20	17
22	20
22	17
20	20
20	15
12	25
27	25
27	22
17	32
20	31
15	30
15	33
15	25
12	22
20	22
20	23
20	25
20	25
15	23
15	25
15	20
20	25
20	22
25	22
25	22
25	20
22	15
15	25
15	25
27	28
27	27
20	32
20	32
17	30
15	22
20	22
20	22
15	23
12	23
15	22
15	20
20	15
15	12
20	17
22	22
20	22
22	22
22	25
20	25
23	27
22	27
20	38
20	31
12	23
17	22
17	22
20	23
15	23
17	17
25	17
20	22
20	25
15	22
15	27
17	35
17	27
12	23
17	27
20	27
15	15
20	17
20	20
15	12
10	17
12	22
22	22
20	22
15	27
15	27
12	17
17	22
20	22
20	20
22	25
20	22
15	17
12	17
10	30
12	30
12	22
20	22
15	22
15	27
15	20
12	17
20	20
20	27
15	17
10	22
12	22
12	17
15	20
15	25
20	17
20	20
10	15
10	17
10	17
12	22
20	22
20	20
5	17
15	22
20	22
20	20
27	32
20	27
20	27
17	30
17	30
27	30
20	22
20	27
17	27
15	30
20	32
20	30
27	32
30	32
30	32
32	22
33	22
15	27
17	27
20	15
10	15
20	30
20	30
20	32
20	32
27	30
20	30
22	43
22	50
22	38
22	27
20	27
22	15
22	15
20	25
20	30
22	35
27	35
17	32
20	33
20	33
22	40
22	33
25	27
22	30
28	30
25	30
25	25
17	20
20	25
20	22
22	27
20	27
20	27
20	17
17	30
12	30
12	25
12	25
15	35
17	35
20	32
17	27
22	35
22	33
25	30
28	35
25	30
20	25
15	32
17	20
20	30
20	30
20	25
20	22
20	25
17	27
22	30
20	30
22	27
15	22
20	25
15	37
17	37
17	32
20	30
20	25
25	30
25	33
25	25
22	30
20	30
20	30
22	27
22	25
22	25
20	22
20	20
17	20
17	20
17	22
20	25
17	27
17	27
22	30
23	30
22	25
25	25
22	25
17	20
22	28
23	25
25	22
15	23
12	27
22	27
17	27
22	28
25	27
20	22
22	22
22	27
20	25
12	27
10	20
20	20
25	25
22	25
17	22
20	22
20	25
15	30
15	22
20	25
22	25
27	25
27	25
25	22
15	22
20	30
20	30
10	20
10	20
22	20
22	27
20	25
15	30
25	25
22	25
20	27
17	25
22	25
22	25
25	25
25	25
25	25
23	23
20	27
20	30
12	15
22	27
17	25
17	25
22	25
22	25
22	28
17	28
20	20
12	15
20	15
20	20
22	20
17	20
25	30
27	25
17	28
17	17
17	22
22	25
15	30
12	23
22	25
22	30
10	25
12	25
12	20
15	25
23	27
17	22
10	22
20	20
17	17
17	22
17	17
22	20
17	25
15	27
22	25
22	25
22	25
22	25
22	27
17	25
17	22
20	22
25	25
23	17
22	20
27	23
20	22
20	15
15	15
15	22
15	27
20	25
22	28
22	20
20	20
25	25
25	25
22	27
17	25
25	17
20	27
27	25
27	32
27	23
32	25
32	25
27	25
22	25
25	27
20	20
17	17
17	22
17	23
20	22
22	28
22	27
22	17
22	17
22	15
17	27
27	22
25	32
17	22
22	20
27	25
27	25
32	27
32	33
30	25
22	22
25	27
20	20
17	17
25	23
25	25
27	30
25	30
25	35
25	40
25	33
25	27
20	35
25	20
27	27
25	20
20	20
22	15
28	27
27	30
28	30
25	25
22	30
25	30
25	35
33	37
33	35
27	30
27	27
25	20
20	20
30	17
27	15
27	15
23	25
17	25
32	25
30	27
35	23
20	20
25	20
20	22
25	27
32	35
35	37
32	30
27	25
27	22
20	20
17	20
17	17
27	25
25	25
22	27
27	27
30	25
28	25
22	22
22	22
25	27
30	27
32	15
25	12
22	15
22	15
20	20
25	25
25	25
25	27
23	23
23	25
25	20
22	27
15	25
22	22
27	25
30	25
25	20
22	27
22	28
25	25
20	15
20	15
25	25
25	28
25	35
25	35
25	32
23	25
22	25
17	27
15	25
20	20
22	28
25	22
27	22
25	22
22	28
22	35
22	35
22	17
23	17
23	27
20	30
22	37
25	37
22	32
22	25
7	22
10	22
17	35
25	27
25	20
25	27
25	22
28	20
22	20
22	30
20	35
17	23
20	15
22	12
27	12
27	15
22	17
20	15
22	25
17	30
17	40
17	40
17	35
15	25
25	27
25	23
22	27
22	25
25	25
25	20
25	27
20	22
25	22
20	20
17	22
28	32
25	32
22	25
22	22
20	20
25	20
25	22
15	25
17	30
22	40
25	40
25	38
15	30
25	23
17	32
20	35
20	27
20	30
25	22
25	25
17	25
22	32
22	38
22	35
15	30
32	22
25	20
25	22
20	20
25	25
25	35
17	30
27	22
22	20
20	28
20	38
27	22
27	22
17	25
22	32
22	32
22	30
25	25
25	22
25	25
25	25
17	20
25	20
17	20
22	22
25	22
22	25
22	20
25	25
25	25
22	25
17	20
22	20
15	17
15	20
17	25
17	25
17	20
17	17
20	20
22	17
25	20
25	22
20	20
22	20
12	25
12	25
15	25
15	33
15	32
15	30
20	20
22	20
20	20
22	20
25	20
27	17
22	20
23	20
7	25
7	35
17	25
17	33
15	32
22	17
22	22
20	17
25	20
25	17
25	22
25	20
25	20
30	20
30	20
17	20
22	15
22	15
7	23
7	27
17	22
17	32
15	32
22	25
30	27
20	22
22	25
27	22
27	22
22	22
25	20
25	20
25	15
22	20
22	20
12	23
17	22
17	22
17	20
22	12
25	23
17	22
20	20
27	20
20	35
20	35
22	27
25	15
22	23
22	23
22	23
25	20
27	20
25	12
25	20
25	20
25	15
12	25
17	22
20	20
28	22
20	20
25	20
25	20
25	25
27	32
22	22
25	15
22	12
20	15
20	22
20	20
27	17
27	17
22	12
22	15
27	27
27	22
25	25
27	25
25	27
25	28
32	27
22	23
25	23
25	23
25	15
25	15
25	22
25	22
22	22
15	17
20	12
27	20
23	12
22	12
12	27
12	32
27	30
17	22
23	25
27	25
30	22
30	22
30	25
20	25
28	27
27	22
22	25
25	27
32	28
32	27
32	27
30	27
27	20
27	20
25	23
25	23
25	23
25	20
25	20
22	20
22	20
20	12
20	17
12	20
17	25
17	27
17	27
15	22
17	25
25	25
30	22
27	22
27	22
25	25
25	25
27	30
28	30
25	20
23	27
27	22
32	27
27	17
27	17
25	17
20	17
22	17
25	25
25	30
17	25
20	15
23	15
20	17
17	22
17	22
15	22
22	22
25	30
25	30
17	27
17	27
17	30
22	25
12	22
25	23
25	25
25	25
27	20
25	20
17	22
17	22
22	15
22	15
17	20
17	22
22	27
22	22
20	35
25	35
25	27
25	30
22	27
20	23
25	20
25	22
25	20
17	15
17	15
15	20
17	22
22	30
22	30
22	25
28	20
17	27
17	27
25	20
25	22
20	15
17	15
22	32
20	30
30	25
22	25
22	20
22	22
22	22
22	22
22	20
17	15
25	30
17	28
25	28
30	22
22	22
17	25
22	23
22	25
22	27
22	23
27	27
20	27
20	27
20	27
27	22
27	20
27	15
27	22
25	17
22	20
25	27
22	20
27	22
17	25
27	22
27	20
27	20
30	17
32	15
22	22
28	23
25	22
25	27
25	27
25	20
27	17
27	20
27	20
30	15
37	22
40	17
15	17
17	17
25	27
27	15
27	25
22	27
20	27
15	20
22	22
35	17
40	25
37	25
37	25
40	23
40	23
40	22
45	20
40	12
20	12
15	17
17	17
17	17
17	27
22	35
25	27
27	25
25	25
25	25
17	20
17	20
17	22
17	22
20	22
40	17
40	17
43	17
43	22
43	23
40	23
40	23
48	22
40	22
40	22
20	12
20	12
12	17
15	20
17	20
15	20
12	20
20	37
22	40
20	35
27	25
25	22
30	25
30	25
22	17
25	22
25	20
27	22
25	22
40	15
40	22
43	22
43	25
40	27
35	25
22	15
15	15
12	17
12	10
20	32
25	40
20	35
20	22
30	30
30	30
22	17
22	20
27	20
25	22
25	20
25	20
40	22
43	22
40	27
45	27
35	27
35	22
7	20
25	30
30	32
22	32
17	22
35	27
30	22
22	20
22	27
28	20
50	25
53	27
45	27
40	20
37	17
37	20
25	15
20	30
25	30
22	27
35	20
35	22
22	20
27	27
36	20
38	15
45	17
40	20
40	15
38	15
38	20
25	17
20	17
22	22
35	17
37	17
20	22
22	22
22	22
36	27
37	20
40	15
40	15
38	12
37	12
20	20
20	20
22	20
25	22
30	15
17	15
22	20
22	30
22	32
27	22
36	22
36	20
38	15
40	15
32	12
30	12
20	20
20	22
25	35
22	37
25	27
22	27
17	17
17	15
27	15
22	25
23	32
27	25
30	20
30	20
27	22
27	22
27	22
37	22
40	20
30	10
27	12
40	20
40	15
25	12
17	20
17	22
17	25
20	30
22	35
22	37
20	17
27	15
27	25
32	25
30	25
30	25
30	22
37	17
37	17
37	20
38	20
30	12
37	12
27	12
35	10
43	10
40	10
30	15
30	15
30	12
25	10
15	22
17	27
12	22
25	27
25	27
20	17
27	17
27	17
25	25
30	25
30	27
38	20
30	12
38	12
37	12
35	10
40	12
35	12
30	15
30	10
20	22
20	15
20	22
20	27
22	20
22	23
22	17
22	17
28	12
28	12
30	12
27	7
38	10
25	10
33	10
35	10
30	10
32	12
20	17
27	12
20	15
25	20
25	20
25	20
22	25
30	10
33	7
35	7
32	12
32	10
32	12
37	12
20	17
20	17
25	20
25	25
25	25
32	7
32	10
32	10
27	12
37	12
35	12
30	12
20	17
22	17
22	17
15	15
25	27
30	27
32	5
32	10
35	10
40	12
37	12
35	15
20	10
25	10
25	12
17	15
17	15
22	12
20	20
15	15
17	22
12	22
27	27
30	15
35	5
37	5
37	7
37	7
35	7
37	10
25	12
25	12
25	12
25	12
20	12
22	17
20	12
25	20
20	20
23	15
20	15
15	25
20	28
15	27
20	27
27	15
22	7
37	15
37	12
40	5
37	7
37	5
37	7
37	7
32	7
35	7
25	12
22	12
22	22
22	17
22	17
20	15
12	35
20	35
20	22
27	20
30	15
25	10
37	12
45	15
40	12
32	10
40	5
40	5
32	7
35	7
25	12
22	12
22	17
22	15
22	15
12	30
20	30
17	22
27	15
30	10
35	10
45	12
40	10
32	10
45	5
35	10
25	12
25	7
17	12
22	15
17	15
17	20
43	12
43	15
32	15
32	12
35	12
35	12
27	7
32	7
33	7
33	10
32	10
17	12
22	17
