49	3
58	2
58	2
44	15
59	4
60	3
63	2
72	2
63	4
63	4
48	4
58	24
65	26
67	3
77	2
79	4
79	6
77	4
63	4
61	28
61	31
65	32
65	36
58	33
58	23
66	31
66	28
66	32
65	32
65	35
56	31
61	35
60	35
63	35
63	33
63	25
43	25
78	8
87	8
82	8
82	8
107	8
107	10
104	10
103	9
75	5
65	26
65	28
65	31
68	32
68	36
70	36
65	33
72	33
69	37
77	46
72	46
72	39
61	35
69	35
69	35
75	37
73	35
73	30
60	25
50	25
61	5
87	8
111	9
123	8
129	9
140	13
126	14
112	14
104	10
86	5
78	26
78	26
61	26
69	29
83	46
83	46
77	40
55	35
66	34
66	35
70	37
73	33
73	22
61	22
61	25
43	25
50	22
53	30
53	30
50	30
80	11
86	7
86	7
86	7
74	7
78	11
111	12
138	13
139	14
139	14
140	14
130	14
126	14
110	10
80	7
84	26
88	26
81	26
77	39
83	40
63	38
63	48
86	53
86	70
106	58
101	58
53	37
91	9
93	16
118	13
132	16
132	14
120	14
114	13
83	11
76	13
78	13
108	14
138	13
138	14
135	14
127	14
127	14
111	14
95	12
79	21
93	34
104	41
104	37
88	30
76	31
77	31
76	43
88	53
101	70
106	58
101	58
98	68
93	69
93	69
93	43
86	37
86	35
63	17
55	17
88	12
130	20
124	20
118	18
124	17
132	17
132	14
120	14
85	9
74	9
75	10
86	13
85	13
78	13
78	13
91	21
122	21
130	34
130	43
107	44
104	41
87	37
74	34
74	34
72	33
86	43
91	43
73	43
73	43
86	68
96	76
104	89
101	88
101	78
99	77
99	60
96	45
68	27
55	15
86	22
109	22
118	20
118	16
129	20
138	20
130	21
124	19
123	18
118	18
101	17
85	14
75	15
103	11
104	15
105	13
105	20
127	21
129	21
127	28
129	38
130	46
121	46
104	46
87	37
76	33
76	36
76	34
69	35
94	38
91	40
87	40
96	68
104	89
96	88
91	78
96	77
104	60
106	60
89	58
40	17
40	10
70	30
78	30
78	17
71	17
71	17
96	22
109	25
131	25
142	27
175	27
144	23
124	20
124	16
129	18
123	19
115	18
101	18
78	12
106	15
126	20
160	30
146	38
134	38
133	38
127	39
126	48
104	43
91	41
87	43
74	36
80	42
72	39
78	48
71	58
71	60
88	60
87	51
73	48
91	63
91	80
86	50
91	51
122	58
122	79
93	58
81	28
45	15
40	10
40	12
38	12
27	12
71	7
81	7
81	7
71	12
86	15
95	17
140	17
149	20
150	30
150	30
129	30
86	27
86	17
86	17
107	23
122	25
137	27
148	28
175	27
135	20
112	12
108	12
112	16
114	18
78	12
78	15
111	20
126	32
160	38
146	41
134	41
112	44
104	44
91	39
72	38
72	38
73	32
86	40
89	50
94	50
94	53
76	60
86	60
86	51
75	50
73	35
96	63
96	63
94	50
86	37
94	48
109	58
109	66
99	71
88	43
69	25
48	12
48	15
53	15
43	5
60	7
55	7
55	7
55	7
63	10
78	10
71	10
88	12
102	12
102	12
101	12
97	12
91	15
97	17
140	22
160	25
186	30
186	30
185	30
159	30
145	30
117	20
98	17
98	17
107	25
131	25
135	25
135	20
111	15
78	10
78	12
69	11
112	20
120	32
123	35
123	38
117	44
115	44
104	44
85	46
73	47
76	41
81	41
84	47
84	51
91	45
91	45
89	45
89	53
89	53
86	53
76	50
78	35
84	35
94	35
102	91
110	91
101	91
94	50
94	50
109	58
99	63
93	63
88	53
69	33
48	17
53	17
43	15
40	15
55	5
55	10
60	12
60	12
58	12
73	10
81	10
81	12
91	12
102	12
109	15
120	15
124	15
114	17
130	17
139	25
166	25
191	30
190	30
185	35
167	35
129	22
112	20
70	14
70	15
97	11
107	16
117	24
131	36
129	35
123	35
117	35
115	46
112	44
84	46
82	51
79	46
85	48
85	51
94	51
91	45
91	45
86	45
89	50
89	50
88	53
84	35
94	37
120	81
124	91
114	91
