32	20
35	22
35	20
35	17
35	20
38	20
37	20
35	20
35	20
27	25
27	25
27	35
33	25
32	22
35	32
32	40
32	40
32	32
30	25
30	25
35	25
35	22
37	32
37	40
40	43
40	32
35	22
30	22
33	22
40	32
40	37
45	37
40	32
50	37
50	45
45	45
40	32
25	25
53	32
56	40
45	48
40	43
35	25
28	25
53	32
58	40
45	40
43	40
40	43
37	27
43	30
50	43
50	40
43	40
40	40
40	48
38	50
37	50
35	32
37	30
30	22
30	22
43	45
43	45
43	55
40	55
38	59
38	53
45	53
45	40
48	38
37	32
27	20
28	20
45	32
45	32
45	48
38	28
43	32
43	53
40	59
45	53
45	60
45	53
48	37
20	17
20	20
23	25
51	43
48	58
51	48
48	30
43	43
45	53
40	66
48	66
20	20
20	17
40	32
45	32
53	45
48	58
53	48
45	43
37	48
48	58
45	45
20	22
45	32
45	35
55	43
53	40
55	40
53	43
53	48
50	48
53	35
45	43
40	58
45	66
45	58
35	22
37	22
40	35
45	45
50	43
53	43
53	45
53	48
48	45
37	40
40	58
43	55
43	55
45	43
40	35
32	32
32	32
41	20
48	22
37	22
40	35
43	50
40	51
43	51
50	48
50	45
37	55
43	55
43	55
50	43
40	27
35	33
37	33
32	30
20	23
38	20
35	22
45	25
37	48
37	50
40	50
40	50
43	55
50	50
40	32
37	32
30	25
20	23
20	23
37	25
40	25
40	22
40	22
40	48
45	48
48	45
32	25
37	25
37	27
40	27
37	40
35	48
35	43
35	43
35	30
40	27
38	35
35	32
33	43
32	48
37	38
30	25
35	22
35	25
35	32
35	43
32	43
35	37
32	40
32	43
32	20
32	30
37	32
37	33
37	40
35	40
30	40
32	30
32	28
35	25
43	32
37	37
37	40
32	37
25	20
27	20
17	20
22	23
30	28
37	27
35	25
33	30
37	30
35	32
25	20
17	25
20	25
30	32
30	30
25	30
25	25
22	20
20	22
27	25
27	25
22	22
20	22
25	25
25	27
25	20
25	20
25	17
25	20
30	20
30	17
25	17
30	20
33	17
27	25
27	25
30	22
30	17
22	25
30	25
27	22
25	17
17	17
17	17
17	17
15	20
12	22
15	20
20	35
22	27
17	25
20	30
25	35
25	35
20	22
25	30
25	35
25	30
27	32
27	32
25	27
27	35
32	48
32	48
17	22
32	35
45	40
45	58
33	48
27	43
25	30
17	17
37	40
45	40
45	45
35	33
30	40
30	40
25	40
32	22
37	35
37	30
35	30
27	33
30	37
27	38
15	28
25	28
25	25
20	17
30	20
30	22
30	30
30	33
30	38
27	38
25	27
25	28
27	28
27	25
12	17
22	17
30	22
30	30
30	38
30	45
27	38
27	22
27	22
15	22
25	20
30	38
35	78
30	78
27	70
27	27
40	28
40	43
45	81
43	81
43	70
22	32
27	20
40	38
40	50
46	78
43	78
43	53
22	32
27	32
32	40
40	50
40	63
35	53
20	37
15	32
30	38
30	43
30	43
12	33
12	32
12	35
12	37
20	37
25	35
45	50
43	55
43	58
40	89
30	25
25	27
50	53
58	65
60	94
60	124
60	124
45	76
30	25
25	22
71	60
73	81
68	96
61	94
60	76
45	55
33	43
37	59
35	45
25	27
20	27
66	55
73	65
68	81
63	58
53	55
45	43
45	43
43	43
43	51
48	58
48	71
48	71
45	45
50	40
63	53
63	45
53	40
43	43
48	53
50	66
61	81
50	81
48	58
37	43
37	66
30	66
30	76
22	60
25	30
50	38
50	38
38	37
43	58
50	58
68	66
73	81
73	81
48	58
37	43
40	93
40	99
58	137
53	124
53	76
30	60
15	10
37	37
43	48
61	55
73	66
73	68
70	79
50	58
58	70
78	93
76	99
73	137
73	126
73	112
53	73
17	15
38	43
56	55
70	58
61	68
61	76
53	53
58	43
68	70
78	78
76	78
76	88
76	96
78	86
53	71
27	55
55	48
56	50
56	58
56	68
55	66
63	63
63	66
66	68
66	60
66	59
69	71
78	71
66	71
37	58
53	43
53	53
61	63
55	66
63	60
66	63
60	66
50	59
55	59
53	66
53	71
45	63
53	50
63	66
68	69
68	66
68	69
68	65
66	66
60	66
50	68
50	50
53	66
56	71
53	66
48	45
63	63
73	69
73	69
73	70
73	73
69	82
66	84
53	84
66	84
50	81
50	68
50	66
55	58
55	58
53	40
40	33
60	38
73	68
73	70
71	71
73	73
69	86
72	99
69	96
69	86
50	84
45	55
45	55
58	43
60	40
55	38
30	27
60	40
71	63
61	35
60	43
50	78
72	104
81	96
72	93
68	86
53	68
53	55
30	27
71	78
81	93
81	102
81	93
58	91
63	65
45	35
32	25
55	78
79	91
81	102
66	98
63	102
63	82
56	65
46	68
46	76
33	35
30	25
55	63
79	88
81	112
70	98
70	116
63	98
58	84
58	68
63	68
63	76
63	76
45	71
38	32
53	53
58	86
78	92
70	88
70	114
60	104
58	99
63	71
63	66
68	71
61	74
40	71
37	22
48	46
58	56
75	65
75	74
73	74
70	78
61	88
61	83
58	53
53	45
68	58
77	73
73	65
65	74
60	83
58	78
65	56
70	65
70	65
66	74
60	83
53	83
63	55
66	60
70	63
66	73
65	102
58	102
55	58
58	63
65	71
63	102
63	112
58	63
60	53
32	40
41	35
50	40
51	40
55	63
58	66
58	78
58	66
60	58
53	58
53	48
43	48
41	48
40	40
43	55
48	56
48	40
58	66
63	66
63	63
60	68
60	76
48	71
41	64
37	46
30	25
40	56
45	58
40	58
48	66
53	78
55	93
58	91
55	68
43	48
37	41
25	17
30	35
33	58
40	58
58	66
58	84
58	84
55	78
48	55
15	35
48	60
58	86
53	93
53	84
32	45
38	35
30	25
20	35
15	37
20	35
60	91
63	91
60	86
50	73
32	58
40	58
53	58
46	35
20	15
20	38
22	38
23	37
23	35
58	86
63	91
63	91
63	89
50	68
40	45
50	50
55	58
53	48
15	17
23	37
23	37
25	35
55	53
66	53
60	78
60	91
63	91
63	91
55	86
50	58
43	40
55	48
61	50
38	48
27	37
25	37
27	35
55	53
71	70
79	78
79	93
70	93
68	91
53	89
53	58
35	25
48	40
43	40
15	22
37	43
45	71
37	51
35	48
27	27
60	53
78	89
88	120
79	94
70	94
55	81
53	59
27	25
12	22
