10	22
10	30
12	30
20	43
30	51
30	56
30	53
32	55
27	55
23	58
28	43
32	35
33	51
27	66
25	53
25	55
25	55
30	55
30	45
30	27
30	43
30	50
20	50
20	51
30	58
30	60
30	60
30	58
27	58
23	58
28	58
32	48
33	51
33	68
25	66
27	55
27	53
30	55
30	48
32	45
30	40
15	35
27	35
30	55
32	71
32	55
32	53
32	55
35	76
30	76
30	71
30	65
30	60
25	58
33	35
35	64
33	58
35	60
30	58
30	60
45	55
35	45
32	40
22	40
22	40
22	38
22	32
22	35
25	55
27	61
30	74
32	55
32	40
32	50
37	84
37	84
30	71
30	65
32	53
32	49
35	58
32	58
32	50
32	37
32	35
32	35
25	35
25	35
22	38
27	37
30	32
22	33
27	48
20	55
22	55
22	55
28	53
32	51
35	73
33	65
35	55
32	48
25	35
17	45
20	53
35	50
32	43
30	40
28	40
27	40
27	40
32	45
35	50
35	68
30	38
32	43
32	40
30	43
30	45
28	53
20	48
38	40
45	58
32	55
32	48
32	48
27	40
27	40
32	40
40	50
35	53
27	43
37	43
37	45
35	59
35	73
32	71
30	66
30	55
25	37
38	53
40	63
40	63
32	50
32	50
30	50
30	48
30	45
32	43
35	40
40	45
35	43
33	43
40	55
40	63
20	63
32	59
35	73
35	96
32	71
32	63
28	50
22	33
30	35
32	48
32	48
32	66
27	66
33	66
35	53
40	58
37	63
37	61
37	48
38	48
32	50
32	45
32	50
30	45
28	45
28	38
30	37
32	35
32	35
38	35
35	30
43	43
45	45
41	43
33	43
15	55
40	55
25	46
25	45
25	45
25	50
25	66
25	68
25	63
32	55
30	58
30	48
38	45
33	59
35	73
35	73
37	86
37	63
32	60
20	40
27	40
20	40
20	40
25	32
32	40
30	37
32	38
32	38
35	48
35	58
45	68
45	73
58	74
43	55
40	53
40	53
37	55
37	55
38	55
48	55
40	50
32	45
32	45
32	25
43	43
45	48
41	48
22	66
15	55
25	55
25	50
27	66
27	68
32	63
37	55
32	58
32	60
40	48
40	45
33	43
35	43
33	68
32	73
32	55
32	55
32	53
27	37
35	43
27	43
27	45
22	43
32	32
32	40
32	38
35	38
32	37
35	35
40	35
45	58
45	68
58	73
48	58
43	53
43	53
40	53
32	55
32	58
43	55
40	45
40	40
40	40
32	45
22	50
15	55
15	48
27	50
37	55
37	58
35	71
32	66
32	48
32	35
33	48
32	55
32	56
30	55
35	45
27	53
27	55
27	55
25	43
32	32
38	38
37	35
40	53
43	55
43	55
48	53
43	53
37	53
32	40
32	40
30	37
27	43
27	48
25	48
37	50
37	60
40	71
40	66
32	55
32	60
30	55
25	53
25	55
27	66
30	55
27	43
40	30
37	30
40	48
48	53
50	50
43	45
37	45
28	40
30	40
35	40
30	50
27	50
37	43
35	45
32	45
32	53
32	60
32	71
30	43
25	61
30	71
30	82
27	66
37	30
35	32
45	35
32	33
43	40
48	43
40	45
40	48
30	48
27	48
27	40
32	46
32	60
32	43
30	61
37	84
35	93
35	94
22	55
46	27
37	37
37	37
35	37
35	37
38	40
38	45
38	48
35	45
43	43
43	48
40	50
25	50
25	55
28	38
35	46
35	60
32	43
37	82
35	117
32	117
27	93
46	37
51	50
51	50
43	40
40	37
40	37
40	50
35	50
35	48
32	48
40	41
40	50
40	51
25	55
28	40
35	50
35	50
30	43
35	81
43	142
43	145
32	111
32	86
35	45
40	45
43	48
48	48
63	50
53	50
43	48
40	40
43	35
40	30
38	43
35	43
35	43
30	41
25	51
25	58
30	48
25	45
27	48
30	37
27	32
33	50
37	50
37	48
43	107
40	154
35	154
32	108
32	86
30	40
25	37
30	53
32	53
35	53
40	53
43	60
48	53
63	53
40	48
33	48
35	37
27	35
25	37
30	48
32	50
25	45
25	50
25	53
27	50
28	48
38	48
30	55
27	48
32	58
37	58
37	48
25	43
37	107
40	190
40	190
35	114
40	91
40	78
35	40
37	43
43	45
43	40
40	37
38	30
25	20
25	53
32	53
32	53
35	53
35	55
40	60
43	45
43	37
30	45
30	43
27	37
37	49
32	58
32	58
27	53
30	63
27	48
32	45
32	45
27	43
27	50
25	53
28	53
28	63
30	55
30	55
35	55
33	71
38	71
30	48
22	37
32	86
37	159
37	191
40	160
40	114
48	91
48	80
40	59
40	37
43	33
43	37
50	37
50	37
50	30
37	30
25	40
27	50
27	53
32	50
35	53
32	48
33	48
35	53
40	45
40	37
33	45
35	45
35	38
30	45
37	49
37	76
38	76
40	63
40	43
32	55
32	55
25	48
25	45
25	45
27	45
30	63
32	63
25	53
35	50
35	55
30	68
35	40
32	48
33	91
45	130
37	159
37	125
40	109
48	89
48	80
45	60
50	30
50	30
50	37
37	32
15	45
22	45
23	38
22	38
22	45
22	45
25	40
30	35
35	40
35	37
25	40
33	43
35	38
32	45
30	55
35	70
35	81
37	81
37	78
33	63
27	60
32	50
32	50
43	48
35	48
35	48
30	45
25	45
25	38
43	50
35	50
35	68
30	55
33	70
48	101
48	113
45	99
37	99
48	109
48	91
48	89
51	37
51	37
51	30
25	27
20	30
17	45
22	45
22	38
22	38
25	40
27	43
37	37
38	45
30	55
30	55
32	50
38	45
35	60
35	70
37	78
45	81
40	78
40	78
40	74
40	55
43	55
43	58
35	58
30	53
43	58
35	70
32	68
22	45
25	55
37	56
37	70
37	94
51	94
51	99
45	96
40	99
43	96
48	80
48	65
50	45
50	48
45	45
32	27
32	43
20	33
22	35
27	43
22	38
25	55
30	50
35	40
37	35
37	35
38	35
35	40
35	45
45	78
45	81
45	74
40	74
40	55
32	55
40	55
32	60
32	48
43	70
35	83
32	70
25	55
25	58
37	58
40	58
43	79
45	89
45	117
48	99
48	99
45	99
40	104
43	94
45	78
45	43
58	45
58	48
53	45
35	27
38	43
32	38
32	32
20	40
20	40
15	40
23	30
22	32
22	35
27	43
27	43
25	45
35	55
40	63
30	55
45	45
35	46
35	45
35	43
37	43
37	32
35	45
35	45
37	55
43	60
37	73
25	60
30	37
40	83
35	89
32	68
40	58
43	89
45	116
45	94
45	94
38	99
40	114
40	114
43	91
45	78
50	45
50	48
43	45
38	46
38	46
40	38
35	38
30	38
25	66
22	71
22	65
23	30
25	40
27	45
23	40
20	45
22	40
25	48
25	45
25	48
25	48
25	45
35	43
35	55
40	63
40	63
45	76
40	58
30	59
30	58
45	48
58	48
50	53
43	53
40	50
40	43
35	45
37	55
45	73
37	63
37	66
40	53
27	55
27	53
35	45
35	45
30	37
35	51
40	99
43	99
33	55
40	99
45	116
45	114
43	99
35	125
35	130
35	125
40	95
45	87
50	43
50	50
43	53
40	35
38	40
32	38
30	40
27	71
30	88
22	88
22	65
25	40
27	53
32	48
33	48
30	50
37	48
38	55
40	63
45	76
40	80
43	80
37	68
35	59
37	59
45	67
60	82
48	66
50	50
40	46
35	55
45	73
45	63
43	63
40	58
33	55
30	55
32	45
43	54
40	54
32	48
35	83
43	99
43	99
37	55
41	76
45	114
43	114
43	119
38	125
38	125
48	117
53	102
53	87
50	50
53	43
48	40
48	43
40	50
35	40
30	45
27	55
30	76
35	88
33	88
40	68
32	43
27	40
35	35
37	50
35	53
35	48
38	53
43	55
43	63
45	63
43	80
38	76
37	55
37	64
58	82
48	75
50	61
35	66
43	60
45	66
40	58
38	58
27	45
32	48
32	43
32	53
35	53
32	48
32	32
32	60
35	60
35	81
43	81
43	81
43	55
41	81
45	109
43	109
38	109
38	112
38	112
48	107
48	98
53	95
50	65
53	58
55	50
58	50
58	43
53	48
53	48
48	50
50	56
48	56
35	45
30	45
30	55
35	68
30	76
40	68
35	60
35	48
30	32
27	41
45	53
45	60
48	53
35	53
30	46
32	53
35	53
38	53
43	53
43	48
43	48
37	48
37	48
35	64
37	75
35	68
48	51
38	50
35	66
37	66
32	63
35	66
35	66
33	53
27	50
25	43
32	43
28	43
28	41
35	61
35	81
37	63
43	81
40	58
40	55
32	68
41	89
41	92
35	83
30	86
32	84
35	84
48	86
48	86
53	83
53	65
53	53
48	37
48	37
48	35
50	56
50	58
48	58
40	58
32	45
32	45
35	55
35	55
35	53
35	53
35	53
35	58
30	48
28	36
28	43
30	40
30	40
45	60
46	71
50	68
50	65
48	63
38	63
35	53
35	48
35	48
28	60
37	63
40	53
43	51
38	53
32	66
32	66
32	60
37	60
32	55
27	55
30	55
33	66
33	66
30	53
25	45
37	50
35	41
35	60
35	76
35	63
37	76
37	66
35	94
30	70
30	80
30	80
30	71
35	48
43	83
45	83
43	81
45	86
53	83
45	71
48	63
48	65
48	78
40	65
38	58
33	50
32	37
32	50
28	48
35	48
30	38
32	37
27	32
30	43
30	53
40	53
33	53
37	45
43	86
45	86
48	82
50	66
45	63
38	60
30	38
40	48
32	50
30	45
22	45
30	43
32	60
32	63
27	61
27	66
33	71
33	71
38	55
48	50
35	45
40	60
40	63
43	60
40	55
37	63
35	91
30	73
38	86
38	86
37	86
35	58
35	55
40	73
38	73
37	75
53	76
45	66
45	53
48	78
48	83
48	68
40	65
40	58
45	50
45	40
33	50
35	55
30	38
30	38
27	38
25	32
25	43
32	43
35	43
37	35
37	45
48	45
48	48
48	45
37	40
32	43
32	43
30	41
33	76
38	96
38	86
45	68
45	65
45	63
35	48
20	58
20	58
30	55
25	48
30	48
40	48
27	63
33	63
33	60
35	68
37	86
40	78
40	78
43	53
35	55
37	80
37	76
27	66
30	73
37	86
37	86
32	86
27	58
35	55
40	55
40	66
38	66
35	78
45	76
45	75
43	60
43	83
43	68
40	66
40	58
40	50
45	48
35	53
35	56
30	55
27	63
30	43
30	38
27	35
35	40
35	43
35	45
30	40
37	35
37	35
35	37
48	43
32	41
30	41
30	71
32	76
37	71
33	60
32	51
40	50
40	45
35	43
20	60
20	55
27	51
32	51
28	55
32	55
30	58
40	48
27	63
35	65
35	63
30	58
35	84
35	86
40	86
40	86
40	78
40	40
35	43
45	61
45	60
37	48
37	68
37	86
32	68
32	65
37	55
37	58
32	55
32	78
40	83
45	75
35	48
35	58
37	63
35	58
37	58
35	50
43	45
38	53
35	55
25	55
25	58
28	53
30	71
30	71
30	63
27	37
30	35
27	30
43	45
30	45
35	40
33	40
32	40
32	43
35	53
35	68
32	76
30	76
33	53
40	48
45	48
40	40
32	51
28	40
30	45
32	45
23	60
35	63
35	63
25	58
25	58
27	58
27	58
30	63
32	71
35	84
40	71
40	51
40	51
37	35
35	55
45	61
40	51
27	56
28	68
32	68
32	63
32	55
32	55
32	86
40	96
43	96
40	45
35	40
32	58
30	37
30	48
30	63
27	53
27	48
30	48
43	45
45	61
35	58
38	40
35	40
33	53
35	68
33	71
32	71
40	48
40	48
37	43
35	78
35	78
25	75
35	71
25	71
27	58
40	51
40	55
37	35
40	43
45	48
40	45
30	45
30	45
27	68
35	78
40	83
37	73
30	37
35	55
25	40
27	43
27	43
27	53
27	60
27	53
15	27
45	53
45	61
40	61
37	60
37	63
35	58
35	40
35	65
33	71
32	56
20	40
27	43
27	37
35	37
33	58
35	63
33	50
30	58
30	75
32	86
35	71
35	53
40	35
37	35
32	43
32	45
27	63
32	63
35	70
32	73
32	68
27	48
25	53
35	71
35	50
30	60
30	48
22	48
22	43
15	27
27	22
37	43
40	53
40	53
45	40
48	61
45	61
45	61
43	61
