40	7
63	7
73	7
76	10
76	10
63	10
55	7
45	5
38	7
76	7
78	10
93	10
102	10
102	12
105	12
111	17
111	17
96	17
79	10
79	10
79	10
91	10
75	7
83	5
78	5
78	12
78	10
99	10
99	7
86	12
88	12
82	22
93	30
104	30
109	35
115	20
115	20
111	17
96	20
94	20
91	20
79	17
91	15
83	15
89	15
89	12
99	12
101	12
99	12
99	12
99	12
107	12
109	10
107	10
99	7
91	7
70	15
58	7
63	7
68	7
76	7
76	7
99	10
73	12
68	12
109	12
109	17
106	17
89	10
89	12
107	25
107	25
93	25
93	22
99	33
104	43
114	43
114	40
111	27
92	25
92	25
89	12
99	15
116	15
125	15
143	15
171	10
134	10
119	10
116	12
116	15
95	15
81	12
75	7
94	7
94	15
87	30
87	30
99	17
99	17
99	17
91	15
89	15
114	12
130	17
158	20
137	20
137	25
124	25
140	35
111	35
111	27
99	32
99	32
99	33
100	35
107	43
88	40
119	15
144	15
171	15
194	17
136	17
136	10
142	10
150	17
138	15
125	15
102	12
99	17
86	15
71	17
71	15
40	7
91	7
129	20
114	20
102	22
102	32
104	30
102	20
96	20
93	17
129	25
158	25
168	25
168	25
176	25
176	25
111	30
99	30
84	30
84	32
84	33
99	37
99	38
83	40
119	15
150	17
150	17
136	17
132	15
134	12
142	10
150	12
138	17
131	20
125	15
106	15
106	15
99	17
94	17
94	20
97	12
97	15
81	12
53	10
99	25
107	30
129	22
102	22
71	22
78	25
91	20
99	27
114	30
145	28
129	28
177	32
178	35
176	43
99	25
99	37
99	38
99	45
93	43
121	12
150	17
150	20
135	20
121	15
94	15
94	12
103	15
125	15
125	15
119	10
106	12
106	15
99	15
94	15
94	20
100	20
117	22
117	15
96	17
89	20
89	20
65	12
99	23
104	27
101	30
81	20
101	20
101	27
144	27
144	28
145	27
115	25
129	30
129	32
124	27
89	40
99	50
120	50
120	45
111	43
107	35
101	30
102	15
104	12
104	17
117	17
124	20
127	20
127	20
103	15
94	12
91	12
83	12
86	12
117	25
146	25
120	25
127	22
127	22
127	20
109	15
109	12
109	12
96	10
78	12
99	27
101	27
101	27
89	25
109	25
117	20
129	25
134	27
144	32
152	27
152	27
115	22
94	25
115	32
124	32
107	22
91	37
121	50
121	50
124	43
120	32
124	30
111	25
104	20
99	25
97	22
99	20
104	15
107	15
117	17
124	20
124	15
103	12
94	12
89	12
120	25
152	22
162	22
162	20
152	20
132	15
125	15
117	15
109	10
93	10
81	22
99	35
99	35
78	30
122	27
122	27
129	27
132	22
134	22
145	25
148	30
156	25
144	17
112	17
94	25
115	32
109	30
91	25
114	37
128	40
114	43
124	32
116	27
124	25
116	20
106	20
106	25
135	25
135	17
127	12
119	12
104	15
102	15
112	17
112	15
114	15
102	12
152	17
171	22
171	22
152	22
132	20
132	15
150	15
150	12
138	10
129	10
84	10
89	22
89	33
112	35
115	43
104	35
114	23
125	27
133	27
133	27
129	22
138	22
138	22
148	25
161	30
163	25
152	20
129	17
143	32
143	35
114	30
73	25
78	40
78	40
104	35
86	27
94	17
106	22
135	22
140	17
127	17
120	15
91	15
112	25
131	27
140	25
130	20
107	15
129	17
155	27
147	22
140	22
147	17
150	22
159	22
150	25
138	12
120	10
101	10
86	22
89	33
114	40
119	40
119	43
115	43
101	35
99	32
114	28
115	28
122	28
125	27
104	27
104	22
129	22
130	17
138	20
163	25
163	25
156	23
149	25
164	48
164	53
154	48
114	25
91	25
91	43
88	43
76	32
101	17
119	17
119	15
127	27
140	38
137	27
130	17
98	15
98	12
129	12
139	22
145	17
145	20
159	17
159	25
159	25
150	22
138	15
132	10
120	7
116	7
99	7
86	22
107	27
170	40
172	40
145	40
120	43
112	43
101	32
84	30
89	32
109	28
114	27
109	25
130	22
149	22
163	23
163	15
156	17
164	25
164	37
178	53
157	48
134	45
129	30
102	25
102	22
102	22
102	37
91	38
78	37
98	17
78	35
140	38
140	30
152	22
135	17
119	17
109	15
109	15
112	17
117	17
120	20
117	20
101	10
132	12
139	15
154	17
155	22
197	25
197	27
161	25
146	20
143	15
143	15
132	10
125	7
125	7
114	10
68	20
78	25
78	25
78	25
91	25
107	30
141	32
157	32
172	32
174	35
133	28
119	28
101	20
104	20
114	22
162	27
162	22
152	15
149	15
149	12
157	27
178	37
157	45
129	45
114	27
114	27
107	27
120	35
104	37
88	33
132	37
155	37
161	27
146	20
119	17
109	15
109	15
109	15
112	17
117	20
117	20
111	22
86	12
132	15
158	20
173	25
176	27
174	27
133	22
133	15
143	12
145	15
145	10
145	7
125	10
115	12
115	12
115	12
104	12
78	10
86	22
119	30
115	30
107	30
104	25
104	30
141	32
147	32
141	27
133	27
120	25
101	15
127	27
162	27
152	22
86	12
81	17
91	23
96	27
107	27
120	35
107	33
86	30
99	20
89	20
106	32
124	37
160	43
161	40
146	22
94	17
94	20
94	20
104	22
104	20
149	22
153	27
153	27
115	17
113	10
145	12
145	10
151	12
127	12
115	12
124	12
138	15
138	12
106	12
104	10
119	27
141	43
184	37
184	30
109	22
97	15
111	15
112	27
112	23
101	15
127	27
162	32
145	22
83	27
93	30
93	27
121	35
121	35
98	35
101	32
96	32
96	30
111	32
132	40
114	30
109	27
86	20
104	20
146	20
149	20
127	17
140	10
140	12
140	17
124	12
138	20
138	20
121	15
106	12
104	7
76	7
73	7
45	5
63	5
75	5
73	7
73	7
81	15
89	17
81	17
104	25
138	30
162	43
218	43
197	37
97	15
104	22
101	15
157	30
157	32
91	22
88	25
107	27
112	22
105	22
96	30
120	32
127	37
134	35
127	35
119	35
109	35
101	35
101	32
111	32
114	30
116	30
104	20
111	25
146	15
146	17
146	17
132	17
150	20
150	20
130	20
121	20
106	15
104	12
106	10
107	7
96	7
89	7
83	10
69	10
