17	10
12	20
17	32
12	32
17	27
17	43
17	37
17	35
22	25
20	27
17	32
17	43
17	37
20	22
22	25
22	27
20	27
20	32
22	32
22	15
20	37
20	37
20	35
17	35
20	32
20	32
20	37
20	37
20	35
17	41
20	38
20	32
22	35
22	35
15	38
17	63
20	50
30	35
27	32
22	32
17	63
25	63
32	50
35	45
27	32
20	32
25	55
25	63
32	50
35	46
22	17
27	25
25	40
25	53
27	53
43	30
22	17
25	55
27	55
27	48
20	30
22	30
32	20
28	15
28	15
32	28
22	17
27	48
27	48
32	48
43	35
22	43
32	43
27	41
32	25
33	17
37	22
35	22
28	32
28	25
38	40
35	48
25	48
27	63
32	48
53	37
45	37
43	40
27	50
27	45
33	30
33	30
38	38
35	48
30	48
27	48
48	50
48	48
48	53
45	48
48	58
48	58
45	78
40	50
40	33
38	38
35	63
20	71
45	58
45	58
45	71
48	70
55	70
50	40
40	25
30	71
20	71
27	37
48	71
48	73
48	70
55	40
50	30
25	25
28	48
22	71
20	71
22	40
45	60
45	73
40	73
25	35
27	35
27	63
22	73
22	63
22	37
30	48
35	53
45	53
50	53
58	53
50	73
40	60
43	38
25	55
27	40
27	63
27	60
30	48
50	53
55	55
50	78
40	48
30	50
30	50
27	65
25	55
28	55
28	55
30	51
48	55
40	71
50	86
40	58
30	53
32	65
32	74
27	65
28	55
27	48
30	64
32	64
25	53
25	56
25	50
40	55
40	78
45	86
40	69
38	50
40	73
35	74
37	22
37	58
37	76
32	76
25	76
25	53
25	66
25	66
27	63
40	71
45	71
48	69
50	60
32	35
40	73
40	75
33	74
25	33
20	27
40	64
40	114
37	104
27	104
27	55
25	53
22	55
27	55
45	43
48	58
48	60
35	60
37	60
37	60
45	53
50	73
48	75
33	69
40	22
40	40
27	53
25	32
22	28
27	17
40	50
40	76
40	114
32	114
27	58
25	53
25	55
25	55
45	45
48	53
35	51
37	48
37	60
45	53
50	53
48	69
37	66
25	53
35	50
30	50
35	50
40	48
43	20
33	27
46	30
45	48
43	53
43	53
32	43
28	40
22	43
22	27
37	50
40	55
40	76
43	104
35	76
27	58
28	45
22	45
35	45
32	45
40	73
40	66
40	66
37	53
48	53
48	66
40	66
32	63
25	64
28	53
27	53
37	53
38	48
38	40
32	40
38	48
40	50
46	63
45	68
45	53
43	48
40	43
25	40
25	22
25	35
25	43
25	43
37	40
37	50
35	59
37	55
37	55
35	55
27	58
37	51
45	51
50	81
48	79
37	53
40	53
30	60
28	60
28	53
30	48
32	37
32	40
32	50
25	50
30	58
30	89
23	89
27	63
38	37
38	40
25	40
25	43
25	43
25	45
25	43
32	35
32	40
30	58
30	40
38	56
45	50
53	53
48	58
48	60
50	60
50	76
48	83
53	83
48	79
37	58
32	50
35	48
30	53
30	63
23	68
27	63
45	48
38	45
25	50
25	40
22	17
20	17
50	73
50	73
48	83
48	58
53	59
48	66
48	61
48	66
53	66
53	94
53	94
55	83
48	58
37	53
30	50
28	48
30	63
30	63
30	63
43	40
37	50
32	53
25	63
25	58
22	17
20	15
27	43
45	60
53	73
53	97
48	101
48	70
48	78
53	81
63	98
63	98
43	94
27	50
38	45
35	70
35	70
43	30
32	50
32	63
25	66
25	63
12	43
27	50
45	97
48	101
55	101
48	99
51	84
63	98
60	84
37	45
35	71
30	71
43	30
32	76
32	78
25	66
27	63
12	43
20	60
25	60
25	38
27	35
45	97
55	103
60	103
56	82
48	99
45	99
53	98
45	63
48	40
43	68
37	68
33	73
43	73
43	63
43	46
20	30
