38	0
38	0
43	2
43	2
43	2
43	2
58	0
63	0
55	0
40	0
27	0
43	2
45	2
48	2
40	0
58	2
63	2
58	2
43	0
40	0
45	2
48	2
55	2
55	2
50	0
50	0
48	0
27	0
50	0
50	0
43	0
48	2
48	2
60	2
55	2
50	2
50	2
50	2
48	2
40	0
48	2
51	2
51	0
50	0
38	2
45	2
48	2
45	2
35	0
35	0
32	0
35	2
35	2
35	2
37	2
40	2
40	2
50	5
51	2
81	2
71	2
32	0
37	0
35	2
37	2
41	2
50	2
50	2
80	2
83	2
83	5
81	2
32	0
35	0
35	0
45	0
45	0
37	0
53	0
53	0
35	2
73	2
81	2
101	2
101	10
101	5
83	2
35	0
35	0
35	0
33	0
35	0
53	2
50	2
50	0
58	0
53	0
48	2
48	2
53	2
51	2
76	2
89	5
102	5
102	5
102	2
101	2
88	2
84	2
60	2
35	0
30	0
38	2
53	2
50	2
51	0
48	5
63	5
60	5
58	5
55	2
60	2
60	5
76	2
87	5
89	5
89	5
101	2
91	2
84	2
78	2
78	2
63	2
53	2
60	2
60	2
48	2
43	2
58	5
58	2
58	2
58	0
60	0
60	5
61	2
87	2
89	2
91	2
75	2
78	5
78	5
68	5
68	5
63	2
59	2
59	0
66	2
32	0
30	0
33	0
33	0
30	0
58	2
48	2
68	5
66	5
68	2
50	2
58	0
23	2
43	2
45	2
45	2
35	2
40	2
35	2
35	2
35	2
33	0
58	2
58	2
53	2
68	5
68	2
27	2
32	2
43	2
45	2
43	2
40	2
40	2
35	0
53	2
60	2
58	0
58	0
58	2
70	2
70	2
50	2
40	2
45	2
32	2
33	2
37	2
37	2
43	2
45	2
53	2
53	2
58	0
60	2
63	2
68	2
76	2
76	2
60	2
61	2
61	2
45	2
48	2
50	2
70	2
70	2
58	2
63	2
60	2
53	2
73	2
66	2
58	2
48	2
66	5
60	2
60	2
66	0
55	0
86	0
70	2
61	2
43	2
43	2
48	2
43	2
37	0
38	2
40	0
56	2
50	2
58	2
55	2
60	2
66	2
71	2
71	0
68	0
81	0
86	0
66	0
53	2
27	2
35	2
40	2
43	2
48	5
48	2
43	2
45	0
61	0
58	2
50	0
53	2
55	2
60	2
61	2
71	2
75	0
79	0
81	0
70	0
58	2
55	2
53	0
50	2
50	5
53	2
55	2
55	2
75	2
78	0
60	0
60	2
58	2
53	2
65	2
65	2
53	2
60	2
60	2
61	2
55	2
63	2
63	0
58	0
58	0
58	2
58	2
63	2
73	2
71	2
65	2
63	2
60	2
79	2
68	2
59	2
55	2
53	2
53	0
61	2
55	2
71	2
81	2
81	2
73	2
65	2
66	2
79	2
84	2
89	2
68	2
53	0
66	2
61	2
70	2
65	2
65	2
66	5
66	2
70	2
79	2
83	2
83	2
63	2
63	2
68	0
68	2
48	2
58	2
58	5
65	2
65	0
83	2
83	2
78	2
63	2
68	2
68	0
70	2
53	2
35	2
50	2
45	0
53	0
53	2
81	2
83	5
83	2
53	2
63	2
60	2
60	2
53	2
53	2
43	2
43	2
43	2
40	2
50	2
45	2
61	2
61	2
81	5
83	5
79	2
68	2
48	2
70	2
58	0
58	2
63	0
53	2
43	2
50	2
43	2
48	2
40	0
53	0
50	0
48	2
63	2
66	2
48	2
48	0
53	0
53	0
50	2
81	2
79	2
68	2
63	5
63	5
60	0
60	0
55	0
43	2
48	2
40	0
53	0
53	2
60	2
60	2
66	2
69	2
48	2
53	2
53	2
45	2
50	2
50	2
84	5
73	5
60	0
63	2
48	2
45	2
37	0
55	0
60	0
45	2
45	2
48	2
48	2
53	2
50	2
50	2
50	2
50	2
51	2
51	2
51	2
80	2
78	5
76	2
53	0
65	2
65	2
58	2
60	2
48	2
50	2
48	0
53	2
53	2
55	2
55	5
71	5
81	7
81	5
78	5
89	2
82	2
78	2
73	2
65	2
60	2
55	2
55	0
60	0
60	2
48	2
60	2
68	2
48	2
48	0
46	0
40	0
37	2
53	2
55	2
58	2
60	2
61	0
45	0
58	0
53	2
48	2
71	5
81	7
89	5
94	2
89	2
58	2
78	2
79	2
73	2
63	2
50	2
60	0
60	0
53	2
53	2
66	2
58	2
58	0
60	2
71	2
65	0
55	0
46	0
27	0
30	0
58	2
53	2
53	2
60	2
61	0
45	0
45	0
45	2
45	2
45	2
50	2
63	2
63	2
60	5
60	5
69	5
84	5
92	2
81	2
75	0
58	2
76	2
78	2
78	5
56	2
48	0
48	2
53	2
71	2
66	2
58	0
65	2
65	2
46	0
30	0
35	0
40	2
58	2
48	2
50	2
48	0
55	2
71	2
63	5
60	5
60	5
75	2
78	5
78	5
81	5
81	5
71	5
58	2
73	2
73	2
56	2
55	2
56	0
46	2
45	2
37	0
37	0
48	2
48	2
48	2
48	5
46	5
48	5
48	2
60	0
58	2
58	2
58	5
60	5
60	2
60	2
69	2
78	2
81	2
81	2
71	5
55	2
48	2
56	0
45	2
45	2
30	0
35	0
50	2
48	5
50	2
50	2
63	2
60	2
55	0
55	2
55	2
53	2
53	2
60	2
60	0
76	2
81	2
81	2
68	2
74	5
74	5
58	2
58	2
50	0
36	2
35	2
48	2
50	5
50	5
63	2
58	2
60	2
58	0
58	2
55	2
73	2
73	2
68	2
75	5
75	5
50	2
50	2
55	2
60	0
60	0
48	0
48	0
40	2
48	2
50	0
50	2
45	2
45	2
48	2
60	2
55	2
60	0
66	0
66	0
60	0
63	0
63	0
58	0
50	2
48	5
50	2
55	2
55	2
56	0
66	0
35	0
68	2
68	2
63	2
60	0
58	2
55	2
58	0
53	0
50	5
64	5
58	2
58	2
66	2
40	0
61	2
71	2
69	2
63	2
58	2
55	2
64	5
70	5
64	5
51	5
71	0
88	2
96	2
91	2
91	2
84	0
60	2
60	2
25	2
45	0
58	2
61	2
61	2
61	2
60	2
43	2
50	2
61	0
70	5
64	5
53	5
71	2
