32	15
48	7
50	7
55	7
43	12
48	12
40	12
40	12
32	12
55	7
55	7
45	15
45	15
45	15
48	12
40	12
40	12
55	7
58	7
58	7
40	20
48	17
45	17
45	15
48	15
50	12
53	7
55	10
58	7
43	12
40	17
50	7
63	7
58	7
43	15
40	17
50	7
55	7
58	5
63	2
66	2
66	2
63	2
45	5
48	10
66	2
65	2
60	2
48	10
58	12
48	5
45	7
51	10
53	12
45	10
45	10
40	12
38	10
45	12
45	10
45	10
53	10
58	10
58	10
58	10
45	5
61	15
37	15
33	15
48	12
53	5
58	7
51	7
63	15
63	15
79	12
79	15
58	10
37	15
43	15
43	12
48	10
56	7
60	7
73	17
76	20
75	12
75	12
78	10
75	10
73	7
71	10
60	12
60	15
58	12
35	17
43	12
43	12
50	7
53	10
53	10
53	10
55	7
55	7
76	17
76	15
78	15
78	12
78	7
75	7
75	7
70	7
68	12
78	15
82	10
86	10
80	10
76	10
68	15
30	5
32	5
56	7
55	10
53	12
76	20
78	20
82	17
82	12
76	7
76	7
76	10
71	15
74	15
78	15
82	10
84	10
80	10
76	10
63	7
53	10
53	12
53	12
51	12
46	10
50	10
69	10
76	15
81	15
82	10
76	7
76	10
73	12
73	7
74	15
78	7
81	7
81	7
70	10
40	17
45	12
50	12
71	10
78	10
81	5
81	7
70	7
32	17
35	20
32	20
50	10
50	10
68	10
76	5
70	7
65	10
53	12
53	12
58	5
60	10
60	12
53	12
53	15
60	12
65	12
61	15
33	10
35	7
53	15
59	10
68	12
68	7
66	7
30	17
43	17
35	7
43	17
48	17
48	15
48	15
70	7
68	7
68	7
37	22
43	22
43	17
50	17
50	17
43	17
50	15
55	15
71	5
74	7
81	7
37	12
50	10
48	17
50	17
50	17
53	12
55	15
58	10
74	5
84	5
78	7
43	17
48	17
56	7
53	10
51	17
58	17
66	17
58	12
58	12
58	17
60	15
63	15
63	12
63	10
74	5
84	7
84	5
48	17
48	17
48	20
65	5
60	10
53	7
58	17
70	20
66	20
60	15
60	15
63	10
63	7
63	12
66	5
68	5
73	7
78	7
66	7
51	17
53	20
53	22
60	12
66	7
66	10
63	7
55	17
68	20
65	17
60	12
66	10
66	10
66	10
71	10
65	7
53	20
55	23
60	22
68	10
66	10
63	10
63	15
73	17
73	15
65	10
63	22
63	17
68	12
78	10
78	10
68	10
68	10
45	7
58	10
53	7
58	17
58	12
63	10
65	12
71	12
66	10
71	17
68	10
78	10
86	10
93	10
91	10
86	10
83	10
83	12
76	10
73	5
48	5
55	7
58	7
58	7
58	7
58	12
66	12
70	10
66	10
60	7
65	10
66	12
55	20
58	27
37	30
35	28
73	10
73	12
73	10
83	15
91	10
94	10
94	7
94	7
88	7
89	15
77	7
76	2
55	7
48	5
45	5
56	15
58	15
71	12
71	12
66	12
66	12
66	10
78	10
73	7
65	10
66	10
86	10
70	12
55	20
58	22
50	27
79	12
86	12
91	12
88	10
86	10
86	15
89	15
76	7
55	5
45	5
55	15
58	12
63	12
58	12
60	12
66	12
73	10
86	7
86	10
73	7
73	10
63	7
65	10
68	10
63	10
50	17
71	10
78	7
78	7
86	10
84	12
91	10
69	5
63	5
63	5
58	12
63	12
63	10
63	10
87	7
87	7
78	10
63	10
66	10
71	7
79	7
84	10
83	10
73	5
55	5
45	2
63	10
73	10
78	10
74	10
68	10
71	10
73	10
94	10
76	5
76	5
60	5
68	5
53	5
53	5
80	7
84	10
84	10
74	10
68	10
68	10
56	7
56	7
59	10
59	10
58	10
58	12
58	10
63	10
60	10
68	10
71	10
80	10
76	10
76	7
60	5
69	5
68	5
64	5
58	5
53	10
53	10
58	15
69	12
66	12
80	7
88	10
86	10
84	10
68	12
56	10
60	7
60	7
60	7
60	10
60	10
61	10
68	10
68	7
63	7
58	10
53	10
80	10
80	10
80	10
78	10
46	5
58	5
50	5
70	5
78	5
70	5
64	5
51	10
51	10
71	15
71	12
81	15
63	15
66	10
71	12
80	10
88	10
86	12
58	7
60	7
58	10
45	10
50	12
53	12
81	10
81	12
78	10
78	10
68	10
68	5
80	10
80	10
78	10
76	7
40	7
48	7
55	7
53	7
63	5
70	5
70	5
63	5
45	12
50	10
48	7
71	15
71	15
81	15
74	12
66	10
73	10
86	10
86	10
61	7
53	10
55	10
55	10
56	7
75	12
81	12
78	12
66	10
86	10
86	10
78	7
81	7
76	5
45	5
48	5
48	5
46	7
48	7
48	7
55	7
63	5
65	5
65	5
45	10
50	10
48	7
71	12
71	12
74	12
71	10
70	10
73	10
63	10
60	10
75	7
80	7
73	15
71	15
71	12
86	12
88	10
88	7
88	5
81	5
78	5
50	5
50	5
50	5
48	5
43	5
48	7
43	7
63	5
66	5
68	5
68	5
40	10
48	10
43	7
66	12
74	12
74	10
70	7
70	10
60	10
60	12
71	12
71	10
80	10
86	10
75	15
86	10
89	12
89	12
89	10
88	10
78	10
78	10
66	7
55	7
53	5
50	5
66	5
76	7
70	10
65	10
46	10
46	10
48	12
66	12
74	12
71	10
58	10
58	10
71	10
81	7
81	10
86	10
91	12
76	15
86	10
89	10
88	10
73	7
66	7
58	7
53	5
73	7
76	10
68	10
60	10
40	7
48	7
48	10
66	10
73	10
81	10
86	12
76	17
89	10
89	10
71	7
76	10
76	10
60	7
32	7
46	5
50	10
63	10
60	7
53	7
60	15
81	15
91	17
81	17
81	12
96	10
89	10
61	7
68	7
61	7
55	7
40	7
40	5
51	2
55	10
63	10
55	5
88	10
91	10
91	15
89	17
76	17
89	17
89	17
83	12
61	7
61	10
61	12
55	15
50	15
50	10
50	7
60	7
43	10
40	7
40	7
61	5
55	5
48	5
60	10
61	7
66	7
60	5
60	5
88	10
97	10
96	10
89	17
83	17
73	17
96	17
89	17
83	15
63	10
58	12
61	15
58	15
53	15
53	10
53	10
60	10
43	10
40	7
38	10
38	7
37	7
61	5
61	5
55	10
55	7
58	10
60	10
58	10
92	10
98	10
96	10
96	10
81	10
83	15
73	15
68	15
96	10
104	12
96	17
89	17
86	15
63	12
53	7
43	7
37	7
53	5
61	7
55	12
55	10
48	15
43	10
40	10
48	10
53	7
53	10
80	15
98	12
92	12
94	12
84	7
81	10
68	12
68	12
99	10
106	12
110	12
107	15
98	17
53	12
58	10
63	10
63	5
55	7
55	10
40	7
40	15
40	10
53	7
53	10
71	5
81	12
78	15
84	12
84	12
61	10
64	10
86	7
91	7
96	7
104	12
107	12
97	15
84	15
43	7
50	7
50	12
53	10
66	7
55	7
43	15
50	5
53	5
53	7
71	10
71	10
65	7
60	7
58	7
50	7
68	7
81	7
78	12
81	10
78	12
60	10
94	12
93	7
93	12
93	12
97	12
84	12
58	5
61	12
61	12
58	12
50	7
50	10
63	7
68	10
60	10
50	5
58	7
63	7
60	7
71	5
71	7
75	7
68	7
78	10
86	10
81	12
83	10
81	7
63	5
94	10
96	7
50	5
55	10
58	12
61	12
61	12
53	12
50	12
58	12
63	10
63	12
60	10
55	7
58	10
66	7
66	7
75	10
78	10
86	10
81	10
63	5
63	5
73	10
99	12
99	12
111	12
93	12
55	10
58	12
58	12
55	15
55	12
58	10
59	12
58	10
63	5
66	5
81	10
76	10
74	10
58	7
58	5
56	5
66	7
78	5
87	5
99	10
114	12
112	12
112	12
101	12
45	10
55	10
53	12
66	10
66	7
63	5
76	10
76	15
76	15
66	15
89	7
104	12
114	12
112	12
111	12
107	12
95	10
48	7
70	10
68	7
55	2
76	10
71	12
66	10
87	7
96	12
111	12
109	12
109	10
101	10
95	10
55	7
53	10
58	10
71	10
78	12
71	10
53	2
55	5
66	12
60	12
73	5
76	5
73	5
75	10
89	10
91	7
86	7
101	10
101	10
86	10
58	10
58	10
53	10
60	10
43	10
66	12
71	12
78	12
71	10
73	10
58	12
80	7
78	5
75	5
71	7
81	7
83	10
78	7
58	12
56	12
55	12
48	7
56	10
43	10
43	10
65	12
65	12
73	17
65	12
86	10
89	7
86	5
70	5
78	7
76	7
58	12
55	12
53	15
63	17
64	17
63	15
63	15
63	15
89	7
91	7
89	7
71	5
66	7
66	15
66	12
37	10
40	12
63	15
63	17
66	20
68	20
66	17
63	10
78	7
84	7
89	7
79	7
66	5
65	10
58	10
40	12
40	10
63	17
63	17
66	10
68	17
66	17
63	12
79	5
84	10
75	7
76	10
63	10
63	10
40	5
55	15
53	17
50	10
84	10
84	10
68	7
78	12
81	10
63	10
60	10
68	10
68	17
53	17
58	12
50	12
71	12
78	12
78	10
71	7
73	7
73	7
68	17
78	15
78	15
78	12
60	12
63	10
60	10
68	7
68	10
68	17
76	15
88	15
78	10
78	7
78	5
78	5
66	15
73	15
76	15
60	12
63	10
60	10
37	7
63	12
66	12
65	12
55	15
76	15
91	15
73	7
66	5
78	7
68	7
68	15
76	15
74	10
55	12
55	15
55	12
48	7
40	7
37	7
63	12
63	15
63	15
55	12
80	12
91	12
70	10
68	7
81	10
68	7
73	17
73	15
50	12
55	12
58	15
58	10
55	5
50	7
63	15
