30	12
40	15
27	17
40	27
40	27
40	32
37	30
53	30
45	35
48	35
30	43
27	35
45	40
50	40
45	30
45	30
37	40
32	43
32	43
32	43
22	35
43	48
38	48
32	40
22	32
22	27
43	48
38	45
43	48
43	38
22	27
37	38
60	81
45	48
45	45
53	45
53	37
20	22
20	25
22	25
71	81
73	127
68	81
45	55
37	58
45	63
53	37
53	35
22	28
25	27
30	27
30	27
30	32
30	30
71	32
82	81
84	127
58	83
45	55
50	37
53	35
23	22
25	30
22	30
22	43
20	35
30	32
32	38
35	38
40	35
37	63
60	63
63	58
63	58
71	58
84	83
88	109
65	101
45	58
59	60
50	48
37	27
23	25
22	32
20	39
25	37
25	60
25	60
23	63
23	56
20	53
69	38
50	37
37	37
32	45
35	48
37	48
50	40
50	38
50	32
48	32
48	81
60	93
60	109
63	109
63	60
63	60
71	60
84	99
84	109
65	106
48	78
55	68
58	68
56	68
56	91
56	91
73	65
68	99
53	66
37	27
50	35
50	32
22	39
25	43
32	32
35	38
35	38
43	35
35	35
35	27
35	28
30	40
30	60
30	68
25	60
23	68
22	60
20	63
35	40
50	48
48	45
65	48
65	33
66	27
76	27
76	35
76	38
69	40
69	40
58	43
37	30
37	30
32	30
30	30
22	37
30	45
37	45
45	45
58	45
58	45
50	66
45	66
48	66
60	81
63	109
63	109
55	66
55	60
68	60
81	101
84	128
68	117
58	106
66	73
58	91
66	96
73	122
76	102
73	106
65	91
48	27
48	35
53	35
43	27
35	27
32	35
22	39
27	45
27	43
33	45
45	45
50	45
50	43
43	60
35	53
32	43
38	61
32	73
30	73
30	73
53	35
53	48
53	55
69	55
65	48
69	48
73	38
76	35
81	35
78	38
93	50
91	51
76	45
66	43
58	43
35	43
35	43
37	25
37	22
37	25
35	25
22	37
27	37
35	40
45	37
55	40
55	45
48	66
45	66
50	60
55	48
55	53
55	68
55	66
55	96
68	111
80	128
68	120
58	106
48	81
66	63
58	68
68	94
73	141
76	102
71	102
53	91
48	20
43	23
48	35
43	35
40	45
40	50
20	35
30	48
30	45
32	53
37	53
55	60
55	48
50	60
45	35
38	63
40	96
37	92
45	35
66	48
68	48
68	48
58	45
58	46
60	40
65	40
66	38
78	40
89	35
89	53
93	53
91	40
73	35
63	30
37	58
43	58
53	53
53	25
50	20
48	20
30	25
30	27
25	25
20	12
22	12
55	68
53	45
58	96
63	120
63	117
63	94
73	127
71	127
71	114
50	91
45	20
43	32
45	45
48	76
45	76
45	53
58	43
48	43
53	92
48	88
61	63
73	51
68	48
66	43
58	40
60	30
91	37
93	37
91	50
89	50
89	30
43	64
58	89
58	61
53	37
30	25
27	20
35	17
37	12
40	10
33	10
27	10
50	58
