58	2
73	2
43	5
43	2
73	5
94	7
136	10
125	10
125	10
99	10
96	10
96	12
80	7
88	10
99	10
86	10
73	10
73	10
73	10
75	7
73	7
81	7
106	12
125	12
136	12
130	12
147	12
145	12
145	17
114	17
112	17
83	17
79	7
88	7
99	15
99	12
99	12
86	12
96	15
96	15
112	15
81	12
94	10
106	10
106	10
121	10
125	10
151	10
155	10
151	17
147	20
140	20
117	20
84	20
84	22
81	22
68	15
50	15
71	2
71	5
66	5
66	5
71	7
91	7
94	7
91	10
91	15
107	20
104	17
114	17
102	15
106	10
117	10
117	10
121	10
130	10
151	10
147	17
147	20
142	22
139	22
131	22
106	22
84	20
86	22
104	22
104	17
66	15
40	5
56	7
73	7
74	7
76	7
77	15
94	15
96	15
99	17
135	20
156	20
128	17
110	12
101	12
96	15
112	20
102	15
102	15
130	10
140	10
142	12
152	20
148	20
148	20
131	20
109	20
109	22
114	22
114	25
104	20
102	15
45	2
58	7
68	7
63	7
55	7
56	7
73	15
74	15
78	15
78	10
94	15
96	15
99	15
135	20
140	20
170	20
150	20
136	17
124	15
119	15
119	15
120	15
109	17
109	17
142	17
148	12
148	17
130	17
130	20
130	22
130	32
130	32
127	25
117	20
102	17
89	12
92	7
88	7
45	5
35	12
63	12
63	15
71	15
53	10
53	7
53	7
68	7
68	7
68	7
68	5
68	7
86	7
76	10
76	10
84	10
96	17
99	17
125	17
138	22
156	22
138	22
128	15
125	15
125	15
137	15
137	15
145	17
131	12
127	12
127	15
127	17
122	17
111	12
146	15
130	15
137	17
130	20
134	20
148	22
155	30
157	32
155	25
145	25
120	20
107	17
107	17
112	17
150	15
117	15
81	10
73	7
76	7
48	12
70	12
101	17
84	17
80	15
74	15
60	12
137	15
138	15
136	17
117	15
124	17
137	15
149	25
150	20
151	20
150	12
147	12
127	15
127	15
130	15
130	15
150	17
135	15
135	15
135	15
169	20
169	25
181	22
157	25
156	25
131	20
113	17
113	17
117	17
150	17
150	17
117	15
83	10
91	7
84	7
91	7
78	7
81	17
86	25
101	17
111	17
111	17
86	15
79	10
132	15
117	12
117	17
138	20
150	20
155	20
157	20
155	12
146	12
121	10
127	15
121	15
150	15
170	15
166	15
162	12
162	15
169	17
169	20
148	20
179	17
159	22
156	17
145	17
140	17
117	17
112	17
120	17
122	20
120	20
112	12
106	10
97	7
103	7
97	7
103	7
65	7
81	15
89	17
101	25
109	25
117	20
111	12
89	12
150	20
157	20
150	17
129	15
106	10
125	12
125	15
125	12
119	12
125	12
137	12
140	15
140	15
148	15
170	15
174	15
150	15
147	12
147	12
119	15
119	17
119	17
143	12
148	12
140	12
137	12
138	15
110	17
109	12
109	12
106	7
106	12
110	10
112	12
99	7
91	10
79	7
43	12
86	15
86	15
89	15
109	15
111	15
157	20
181	17
