12	10
15	15
12	12
20	25
20	20
20	32
22	32
15	15
20	28
12	20
10	25
20	27
27	35
27	35
27	30
25	32
25	32
22	32
22	20
15	22
15	25
37	22
30	22
40	25
25	28
40	30
33	30
33	27
30	27
30	35
27	30
27	27
22	22
25	25
25	25
25	32
25	27
25	25
27	25
22	35
22	35
22	22
22	28
22	28
20	32
20	32
17	30
15	25
17	27
17	25
17	25
37	20
40	22
40	20
40	22
40	28
40	30
35	35
40	35
35	35
35	27
30	22
27	25
25	25
30	27
30	27
25	25
32	17
32	20
27	27
25	25
27	35
22	35
22	35
25	32
25	30
22	30
22	32
23	32
23	30
22	25
20	30
20	30
17	32
17	33
17	33
25	15
30	22
35	17
32	22
32	20
35	20
32	20
33	20
35	22
33	22
30	27
33	35
33	27
25	30
27	32
27	37
25	25
25	25
25	23
40	20
32	22
22	30
22	32
22	32
25	25
22	25
20	30
20	30
17	32
20	32
20	12
33	17
35	27
43	35
40	22
40	22
40	22
40	22
32	22
27	27
27	27
25	32
25	25
25	25
25	30
20	33
25	43
32	37
30	25
32	22
35	22
30	22
22	30
22	25
22	25
22	25
20	12
35	27
45	35
48	35
43	25
33	25
33	25
40	25
27	20
35	27
27	25
27	35
35	43
38	43
35	35
32	20
30	17
30	28
25	33
22	22
22	20
22	20
17	23
32	25
32	25
35	25
27	27
22	27
20	15
20	12
22	23
35	27
40	33
45	28
48	25
40	25
43	20
32	20
27	35
28	37
32	37
30	30
27	20
27	17
25	22
17	33
17	25
17	25
17	25
17	25
32	30
32	30
35	25
30	20
22	20
25	32
28	32
35	27
32	27
27	22
25	22
20	22
22	15
20	35
31	38
32	25
31	25
30	20
30	17
30	22
35	25
40	33
45	28
40	27
40	22
28	35
35	35
22	30
27	30
22	22
37	20
30	22
27	25
30	30
32	35
37	35
35	32
35	27
35	27
35	22
25	20
22	20
23	20
23	23
22	20
22	12
22	20
27	37
32	38
33	35
37	27
32	22
25	22
40	27
40	27
25	32
22	32
22	25
27	35
27	30
30	20
27	20
23	30
32	37
37	37
37	35
35	25
25	20
25	23
25	22
30	12
27	25
33	35
35	27
35	28
37	28
37	25
37	25
32	28
32	30
27	20
22	30
22	30
22	27
20	20
27	35
32	35
37	25
25	22
30	22
30	17
27	25
32	20
35	17
32	27
35	30
40	30
40	30
40	30
28	27
27	28
27	35
27	35
25	30
25	30
22	27
22	27
25	20
30	20
35	20
43	17
37	22
37	25
33	22
32	30
35	33
37	30
38	25
38	25
30	27
30	27
27	32
25	27
22	27
22	27
25	27
32	20
32	22
30	17
12	17
10	17
33	20
46	20
45	20
43	20
35	22
35	25
35	27
27	27
27	25
27	25
27	25
27	25
27	27
27	27
28	32
27	25
32	20
32	20
12	27
12	25
10	20
40	20
43	22
46	22
45	20
30	20
30	27
27	25
27	20
22	22
30	27
32	40
35	32
22	22
22	35
22	35
32	20
32	20
15	27
15	33
12	27
25	15
30	15
32	20
43	22
40	22
40	25
37	25
27	22
25	25
22	27
30	27
32	40
37	43
35	32
22	25
27	25
27	32
32	40
32	35
27	32
35	22
15	25
17	35
15	35
10	33
17	12
27	12
28	17
35	17
35	25
35	27
43	27
40	25
30	22
30	27
30	27
27	27
30	45
38	45
38	45
37	35
28	32
27	30
27	25
27	25
27	25
30	25
30	32
35	35
35	35
33	20
37	20
38	22
20	23
20	23
22	20
15	25
17	35
17	35
12	20
22	12
20	15
27	20
32	35
35	35
35	32
35	27
35	27
43	27
22	30
27	23
25	45
35	45
35	45
35	35
30	32
28	30
27	27
27	25
35	20
37	22
32	17
43	17
30	22
20	22
20	23
22	22
25	20
22	27
22	32
22	20
22	12
22	15
45	40
50	40
50	35
35	27
30	25
27	27
32	25
23	43
30	38
35	35
30	17
30	20
25	30
