15	27
20	30
20	30
22	30
22	30
22	30
30	32
35	22
20	30
30	32
35	40
17	25
35	27
40	27
17	32
15	32
17	22
17	25
17	20
27	25
40	27
27	32
22	43
17	32
20	25
22	35
22	35
32	12
40	25
27	45
22	48
22	50
28	58
30	61
25	25
43	20
43	27
33	32
33	33
27	33
32	50
27	30
27	30
27	58
30	78
30	76
25	30
43	22
43	27
48	32
43	35
43	43
38	35
37	35
37	35
40	33
32	33
32	37
32	37
27	35
32	50
32	78
30	78
30	76
25	27
20	22
20	17
32	37
37	37
37	35
37	37
37	43
37	48
37	48
37	38
33	38
32	48
30	48
30	43
32	50
32	66
32	80
30	78
30	58
35	40
28	50
30	32
28	27
25	22
30	17
32	40
30	45
37	43
37	37
37	35
37	32
35	35
32	40
32	38
32	38
30	38
32	33
35	40
40	48
32	53
32	50
35	58
32	80
27	92
25	58
30	50
32	37
35	30
28	27
30	17
32	40
35	46
30	46
33	43
33	38
33	35
40	48
45	43
32	58
25	58
30	58
43	37
43	30
32	27
17	30
17	22
20	20
20	17
30	25
35	43
40	46
40	33
33	33
30	40
35	45
32	53
38	86
38	83
40	38
40	43
40	43
32	37
17	30
17	32
20	25
20	22
20	17
32	27
35	35
38	35
38	30
30	43
30	56
30	53
40	48
43	68
43	86
40	83
30	78
30	68
30	66
37	50
30	43
25	43
22	20
20	17
35	10
35	35
37	35
35	45
35	56
35	45
43	78
43	83
37	95
32	109
32	109
33	86
33	66
25	48
30	48
15	25
22	12
27	15
22	17
37	43
37	60
35	12
32	35
32	35
32	48
35	56
35	56
30	53
40	60
40	78
35	95
32	100
32	109
40	110
40	109
40	66
25	53
27	53
27	55
30	48
17	27
20	25
25	12
27	17
32	17
32	20
22	25
38	35
40	35
48	43
48	60
50	76
32	22
32	22
22	40
20	43
20	45
30	48
35	48
30	55
33	43
37	50
40	55
40	48
35	60
32	78
32	89
32	100
40	122
40	126
40	109
30	75
27	53
27	55
30	84
32	76
32	48
20	27
28	17
27	17
38	40
40	40
37	53
37	58
43	59
48	60
50	68
22	15
22	30
22	30
37	40
30	48
30	40
30	45
35	45
35	45
27	89
32	91
35	101
35	109
35	94
30	70
25	53
32	84
32	56
32	53
25	45
20	40
40	43
40	45
37	53
37	58
35	58
38	59
