12	12
10	17
12	15
12	20
12	22
12	17
12	12
10	12
12	22
15	22
15	17
12	17
17	15
7	12
10	12
15	22
15	22
12	15
12	12
10	12
12	17
10	12
12	17
12	20
15	20
12	25
12	15
12	25
15	22
15	20
12	20
12	20
12	27
10	35
12	30
12	27
15	20
15	12
15	10
17	25
12	17
12	25
12	27
12	30
17	30
15	12
10	15
12	10
17	27
17	30
17	27
15	25
15	22
15	17
12	25
17	25
12	20
12	32
12	20
20	30
17	30
17	30
20	27
20	25
15	25
12	10
12	10
12	20
12	35
12	32
12	15
22	25
22	35
17	35
17	30
17	23
15	27
15	25
20	20
12	35
12	20
12	15
20	25
20	32
17	28
12	30
20	32
12	32
15	30
15	25
17	25
17	25
15	25
15	15
15	5
17	32
20	38
12	38
15	32
17	25
17	35
17	35
12	50
12	15
15	17
15	20
15	22
15	20
15	15
12	27
20	32
20	32
17	35
17	45
17	40
12	50
17	53
17	50
17	40
17	27
17	35
15	37
15	32
10	15
12	15
15	15
15	17
15	20
15	20
15	32
17	32
17	30
20	45
20	45
22	40
25	48
20	40
20	35
20	50
25	53
20	53
22	40
20	30
20	35
17	38
17	38
17	35
17	32
17	35
15	15
12	15
12	15
15	25
15	32
15	27
20	45
20	48
25	38
27	40
28	48
22	53
25	50
25	50
27	32
25	35
20	35
20	35
20	32
20	32
22	30
17	30
15	30
15	30
15	27
17	25
20	25
17	25
15	27
17	25
15	25
22	33
30	33
25	41
25	40
22	40
17	33
12	33
12	32
15	32
15	27
22	53
23	55
27	53
27	43
17	48
15	66
17	66
22	58
20	50
22	30
22	30
17	30
17	30
17	30
17	35
15	35
15	32
12	25
12	20
15	27
20	35
20	35
20	27
15	25
30	33
30	40
27	41
25	40
20	35
20	55
23	55
27	55
27	43
15	68
17	76
22	76
17	55
22	30
15	35
17	37
17	50
22	32
15	27
15	28
20	30
20	32
20	27
20	25
20	25
25	33
27	40
17	40
17	48
23	55
25	55
27	48
25	37
22	58
22	88
22	109
20	73
22	27
12	22
17	50
20	61
22	50
22	37
10	20
17	27
20	27
22	30
20	30
22	32
20	33
25	40
20	32
17	40
15	40
22	50
23	55
23	53
25	43
25	58
25	58
22	58
22	73
22	83
20	73
20	53
17	22
20	22
20	61
27	61
17	60
15	27
10	32
17	38
17	32
17	27
17	22
20	37
17	37
20	40
25	40
25	32
20	40
17	40
15	40
15	48
17	55
17	55
22	58
20	63
20	86
25	73
25	58
22	58
20	65
17	55
20	53
27	40
17	25
20	32
22	60
22	66
25	66
17	27
15	25
20	63
20	63
20	53
17	32
17	30
17	32
22	48
22	48
25	48
25	40
22	43
17	40
12	55
22	55
15	58
25	86
27	78
25	60
32	50
35	37
32	37
27	33
17	30
25	32
25	60
27	89
25	58
22	22
20	58
20	64
20	64
20	53
20	35
22	27
17	30
20	45
20	48
20	48
22	48
17	45
20	53
20	53
15	43
22	58
22	53
25	37
27	40
20	30
17	30
20	30
25	32
25	53
22	53
22	30
20	20
17	32
20	58
20	65
20	66
17	43
17	33
15	35
15	35
15	43
17	30
17	30
22	27
22	32
22	33
17	45
15	48
15	48
20	35
20	35
17	35
20	50
22	37
22	30
15	25
17	23
20	22
20	30
22	25
22	22
22	15
22	27
27	58
22	65
22	64
17	37
17	30
17	30
17	25
15	30
17	37
20	27
20	30
20	35
15	43
15	43
15	30
15	40
15	40
15	32
22	35
22	35
20	22
20	25
22	22
22	17
17	15
27	30
27	50
22	53
20	32
22	30
22	35
15	43
15	51
15	51
17	40
15	32
20	35
30	35
17	27
17	27
20	22
20	22
17	22
17	20
22	22
22	43
20	43
22	30
22	30
17	45
17	53
17	53
17	43
15	32
15	35
30	30
30	32
30	32
25	35
22	32
20	25
20	32
17	32
20	28
17	20
17	20
15	20
22	30
22	43
22	30
22	38
20	53
20	53
17	40
17	37
17	37
30	32
25	30
25	35
25	25
20	27
20	32
17	35
17	22
15	32
15	20
22	32
22	37
22	35
20	53
17	53
17	32
17	37
30	35
25	35
30	27
27	27
17	32
20	40
15	37
20	17
25	25
17	37
22	37
17	32
20	35
17	30
25	27
17	43
17	40
17	32
22	35
25	35
27	37
25	40
20	38
20	22
17	35
17	45
15	37
25	25
25	43
25	35
25	30
22	30
20	37
20	37
20	35
25	43
20	40
17	32
20	33
25	27
28	37
25	45
17	45
17	45
25	35
25	40
20	35
22	45
25	40
25	43
25	53
25	48
20	40
20	35
20	43
15	37
15	32
17	23
30	35
38	43
38	43
25	43
25	43
22	35
22	33
25	32
20	37
25	40
20	45
20	48
20	40
17	35
20	37
27	37
30	45
28	50
25	45
17	45
17	43
27	40
27	40
27	40
20	38
20	40
25	43
23	53
23	48
25	48
28	43
20	40
17	32
15	32
15	25
17	35
30	35
30	40
38	43
38	45
25	58
25	63
22	45
22	40
20	32
28	37
15	40
20	40
20	45
20	48
22	30
22	30
27	40
28	50
28	53
25	50
25	40
20	40
27	40
27	40
17	43
20	40
22	40
25	48
28	48
27	48
20	38
22	33
20	33
20	35
17	37
17	37
20	25
25	37
27	37
30	37
30	40
30	45
25	45
25	32
22	35
22	43
22	43
17	37
17	35
17	37
17	43
17	43
15	25
22	40
17	45
22	50
17	50
22	43
20	40
20	40
27	40
27	37
17	40
27	48
27	48
22	48
20	45
28	43
23	43
22	33
20	33
20	33
22	35
20	35
22	40
20	40
20	40
22	22
27	25
27	33
25	30
25	30
30	30
25	37
17	32
17	25
17	32
15	35
15	25
22	38
22	53
25	43
20	40
20	40
17	30
25	40
25	43
25	37
22	43
27	45
27	50
22	50
20	50
20	45
22	43
22	30
22	30
20	32
20	32
20	35
17	35
20	35
20	40
20	37
17	30
22	30
27	30
27	27
25	27
25	40
20	43
20	43
20	32
12	37
15	23
22	51
22	53
20	58
20	55
25	43
25	43
25	43
27	50
17	45
20	35
25	40
27	46
22	43
25	45
20	27
20	30
20	27
10	12
22	30
22	32
25	32
27	30
22	25
25	45
25	48
25	48
15	32
12	37
22	51
22	58
22	58
22	56
25	55
25	40
25	43
30	66
17	43
17	35
15	45
22	45
20	30
25	32
22	32
30	68
32	61
22	32
17	35
25	43
20	27
20	27
10	25
20	25
15	28
25	35
22	35
30	38
30	35
27	35
25	45
25	45
25	43
17	30
17	40
15	37
20	48
22	56
22	56
25	55
27	50
27	45
27	43
25	40
17	60
17	73
17	80
25	35
17	30
17	32
17	35
22	32
22	35
22	37
22	35
30	78
32	68
37	61
22	40
22	32
25	37
25	35
17	25
10	20
20	25
20	48
25	48
20	43
25	43
22	43
30	32
25	30
22	45
25	45
25	37
17	32
15	32
20	35
17	35
17	35
22	43
27	48
22	60
17	80
27	86
27	73
20	30
20	30
22	30
25	32
28	32
30	68
30	88
32	81
32	58
25	37
27	35
10	20
15	10
20	50
27	55
25	55
25	48
25	43
25	43
23	32
20	30
25	37
25	37
20	37
20	27
15	32
22	35
20	35
17	32
22	60
17	94
25	94
25	83
17	30
15	35
32	30
32	78
32	109
32	111
27	93
27	65
25	68
22	30
25	38
27	38
17	25
15	20
15	10
25	37
27	55
27	55
25	25
17	27
20	32
22	32
17	32
15	37
20	38
27	71
28	100
25	96
25	86
22	48
22	30
28	84
32	147
27	192
27	192
27	93
30	86
37	73
20	65
22	30
22	32
15	20
15	12
17	30
22	37
22	37
25	25
22	30
22	27
22	27
17	27
15	45
15	35
17	40
22	45
15	50
17	50
17	45
27	60
27	86
25	86
25	66
22	50
23	60
30	84
30	164
30	192
27	193
30	136
30	112
30	89
25	89
25	65
22	35
10	25
15	30
15	30
22	27
25	35
15	43
15	38
15	40
15	40
20	50
15	53
23	53
15	40
20	45
28	43
30	58
30	50
25	50
27	84
30	145
30	179
30	179
30	159
32	142
37	136
37	112
37	99
27	97
25	80
27	40
25	40
25	48
22	50
22	48
22	43
22	35
27	37
25	45
22	37
15	20
15	17
15	25
25	43
25	43
15	48
17	43
15	40
23	40
27	89
32	110
35	140
30	159
30	128
32	128
32	136
32	136
32	130
37	117
37	117
30	94
30	71
25	68
22	63
22	48
22	48
22	48
22	45
22	43
22	35
27	45
28	45
22	45
15	20
10	22
10	25
15	25
22	32
25	40
25	40
15	45
22	43
15	38
20	35
25	37
27	35
25	38
25	43
25	40
27	43
32	43
27	50
20	33
23	81
27	91
32	135
37	140
33	132
30	89
32	104
35	109
37	130
38	143
38	143
35	150
30	140
27	73
27	71
25	71
23	63
25	43
25	45
20	45
15	15
10	27
15	27
17	25
22	35
22	30
27	38
22	38
22	45
23	45
22	35
17	27
20	35
22	38
25	43
25	43
25	43
30	45
30	43
33	43
32	43
30	43
27	65
27	65
20	56
25	56
23	63
23	65
23	73
25	89
32	107
30	107
33	89
30	78
32	104
32	113
37	130
43	150
43	150
30	156
30	109
30	73
22	45
22	45
15	17
17	27
17	22
22	37
22	35
22	38
22	38
22	38
17	32
20	35
20	43
20	38
20	38
22	40
25	35
30	40
32	40
35	48
32	48
30	48
30	48
27	68
27	68
25	63
20	50
20	55
23	56
25	56
23	56
25	78
25	81
25	78
30	76
30	78
38	109
37	122
37	143
37	143
35	143
