7	10
5	10
10	10
10	12
10	17
10	10
10	15
10	12
10	15
7	17
10	20
10	20
15	20
7	22
7	22
10	15
12	20
12	17
10	20
12	20
12	22
7	25
7	22
7	25
7	20
10	22
12	25
12	17
10	7
15	22
15	27
7	22
10	32
10	20
7	25
10	25
12	15
10	7
10	35
15	30
15	30
10	27
10	17
12	5
10	15
10	20
5	30
10	43
12	35
15	30
15	27
12	25
12	25
10	20
7	27
5	27
5	27
10	17
5	35
10	43
10	30
12	25
12	20
5	27
5	30
12	30
12	25
12	25
15	17
17	22
10	22
12	22
12	25
12	15
15	27
15	32
20	12
20	20
20	15
17	22
12	22
12	25
12	25
15	22
12	25
7	32
10	12
12	12
12	35
15	35
15	30
17	15
20	20
15	17
12	17
15	22
15	25
15	25
15	25
12	27
10	25
10	27
10	32
10	30
10	30
15	15
15	22
15	22
10	25
15	20
7	22
7	22
7	17
5	17
2	15
7	25
7	25
10	20
7	17
7	17
10	30
10	33
15	25
10	30
10	22
12	25
12	25
7	22
10	20
12	32
12	32
17	28
17	25
12	25
12	35
15	37
17	22
12	30
17	30
17	25
15	20
17	20
10	25
12	25
17	30
17	25
20	25
15	25
12	25
15	30
15	30
17	30
15	32
17	27
12	35
12	33
15	33
15	48
17	48
17	30
20	27
17	27
25	30
27	38
27	40
23	40
17	48
17	40
17	40
15	32
15	45
20	32
12	35
12	32
10	25
17	50
17	50
17	48
15	25
17	35
20	35
17	35
17	30
25	38
27	58
30	73
30	71
25	71
25	48
17	43
12	30
17	32
12	37
17	50
15	30
12	38
17	50
17	48
15	25
10	17
7	10
10	32
15	40
17	40
23	58
25	73
25	71
25	71
25	43
20	25
20	32
17	35
17	27
15	37
15	50
15	50
15	40
12	28
12	32
15	38
15	32
10	23
7	23
10	15
7	25
12	30
15	32
17	40
22	51
22	51
25	51
25	40
22	32
22	33
20	32
12	22
15	50
17	58
17	27
15	32
12	30
10	25
7	17
7	22
7	27
12	25
12	25
15	22
10	25
10	35
10	35
15	30
15	30
17	30
20	40
20	38
20	32
17	25
20	32
17	40
15	32
15	48
17	48
17	32
15	38
10	38
17	17
15	22
15	22
10	25
12	35
10	30
20	48
20	55
20	43
20	38
17	25
10	25
12	25
20	43
25	40
17	40
12	35
17	32
17	27
15	40
15	45
7	40
20	48
20	63
22	58
20	43
17	25
15	25
17	33
20	43
20	33
15	50
15	50
7	38
7	27
7	27
12	22
22	45
22	63
22	45
17	23
15	25
20	43
20	43
10	30
15	40
15	45
15	40
12	22
10	37
10	43
10	27
12	22
12	30
27	55
27	55
17	37
17	43
20	43
20	32
17	30
17	35
17	35
17	37
15	40
15	40
12	32
10	25
10	27
10	27
15	22
15	35
15	35
12	32
15	33
22	35
27	45
23	45
17	43
17	43
20	32
17	25
20	35
20	35
22	35
22	30
20	37
22	37
20	40
20	33
10	38
10	25
10	27
10	27
17	35
17	35
15	32
15	32
15	33
23	45
22	43
17	43
20	33
17	25
22	35
22	30
