25	43
28	38
28	35
15	45
22	37
30	48
30	50
32	38
17	53
25	40
27	45
27	40
27	40
30	55
37	50
30	50
20	43
20	55
17	43
23	55
23	48
25	48
27	40
30	40
30	46
30	48
30	48
30	71
37	55
35	43
25	48
25	43
25	43
17	48
20	48
33	41
38	53
32	58
37	58
32	71
37	66
35	43
35	35
35	35
30	40
25	48
25	53
25	48
38	46
32	46
30	50
35	50
35	45
35	45
37	43
37	50
43	50
45	66
48	73
35	68
30	43
15	35
27	27
25	48
30	53
25	48
35	50
35	50
35	53
32	50
37	53
43	60
37	60
45	61
48	73
48	81
48	89
40	71
35	48
15	35
25	33
27	35
30	28
30	61
25	64
30	61
32	58
35	63
35	55
43	45
40	55
48	58
48	58
48	60
50	63
48	78
48	90
40	74
38	71
35	48
20	40
22	43
25	33
35	43
30	64
30	68
30	68
32	63
35	66
37	73
48	55
33	55
48	58
48	58
48	58
48	55
48	53
35	51
35	60
37	71
40	71
40	63
40	51
27	25
20	32
22	43
22	43
32	55
35	69
35	68
35	60
23	60
33	66
40	65
40	65
43	55
40	60
38	55
38	58
45	58
53	63
43	63
37	58
35	53
37	55
40	58
40	58
30	51
27	30
20	22
22	37
22	37
32	43
32	65
35	73
35	65
25	60
27	63
33	66
40	65
37	65
43	58
40	63
43	58
35	60
50	58
37	60
30	61
30	45
30	50
30	58
35	63
30	63
22	35
22	30
27	35
22	38
35	53
32	73
35	78
35	68
43	50
43	60
25	46
30	63
35	68
37	66
32	48
27	48
32	53
30	53
27	50
25	48
27	35
22	38
38	45
38	53
32	58
27	65
48	45
25	43
30	66
37	66
38	60
37	53
33	55
33	53
33	53
27	50
25	50
25	45
27	32
27	35
40	50
38	53
22	37
45	45
32	40
32	40
30	60
38	68
38	60
38	55
37	50
37	53
37	50
35	48
32	48
35	48
30	43
30	43
35	43
40	48
25	51
27	73
22	73
22	38
45	45
45	37
33	58
32	63
22	58
30	43
38	68
38	68
38	60
37	40
35	45
35	53
32	53
30	50
30	45
35	45
35	45
35	50
30	60
27	58
37	56
27	45
27	45
27	50
27	63
27	73
25	73
40	51
43	51
35	43
32	35
32	58
32	63
27	58
30	50
37	68
37	50
35	48
30	50
30	50
30	46
17	45
22	40
27	45
30	55
35	45
35	48
35	48
30	48
30	45
30	40
40	48
40	63
40	70
40	60
30	56
37	58
37	56
30	63
30	70
27	45
40	40
43	45
46	45
30	43
32	37
30	63
25	55
37	50
37	50
37	48
30	46
17	46
20	50
27	48
27	38
27	38
27	38
27	55
35	48
30	51
30	48
30	48
35	40
33	35
22	55
35	55
48	63
48	78
45	78
40	73
33	55
30	58
40	50
40	45
40	43
32	37
25	50
22	55
37	43
37	43
30	37
17	50
20	55
27	48
30	37
28	58
43	65
48	65
48	65
43	65
40	50
32	55
32	55
35	43
25	50
25	63
40	33
48	50
38	40
37	38
32	37
15	50
30	60
25	55
28	58
35	65
43	65
43	65
38	53
30	58
40	51
40	55
35	58
35	45
35	43
25	63
25	63
48	37
48	55
48	53
37	43
37	50
17	46
22	60
25	63
30	60
30	53
33	53
35	55
35	53
37	74
33	75
32	68
30	58
35	60
40	60
40	56
30	43
25	60
35	58
48	50
43	56
48	55
37	50
38	50
37	58
32	53
23	45
25	53
25	63
25	63
30	58
30	48
35	58
35	76
37	99
33	99
33	75
37	66
40	78
43	76
48	73
48	60
30	45
35	58
40	48
40	55
43	50
40	50
40	58
33	58
33	53
17	27
20	43
25	43
27	45
27	53
25	63
25	58
30	58
30	48
30	53
30	50
25	58
30	55
32	55
35	55
37	74
37	99
37	102
37	102
27	76
38	88
32	88
38	86
33	84
40	78
40	73
40	78
43	66
48	66
48	66
37	56
37	50
27	68
32	58
35	48
40	48
37	50
33	53
37	38
25	35
25	43
25	43
27	53
22	55
30	56
