27	20
25	20
27	17
43	12
40	15
25	27
45	22
50	22
53	28
43	17
23	30
25	27
43	15
32	20
32	25
43	35
60	35
55	35
53	30
25	27
22	22
25	35
25	35
40	30
37	35
48	35
53	35
60	22
40	28
22	17
20	17
32	27
45	37
45	25
32	25
25	20
15	27
20	43
20	37
25	37
30	45
33	45
33	37
43	25
48	59
53	59
60	37
50	25
32	25
20	25
53	40
53	40
38	27
35	28
20	27
20	43
20	37
25	43
35	50
53	50
43	37
53	35
66	30
63	35
68	37
63	35
40	43
53	45
53	48
32	30
17	28
17	30
22	30
27	25
53	40
63	48
65	60
63	37
63	35
55	27
35	48
43	50
35	43
68	30
70	35
75	37
75	40
75	37
75	35
68	37
71	37
71	35
75	45
75	68
63	73
63	53
22	28
22	30
25	28
53	46
68	88
71	66
71	53
71	45
55	30
55	40
68	35
76	35
76	35
76	35
73	40
75	43
75	43
75	40
75	37
76	43
73	38
73	35
83	41
83	58
81	78
66	101
66	73
63	55
25	17
27	15
50	43
50	53
60	66
68	69
75	63
76	50
65	35
76	45
84	45
81	43
76	35
75	35
75	43
73	43
71	37
68	35
76	38
76	38
84	38
73	32
84	41
83	58
81	78
66	111
66	117
65	101
58	58
55	56
25	22
33	22
25	17
25	15
27	20
27	17
40	53
45	65
48	61
48	71
50	65
53	70
53	70
58	69
68	69
75	63
76	63
76	50
76	50
63	50
50	53
63	48
58	40
76	40
81	40
76	30
71	40
68	37
73	38
84	32
81	48
93	65
73	121
84	173
88	166
84	109
58	61
55	58
30	35
37	35
37	17
27	25
37	43
40	61
53	81
58	94
60	71
63	65
63	70
53	69
53	55
53	55
66	55
76	75
78	83
83	70
83	53
78	38
55	37
66	61
68	99
70	122
63	53
73	35
76	27
63	37
83	22
81	37
94	65
104	225
124	225
98	173
94	112
70	86
58	58
55	46
30	35
37	35
37	12
45	43
53	48
53	73
63	68
63	45
63	41
53	45
50	53
66	75
76	83
83	75
91	70
91	55
80	50
76	50
66	35
58	45
55	63
50	45
40	45
40	60
53	60
58	66
65	77
68	115
70	122
70	104
60	71
58	50
81	50
88	30
78	22
89	30
104	139
127	225
109	224
96	143
76	94
58	58
63	58
63	45
58	32
63	40
66	40
58	43
35	35
35	27
35	27
48	33
38	35
48	33
53	55
63	55
50	32
63	53
63	60
96	55
104	68
107	68
86	71
80	71
86	73
73	99
73	138
66	133
66	63
63	45
35	45
30	45
30	60
63	73
63	79
81	115
81	114
81	109
76	109
81	109
106	78
94	53
65	15
83	30
94	80
128	149
127	208
98	143
76	109
58	86
66	43
63	55
68	50
56	50
56	50
53	75
53	37
53	33
50	33
27	25
60	56
63	63
68	45
63	37
88	61
109	71
86	73
86	73
86	73
86	99
86	138
78	133
71	58
63	38
63	73
65	93
71	104
92	114
101	132
101	132
111	132
115	99
114	71
83	35
96	80
133	149
109	149
89	114
76	109
76	81
55	48
75	43
75	55
75	50
55	50
56	50
58	75
60	37
55	30
30	27
32	28
32	28
35	15
32	15
25	20
33	20
40	22
40	17
63	60
63	60
68	50
88	61
86	88
86	73
86	73
88	63
88	63
86	45
71	37
64	71
71	93
73	101
115	124
115	132
124	138
127	149
122	134
116	99
114	43
93	43
86	63
112	91
132	91
133	127
132	143
109	120
89	91
83	88
65	73
63	51
71	43
68	40
73	40
75	38
58	35
61	35
58	27
35	35
35	35
35	32
35	20
32	17
25	22
25	25
33	20
48	32
53	32
45	32
53	22
40	17
55	55
63	60
63	60
68	50
58	30
83	45
82	61
74	73
68	86
73	101
93	101
123	109
124	149
147	181
143	152
135	149
122	115
114	94
112	58
112	58
106	65
111	65
111	53
111	51
107	40
101	27
101	27
105	48
105	84
112	91
115	111
132	111
132	127
111	102
89	113
89	91
86	88
83	58
65	48
63	48
71	94
71	40
82	40
87	38
78	30
83	27
71	27
58	15
53	15
53	15
30	27
32	40
33	32
30	25
27	30
45	22
48	32
53	32
53	25
53	22
50	55
61	58
61	55
58	48
82	45
83	45
73	114
91	114
94	91
114	89
143	181
199	250
228	250
225	152
161	115
104	94
93	78
106	78
112	101
129	118
129	109
135	99
109	86
101	76
101	76
105	84
109	86
125	94
115	111
120	101
111	89
68	45
84	98
86	91
86	84
55	35
65	35
65	63
73	68
96	68
73	40
60	30
83	32
68	30
58	27
53	20
53	15
45	27
40	37
32	40
27	12
27	15
32	33
30	33
45	22
48	30
53	32
53	22
55	38
58	48
58	48
55	32
89	45
89	45
76	88
86	109
93	91
102	91
114	93
147	250
219	250
219	124
188	104
102	89
93	93
99	96
112	101
129	118
115	109
109	99
84	94
84	86
96	76
96	84
96	84
97	84
97	94
84	94
68	58
84	55
66	63
74	68
74	63
60	30
53	30
53	27
43	32
43	37
43	60
30	43
27	12
27	17
40	33
40	40
43	40
58	30
60	22
45	22
48	25
48	25
58	40
58	48
58	48
76	48
98	53
96	40
86	56
86	114
86	114
93	91
96	66
111	91
121	192
138	192
142	111
132	88
122	89
86	93
83	93
83	84
83	66
84	63
55	66
76	69
81	76
58	76
58	55
68	55
73	68
98	68
83	55
53	27
55	20
43	51
46	60
43	60
32	48
43	48
58	50
61	48
61	32
48	30
48	30
53	38
65	43
71	43
63	30
73	32
87	55
100	55
87	37
81	50
88	96
86	102
86	102
86	88
96	68
104	91
119	148
121	148
99	76
99	71
109	88
102	91
66	69
58	69
56	51
55	53
71	58
98	63
99	55
76	43
56	32
58	32
43	55
43	48
50	50
58	63
68	66
60	40
58	32
50	32
43	48
53	30
55	40
65	41
63	30
70	48
76	55
87	53
74	48
73	48
89	93
89	96
86	93
86	89
86	89
96	89
114	91
121	148
109	76
99	48
89	43
89	71
68	71
65	50
58	61
98	65
98	68
83	50
