73	12
78	12
88	2
86	5
81	5
98	7
87	17
122	23
114	15
96	5
92	2
86	7
116	10
138	10
123	22
132	28
132	23
127	28
114	22
109	7
132	7
114	7
116	5
138	7
147	12
145	20
137	27
140	27
142	27
142	32
136	35
134	35
134	30
128	25
123	15
123	15
114	12
158	12
158	12
153	15
135	7
116	15
190	20
186	20
152	20
158	27
163	30
163	27
159	32
156	35
152	37
152	43
150	45
155	27
132	27
145	22
145	20
144	20
133	15
128	15
127	15
104	15
121	10
159	12
200	15
233	15
161	15
190	20
204	25
204	32
204	27
184	32
152	32
184	43
159	43
166	32
162	32
165	30
162	32
174	32
174	32
175	27
159	35
179	43
187	48
187	48
196	45
173	38
178	37
168	27
160	25
177	27
177	25
150	25
138	25
133	23
132	20
128	20
104	20
81	12
79	12
159	12
233	17
255	17
255	17
240	17
186	17
178	20
220	27
230	35
231	37
235	33
235	33
243	53
251	78
251	66
225	63
173	53
168	40
168	40
175	33
181	43
181	32
172	25
159	25
181	40
190	45
196	63
204	63
215	58
215	53
211	43
203	35
200	43
181	35
181	32
142	20
132	20
122	20
119	25
116	17
116	15
104	15
104	12
109	2
114	2
152	5
153	7
152	7
130	7
153	12
224	15
255	17
255	17
255	17
240	17
205	17
186	17
186	15
202	15
202	17
202	22
185	17
230	25
251	35
251	40
255	40
255	40
251	50
251	53
255	81
255	111
255	81
239	66
197	63
194	43
194	43
194	43
186	45
172	35
169	35
169	37
187	40
190	40
204	60
219	66
221	66
221	53
219	48
211	45
206	45
187	35
181	30
132	20
125	30
138	32
129	33
122	22
116	20
141	5
145	5
167	5
175	20
196	20
196	12
130	12
153	10
224	15
233	30
255	17
232	15
231	15
231	15
240	17
255	17
255	27
255	28
255	30
255	30
219	23
203	22
178	17
178	17
255	22
255	35
255	40
255	43
255	45
255	50
255	50
239	50
248	45
255	66
255	99
255	84
255	84
226	81
218	55
200	55
197	55
186	51
169	50
172	40
190	40
194	48
253	60
221	60
221	58
217	48
215	48
211	48
206	45
187	43
174	20
164	22
131	32
140	35
140	45
138	43
122	22
117	20
96	10
94	10
94	7
151	5
154	10
151	7
186	15
197	20
243	20
253	22
238	17
167	12
194	10
245	22
255	30
232	20
165	15
169	15
191	15
240	17
255	22
255	28
255	37
255	37
255	38
255	30
255	25
219	22
255	25
255	35
255	40
255	40
255	40
255	43
255	50
239	50
207	27
207	37
223	37
248	66
255	91
255	84
255	84
255	81
255	87
222	84
218	84
200	63
194	53
200	53
254	73
255	86
241	68
221	50
217	48
215	48
199	48
190	45
179	43
163	40
186	43
191	43
190	30
145	40
158	45
182	56
174	43
138	22
102	10
99	10
143	7
150	7
145	10
145	7
161	10
201	10
182	10
161	10
143	7
143	7
175	15
192	15
211	17
253	22
255	22
255	27
255	15
255	12
188	12
163	15
193	15
245	17
255	22
228	22
161	20
169	15
191	17
255	20
255	28
255	37
255	37
255	35
255	32
255	30
255	27
255	27
255	38
255	40
255	40
241	25
245	33
221	28
221	27
214	27
220	37
220	37
221	40
223	66
255	81
255	91
255	101
255	102
255	98
222	93
218	71
218	73
233	73
253	86
241	58
215	58
217	58
215	53
215	53
205	53
202	45
189	45
197	43
197	43
203	43
207	40
203	30
186	50
211	56
198	48
174	32
109	2
143	5
152	7
158	7
158	7
158	7
170	7
204	12
215	12
215	15
201	10
161	10
161	12
194	20
211	20
211	15
211	15
247	17
255	22
255	20
255	20
255	20
255	17
255	17
255	17
255	17
255	17
255	20
205	20
166	10
191	17
255	22
255	28
255	22
255	20
255	20
255	30
255	27
255	27
255	27
255	33
255	33
255	30
238	25
220	27
213	27
213	27
198	27
220	35
220	40
216	40
221	58
231	66
255	68
255	87
255	98
255	93
220	84
219	71
220	76
233	81
242	81
215	65
217	68
226	65
226	66
244	60
246	63
237	63
202	48
197	45
197	45
203	40
211	40
203	30
203	25
158	20
186	27
186	30
225	48
237	50
217	63
185	32
158	5
171	7
174	7
165	12
165	7
155	10
184	10
204	12
223	15
239	15
251	12
251	12
255	15
255	20
255	17
224	15
226	15
231	15
231	15
251	17
251	20
251	20
255	25
255	20
255	20
255	17
255	17
255	17
166	10
218	17
255	27
255	30
255	20
255	17
255	20
255	20
255	27
255	25
255	25
255	27
255	27
251	30
220	23
213	25
213	27
213	28
220	30
225	35
225	41
225	46
225	58
221	58
219	66
219	66
240	66
238	66
215	63
215	65
219	68
220	81
233	81
215	81
242	74
255	74
255	74
255	63
255	65
249	63
246	60
213	50
229	50
229	40
211	35
203	32
207	27
221	32
225	32
225	40
255	50
255	50
255	63
200	37
185	35
185	32
139	12
132	12
132	12
158	10
171	10
186	12
190	12
190	12
170	12
166	10
184	7
186	10
251	15
255	20
255	17
255	17
255	17
255	22
255	17
238	15
226	15
219	15
197	15
197	17
197	20
229	20
245	20
252	20
255	20
255	17
255	17
255	17
212	15
218	17
249	20
255	32
255	32
255	17
255	17
255	17
247	20
236	22
255	25
255	33
255	33
255	30
227	23
213	25
201	25
222	30
232	35
255	60
255	63
241	63
231	58
219	58
218	61
205	61
196	43
182	43
182	45
195	63
212	68
233	81
242	93
255	94
255	86
255	86
255	81
255	66
255	66
255	65
255	55
255	50
255	45
235	40
225	35
243	32
255	40
255	50
255	48
255	73
255	70
255	68
255	37
217	27
196	25
189	22
