55	35
55	37
56	50
53	43
60	43
58	40
58	40
58	58
58	63
50	63
43	46
55	45
56	53
56	59
61	64
61	45
60	45
58	45
58	58
58	63
61	83
61	91
61	68
53	53
32	55
32	53
43	58
43	65
43	68
51	50
55	50
63	46
63	46
61	53
60	53
53	40
50	53
58	58
58	91
71	91
71	91
65	96
65	96
63	70
45	58
45	58
48	58
53	109
53	106
50	86
48	66
55	53
60	50
55	73
61	91
71	91
71	99
73	103
73	104
73	71
70	66
68	66
55	66
55	60
55	60
55	60
60	53
60	106
63	125
63	117
66	88
55	86
55	66
55	63
58	73
71	73
71	91
83	117
91	122
88	71
86	70
71	71
68	78
63	60
60	58
60	60
65	60
65	63
58	63
43	45
43	45
60	50
71	68
66	125
82	146
84	143
84	89
69	86
66	71
60	66
58	58
71	70
88	104
93	122
91	71
88	63
86	71
78	61
78	60
71	50
73	58
73	71
73	78
68	78
65	75
58	70
50	70
37	53
40	56
43	48
43	48
50	48
53	53
63	53
60	68
71	96
81	125
84	146
84	115
76	91
71	91
69	86
60	71
61	61
83	91
94	106
91	86
88	60
78	61
78	53
78	58
91	53
71	55
68	66
68	81
71	83
71	81
71	78
65	75
60	70
55	35
55	45
58	45
58	45
58	56
40	66
40	64
48	45
53	75
66	96
83	106
86	115
86	91
81	89
73	89
68	73
58	66
63	63
60	73
60	70
73	70
88	106
94	106
88	55
91	53
94	53
73	53
73	66
76	83
76	101
71	93
76	93
76	86
68	86
63	71
45	56
59	56
68	56
68	50
68	53
58	53
61	64
58	64
58	58
63	86
83	99
84	97
83	93
76	91
70	78
58	71
63	76
66	89
70	78
60	76
58	68
53	66
66	58
73	94
86	94
73	55
71	45
68	60
79	78
83	101
76	101
84	87
76	86
76	83
68	81
60	50
37	30
40	35
48	35
53	37
48	64
58	70
68	66
68	65
68	65
60	56
58	56
60	56
59	53
63	78
83	89
83	99
70	93
68	81
65	73
63	76
70	78
83	89
83	78
60	78
50	68
73	58
83	59
73	55
81	60
79	68
83	101
76	101
86	101
78	83
84	81
78	78
68	78
50	30
50	37
50	48
53	50
60	50
66	55
58	55
55	61
59	71
68	70
68	66
71	65
60	65
60	53
63	60
84	84
75	88
68	97
65	93
61	78
66	63
78	76
78	78
76	78
50	73
78	66
86	91
73	59
83	63
83	78
80	82
81	87
80	83
86	83
78	76
63	73
60	66
32	28
37	20
50	20
50	25
55	40
51	37
51	43
60	50
68	58
68	58
58	55
58	55
58	63
63	63
65	66
71	66
65	56
58	60
73	94
75	104
68	101
58	88
65	86
60	61
61	63
70	68
58	73
60	60
77	66
82	97
89	91
75	81
83	63
83	60
81	65
80	82
80	86
79	89
78	76
74	73
66	71
35	35
35	35
58	20
61	37
59	40
58	27
55	27
60	48
60	53
63	58
71	55
65	48
66	81
81	127
83	132
73	104
53	94
70	63
63	68
68	68
60	70
76	66
76	81
78	97
89	97
89	91
68	82
68	86
71	73
63	71
66	63
66	60
66	60
63	60
43	35
43	35
55	32
65	40
65	50
61	40
63	73
65	55
58	60
71	81
78	93
78	127
68	132
53	101
50	86
63	63
68	68
65	81
53	63
66	71
71	76
70	81
76	88
76	86
71	81
60	63
71	63
71	63
71	60
71	63
71	68
71	66
58	50
58	43
45	40
53	35
55	32
