27	12
32	20
35	25
28	20
37	37
46	35
35	25
37	17
40	48
60	48
60	37
48	27
60	15
53	17
45	40
45	50
43	58
43	58
48	55
55	48
55	37
25	30
22	30
45	15
60	15
53	15
76	50
81	78
71	79
61	68
32	12
40	35
40	43
27	32
30	22
60	17
66	50
81	84
86	97
78	97
63	79
33	12
35	27
38	32
53	45
45	46
40	43
30	33
32	33
66	78
83	106
94	107
86	106
50	91
48	80
51	43
43	35
43	35
27	35
22	25
25	25
27	23
37	15
40	15
37	38
55	50
43	48
58	45
55	37
32	37
32	30
32	32
40	35
48	50
53	58
43	58
40	45
48	63
63	102
73	107
83	116
73	102
50	91
48	73
48	73
43	70
43	70
48	66
60	38
55	53
55	53
35	32
43	40
43	37
43	33
35	35
32	35
22	27
30	27
27	27
40	15
45	17
37	17
37	32
45	27
53	48
35	30
43	50
55	53
48	48
58	68
63	86
63	71
63	40
40	37
45	48
43	30
53	53
48	35
60	58
48	60
40	55
51	50
50	56
43	66
43	91
48	110
61	110
73	116
60	91
55	88
43	70
43	70
48	66
60	63
53	58
53	50
56	58
56	58
51	53
51	50
50	104
40	97
38	40
32	30
35	32
50	37
48	55
43	61
40	48
35	45
43	35
43	32
45	38
32	35
27	35
48	22
50	25
45	32
40	40
55	30
64	48
55	48
53	43
48	58
58	55
60	55
60	61
63	96
63	88
63	68
74	43
63	40
60	58
58	68
53	48
71	55
68	60
55	60
55	63
55	63
53	73
45	69
45	98
55	109
61	129
61	129
60	129
55	91
45	85
58	63
53	68
58	71
53	71
56	71
60	76
63	78
60	106
53	140
53	116
53	97
48	48
33	35
40	40
48	73
50	73
45	61
40	61
40	40
35	45
43	43
43	37
43	32
50	48
45	43
43	33
43	58
38	50
50	25
50	27
45	37
43	55
35	37
61	32
81	65
81	66
79	65
50	63
53	63
71	63
60	58
68	71
63	86
63	86
58	68
63	50
74	43
66	55
73	68
60	71
68	71
50	50
58	48
60	43
68	58
76	55
70	58
60	58
55	68
45	60
73	68
63	68
58	63
50	71
48	94
48	109
55	112
61	119
76	129
71	122
55	122
53	114
45	100
55	63
58	71
55	73
60	78
60	83
66	140
69	116
71	96
58	48
32	40
