7	32
7	23
15	45
15	53
15	58
15	60
10	53
15	20
15	22
15	60
15	60
12	60
12	48
12	22
15	22
17	35
17	63
12	63
12	56
12	55
12	45
15	43
20	22
17	30
17	22
25	40
17	65
17	43
17	74
17	80
17	43
17	30
25	27
22	35
20	30
20	71
20	66
22	58
22	76
20	91
20	76
17	43
17	32
12	35
12	15
17	17
20	27
25	35
22	35
20	25
17	55
30	55
27	63
25	68
25	70
20	70
20	66
17	60
20	60
20	55
22	50
27	58
22	76
22	63
20	45
12	27
12	27
12	15
22	27
22	43
20	43
22	53
22	73
22	73
25	63
25	63
25	63
25	56
20	45
20	55
20	60
20	60
22	58
27	58
27	58
27	50
15	40
17	40
15	40
27	12
27	12
37	12
43	10
43	10
27	20
12	17
15	35
15	45
15	35
17	63
20	58
22	66
22	84
25	84
22	86
15	73
15	61
25	58
33	71
28	71
28	48
15	37
17	40
20	45
22	45
25	43
22	43
20	43
22	48
27	48
25	45
17	35
37	10
43	12
53	12
56	20
48	30
22	30
15	45
15	48
20	66
22	86
25	86
25	86
25	84
25	63
27	58
32	99
32	99
32	74
17	40
22	56
25	55
27	55
25	55
30	60
27	60
27	48
25	48
15	45
15	45
15	32
48	17
50	12
50	20
30	20
7	15
20	45
20	45
22	86
27	109
27	86
25	76
25	55
35	58
32	74
32	61
40	48
40	48
27	40
30	53
30	56
25	60
25	58
25	60
25	60
25	48
15	30
15	30
17	35
17	35
25	12
30	12
50	20
48	20
48	20
17	22
15	20
12	17
25	50
27	50
20	48
17	79
22	80
22	109
27	76
27	43
27	58
23	48
30	53
35	58
30	71
25	53
30	58
25	58
22	53
20	35
17	35
22	12
33	12
35	12
35	15
25	10
43	20
43	22
17	43
15	43
17	10
20	35
25	48
35	55
30	50
20	38
20	45
20	79
22	68
22	68
22	68
27	45
23	53
35	71
30	78
27	50
22	35
22	68
22	68
20	53
12	37
20	12
30	12
35	12
35	15
35	12
43	10
43	10
43	23
43	23
15	23
15	15
25	35
27	48
30	60
30	60
20	43
20	37
20	58
20	48
22	68
30	63
33	45
33	48
30	71
32	50
22	65
15	68
17	35
20	45
15	45
12	50
20	43
35	12
32	12
53	17
53	20
58	20
58	15
48	27
43	27
40	25
12	22
27	48
30	60
22	48
22	43
30	45
27	45
25	43
27	43
20	58
25	70
25	60
25	63
30	63
25	37
30	45
32	50
33	65
32	56
22	45
22	68
23	65
15	38
15	38
15	33
20	50
20	43
12	45
15	45
53	20
55	25
68	25
58	22
63	15
63	15
58	22
55	27
43	32
35	25
25	32
25	53
25	53
25	40
25	45
25	66
35	68
35	60
27	70
22	45
25	40
35	65
35	83
37	83
35	65
20	68
23	82
23	80
23	68
17	51
15	51
12	51
15	38
22	50
20	53
15	53
15	53
17	50
17	37
32	12
53	12
53	12
38	12
37	22
53	27
58	27
53	22
53	15
63	15
63	23
59	30
40	32
15	27
25	43
25	40
23	40
25	66
35	77
35	77
32	63
32	60
25	48
25	50
30	61
35	61
35	79
35	71
30	68
17	86
22	89
23	83
32	82
23	61
22	53
17	53
17	53
22	43
20	43
22	46
25	46
15	50
15	50
15	43
15	32
17	32
10	25
17	10
32	12
33	17
40	15
53	15
37	12
45	20
45	32
35	30
17	28
17	28
22	30
22	43
35	77
33	80
30	80
30	66
25	73
25	68
23	48
30	78
22	78
22	78
22	68
27	71
25	86
32	86
25	58
33	58
22	55
22	71
27	68
27	66
25	48
27	40
27	43
27	48
17	53
25	55
30	45
25	43
15	53
15	53
15	63
15	43
15	38
12	32
17	15
25	12
25	10
30	12
33	12
37	17
38	15
38	15
32	35
17	35
17	35
27	45
25	43
25	43
30	80
22	86
22	86
28	86
25	100
25	89
22	71
22	78
22	88
27	78
30	75
22	63
22	71
22	73
27	71
27	68
25	53
27	45
27	45
20	55
30	50
25	45
25	43
20	61
17	71
17	63
17	45
17	43
15	37
17	15
25	12
25	10
38	15
37	15
27	38
25	45
17	45
23	35
30	48
25	40
22	38
20	66
22	89
22	93
32	96
32	98
32	130
32	106
32	100
25	71
22	71
17	63
22	53
40	78
40	86
37	88
45	78
35	71
40	61
33	58
35	58
32	53
32	58
30	58
25	66
25	68
27	68
27	68
23	40
25	38
20	61
20	73
20	73
17	43
25	43
22	43
27	45
27	48
27	45
23	48
38	48
32	40
20	89
20	93
20	80
30	78
32	96
32	101
32	135
32	166
32	106
27	100
22	55
22	53
22	71
22	78
38	61
40	69
40	79
37	78
37	78
33	81
32	104
33	84
32	102
32	84
32	86
30	73
27	65
25	66
25	66
30	60
32	68
32	63
27	61
27	71
27	83
22	76
15	40
15	53
25	48
25	48
17	48
27	48
27	53
30	30
22	48
25	43
30	32
27	83
28	89
27	82
27	86
37	86
45	101
37	135
37	135
35	106
32	100
27	97
22	78
27	96
30	109
33	78
33	76
27	78
35	78
35	78
35	97
35	97
32	76
32	104
33	84
32	102
30	96
30	86
30	73
30	63
30	65
27	63
36	58
35	58
36	58
35	68
32	61
30	40
30	58
27	91
27	89
27	91
22	80
22	96
17	78
22	68
20	63
20	48
25	45
27	53
27	32
25	46
25	37
23	70
27	82
27	98
40	107
45	135
40	149
37	99
35	97
25	89
30	78
33	109
37	109
33	193
32	129
30	86
35	86
32	97
27	97
27	79
32	79
38	88
32	91
32	73
25	73
25	71
25	76
25	73
30	73
30	53
27	55
35	58
35	60
35	61
20	45
30	40
30	73
30	79
30	79
30	68
25	68
30	68
30	84
30	100
35	91
27	91
27	93
22	106
22	106
22	106
17	71
15	63
20	45
27	48
25	43
23	78
25	78
27	82
27	99
38	127
40	140
40	140
37	96
25	76
30	66
32	109
32	193
32	252
27	171
27	86
20	50
32	88
48	100
35	109
30	76
35	76
35	76
35	71
25	48
25	53
35	48
32	48
25	45
22	48
20	48
20	48
20	53
25	96
27	107
27	96
20	83
22	83
22	68
27	79
30	84
30	100
30	91
35	111
35	106
27	107
