7	20
7	20
7	15
7	20
7	23
10	20
7	20
20	12
20	15
20	15
17	12
15	12
17	15
17	15
15	22
17	25
17	22
17	25
20	30
20	32
17	25
20	30
22	32
25	32
22	22
25	32
25	32
17	27
17	28
12	27
15	19
16	25
14	21
17	22
17	22
20	22
15	30
17	32
15	17
17	22
17	22
15	27
15	33
15	25
15	32
17	35
15	27
15	33
15	27
14	21
11	18
17	33
15	40
15	40
15	43
17	40
17	40
17	35
17	30
17	32
17	32
17	33
15	35
15	35
17	30
17	30
15	35
13	30
12	34
12	30
14	34
12	36
15	35
12	37
15	31
15	29
15	40
15	26
15	43
17	43
12	32
15	63
17	58
17	55
12	32
12	41
15	63
15	58
15	55
15	50
15	24
12	32
12	35
15	35
15	32
17	32
15	50
15	55
17	53
17	40
7	15
10	14
12	27
10	20
5	20
12	32
12	35
5	28
7	22
12	35
12	42
15	35
12	30
12	35
7	30
5	28
10	13
13	47
12	58
13	54
12	40
5	25
7	30
5	25
7	22
13	16
15	20
15	20
10	39
10	40
15	47
15	49
17	58
13	48
7	22
7	22
7	27
7	30
7	27
10	16
16	18
11	19
10	47
16	49
19	48
17	47
13	47
5	20
5	25
5	25
7	20
7	28
7	45
7	45
7	27
13	18
10	40
16	49
13	47
5	25
5	30
5	20
7	35
10	45
7	35
12	40
12	27
5	25
7	25
7	35
5	35
5	17
12	40
12	27
17	40
15	41
15	30
5	37
5	45
7	27
5	35
5	35
15	43
15	43
10	37
7	40
5	45
15	43
15	43
10	35
10	48
10	45
14	34
12	37
17	22
12	37
10	50
10	50
10	40
11	22
12	20
17	36
17	43
17	22
15	37
5	66
7	66
10	53
11	22
12	31
12	31
14	44
12	43
17	30
12	30
5	66
5	66
7	46
12	27
11	28
11	26
9	28
13	31
10	33
12	36
17	22
17	22
12	30
17	30
5	66
7	66
10	30
12	32
10	32
13	26
13	28
13	28
12	23
12	21
12	31
15	22
15	27
12	45
17	45
5	63
5	56
12	30
12	32
12	35
14	25
14	29
15	23
12	32
12	31
12	28
15	30
17	30
7	66
10	66
10	66
10	32
10	32
14	17
16	17
17	42
17	42
15	23
12	22
12	28
7	53
7	63
5	57
10	68
10	73
10	76
10	58
12	42
17	42
15	20
15	23
5	25
2	32
7	53
7	63
10	68
10	63
7	63
12	76
12	78
12	68
7	46
14	39
14	39
12	30
15	23
10	50
10	63
10	73
10	73
7	73
7	73
10	63
10	76
10	78
12	68
15	43
14	43
12	27
17	35
7	41
7	48
12	53
12	58
10	73
7	73
7	73
7	64
7	65
7	65
7	65
7	63
10	63
10	69
10	68
14	23
14	27
14	34
16	34
17	41
14	41
13	41
12	39
7	22
10	48
7	63
7	48
7	45
7	43
12	53
12	55
12	58
10	63
7	63
10	63
10	65
12	65
10	73
10	63
12	25
14	37
14	37
16	34
13	41
11	41
12	40
5	43
10	83
10	96
12	88
12	84
10	61
7	59
7	50
7	35
12	53
12	55
12	56
12	60
12	73
12	89
10	84
10	29
12	29
11	29
11	34
10	83
10	91
12	97
15	91
15	84
12	61
12	60
10	50
12	45
12	45
12	43
12	63
12	78
10	84
12	84
15	71
10	23
11	23
12	22
12	50
15	83
12	83
17	91
17	50
10	37
12	37
12	37
12	73
7	73
10	84
12	86
15	86
12	66
10	20
12	25
15	60
15	66
15	64
17	58
10	37
12	37
12	37
10	73
10	73
10	86
12	86
12	86
10	73
10	25
7	27
12	19
7	30
12	25
10	64
12	64
12	55
20	55
17	50
7	22
7	35
7	66
7	73
10	87
10	86
12	78
10	76
12	73
10	27
11	21
11	31
10	27
12	37
7	25
12	55
12	58
12	55
20	63
17	58
12	58
10	38
10	25
12	25
7	25
7	35
7	25
10	25
7	60
7	81
7	87
10	78
10	76
15	63
7	60
7	30
12	31
12	31
14	24
10	43
10	38
10	37
12	55
15	53
20	65
17	74
10	66
10	58
10	43
10	30
10	30
7	25
7	30
5	73
7	81
7	80
10	66
10	60
7	60
12	32
12	32
14	33
14	32
10	40
10	37
12	63
15	65
17	76
17	76
12	58
12	73
12	73
12	60
7	63
7	53
15	32
12	32
15	32
14	26
10	35
10	38
5	53
10	65
12	78
15	81
12	78
12	61
12	48
12	73
12	71
7	50
7	66
5	53
7	50
7	50
7	35
10	30
10	30
12	22
10	48
12	74
12	83
15	83
12	82
15	81
12	50
12	35
12	51
12	71
12	56
10	66
12	66
10	63
7	50
7	40
7	35
10	35
5	25
9	30
12	29
17	22
15	27
15	27
15	37
15	25
12	30
12	25
10	32
12	74
10	89
10	97
10	97
10	96
10	75
7	38
12	51
12	53
12	60
12	56
10	50
15	51
10	48
10	32
9	21
15	24
16	20
15	32
15	25
15	37
17	30
15	32
12	30
10	30
10	81
10	96
15	104
10	104
10	96
10	86
10	78
7	40
10	37
12	37
15	22
7	35
10	38
10	51
12	51
12	53
12	45
10	45
10	30
10	27
16	18
9	33
15	34
15	34
12	40
12	43
12	32
12	32
2	35
5	38
5	43
5	48
2	50
7	50
10	51
10	51
12	60
10	73
10	91
10	91
10	91
7	78
5	78
5	75
7	55
7	40
12	37
15	32
12	28
10	27
15	27
10	27
10	27
16	17
17	17
12	33
10	30
10	30
10	32
15	35
15	34
12	32
10	32
15	35
15	32
15	30
12	30
5	35
5	35
2	43
5	45
5	48
5	51
10	58
12	51
12	58
10	60
10	91
10	68
10	68
5	58
10	55
7	45
7	37
10	37
12	32
12	30
12	48
12	20
10	22
7	20
17	16
17	24
12	26
15	35
22	35
20	27
15	22
5	25
5	48
10	48
10	55
12	55
7	65
12	45
10	22
17	18
18	24
20	26
22	26
20	35
22	35
20	27
15	37
12	35
12	43
22	24
22	27
22	28
7	32
7	37
15	25
15	27
22	27
10	35
10	35
15	24
19	24
20	28
17	28
7	27
15	25
12	27
15	35
15	35
17	25
13	25
10	25
12	25
12	32
15	33
15	25
7	38
10	32
12	27
12	25
17	20
10	27
10	22
10	25
5	43
10	35
12	22
10	25
10	30
15	27
7	37
10	27
12	27
15	27
17	30
10	32
12	14
13	20
11	23
11	22
12	22
17	30
12	32
7	25
12	33
8	23
8	24
8	27
14	29
12	35
10	27
17	20
7	37
10	30
10	35
10	37
12	27
8	23
7	23
14	26
14	29
15	30
12	27
12	31
10	35
7	30
10	22
7	33
7	33
10	28
8	23
8	20
12	30
5	27
9	23
9	20
12	25
12	30
12	30
10	30
10	23
10	24
12	23
10	25
10	30
10	30
10	24
10	17
7	24
12	30
12	27
12	17
7	26
12	26
15	30
15	32
6	26
12	30
11	25
12	25
20	23
20	27
15	30
12	25
12	25
12	30
20	22
20	32
22	30
20	27
20	27
17	27
7	30
10	18
11	21
17	25
17	32
20	30
10	28
7	30
9	17
7	17
7	28
12	35
7	30
7	35
7	35
17	21
12	28
12	30
12	28
12	27
11	22
12	32
7	22
10	22
12	27
15	30
7	28
7	27
12	30
12	32
12	22
10	35
12	35
10	32
10	30
12	33
10	20
15	20
12	35
15	32
5	22
7	20
12	35
12	43
12	37
7	32
10	32
12	33
12	22
15	20
10	20
15	32
15	32
7	22
7	32
7	33
7	27
12	40
12	50
12	50
12	40
12	25
10	30
10	30
12	17
12	20
12	23
12	20
8	25
17	20
15	28
15	28
7	32
10	38
10	45
7	45
7	33
12	30
12	43
10	55
10	55
10	55
12	37
15	25
15	22
15	25
17	17
15	25
7	20
8	22
7	32
10	35
10	45
10	45
7	30
5	25
7	50
7	55
7	55
7	55
10	25
15	25
10	27
7	27
7	30
5	30
7	50
7	55
7	45
15	28
15	30
7	45
5	45
7	45
17	25
15	32
12	25
12	25
10	25
10	25
10	20
10	22
17	28
7	38
7	38
15	33
10	32
10	30
10	27
12	20
12	20
12	30
12	32
12	28
10	27
15	20
12	22
12	30
10	20
7	25
7	32
10	27
12	25
12	27
15	28
10	27
15	30
17	25
17	22
20	32
7	25
7	33
7	33
10	35
12	30
10	27
7	25
10	27
12	25
15	27
20	27
10	30
17	30
17	25
20	30
15	27
15	25
20	25
12	30
12	33
12	30
12	27
10	28
10	30
10	27
15	20
10	22
15	30
17	30
20	32
15	27
15	22
15	22
15	25
12	30
10	27
10	27
10	20
20	27
7	27
7	25
10	20
10	25
12	35
17	32
12	20
15	22
15	20
15	25
10	32
17	27
15	32
10	27
10	27
10	23
20	32
20	32
7	37
10	33
12	35
12	20
12	20
12	23
12	17
15	17
15	32
20	32
7	38
10	45
12	32
12	32
7	25
12	25
12	17
10	17
12	22
12	25
10	27
10	32
10	48
10	65
10	65
12	58
12	58
12	53
12	43
15	37
10	33
12	25
15	25
15	22
10	17
7	20
7	43
10	27
12	45
10	65
12	65
12	59
12	59
12	58
12	50
12	40
10	37
10	32
10	25
12	20
12	27
17	27
17	25
15	20
15	43
10	32
12	40
12	53
12	53
15	53
12	40
10	25
12	27
17	27
17	25
20	20
15	22
15	27
15	22
12	25
15	25
17	22
12	22
10	27
10	30
7	27
10	22
12	22
10	17
12	23
12	25
10	30
12	32
10	30
12	25
12	22
12	30
12	27
12	27
10	22
10	32
17	22
15	20
12	24
7	32
15	20
17	22
10	20
12	22
12	22
7	43
7	43
7	32
12	10
12	25
10	27
10	25
10	27
7	25
7	35
7	43
12	22
12	25
10	30
10	40
10	40
10	40
10	30
7	30
10	30
10	27
10	25
7	38
12	37
12	40
7	40
7	45
7	32
10	40
10	40
10	40
10	40
10	38
10	30
10	32
10	37
12	40
10	48
10	48
10	43
7	27
7	23
7	30
7	30
10	35
10	38
10	28
10	30
12	35
10	48
12	48
10	37
10	25
10	25
10	20
7	27
7	23
7	32
12	32
12	32
7	43
10	25
10	30
10	20
10	17
10	27
10	25
15	32
15	20
15	27
12	60
10	58
12	63
15	56
20	56
20	37
7	25
10	27
10	27
10	27
12	40
12	43
15	53
15	55
15	63
12	63
10	81
12	89
12	89
15	84
20	71
20	68
15	45
15	27
12	27
15	15
10	30
10	32
15	32
17	63
17	81
12	84
10	95
12	96
15	92
15	76
20	68
15	45
7	27
7	28
10	22
10	27
10	35
15	35
15	32
15	45
17	81
17	82
17	82
15	89
15	97
20	97
15	80
20	68
15	27
17	30
15	30
10	25
12	43
7	33
7	28
12	20
12	20
7	35
10	33
12	32
12	22
7	32
7	28
12	53
15	86
17	86
17	84
17	95
17	109
15	109
15	76
15	32
15	30
15	30
7	25
12	30
12	43
10	35
10	30
7	22
15	20
15	20
10	25
12	32
10	22
12	28
7	27
7	28
7	27
10	66
17	92
17	94
17	101
17	89
20	93
17	107
15	93
15	53
15	27
15	35
15	35
10	25
12	28
12	32
10	30
10	22
7	22
15	22
15	20
12	30
15	32
15	32
17	28
17	27
10	22
7	25
17	70
17	89
17	112
17	133
20	107
22	96
17	93
15	76
15	27
12	32
20	37
20	32
10	22
10	20
10	20
10	20
15	17
12	20
12	28
12	28
15	27
15	27
15	22
17	66
17	73
17	78
20	89
22	96
22	93
20	88
15	76
22	48
25	48
17	48
17	45
17	48
20	43
15	40
17	55
20	65
17	32
15	22
10	30
10	22
5	25
5	28
10	35
12	35
12	30
17	66
17	76
20	83
20	83
20	76
20	76
17	73
22	48
25	48
25	48
25	45
17	45
20	40
12	53
17	66
17	73
17	71
17	53
20	45
12	37
20	33
20	20
10	25
10	27
12	27
10	27
10	23
10	25
12	22
15	22
12	22
5	30
5	32
5	32
10	35
12	35
10	30
22	63
22	66
22	76
22	76
22	76
22	63
25	63
17	55
20	48
20	40
12	55
15	89
17	89
22	74
20	55
20	53
17	38
20	35
7	20
7	20
10	25
10	25
10	25
10	32
10	32
10	22
12	55
22	75
25	81
25	81
22	78
25	37
20	33
20	30
20	30
22	30
17	30
15	35
22	30
10	53
12	71
15	83
22	89
22	74
20	58
10	25
15	25
12	25
12	25
12	66
12	75
25	81
25	76
22	64
25	30
25	35
20	30
20	30
17	27
20	35
22	27
22	25
17	35
20	35
15	55
17	60
20	76
20	76
20	73
20	53
10	25
7	25
12	66
22	66
25	58
25	25
28	27
17	35
20	43
20	43
20	43
22	37
17	28
15	43
15	58
17	58
20	66
17	53
17	35
12	27
12	27
12	20
12	48
22	53
22	40
17	33
20	43
22	43
22	43
25	40
12	22
12	15
12	20
10	22
12	22
12	40
20	48
25	33
25	32
22	40
17	27
27	40
27	27
12	33
15	17
10	32
12	40
12	40
10	38
20	43
30	37
35	37
28	27
15	20
10	22
10	25
10	27
12	27
12	20
12	27
12	30
12	51
12	51
12	43
7	40
22	25
20	37
20	35
30	35
27	27
7	20
7	15
15	20
17	27
10	35
10	35
15	35
20	27
15	32
12	35
10	32
12	51
12	55
12	53
12	43
10	38
12	25
22	30
17	27
7	25
10	30
15	32
20	30
15	32
12	30
12	51
12	55
12	50
17	22
15	23
12	25
12	27
12	25
17	38
7	22
20	30
20	30
10	32
10	45
12	48
12	40
12	25
17	22
17	25
12	25
15	32
10	30
12	30
12	30
12	30
12	25
10	25
10	32
10	43
10	43
12	32
12	40
12	45
17	40
17	50
17	40
20	32
20	32
17	30
20	30
15	30
15	20
12	30
7	22
15	37
12	38
15	43
12	38
12	27
7	32
10	35
10	25
12	25
12	41
15	43
17	55
20	68
22	68
17	50
15	28
17	40
17	30
20	32
20	37
25	43
20	38
12	27
12	30
12	33
10	22
10	20
12	38
12	38
15	45
15	40
12	30
7	30
10	30
12	32
12	43
10	55
17	68
20	55
17	43
20	40
17	37
15	30
15	38
20	50
15	50
15	37
12	25
17	30
17	30
12	30
12	30
12	33
15	23
17	23
12	37
15	40
12	30
10	30
10	30
7	43
12	50
10	53
12	40
12	30
17	33
17	37
15	45
15	50
10	45
7	12
7	12
17	37
17	37
17	35
12	30
12	37
12	32
12	37
10	37
12	30
12	25
17	30
12	30
12	38
15	45
10	50
15	38
17	43
22	37
17	35
15	17
12	30
12	32
12	43
12	43
12	35
12	32
10	30
7	38
7	45
10	45
17	37
20	45
22	45
22	37
10	30
17	20
10	35
12	33
12	43
12	43
12	35
17	25
17	22
15	22
15	22
15	45
15	48
10	25
12	25
20	45
12	45
15	40
10	27
10	12
15	20
10	30
15	35
17	43
15	35
15	27
17	27
17	27
15	27
15	45
15	51
12	48
12	25
10	25
15	27
10	20
12	22
12	30
15	35
15	35
12	30
7	22
12	25
7	25
15	27
17	27
15	27
15	25
10	25
15	53
15	66
15	66
20	43
12	25
12	25
12	22
12	30
12	30
15	27
10	22
15	22
15	35
15	35
15	25
12	53
12	83
15	88
20	70
20	32
15	22
12	25
12	25
12	22
15	17
15	35
12	35
10	63
12	88
20	70
22	53
15	22
15	22
10	25
12	30
12	25
20	15
17	27
17	25
12	40
12	40
12	30
15	35
15	63
20	66
22	60
15	25
10	22
15	23
12	30
10	30
17	17
20	15
22	15
22	17
20	25
17	25
12	35
22	32
15	60
17	65
15	60
15	22
15	23
12	20
10	30
10	30
22	17
22	25
20	25
15	25
12	32
12	30
17	55
17	60
15	50
15	25
20	23
7	35
10	35
15	20
22	25
20	22
15	37
15	37
15	35
17	30
12	30
15	22
17	35
15	32
17	55
20	53
23	43
12	22
7	17
7	22
20	20
20	20
15	32
15	35
15	25
10	38
15	37
15	40
15	35
17	35
17	32
10	40
10	33
15	30
20	53
20	55
22	53
15	30
12	22
7	17
7	22
15	35
15	35
15	35
10	33
12	35
15	33
15	33
17	32
12	43
12	48
10	46
10	43
20	63
20	73
22	75
22	53
20	48
15	48
15	58
15	35
15	32
12	22
12	22
12	35
15	40
15	35
10	35
17	32
22	38
15	45
15	50
15	61
20	61
22	63
17	55
12	46
12	40
15	48
20	68
17	75
20	78
17	78
17	66
17	43
20	27
22	58
22	78
15	65
15	35
12	15
12	32
15	35
10	35
17	51
23	51
20	48
20	38
15	45
20	61
20	68
23	76
23	73
17	60
12	37
12	40
20	43
15	48
17	50
17	71
22	71
20	71
17	66
17	61
15	43
20	48
20	80
17	65
10	50
10	17
20	10
22	15
22	15
22	20
17	17
10	12
12	30
12	30
17	25
15	30
17	51
25	38
20	38
22	61
22	91
25	99
25	99
22	58
12	35
20	43
20	61
17	61
15	50
20	43
17	53
15	55
12	45
15	25
15	25
20	15
22	17
25	17
25	20
25	17
10	15
15	30
15	30
20	30
20	30
17	30
12	43
12	35
12	35
17	35
22	45
22	91
25	94
25	76
22	46
22	43
17	43
17	45
17	45
12	15
25	15
15	27
15	17
15	35
20	30
20	30
12	30
22	43
25	71
22	76
25	73
22	37
17	40
17	43
12	22
10	20
17	20
12	35
10	37
25	58
17	71
17	46
17	33
17	40
20	38
12	32
12	35
20	30
22	30
15	30
22	48
12	53
17	27
20	23
12	38
17	35
12	25
17	25
12	30
22	32
20	37
22	32
22	35
22	53
22	55
12	53
10	33
12	33
17	25
15	20
12	27
17	27
17	27
17	35
22	37
22	37
25	35
22	48
15	53
12	43
15	27
20	32
22	30
22	25
15	35
22	50
22	45
22	43
15	32
23	28
22	27
22	43
15	43
15	32
15	30
20	30
22	25
15	40
17	40
17	48
17	45
12	25
12	32
12	37
22	38
15	32
17	30
15	25
15	23
15	17
15	20
10	27
10	40
10	37
15	41
15	43
17	48
15	40
12	40
22	35
30	35
27	30
23	32
12	27
12	30
17	32
15	17
12	27
12	27
15	25
12	20
10	37
12	40
12	27
10	43
12	43
15	43
25	35
25	35
30	27
22	22
22	32
27	27
25	27
27	27
17	32
12	27
17	27
17	27
17	25
12	27
15	27
17	27
17	22
10	25
12	27
10	25
12	22
12	20
10	20
15	40
10	35
10	30
10	27
12	25
12	30
12	43
25	23
20	25
20	22
20	33
20	32
30	27
30	27
25	25
12	30
15	28
17	22
17	27
17	25
12	27
12	25
12	38
12	48
12	38
17	32
30	32
15	30
15	27
15	22
12	20
12	37
12	41
12	45
10	45
10	43
10	53
15	53
12	37
25	32
25	22
15	27
12	20
12	41
12	45
12	48
12	48
20	43
20	40
17	48
12	63
12	63
15	53
12	40
12	40
12	37
12	37
25	33
25	32
20	32
22	32
15	27
10	25
12	23
10	48
10	48
20	48
20	53
20	66
17	66
15	65
17	60
12	38
12	45
17	45
17	37
25	33
25	32
12	32
12	27
12	20
12	27
15	27
7	48
10	53
17	63
17	65
20	63
17	65
15	60
25	33
25	33
25	27
17	30
17	25
15	15
15	22
12	22
15	27
15	25
15	60
20	65
17	71
17	71
15	71
15	60
12	48
27	32
25	35
25	37
20	32
15	17
17	20
10	25
15	65
15	76
15	78
15	72
15	66
25	35
32	38
32	38
25	32
25	32
15	22
15	22
15	27
10	25
12	50
12	78
15	86
15	72
15	48
25	35
33	37
35	37
32	38
25	43
30	43
25	43
25	33
12	20
10	17
15	20
7	25
12	28
12	28
12	45
15	50
15	86
15	45
15	40
25	37
30	48
22	48
28	49
25	43
25	33
20	27
20	27
15	27
15	27
12	43
12	40
22	40
22	45
22	43
20	37
20	37
17	27
17	20
17	27
15	25
20	37
20	33
22	30
22	35
17	35
17	35
17	27
22	27
22	30
20	30
20	40
15	30
20	43
20	38
10	22
10	22
17	17
20	25
20	27
17	27
15	12
15	20
12	20
15	22
15	25
10	25
20	33
12	43
17	40
22	35
22	35
20	35
20	30
15	32
22	35
12	35
17	38
17	37
7	25
10	27
15	17
17	27
15	27
15	22
15	30
15	30
20	43
20	43
22	35
12	30
7	25
10	27
15	15
15	15
15	25
15	28
15	30
15	30
15	30
20	35
17	32
10	25
15	15
12	22
17	27
17	30
17	30
17	37
20	32
15	38
15	37
20	25
20	25
12	20
20	22
15	20
17	22
17	22
17	30
22	35
22	35
15	35
15	35
15	32
17	25
12	35
12	27
12	22
17	22
17	35
15	30
12	32
15	22
12	27
7	22
20	30
22	27
22	30
12	21
17	22
17	23
20	23
17	27
15	30
12	28
22	25
20	25
17	30
20	32
20	27
23	30
7	20
20	22
20	27
20	27
15	30
12	27
20	23
22	30
22	30
20	25
22	25
15	27
20	29
20	30
20	27
17	27
15	43
15	35
20	35
17	27
20	33
15	27
17	28
22	51
22	47
17	44
15	40
20	30
25	27
17	20
25	59
22	64
22	59
22	53
24	47
24	44
17	27
15	19
18	19
12	32
25	52
25	65
29	71
25	68
23	65
16	30
17	36
18	45
22	38
12	25
16	29
16	29
22	54
25	90
27	112
26	101
23	68
16	39
17	39
20	45
23	39
23	35
13	30
14	28
14	27
14	27
14	24
17	17
20	47
22	89
24	101
26	157
25	119
24	68
15	56
12	39
16	49
16	49
23	39
23	39
11	31
12	28
12	30
14	28
14	30
14	28
13	27
14	27
14	26
17	17
17	15
21	17
20	43
22	79
27	108
27	157
24	130
23	84
15	45
18	48
17	49
21	36
23	36
21	39
23	48
21	48
13	36
12	36
17	26
15	27
15	23
5	20
20	49
21	73
26	80
25	102
24	90
20	71
20	39
20	48
19	42
21	37
21	48
21	53
22	50
20	41
21	46
18	41
20	42
20	39
14	36
13	36
7	12
5	12
20	18
21	20
18	22
18	20
15	66
23	79
25	80
25	84
21	71
23	42
20	41
19	53
15	53
21	50
19	41
21	37
21	47
23	50
21	53
21	53
18	52
20	45
20	41
20	35
17	35
17	41
13	44
14	36
14	33
8	14
8	14
19	20
20	18
22	34
20	42
17	58
15	64
23	66
25	71
26	71
21	50
20	38
24	42
15	48
14	42
19	36
21	47
22	61
23	56
21	60
19	53
17	49
19	44
16	39
22	35
14	35
12	41
12	44
14	36
19	33
18	25
22	29
20	34
14	59
23	59
19	35
21	47
26	47
26	47
26	42
21	42
21	28
17	27
16	26
13	27
21	56
22	61
23	56
23	53
19	49
8	18
8	15
20	48
20	40
26	45
26	51
28	63
28	42
26	39
20	53
21	53
20	45
26	63
26	51
24	39
23	38
20	45
19	46
16	29
17	26
15	22
24	44
24	38
23	38
23	37
17	41
20	47
20	47
17	36
18	29
15	32
19	29
13	28
15	30
14	32
14	32
13	32
15	32
16	35
14	30
20	30
22	47
22	47
20	47
19	35
15	28
18	36
18	31
15	22
20	35
23	32
15	30
17	30
14	32
15	32
15	32
15	38
15	38
14	33
18	33
17	43
21	47
19	47
19	36
20	36
20	45
20	47
25	47
17	22
19	24
18	25
17	25
15	27
16	28
17	26
20	37
20	35
15	32
15	30
17	32
19	36
20	53
25	57
25	53
25	48
25	45
25	36
19	29
14	30
18	29
18	24
18	22
18	24
18	24
17	31
20	37
17	37
15	33
15	34
19	25
19	47
20	53
19	51
21	47
25	45
25	34
22	34
20	33
17	39
19	39
14	35
14	35
14	34
19	29
19	35
18	35
18	44
19	47
19	33
21	33
19	33
18	33
15	31
17	31
11	31
13	38
15	37
14	34
14	34
18	31
19	30
19	36
19	45
18	46
15	37
17	42
16	42
15	30
13	20
13	20
12	18
11	38
13	38
16	41
18	41
18	31
19	30
19	39
19	43
18	45
15	38
18	32
14	32
16	44
13	31
12	31
13	31
13	35
16	43
16	43
18	40
18	32
19	36
18	39
18	40
16	35
18	35
14	30
14	28
14	32
14	31
16	48
16	44
16	34
14	40
16	41
13	41
16	29
19	32
18	29
14	32
14	32
14	49
16	54
11	44
15	35
15	27
17	29
15	36
18	25
18	29
18	29
16	25
19	32
12	37
14	33
15	33
13	41
14	49
13	44
14	40
15	27
17	32
17	29
20	40
20	37
14	35
18	35
18	34
20	27
21	27
14	33
15	33
13	38
13	37
17	41
17	28
15	28
16	32
14	32
20	40
20	40
14	26
16	35
18	34
21	34
13	34
17	30
14	27
20	30
20	39
20	40
20	40
21	39
21	39
20	26
20	37
20	40
17	39
15	39
20	39
16	30
18	31
19	31
23	31
24	29
13	27
20	39
20	39
17	36
20	30
20	30
22	30
20	40
23	42
23	37
19	31
21	35
23	35
20	33
19	42
19	42
13	33
15	24
15	25
13	33
15	39
24	31
20	42
20	51
19	51
15	27
17	30
20	31
21	31
20	28
20	27
20	26
14	26
19	28
21	48
22	51
22	51
19	42
13	19
14	24
18	34
17	36
17	34
15	33
11	35
11	39
21	31
22	31
20	50
20	48
23	44
24	44
23	41
20	44
19	38
21	36
18	36
20	45
21	70
22	70
22	55
19	51
13	19
16	25
19	26
19	31
20	40
17	36
11	33
21	31
22	30
22	30
20	49
20	49
23	48
23	48
24	63
22	65
21	64
19	58
20	57
19	48
19	47
19	47
18	33
20	42
22	36
21	36
23	40
23	40
23	70
22	61
22	51
12	17
19	26
19	30
19	30
11	33
11	33
23	28
27	30
23	30
19	31
19	31
15	25
21	43
22	44
21	46
20	44
21	38
25	39
24	45
24	63
22	65
23	64
21	60
23	57
20	48
20	48
16	48
17	41
17	36
20	42
22	36
22	37
20	35
22	36
27	37
23	39
23	34
12	18
19	25
18	27
13	29
23	30
20	30
15	32
19	35
21	41
22	41
23	41
22	60
22	60
21	56
22	47
16	47
16	48
16	47
17	36
19	31
17	37
21	37
22	26
25	26
24	30
22	32
22	34
21	26
22	37
19	45
18	37
17	36
11	18
11	18
15	22
19	24
13	27
11	25
18	34
22	34
24	32
24	31
22	31
18	44
17	38
17	37
16	34
11	15
15	23
22	25
22	25
18	27
18	26
14	27
11	26
11	27
14	24
19	26
14	35
19	36
21	35
21	29
16	36
17	35
10	15
20	24
20	24
18	25
18	27
15	27
17	36
21	35
21	34
10	24
9	14
12	26
12	29
18	31
18	34
18	34
13	24
18	29
21	29
22	29
24	31
20	29
14	21
11	24
9	22
9	26
9	27
13	27
13	26
13	22
12	26
12	29
20	20
18	36
18	25
18	27
18	25
21	29
24	32
24	32
25	32
22	30
15	31
19	29
11	19
11	28
13	28
13	28
12	26
16	30
18	24
20	30
25	31
20	27
19	34
18	35
20	33
13	29
14	29
12	26
14	36
16	34
21	35
20	35
17	31
13	31
