2	17
2	35
5	32
5	30
5	30
5	38
5	43
5	37
5	30
2	30
5	30
5	35
5	30
2	27
2	22
0	30
2	30
2	20
2	25
5	25
5	28
5	27
2	27
2	25
2	25
2	30
2	30
2	25
2	25
2	30
2	17
5	20
2	20
5	20
0	17
2	27
2	30
2	30
2	25
2	23
2	23
2	20
2	32
2	12
2	32
5	20
2	17
0	22
5	22
5	22
2	20
2	20
5	27
2	27
5	25
7	25
5	25
5	17
2	17
2	25
5	27
5	23
5	25
2	22
5	23
2	23
2	27
2	22
5	25
2	22
2	23
5	22
5	20
5	22
5	17
5	25
5	25
5	20
5	25
5	30
5	27
2	27
5	30
5	25
5	22
2	20
5	17
5	17
5	25
5	27
5	25
7	25
5	25
5	35
5	20
5	20
5	27
2	25
7	25
5	25
7	35
5	30
5	25
5	22
2	20
5	22
5	15
2	22
5	30
5	22
7	30
5	17
5	22
5	20
5	20
5	22
7	20
7	20
5	17
5	17
5	25
5	20
5	25
2	25
5	20
7	20
7	30
7	27
2	20
2	25
5	25
2	25
2	20
7	27
10	27
7	30
5	25
5	20
5	25
2	25
2	25
7	20
7	27
7	25
5	33
7	35
7	35
2	25
2	25
7	27
5	25
5	33
7	33
7	20
5	25
5	27
7	20
10	17
7	20
7	22
10	23
7	27
5	25
7	15
5	27
10	20
10	20
7	20
5	17
7	28
5	28
5	20
5	20
7	25
10	30
10	30
7	25
12	32
7	41
7	32
5	17
7	32
10	33
7	25
7	17
7	22
10	25
7	15
7	17
7	25
7	27
7	17
7	25
7	28
7	17
7	17
2	17
7	28
5	30
7	27
7	20
7	27
7	27
5	27
7	27
7	20
5	25
5	15
5	30
7	30
10	27
7	27
5	22
10	30
10	30
10	27
10	17
7	27
7	27
7	20
7	17
7	15
7	25
7	15
7	15
7	22
7	20
7	25
7	25
7	22
5	17
7	27
7	25
7	25
7	23
10	17
10	17
10	15
10	15
7	27
10	20
7	28
7	23
7	32
7	32
7	25
7	30
10	30
12	28
7	25
5	25
7	25
10	32
7	30
5	30
10	22
7	25
10	25
10	35
7	35
10	35
7	35
10	27
10	30
12	27
5	17
10	28
10	20
10	20
12	20
12	17
12	17
12	17
10	17
12	20
7	22
5	20
5	20
12	12
7	22
12	12
5	20
5	20
7	22
12	12
10	17
15	15
15	30
15	25
7	17
10	10
12	27
12	32
10	30
10	22
10	22
10	15
10	37
12	45
12	45
7	25
12	27
12	25
12	25
7	22
7	15
7	15
10	30
10	30
12	37
12	45
12	48
10	48
7	30
7	27
12	25
7	22
10	32
10	33
10	30
12	28
12	43
12	48
7	40
7	30
12	32
7	32
10	30
7	22
10	17
12	28
12	30
10	25
10	22
10	27
10	22
10	22
7	27
7	22
10	20
10	20
12	27
12	27
10	20
12	22
7	15
10	25
10	15
10	25
7	25
10	22
10	22
12	20
12	22
12	22
10	22
10	17
12	17
10	17
10	22
12	17
12	17
7	27
7	20
7	20
12	17
12	22
12	22
12	22
10	22
10	30
10	30
5	30
7	22
10	25
7	30
7	22
10	25
7	27
5	28
5	28
5	20
5	22
7	27
7	25
7	41
5	41
10	25
10	40
10	45
5	32
10	30
10	20
10	43
10	43
10	32
7	30
10	32
15	32
15	32
15	28
10	28
7	22
7	22
10	27
17	32
17	40
17	38
15	35
10	25
10	22
10	20
7	27
5	22
15	33
17	33
17	33
17	32
15	32
7	22
7	22
10	22
10	25
10	22
7	27
15	33
15	32
15	32
10	35
7	35
10	20
12	25
12	25
10	30
7	30
10	22
7	22
7	22
10	22
10	20
10	15
12	17
15	15
10	20
7	20
7	20
10	15
10	15
15	17
10	33
12	33
10	27
7	25
5	25
10	20
10	20
10	27
10	27
12	30
12	35
10	35
7	20
10	15
12	32
12	27
12	25
12	25
12	25
12	20
12	30
17	30
17	35
17	32
10	20
12	20
12	20
12	17
12	25
15	25
12	27
12	30
15	30
20	30
20	27
12	22
7	25
7	15
12	22
15	22
17	30
15	30
15	28
15	27
7	25
7	22
7	25
15	28
17	30
15	30
12	28
7	27
12	27
12	20
15	17
15	20
15	15
10	17
15	22
20	17
15	17
10	15
12	25
12	20
10	20
7	20
15	17
17	17
15	17
12	22
10	17
10	20
10	20
12	20
5	20
12	20
7	20
15	12
10	25
10	25
15	22
15	23
15	22
15	25
12	25
15	22
15	17
7	25
12	20
15	28
12	28
15	30
12	23
15	27
10	27
10	23
12	30
12	30
17	45
12	35
15	17
10	17
10	25
10	30
15	50
12	35
10	20
15	17
12	22
15	32
12	32
12	25
12	17
12	30
12	30
10	25
10	25
10	27
15	17
7	22
12	25
12	25
10	22
12	22
7	25
17	25
17	12
17	22
12	22
10	25
10	20
12	25
15	20
17	25
12	25
12	32
10	32
12	22
15	20
17	25
15	22
12	22
12	25
15	32
15	32
10	22
7	17
15	22
15	22
7	27
10	27
7	27
15	25
7	30
7	32
7	25
7	27
7	27
15	30
15	20
10	35
10	25
7	32
7	32
7	25
5	25
7	25
5	25
5	20
15	17
15	25
15	30
15	27
10	35
10	32
7	32
7	32
15	27
5	20
7	20
12	17
15	25
17	25
17	30
17	30
17	30
10	32
10	28
7	32
10	22
12	27
7	27
5	27
7	17
15	27
17	35
17	32
17	30
10	32
12	27
12	27
15	22
17	30
17	27
7	27
15	20
15	20
15	27
15	20
15	20
12	17
10	20
12	20
10	30
10	25
15	20
12	20
10	20
10	30
12	32
10	25
