30	25
38	22
38	30
33	30
25	32
30	32
38	32
33	45
30	50
27	53
27	45
32	25
27	27
27	27
40	32
40	37
38	43
35	43
33	35
32	35
25	30
30	43
35	43
30	43
33	35
38	53
40	58
37	80
32	71
35	48
35	37
45	37
32	27
40	32
40	37
40	43
37	43
43	35
43	35
40	30
30	43
35	48
35	48
35	48
30	35
27	30
32	30
27	60
30	60
27	48
32	32
35	27
40	35
38	43
50	53
40	58
40	68
40	80
37	63
43	35
35	35
40	43
43	43
37	43
43	48
46	48
40	48
35	40
35	35
32	37
38	38
32	38
38	43
35	37
35	53
35	60
32	60
32	63
30	53
27	48
22	53
27	60
27	60
12	30
30	32
32	38
35	35
35	35
35	35
35	43
40	50
40	35
43	58
43	63
40	37
40	45
45	45
35	35
40	48
43	58
46	50
43	48
35	37
40	43
35	58
40	75
35	58
35	48
37	40
43	40
33	35
37	40
33	32
37	61
35	53
32	53
32	53
35	58
35	60
35	60
32	60
35	43
35	53
35	53
28	56
30	68
30	76
30	76
22	66
37	43
37	53
37	55
38	55
38	68
40	68
40	68
32	50
40	50
45	53
43	65
43	58
40	32
35	65
35	76
40	76
45	76
45	73
43	69
43	66
37	40
37	40
37	37
37	61
35	60
32	60
35	60
37	58
37	58
35	48
30	48
30	61
33	64
33	76
27	76
27	76
25	50
22	37
37	60
38	71
38	73
38	68
40	68
40	68
45	45
43	45
35	45
35	50
48	58
43	68
43	65
33	76
45	88
53	89
50	78
48	73
37	66
37	48
37	35
37	35
32	50
35	53
30	61
30	58
35	58
33	60
30	78
33	76
30	75
27	38
22	38
22	25
32	25
22	25
30	60
40	60
43	71
40	70
40	70
40	68
55	48
55	66
55	66
45	66
35	45
37	45
37	45
48	58
48	68
48	65
48	48
30	65
45	78
45	76
40	48
37	58
37	60
37	60
30	58
30	40
30	37
27	27
22	27
30	27
40	27
40	32
37	32
37	32
37	32
35	43
33	50
30	55
30	55
40	59
40	60
40	58
50	53
55	55
55	66
45	66
35	48
48	58
48	68
43	68
43	50
30	53
43	53
43	45
40	51
40	58
37	58
30	30
30	30
27	30
25	30
25	30
22	30
28	27
30	27
27	33
27	33
