20	15
27	28
27	32
25	32
22	25
20	30
30	32
27	32
27	35
25	32
25	35
30	30
32	30
28	25
28	20
23	20
22	20
30	27
30	32
32	32
32	32
27	35
27	33
28	35
33	35
35	43
35	37
35	27
30	20
30	27
20	5
20	2
27	22
30	25
30	25
32	45
33	45
43	45
40	45
40	45
37	32
33	30
30	30
30	25
12	5
22	5
15	5
25	32
27	38
27	38
27	25
30	20
30	22
30	53
33	55
33	45
43	45
43	45
43	45
41	30
41	30
41	30
43	30
43	23
37	20
27	5
27	5
27	30
27	30
27	37
25	37
27	37
25	43
25	27
17	27
28	25
30	37
32	37
32	40
30	37
27	37
30	38
32	48
35	41
35	33
35	25
35	17
40	17
30	17
35	22
35	27
35	30
30	18
35	22
35	22
35	41
48	53
48	53
41	17
45	17
45	23
45	25
32	23
32	20
22	20
20	20
27	5
25	25
37	78
37	78
32	76
32	45
35	45
35	45
30	38
27	38
30	38
27	45
30	32
23	38
30	27
32	37
35	37
35	40
35	38
35	37
35	38
32	53
32	41
35	33
40	25
43	20
48	20
45	17
40	25
35	27
43	43
40	35
48	30
48	35
40	32
40	32
35	22
30	28
35	32
35	30
43	35
43	32
43	35
53	48
53	48
45	20
45	20
40	22
40	23
43	27
48	28
33	27
43	48
46	66
55	88
55	99
63	96
45	84
45	76
45	53
45	43
40	43
38	27
30	27
35	25
32	37
32	37
48	17
37	28
63	40
63	46
60	43
48	43
48	35
35	25
48	30
58	43
48	37
40	27
43	30
38	40
37	35
37	32
43	43
43	43
37	32
48	68
55	48
53	38
43	28
40	30
38	27
35	27
30	46
32	53
55	53
55	40
55	40
55	66
55	73
55	76
55	88
58	99
63	88
58	76
45	53
45	38
63	30
73	59
65	46
61	43
53	43
53	43
48	35
53	38
58	32
48	28
40	40
40	40
37	35
37	27
41	45
37	45
35	40
48	58
55	65
64	50
55	38
45	28
60	50
45	50
40	27
40	25
35	25
30	27
37	40
45	45
63	45
63	45
66	46
56	48
66	73
63	73
63	73
63	66
55	66
63	66
58	73
55	73
55	60
55	60
63	65
50	53
60	30
76	59
73	59
60	43
60	22
53	37
45	37
45	35
58	38
50	32
43	48
43	48
40	45
35	45
35	45
50	35
48	32
50	35
53	48
55	60
55	48
55	43
48	37
45	37
60	50
61	40
45	30
40	30
33	27
33	25
40	22
43	22
