30	2
45	5
35	5
33	2
45	2
50	2
63	0
73	7
73	7
102	5
89	2
53	5
76	5
78	2
91	7
83	7
86	7
102	7
102	7
107	7
107	7
107	5
81	5
51	2
78	5
91	7
106	7
97	10
96	12
96	10
99	7
109	7
120	7
132	7
138	7
120	7
86	7
66	2
97	7
113	7
122	10
106	15
96	15
132	7
138	7
159	10
147	7
86	7
97	10
119	7
119	7
122	10
138	7
169	15
147	7
124	7
86	2
66	10
107	25
119	17
122	12
119	7
119	10
136	10
170	17
169	10
127	7
127	7
114	7
125	5
149	5
155	7
155	10
127	10
147	7
137	7
93	5
55	12
55	12
51	10
78	10
78	10
88	25
114	30
119	20
119	17
119	15
119	12
117	17
135	10
207	17
207	17
137	10
135	10
173	10
173	12
170	12
165	10
145	7
144	7
133	5
149	10
197	10
186	12
186	12
181	10
146	10
127	7
161	7
161	7
161	7
141	5
93	5
66	10
66	10
58	10
81	12
102	10
101	15
91	12
91	12
86	17
88	17
88	20
91	25
116	27
127	27
127	27
127	20
127	17
127	20
112	35
145	20
212	20
212	15
191	10
137	10
155	10
211	15
218	20
218	17
193	15
175	12
175	10
160	7
154	7
170	5
178	10
207	12
207	12
219	12
204	17
204	15
199	10
193	7
199	7
198	7
171	10
104	17
102	15
136	15
143	12
143	12
92	12
107	17
107	23
97	25
109	25
119	20
119	30
127	30
129	30
125	35
112	35
113	20
180	32
255	25
255	22
226	20
191	15
163	17
163	15
184	17
211	17
254	25
238	25
218	20
170	20
165	15
170	10
178	10
176	10
178	7
178	15
207	12
207	15
207	15
211	22
211	22
202	10
199	7
200	7
233	7
233	12
136	5
60	7
68	10
107	15
109	15
147	15
156	12
163	12
163	12
151	12
111	23
116	23
135	22
140	22
135	22
132	22
125	20
139	25
175	25
204	32
255	30
255	25
255	22
234	22
225	27
184	27
199	20
237	25
255	25
238	25
207	22
147	20
170	20
178	12
210	15
227	15
238	15
248	22
248	27
231	25
202	12
193	7
199	7
233	15
233	15
160	10
63	10
75	10
81	10
119	10
127	17
138	15
148	15
148	10
158	10
164	12
179	12
163	12
116	20
122	20
125	20
130	15
140	17
140	17
139	17
152	15
175	20
204	17
255	25
255	27
255	25
255	25
255	27
234	27
190	27
190	27
190	27
238	17
170	22
147	25
178	20
210	20
238	15
238	15
249	17
248	27
248	27
225	25
193	17
165	5
156	5
220	15
224	17
183	15
160	10
130	7
76	7
84	5
84	2
60	2
81	7
81	10
84	12
89	12
100	12
119	12
179	12
180	15
194	20
184	15
149	10
149	10
156	10
179	12
179	12
163	17
130	25
122	20
122	20
139	15
168	15
211	15
238	17
255	17
255	17
255	17
255	20
255	20
204	25
176	27
168	17
168	17
170	17
139	22
168	15
232	20
255	20
255	17
255	17
238	17
218	27
238	27
199	22
193	7
158	7
139	5
176	15
213	15
199	15
182	7
170	5
170	7
163	7
163	7
87	7
98	10
88	5
88	5
73	2
58	2
100	12
107	12
142	12
180	17
194	20
226	25
194	17
158	12
158	10
164	10
179	12
179	12
171	17
163	17
138	30
138	22
199	20
220	15
255	17
255	17
255	20
255	20
255	20
228	20
192	20
158	15
174	15
178	15
255	15
255	20
255	15
192	15
187	15
192	15
225	20
199	7
191	7
165	7
158	7
176	10
224	15
235	15
235	15
183	5
238	7
255	12
241	12
176	7
98	15
132	12
122	10
117	10
84	5
73	5
107	10
179	12
182	20
218	25
179	15
158	15
158	12
161	12
167	12
167	12
186	17
183	17
158	17
154	30
154	30
142	22
148	20
240	15
255	17
255	17
255	30
255	30
255	20
228	20
176	20
168	12
208	17
245	17
250	15
242	10
191	10
185	10
187	12
199	12
238	15
253	7
238	7
189	7
179	7
189	10
255	12
255	17
255	20
238	15
255	20
255	17
255	15
255	12
220	10
121	12
114	10
117	10
111	10
120	12
170	15
166	15
132	12
109	5
129	10
168	12
169	15
168	15
142	15
140	10
154	7
161	7
186	12
205	17
188	20
183	25
188	25
195	25
195	22
193	22
138	17
135	12
240	15
255	20
255	30
255	35
255	35
255	23
255	22
192	22
174	12
187	17
226	17
225	10
201	7
191	10
201	10
219	15
236	12
255	15
255	12
255	7
255	7
248	10
248	17
255	20
255	17
238	17
238	17
255	17
255	17
255	15
255	15
255	15
255	15
255	12
133	15
133	12
181	15
181	15
148	15
109	10
140	10
142	12
142	10
143	7
161	7
205	12
244	15
207	17
201	25
203	27
206	25
203	22
201	17
215	17
211	12
191	10
168	7
207	10
248	15
253	20
255	22
255	20
255	20
255	20
255	22
231	22
203	20
180	17
180	17
180	20
184	15
197	12
204	12
197	15
187	15
187	5
191	7
192	10
215	10
233	15
237	15
255	15
255	15
255	12
255	15
255	15
248	17
232	15
221	15
210	10
213	15
227	10
255	15
255	15
255	15
255	15
255	15
255	15
255	17
245	12
212	17
179	15
127	15
73	7
73	7
140	10
139	10
182	10
255	15
255	15
207	17
207	17
203	25
222	17
201	15
201	12
215	12
211	12
207	10
172	10
163	7
153	12
193	12
247	12
255	17
255	20
255	22
255	17
214	15
204	15
204	17
203	17
203	17
203	17
204	20
204	20
204	15
204	15
197	12
168	15
215	10
255	15
255	15
255	15
255	15
255	15
255	15
248	15
221	15
158	7
213	12
255	17
255	15
255	15
255	15
255	15
255	17
245	15
216	15
179	12
73	5
100	5
100	7
119	12
132	7
193	15
255	15
255	10
180	12
179	12
174	15
195	12
198	12
207	17
190	15
168	12
163	10
162	12
193	12
247	15
255	17
255	17
255	20
255	17
175	12
185	15
199	20
204	22
204	20
203	15
197	15
181	15
237	7
255	10
255	15
255	15
255	15
255	17
255	15
211	15
213	15
210	15
210	15
210	15
233	17
245	17
218	15
212	12
166	12
109	5
112	7
121	12
127	10
125	12
204	15
255	15
255	10
180	10
145	12
174	12
146	12
153	12
153	15
218	20
255	17
255	20
255	20
255	20
175	15
154	10
180	12
180	15
181	12
245	10
255	10
255	17
255	17
255	17
255	17
255	17
206	15
179	10
210	15
210	15
210	15
204	17
216	17
208	15
204	15
166	12
109	5
114	7
114	7
114	7
146	15
146	15
141	12
189	12
214	17
255	17
255	17
193	7
236	22
255	22
255	22
255	17
255	17
168	15
149	10
184	10
254	17
255	20
255	20
255	17
241	15
241	15
217	15
217	10
186	10
176	10
210	12
210	12
210	15
187	15
197	12
197	12
199	12
199	12
144	12
66	5
99	10
117	12
139	15
150	12
158	12
177	12
177	7
187	15
187	15
187	15
171	15
171	15
179	15
235	15
252	17
255	17
255	17
221	10
187	17
255	17
255	22
255	25
255	22
233	22
164	17
189	20
241	20
255	25
255	27
255	20
255	20
255	17
241	15
238	15
211	15
201	10
186	7
179	10
210	12
210	12
188	12
170	12
180	12
199	15
208	15
199	15
143	15
114	10
123	15
139	15
150	15
159	12
177	12
185	17
219	17
219	17
223	17
199	17
197	15
175	12
196	17
249	17
252	20
255	17
255	17
255	15
255	12
193	7
208	15
255	17
255	30
255	28
255	25
232	17
185	17
173	17
199	17
199	17
185	17
218	17
255	27
255	27
255	27
255	27
255	20
255	12
241	12
238	10
174	10
162	7
150	10
188	12
192	12
153	10
180	12
214	15
239	17
214	17
151	17
129	15
111	10
137	5
138	10
138	10
117	10
125	10
139	10
159	10
185	20
223	32
233	32
255	20
255	20
252	20
228	20
187	7
178	7
210	17
227	17
255	22
255	22
255	25
255	22
255	20
255	17
255	12
255	10
208	15
255	17
255	30
255	30
255	28
255	17
232	17
223	17
223	25
255	22
255	22
255	32
225	32
225	27
225	17
255	20
255	32
255	32
255	35
255	35
255	35
255	35
255	35
255	35
255	20
255	12
246	12
238	10
196	10
174	10
175	12
175	10
153	10
171	12
206	15
255	17
255	17
208	17
151	15
132	15
119	10
119	7
112	7
112	7
140	10
194	10
194	10
194	12
255	7
255	12
255	15
255	15
207	15
117	10
208	32
255	32
255	40
255	27
255	27
255	22
255	20
208	17
210	17
216	22
236	27
255	32
255	32
255	30
255	27
255	25
255	20
255	17
255	15
255	12
252	7
230	17
255	25
255	30
255	25
255	20
255	17
255	17
255	17
255	25
255	22
255	22
255	32
255	32
255	27
255	27
255	35
255	40
255	35
255	35
255	32
243	33
223	40
255	40
255	40
255	37
255	12
246	12
227	10
217	17
208	12
196	12
196	12
165	12
165	10
178	12
255	15
255	17
238	17
208	17
152	12
119	7
131	12
104	7
180	7
194	10
223	10
199	10
228	12
255	15
255	15
255	15
255	15
255	15
214	15
112	12
130	17
208	27
255	32
226	27
255	27
255	23
255	20
255	20
255	25
247	32
247	32
255	32
255	32
255	30
255	25
255	25
255	27
255	22
255	22
255	22
239	12
186	10
181	12
158	12
158	12
162	10
167	10
187	10
216	17
255	17
255	23
255	22
255	22
255	20
255	17
255	17
255	17
255	20
255	20
255	20
255	17
255	17
255	20
255	25
255	28
255	32
255	28
255	32
243	32
210	32
223	25
246	40
255	40
255	43
255	37
255	20
227	15
217	15
208	15
208	20
208	15
239	12
239	7
202	12
