28	7
30	7
30	7
35	7
17	10
23	7
25	7
30	7
30	7
35	10
25	12
22	15
27	15
27	15
30	10
30	12
25	12
15	23
12	32
15	32
27	15
30	17
15	23
15	32
17	32
15	35
20	43
20	40
20	35
17	35
12	35
12	38
10	37
12	37
10	30
7	30
20	43
20	51
20	53
17	43
22	43
22	35
22	40
22	43
22	48
17	43
12	43
17	55
15	40
15	37
12	32
12	37
10	32
15	48
23	55
22	73
25	65
27	66
27	65
22	60
22	60
25	53
25	48
30	35
25	40
22	43
17	48
17	43
12	43
15	55
15	53
15	43
20	28
20	48
20	45
23	58
23	73
30	83
30	71
27	68
25	66
25	66
25	55
25	55
30	40
25	40
30	40
25	37
27	48
25	48
25	35
27	33
27	33
25	45
30	45
30	43
15	53
15	50
17	43
22	53
20	53
20	45
20	58
30	107
32	107
27	88
27	71
27	40
25	48
25	48
25	55
30	58
25	58
27	58
25	51
27	51
27	48
27	35
27	48
27	48
30	45
25	68
25	69
17	83
17	86
17	83
25	45
22	43
30	43
30	35
17	45
20	45
20	43
17	35
17	55
22	55
20	48
17	45
25	53
32	122
27	122
27	83
25	60
33	60
25	60
25	58
25	58
27	53
27	35
30	50
32	50
38	48
27	68
27	69
27	99
25	99
25	88
25	83
27	58
32	45
30	45
20	48
20	48
20	45
27	73
32	122
27	122
27	83
30	50
33	50
35	53
38	69
35	83
32	88
35	118
40	118
27	99
27	76
27	58
35	45
30	45
28	51
20	35
17	35
20	40
32	76
32	86
25	86
35	53
37	78
37	83
35	82
35	83
27	59
27	66
27	58
32	48
35	51
35	53
30	50
17	50
22	40
20	45
25	55
20	55
27	50
32	73
37	76
32	80
28	66
35	88
35	88
30	50
37	50
37	51
43	51
37	33
20	50
20	50
22	40
27	40
25	45
27	55
22	68
25	68
28	63
37	66
35	66
35	66
35	80
35	59
27	60
35	73
35	77
28	48
40	48
40	33
38	35
35	45
22	53
22	50
25	50
25	48
22	53
22	50
22	43
25	43
22	43
20	35
25	55
25	55
25	55
32	65
37	96
37	99
37	114
32	119
35	117
35	110
35	40
27	60
35	73
35	73
27	53
25	55
25	48
22	53
20	45
20	48
20	48
27	55
27	55
32	84
40	99
40	114
38	119
38	120
43	142
43	147
35	132
33	61
35	48
32	45
35	78
35	86
30	63
27	63
30	55
25	63
17	45
20	53
20	73
20	73
17	45
17	38
32	56
27	55
25	99
30	83
35	83
43	110
43	135
43	136
43	120
38	128
35	130
35	132
37	132
37	87
28	87
23	69
25	61
27	61
30	81
33	81
25	66
35	89
35	93
32	86
40	68
35	68
30	68
20	55
32	48
25	60
23	58
20	48
22	53
23	58
22	45
20	38
15	45
12	66
12	37
17	43
17	43
20	53
37	55
38	71
38	100
37	100
38	99
38	83
43	107
48	135
40	153
48	143
40	160
43	147
43	147
40	105
40	87
28	87
22	78
23	78
27	73
30	86
27	87
25	87
32	79
27	93
32	91
27	84
32	64
32	63
30	64
30	55
23	48
22	58
22	58
26	48
30	48
30	48
27	48
20	50
20	66
28	46
27	37
22	30
22	37
20	37
17	43
20	43
20	48
22	50
23	50
25	43
25	43
27	41
27	48
27	48
27	58
30	60
38	71
