56	5
68	5
86	7
86	7
86	5
75	5
71	5
71	7
71	7
71	10
43	10
84	7
82	7
73	10
82	10
91	15
93	15
96	15
81	12
78	7
75	12
83	12
84	12
73	10
73	10
73	10
73	10
60	10
46	12
50	15
63	15
66	15
73	12
68	12
73	15
68	15
81	15
86	7
84	10
86	12
83	15
96	15
96	12
96	10
93	10
83	7
75	12
83	15
84	15
79	12
76	12
76	17
76	22
76	22
56	22
48	22
48	5
66	7
70	12
66	15
66	15
66	15
86	15
81	15
81	17
80	15
81	15
93	10
86	10
94	7
76	10
73	12
75	17
76	22
78	22
76	22
61	22
55	20
50	22
50	17
50	20
53	20
53	20
53	15
43	2
48	5
58	5
66	10
70	12
73	12
73	15
81	15
99	15
81	15
81	20
81	20
76	15
68	15
68	20
68	22
68	20
63	20
63	20
63	22
63	22
58	20
55	17
55	2
66	5
58	7
58	7
58	7
97	15
68	17
68	20
66	17
63	20
66	27
66	27
63	20
35	7
48	7
61	10
61	7
63	7
55	7
97	12
98	12
65	17
68	20
68	20
46	7
53	25
61	20
63	10
61	7
76	15
104	12
98	12
45	17
68	20
68	20
68	12
61	10
101	12
109	12
76	12
114	15
114	15
114	17
96	17
84	22
109	23
109	17
99	20
94	17
84	15
74	20
73	20
48	17
68	17
68	17
60	12
60	12
114	15
109	17
93	15
109	10
101	15
104	15
107	12
120	12
143	15
129	23
127	23
101	20
77	15
78	17
78	17
102	17
102	17
96	17
96	17
104	23
127	35
143	37
172	40
153	30
128	27
115	20
89	17
89	20
89	20
96	20
101	27
80	25
76	22
48	15
73	22
78	22
73	17
68	12
106	7
123	10
119	10
93	10
113	10
111	10
113	10
113	7
143	10
125	20
124	20
124	17
156	17
166	15
166	15
153	30
143	25
107	20
81	17
89	15
101	20
99	17
86	20
102	22
130	23
130	22
121	32
109	27
117	30
109	23
127	35
163	40
172	40
163	40
153	30
145	27
115	22
114	22
114	30
145	27
137	27
114	20
101	22
80	20
66	10
63	10
76	15
86	25
80	30
80	25
73	17
101	7
127	10
124	10
124	10
114	12
114	10
105	12
105	10
105	10
106	10
111	10
114	10
125	12
143	12
134	17
134	20
145	20
156	17
166	17
166	30
157	30
143	28
104	17
96	12
108	17
104	20
104	22
114	22
130	23
130	23
130	22
117	22
109	22
109	21
96	17
104	21
114	35
163	40
163	37
156	27
128	25
120	22
114	22
118	27
145	27
145	25
122	20
101	20
98	20
94	17
91	17
91	17
91	17
70	15
86	32
86	30
80	30
96	7
123	7
138	10
123	7
119	10
109	10
94	10
94	12
106	10
106	12
123	12
124	12
124	17
145	17
145	15
145	15
152	20
153	25
140	20
112	20
132	22
132	20
132	22
89	17
81	17
114	17
119	17
117	17
120	17
101	15
106	17
106	22
114	22
140	20
125	17
109	17
98	15
94	17
94	20
96	25
96	25
94	22
94	22
76	22
60	17
55	10
76	25
83	32
109	32
92	30
86	25
143	10
142	12
138	15
122	10
117	17
117	15
114	10
109	10
109	15
140	17
125	17
112	15
132	17
114	17
109	15
91	17
91	17
94	20
96	25
96	25
94	25
94	22
94	27
94	32
94	17
55	10
73	32
116	35
129	37
129	37
109	32
109	22
86	17
129	10
144	12
140	12
134	15
114	12
114	15
112	15
94	15
91	12
91	12
117	15
117	12
112	17
99	17
94	17
93	15
81	17
94	25
94	30
99	25
86	15
61	10
84	25
84	32
78	32
114	35
170	43
186	50
183	37
140	32
125	22
121	17
141	10
143	10
143	12
135	12
109	12
114	15
114	15
114	17
108	17
101	12
97	12
99	12
93	12
101	15
117	12
120	12
109	12
93	20
86	20
89	25
96	22
86	17
76	15
73	15
65	15
75	22
94	23
96	27
97	32
99	35
114	35
170	43
196	69
235	76
235	69
161	32
140	25
135	20
119	17
160	17
160	15
154	12
140	12
102	15
116	12
114	17
101	12
117	12
117	10
100	10
81	20
91	22
86	22
89	20
83	17
77	17
76	10
83	17
83	15
83	15
68	15
68	15
68	12
63	10
53	10
78	20
101	22
106	27
106	35
128	40
137	43
150	43
196	48
209	53
235	76
235	70
213	45
153	30
140	25
138	23
140	17
125	17
122	17
122	20
176	20
181	17
160	17
140	17
100	7
101	10
101	10
101	10
101	10
104	15
109	10
81	20
81	20
81	10
81	17
81	17
73	17
73	20
83	20
86	22
78	15
68	10
63	10
86	10
89	10
75	10
71	17
71	17
81	15
106	15
109	27
109	30
108	35
123	38
137	40
150	43
194	43
194	43
155	35
157	35
199	43
199	43
166	32
154	30
152	25
152	23
152	20
181	27
193	28
193	27
158	17
140	17
101	12
100	10
91	10
84	15
68	12
76	12
81	12
86	20
118	22
119	25
119	32
94	32
68	10
68	10
97	12
97	10
86	12
86	15
86	15
99	15
96	15
89	17
73	17
73	17
81	15
106	15
109	27
108	27
106	30
106	25
120	27
120	27
120	28
114	30
129	28
153	27
157	27
199	43
199	45
165	45
158	30
175	30
194	30
222	32
222	30
207	30
163	22
140	20
130	17
127	15
103	10
98	17
98	20
68	17
79	12
76	12
78	12
86	15
86	20
104	20
119	25
121	35
119	37
102	32
86	12
86	12
101	12
103	12
101	17
99	20
96	20
94	17
96	15
99	15
96	15
73	17
73	20
81	17
73	17
115	20
129	25
157	35
165	43
165	45
158	30
175	35
229	32
246	37
255	38
245	38
193	30
158	22
144	20
137	17
137	15
129	15
123	12
123	15
99	15
94	10
94	10
94	10
89	15
86	12
91	20
98	20
78	15
86	20
66	17
71	12
93	20
119	20
119	40
113	35
102	25
84	7
106	7
106	7
129	12
129	12
129	12
104	12
104	12
104	12
112	17
103	20
96	20
86	17
86	15
96	12
86	12
73	20
117	25
139	27
144	30
155	35
158	35
173	37
194	37
251	43
255	43
251	43
245	30
211	27
163	22
150	22
145	15
145	15
137	12
125	15
121	15
114	10
89	10
86	15
86	12
86	15
91	12
98	12
98	12
99	20
102	20
107	17
112	17
104	17
81	17
86	17
86	17
96	15
121	22
124	35
109	25
84	7
122	12
158	20
159	20
164	20
147	20
129	17
120	17
101	12
101	12
101	12
76	17
119	20
135	20
139	20
139	23
142	25
171	35
173	37
194	43
245	43
245	37
231	30
211	25
176	15
171	17
150	15
137	15
127	15
125	15
121	10
114	7
91	12
110	12
110	20
105	20
105	20
107	20
116	20
104	23
104	17
111	17
111	10
122	10
101	17
121	22
101	17
91	17
93	17
91	15
83	20
96	10
96	20
91	20
86	17
118	20
129	27
129	27
114	27
84	7
122	12
141	12
157	17
159	20
164	20
164	20
129	17
101	17
108	20
113	22
119	20
119	15
120	15
121	23
158	27
163	27
163	30
176	32
206	30
215	30
206	20
171	15
150	15
130	15
122	15
122	12
121	10
89	12
110	20
107	20
97	20
99	20
99	20
99	25
104	25
116	17
124	17
125	22
121	22
125	30
107	22
107	22
107	20
91	15
97	20
97	20
91	20
99	20
99	20
89	17
121	15
153	25
161	27
161	27
114	22
86	7
116	15
133	17
135	15
141	15
146	17
147	20
135	17
120	15
106	20
125	20
125	23
114	20
102	17
119	20
161	32
168	32
168	28
163	20
148	15
109	15
89	10
89	12
86	10
89	20
101	22
91	20
94	25
91	22
94	17
124	20
124	22
104	22
104	23
107	22
111	12
111	12
111	12
99	10
91	12
96	17
96	20
96	20
96	15
96	15
89	15
118	15
153	25
172	27
174	27
161	22
132	20
106	12
83	12
68	7
56	5
90	10
96	15
117	15
127	12
117	12
104	15
135	15
122	17
93	15
96	20
116	20
127	25
127	23
116	22
119	32
142	32
142	22
120	15
89	10
91	12
81	22
86	22
99	22
97	23
104	15
111	12
109	12
111	12
114	12
114	10
86	10
91	12
103	12
101	12
101	12
99	12
99	15
91	15
153	17
174	25
192	25
181	25
158	22
132	22
117	17
117	12
107	12
88	7
73	7
56	5
107	15
116	15
116	10
116	10
91	10
101	15
122	15
93	10
76	15
96	20
107	22
107	22
116	20
127	22
127	22
114	22
119	22
129	22
132	17
104	10
88	10
88	10
60	12
86	12
73	20
81	17
86	22
89	22
109	12
109	12
114	17
114	15
99	15
86	15
91	15
91	15
104	15
99	15
104	15
109	15
114	15
109	15
93	12
97	12
96	15
138	17
174	20
174	25
181	28
181	23
181	27
148	23
140	15
140	15
122	10
88	10
43	2
33	2
73	2
72	5
122	15
135	15
123	15
107	7
128	12
125	7
84	12
96	12
93	10
107	15
128	22
128	20
121	20
121	20
121	17
114	22
114	22
112	22
97	17
109	10
125	10
125	10
97	10
101	7
102	5
79	12
81	12
81	12
79	17
69	15
73	17
78	23
84	23
91	17
101	17
104	17
104	15
101	17
101	15
97	15
104	15
104	15
106	15
109	15
117	15
109	15
103	12
98	15
109	15
129	15
158	17
158	17
168	25
171	25
191	28
209	25
148	20
143	17
140	17
109	12
38	2
38	2
32	5
73	7
77	7
81	12
120	15
123	17
123	17
111	15
115	15
125	12
115	7
86	15
89	12
96	12
89	12
106	17
109	20
132	20
156	20
156	22
153	25
121	20
109	22
112	20
111	17
100	12
125	12
130	12
122	12
104	12
101	15
100	10
109	10
96	7
94	10
86	12
88	12
99	10
86	12
71	17
70	17
78	20
91	17
101	15
91	12
93	12
93	12
97	15
97	15
96	15
87	15
87	12
92	12
91	12
98	15
109	17
109	17
129	15
147	20
147	17
147	20
165	20
168	28
203	30
203	30
187	20
140	27
114	17
38	2
58	5
73	10
81	12
77	17
116	17
127	20
125	20
123	15
86	15
125	15
125	12
104	10
89	12
89	15
96	12
89	12
109	20
132	17
135	20
153	17
156	20
134	20
114	22
102	20
112	20
109	17
