28	12
22	27
20	27
27	25
20	20
25	22
25	20
25	22
30	17
32	20
35	20
35	20
30	27
30	30
25	30
27	28
27	27
32	35
32	35
27	35
28	40
27	43
28	40
27	32
28	27
25	22
28	25
37	25
48	38
48	38
55	32
43	30
33	25
35	22
38	22
37	25
35	25
35	25
35	27
35	27
30	27
27	25
30	32
27	32
32	33
32	38
35	37
32	37
32	37
32	40
30	43
32	40
32	33
32	32
33	32
35	40
37	40
38	40
38	37
30	22
30	17
30	17
40	22
45	27
48	30
55	40
55	40
55	40
55	33
53	32
51	27
43	27
43	27
43	27
41	25
40	27
37	27
27	33
28	33
28	33
28	33
37	40
37	51
53	51
45	50
45	40
38	35
35	30
35	22
32	17
20	17
20	17
20	17
30	20
27	25
32	25
28	27
30	17
40	22
48	27
48	30
48	37
48	32
53	33
53	35
45	51
51	54
45	50
43	45
40	45
41	27
43	27
43	45
43	50
53	53
55	50
55	43
55	37
45	30
35	22
22	15
22	15
22	17
30	17
30	20
30	20
32	25
32	30
35	22
43	45
43	70
45	70
43	51
45	40
43	40
43	43
45	43
45	37
45	27
30	25
27	22
27	17
27	15
32	22
40	58
43	54
40	30
45	30
40	22
20	20
30	25
30	17
37	25
35	51
38	38
43	27
48	32
53	37
53	35
45	40
45	40
45	32
45	30
30	15
20	25
20	30
32	30
37	27
48	22
43	25
40	37
37	32
43	35
43	35
43	35
45	33
51	40
38	43
48	58
45	37
43	35
53	43
55	45
48	43
48	40
45	40
45	40
32	30
32	22
32	22
20	22
25	25
37	27
37	27
40	27
35	25
33	30
43	37
48	22
48	33
55	50
48	50
43	35
45	32
53	40
53	40
37	40
43	38
40	48
43	66
48	68
53	68
48	58
53	53
53	53
50	40
40	32
40	32
43	25
43	32
37	32
27	22
37	27
35	30
35	30
45	30
53	38
53	38
43	25
55	32
48	30
45	32
45	32
55	32
48	48
45	25
45	32
53	38
53	35
53	35
38	45
45	48
45	66
50	68
48	70
43	68
43	50
53	55
56	55
50	45
43	35
45	35
45	32
37	17
25	17
25	22
30	17
30	20
35	28
37	32
53	32
53	32
53	37
43	32
53	35
63	25
53	25
63	27
61	35
50	30
55	40
55	40
48	27
45	27
45	32
45	32
50	32
48	30
43	30
53	32
53	25
53	32
45	40
50	60
71	60
66	63
56	53
48	56
53	56
50	48
43	35
45	40
48	38
43	25
48	20
40	37
30	37
32	37
32	33
32	22
32	22
37	30
38	30
45	30
53	30
58	40
58	43
58	40
56	32
48	45
63	38
63	45
76	40
63	40
61	40
58	33
50	32
55	40
55	40
55	43
55	30
33	33
35	27
48	27
51	22
40	27
43	30
50	25
45	43
66	48
66	48
56	48
43	58
45	63
45	48
45	40
48	38
48	30
50	30
48	27
37	27
32	30
40	32
40	37
48	38
48	40
37	40
37	33
37	30
45	27
56	30
58	30
60	35
71	43
73	43
66	43
63	40
56	32
50	37
63	45
98	48
98	45
63	40
50	40
50	32
55	48
55	48
56	43
55	30
40	27
37	30
35	35
35	27
48	20
40	32
40	30
48	40
53	40
40	53
43	60
43	50
43	40
45	35
48	38
43	32
50	36
50	36
38	36
35	27
32	30
35	32
46	38
50	40
50	40
50	43
40	35
38	30
53	32
71	45
71	46
76	40
66	35
63	35
53	30
91	37
98	43
98	38
66	38
55	37
55	43
55	32
55	32
55	20
58	27
40	27
37	27
40	27
43	27
43	35
50	38
43	32
50	38
50	48
50	50
40	32
30	30
32	30
37	32
43	32
50	37
50	45
48	45
48	40
40	27
40	30
40	30
35	22
63	46
63	46
63	30
58	30
91	37
91	37
76	28
48	32
48	30
53	32
53	32
58	28
48	27
48	30
43	30
48	30
43	53
55	53
48	50
40	32
28	20
30	30
40	30
40	35
35	30
35	30
45	32
48	37
48	32
50	30
43	30
45	32
43	35
43	35
43	40
43	40
30	22
55	33
58	33
68	30
78	37
78	37
43	27
40	30
63	40
60	40
50	25
53	43
53	50
40	50
40	50
40	58
45	35
35	20
30	12
43	30
40	38
35	30
35	32
40	33
40	33
35	27
45	32
45	30
48	27
45	35
43	37
43	37
43	40
45	40
35	30
53	35
53	33
78	32
78	37
63	37
71	43
71	40
60	27
53	38
55	43
45	55
53	60
55	63
53	58
45	35
30	35
48	50
48	53
45	53
40	38
32	35
36	32
43	27
43	32
43	30
38	30
53	40
45	35
73	27
78	37
68	30
60	32
68	40
76	48
71	40
55	38
55	40
53	50
53	58
55	58
55	40
45	22
35	20
25	30
33	32
41	43
43	60
48	61
45	43
40	35
40	25
38	27
45	27
43	40
48	40
50	40
71	30
73	48
76	48
68	37
45	38
53	35
38	30
40	30
58	32
66	40
77	48
78	40
66	27
50	40
56	37
50	38
53	38
48	38
48	40
45	35
45	37
40	22
25	37
33	37
40	37
41	38
41	43
41	43
22	25
40	25
38	27
40	45
58	45
63	40
58	35
73	32
73	43
71	48
68	48
48	46
53	38
53	37
55	32
40	25
48	25
53	32
48	32
55	32
63	32
66	33
66	40
66	37
65	35
55	43
55	43
55	40
32	27
32	43
33	40
35	37
35	32
41	32
40	32
35	22
37	45
40	46
53	48
63	48
63	38
53	30
73	22
75	32
76	43
71	46
50	46
55	27
58	27
55	35
60	37
60	32
58	27
48	30
48	30
48	27
48	27
50	32
58	32
58	35
61	40
58	45
48	45
48	43
48	38
50	37
55	35
55	35
55	33
66	33
66	35
65	37
65	37
61	30
55	35
55	53
55	53
56	45
48	38
32	35
35	35
38	43
37	37
37	37
45	30
48	27
45	25
37	35
40	50
48	50
53	50
58	43
55	25
73	25
76	50
76	50
50	43
50	43
48	55
53	43
48	43
43	32
45	37
55	37
58	32
55	32
48	32
50	33
50	35
53	32
58	35
48	45
48	45
48	43
48	38
58	38
61	40
63	35
63	35
63	33
65	40
65	43
73	45
65	37
68	37
63	27
60	22
55	25
58	25
58	30
58	45
66	45
66	48
66	45
56	45
48	38
35	30
43	35
40	35
40	35
32	33
27	30
45	35
50	32
48	30
50	32
50	30
35	27
48	48
48	43
50	35
58	25
56	25
73	25
76	37
76	38
66	38
55	43
55	43
54	43
53	43
43	35
53	35
43	35
43	43
37	43
45	32
43	32
48	32
43	32
43	30
48	35
55	38
61	43
66	40
70	33
58	35
60	43
73	43
70	43
70	43
68	27
60	27
53	25
48	25
48	25
53	25
60	30
66	35
75	40
66	40
66	45
63	48
56	45
27	27
35	40
40	40
43	35
37	33
30	50
50	45
50	35
50	30
48	35
48	37
51	37
53	27
50	27
53	35
53	32
53	30
35	38
37	43
50	48
58	58
58	58
53	43
53	37
53	32
73	32
73	32
73	33
70	33
50	37
50	37
53	32
53	35
43	35
43	43
40	43
43	40
45	40
45	35
45	35
45	35
45	32
55	38
61	35
65	32
68	33
70	33
68	33
68	25
48	25
60	25
63	25
63	40
61	43
61	43
30	22
30	22
27	20
27	25
37	30
37	27
40	27
40	40
43	30
43	30
37	30
37	43
40	43
48	40
40	30
37	37
50	40
50	40
50	40
45	32
45	37
37	37
40	38
40	28
38	37
55	60
58	58
71	45
78	37
70	37
73	35
53	30
43	35
37	40
43	40
45	40
45	40
50	40
45	37
45	35
68	33
53	25
59	38
61	50
66	53
63	37
37	30
43	27
35	27
37	27
37	32
30	25
30	32
43	32
45	40
40	22
35	22
30	23
43	23
40	25
37	25
37	22
37	30
38	30
40	30
35	37
40	48
38	37
58	58
76	45
76	37
76	35
37	32
45	40
45	37
50	33
58	43
65	48
65	45
65	37
50	30
40	35
45	37
45	27
43	27
43	27
41	32
43	27
37	25
35	22
30	17
30	25
40	33
37	40
43	30
43	22
45	27
45	27
37	27
35	48
35	55
27	53
48	35
63	35
76	35
63	35
45	25
45	35
37	27
45	27
40	40
38	40
61	35
63	35
53	27
53	27
61	45
65	48
65	48
56	35
45	27
48	32
48	37
48	27
43	22
37	22
35	20
40	22
40	27
43	33
35	33
43	30
45	22
45	25
43	48
46	56
40	56
37	53
35	37
35	35
48	35
48	45
48	35
43	25
45	32
48	40
66	40
73	50
73	43
66	30
68	27
66	30
55	27
55	32
51	27
46	45
56	35
46	27
25	15
32	20
32	20
43	25
38	27
43	35
38	35
43	30
40	27
30	45
35	48
43	56
37	56
37	35
40	45
48	37
58	30
43	30
45	32
61	48
66	60
88	53
79	50
66	43
66	30
64	30
50	27
51	25
50	22
45	38
48	30
15	15
33	38
35	38
40	48
40	40
43	30
38	30
38	33
43	30
35	30
40	30
40	35
40	38
30	48
30	45
33	40
30	35
37	53
35	45
53	40
65	30
50	30
50	32
45	35
53	40
53	32
51	27
63	37
58	50
63	53
77	50
77	48
66	40
64	30
51	22
53	17
53	20
48	40
55	40
58	40
58	38
61	43
25	15
25	30
38	48
40	48
40	48
40	32
32	30
32	30
43	30
43	30
43	25
37	35
45	35
40	58
48	61
40	61
35	61
32	53
30	53
30	45
30	40
30	45
32	45
35	38
43	37
50	25
50	30
53	30
45	30
53	40
53	45
53	43
50	30
53	30
48	32
48	40
48	30
48	30
51	30
55	32
55	37
58	43
63	40
66	40
61	32
53	20
53	22
50	27
53	32
53	30
53	30
48	27
55	27
53	26
50	40
55	40
55	40
58	38
58	38
60	38
58	35
61	35
61	32
40	25
38	20
20	20
20	27
32	30
35	38
35	48
35	48
35	27
45	30
45	27
38	35
45	35
53	28
40	27
35	33
50	45
50	53
53	61
48	65
32	71
32	68
27	48
30	55
35	45
35	40
55	25
55	30
55	25
53	37
58	43
60	38
50	37
53	25
53	32
55	32
53	32
48	32
45	30
53	30
53	40
53	43
53	43
53	30
48	27
56	38
68	35
50	26
55	35
55	35
55	33
61	35
66	35
69	35
73	32
73	32
58	33
50	33
45	40
48	45
45	37
35	20
17	17
20	32
22	32
30	33
30	33
30	35
38	28
40	32
40	35
40	30
40	30
48	30
48	30
48	28
53	28
48	30
48	30
48	40
37	40
37	32
40	28
40	33
50	40
50	40
53	45
48	58
32	60
28	58
30	45
43	45
43	40
50	30
50	27
50	27
50	15
55	25
55	30
55	30
58	46
68	40
55	38
53	22
53	32
53	32
50	32
58	32
53	32
55	43
55	43
55	38
48	38
48	38
48	35
55	35
55	30
68	30
73	35
73	32
73	30
63	30
63	30
58	32
58	32
45	45
45	45
45	48
50	48
48	40
35	22
25	22
30	32
25	32
25	35
30	33
30	32
38	27
40	40
48	40
53	35
50	27
50	22
40	30
38	32
50	40
48	43
40	40
37	28
40	40
37	53
35	55
45	63
45	63
37	35
30	37
27	32
45	30
50	30
50	30
55	30
50	15
55	25
60	30
55	30
58	48
63	45
63	45
50	37
58	32
68	37
68	37
53	37
53	37
65	38
53	48
48	48
46	35
55	35
48	30
55	32
68	35
68	30
63	25
66	30
66	45
58	48
48	48
45	48
48	45
45	37
37	25
30	22
32	22
32	27
22	30
37	35
50	37
53	35
50	22
30	38
50	40
58	35
48	43
48	43
37	37
43	53
53	63
48	63
48	61
37	43
37	43
32	37
32	40
50	27
50	30
53	30
45	20
53	20
58	22
60	27
60	30
58	30
32	27
32	32
37	35
37	37
37	40
60	48
63	48
63	48
50	45
58	32
70	58
71	66
68	40
65	35
48	37
61	27
60	37
58	32
58	30
63	50
60	50
60	48
45	48
50	37
43	32
43	25
30	27
32	22
32	22
35	35
40	35
48	35
30	43
30	55
43	48
55	41
50	35
48	43
35	22
32	37
48	48
48	53
55	53
48	61
40	61
37	43
38	37
37	37
45	30
53	25
53	20
55	20
58	20
66	27
66	32
58	32
40	35
37	40
45	48
50	43
50	37
55	48
55	63
55	60
58	32
70	63
84	73
66	58
66	40
65	40
55	35
61	38
61	40
50	37
50	43
55	48
50	45
23	27
25	27
30	32
32	27
35	35
35	40
35	58
60	58
65	50
75	41
75	40
76	40
63	33
50	35
43	30
45	45
45	45
48	45
58	27
66	32
58	27
50	43
53	43
58	43
55	43
55	45
55	48
55	48
55	48
58	48
63	63
55	63
53	32
63	63
63	74
63	63
58	43
50	40
48	33
43	25
48	37
53	37
61	40
53	22
30	22
30	27
25	27
35	30
25	30
32	33
35	40
40	33
35	50
60	58
65	50
76	40
75	33
75	40
63	35
50	35
37	30
40	43
37	32
38	30
35	40
38	33
55	37
66	40
58	40
50	35
55	43
58	53
66	58
60	60
60	58
60	58
58	48
55	53
55	63
53	50
43	40
55	60
55	63
55	60
48	40
48	40
48	32
58	28
63	28
38	20
15	25
27	27
30	27
30	35
35	43
35	43
40	37
40	37
48	48
58	50
60	45
60	30
58	33
58	35
53	35
50	27
35	28
35	30
28	30
30	40
35	40
38	30
38	32
35	33
35	35
58	40
63	40
43	35
