7	45
10	45
10	30
10	22
10	20
10	20
10	22
22	25
20	35
17	40
17	66
15	66
12	68
10	68
10	68
10	48
12	40
12	33
17	33
10	37
12	63
22	55
12	30
12	27
12	25
17	32
17	25
17	35
20	37
17	40
22	66
22	66
17	78
17	78
12	78
12	68
12	58
15	45
15	43
17	40
17	35
10	40
12	63
17	66
22	66
22	43
15	48
15	48
15	43
17	40
27	50
25	50
22	66
17	48
17	58
17	53
17	48
17	43
17	30
20	43
17	43
12	38
25	30
22	30
17	30
12	32
10	30
10	27
7	25
7	25
5	20
5	12
15	20
20	33
20	31
20	31
15	37
17	50
17	63
17	64
17	43
15	46
17	58
15	56
15	58
12	30
20	53
17	55
12	53
17	37
17	33
22	30
22	30
20	30
17	30
17	25
17	30
10	35
15	20
17	25
17	32
17	32
12	32
12	27
10	27
12	27
10	25
15	22
12	17
10	17
7	32
7	22
5	20
15	37
20	48
20	50
20	43
20	33
17	37
17	37
20	37
20	48
17	50
17	53
17	53
20	27
12	50
17	56
17	60
15	56
15	58
15	53
20	55
17	53
15	40
10	40
10	51
12	51
17	35
17	35
17	33
15	32
15	25
15	25
12	27
12	35
7	22
7	20
5	17
12	22
12	23
15	28
15	37
17	48
17	43
17	43
17	43
17	40
20	37
20	46
17	50
17	46
17	28
17	43
17	50
17	53
12	56
17	45
17	43
15	43
15	51
15	58
17	51
20	40
17	38
17	35
20	23
20	32
17	30
17	37
17	37
22	33
20	43
17	35
17	38
17	38
15	50
15	55
17	58
15	58
15	58
20	76
20	76
25	43
17	40
15	40
20	32
20	37
17	33
17	45
15	35
15	38
15	55
15	58
15	58
17	65
15	63
15	46
17	58
22	83
22	83
22	76
25	63
12	40
12	40
12	25
12	30
15	30
20	43
20	38
17	37
20	43
15	45
17	53
20	53
17	55
17	96
22	93
15	50
15	43
20	53
17	60
17	65
17	71
15	66
15	40
15	55
17	58
17	70
22	86
22	86
22	79
17	37
17	37
15	30
15	27
15	25
12	23
12	30
12	30
10	27
20	33
17	50
17	38
25	38
15	38
15	43
22	63
22	58
22	48
22	30
12	43
15	53
17	53
17	96
27	93
22	53
17	40
22	40
17	43
22	55
15	45
15	55
15	53
17	60
17	60
17	66
17	71
17	71
17	63
17	68
22	83
25	88
22	91
22	91
15	43
17	40
15	38
20	50
17	35
17	27
17	43
17	43
12	45
15	48
15	48
17	63
20	65
22	63
22	53
22	48
17	48
17	53
17	58
17	43
15	43
15	43
17	65
20	89
17	66
17	58
22	58
17	63
22	63
17	61
20	55
17	45
15	53
12	50
20	66
20	83
20	88
20	76
17	73
20	71
17	71
25	74
22	83
25	89
25	94
25	91
22	76
17	48
17	48
17	48
17	46
15	38
20	53
20	50
17	27
15	43
15	45
15	48
20	40
20	63
20	63
25	58
25	53
22	53
17	53
17	63
17	63
15	58
15	48
20	78
17	89
17	66
17	63
17	63
17	63
17	63
15	45
22	60
25	112
20	120
20	112
20	81
25	81
23	84
25	130
22	130
22	120
22	94
20	89
20	66
17	43
17	45
17	45
10	45
17	40
15	40
12	33
7	22
12	32
12	30
15	22
20	45
20	50
20	43
15	35
15	43
20	43
20	40
20	37
20	46
20	59
20	55
17	60
22	76
22	76
22	79
20	88
15	58
17	58
22	114
22	121
25	114
17	134
25	134
17	130
17	130
12	130
12	111
12	89
15	76
17	43
15	45
12	63
10	63
12	43
15	32
15	32
12	35
12	32
15	22
17	30
17	30
15	22
20	45
20	45
15	43
20	40
25	48
20	55
20	55
17	51
17	60
20	76
22	76
22	78
20	66
17	88
22	114
22	114
25	114
17	134
17	134
17	109
17	109
12	109
12	71
10	63
15	45
10	63
10	63
12	65
12	53
12	35
15	35
15	37
15	40
12	50
15	50
15	53
17	55
17	40
15	30
20	45
22	45
17	40
15	43
15	32
20	35
17	32
20	35
20	35
25	38
22	37
20	45
20	60
20	73
22	73
20	66
17	84
17	88
17	88
15	84
15	82
15	81
15	76
12	63
12	55
12	55
10	53
10	53
10	48
12	40
10	35
12	37
12	35
12	32
12	35
12	32
12	21
15	40
17	50
15	50
15	50
15	53
15	55
12	30
12	30
22	40
20	43
22	30
15	33
17	40
17	53
17	53
17	43
17	35
15	32
15	27
17	30
17	30
20	37
20	50
20	43
17	68
17	76
20	76
17	55
10	40
12	48
12	43
20	35
17	32
15	30
17	35
15	35
20	43
12	48
12	35
12	15
15	40
15	55
15	50
15	40
20	30
27	43
22	43
12	27
12	35
12	32
17	32
17	40
17	53
12	43
27	30
17	35
17	35
17	61
17	66
12	50
12	50
15	32
15	30
17	35
20	58
15	58
15	43
12	37
12	37
12	43
17	33
22	35
17	40
17	65
15	65
15	55
20	45
20	43
27	43
20	43
15	30
15	32
22	32
15	45
15	35
20	45
15	61
15	55
20	53
15	35
20	50
15	45
15	32
17	33
15	35
15	35
17	43
17	43
17	28
15	37
12	43
15	37
17	43
20	37
25	43
22	63
17	66
15	66
15	53
20	40
20	40
22	60
27	55
20	50
17	32
17	48
17	48
17	50
15	40
15	35
15	45
20	40
17	55
17	65
17	61
20	50
12	45
15	45
20	38
17	38
15	37
17	33
20	35
20	43
20	43
17	35
15	32
15	35
22	45
22	48
20	53
17	53
12	38
12	35
20	37
20	43
17	50
17	60
15	60
20	50
22	55
20	65
22	63
20	63
20	63
17	55
17	48
17	40
17	37
17	60
17	63
17	53
20	43
20	50
20	65
20	69
17	68
17	53
17	58
17	58
