28	0
32	0
35	0
35	0
30	0
50	0
35	0
30	0
30	0
50	0
35	0
32	0
35	0
32	0
30	2
30	2
30	0
35	0
22	0
30	0
30	0
35	2
37	0
40	0
45	2
45	2
48	2
48	2
51	2
43	2
51	2
51	5
45	5
51	2
51	5
51	2
51	5
27	2
55	2
55	2
43	2
43	7
43	7
43	0
43	2
45	2
45	5
43	5
43	10
43	7
27	0
45	5
43	2
43	5
43	5
43	5
32	2
43	2
35	5
35	2
32	2
33	2
33	2
30	2
30	2
30	2
33	2
35	2
32	2
35	2
30	2
35	2
30	0
33	2
43	5
40	5
40	2
40	2
35	2
32	2
35	2
32	2
32	2
27	2
35	2
35	2
40	5
43	5
40	2
43	2
40	2
40	2
32	5
50	2
35	2
43	2
48	2
40	2
37	5
37	2
32	5
25	5
35	0
45	2
38	2
43	2
38	5
43	5
48	2
40	0
40	0
38	5
43	5
43	5
45	5
35	5
40	5
40	2
40	2
30	2
30	5
30	5
43	2
40	2
43	5
43	5
40	2
38	2
35	2
38	2
38	2
35	5
35	5
38	2
38	2
38	2
32	5
30	7
40	5
27	5
40	2
35	2
32	2
32	5
32	5
25	0
30	0
30	2
32	2
32	2
40	7
53	7
50	5
37	5
40	2
43	2
35	2
27	5
40	5
41	5
35	2
30	2
27	2
25	2
25	2
35	2
25	5
43	7
43	5
38	5
43	2
43	2
35	2
40	2
35	2
43	5
27	5
37	5
37	5
35	2
28	2
45	2
45	2
45	2
41	2
37	2
43	5
43	5
35	5
35	5
35	2
35	2
35	2
48	2
60	2
48	2
43	2
37	2
32	2
30	0
30	2
43	5
50	5
50	7
32	5
35	5
40	2
35	2
48	2
60	2
48	2
37	0
33	2
30	0
30	0
35	2
40	7
35	7
33	10
35	7
30	7
30	5
40	2
35	2
48	2
48	2
37	0
33	0
35	2
35	2
33	10
30	5
33	2
35	0
32	2
30	2
37	5
40	2
30	2
37	2
32	5
32	2
27	5
37	5
33	5
37	2
30	2
35	2
35	2
22	2
30	0
37	5
38	5
40	2
40	2
35	2
45	2
35	2
33	5
37	2
40	2
40	2
40	2
45	2
32	2
30	2
37	5
38	2
40	2
40	2
33	2
40	0
37	0
37	0
32	2
40	5
32	2
40	0
37	0
35	5
32	0
40	5
32	2
30	2
35	2
37	2
43	5
40	5
40	5
45	2
35	2
35	2
35	2
32	2
37	2
37	2
35	2
35	2
37	2
32	2
40	2
43	2
43	0
32	2
38	2
28	2
35	0
35	2
35	0
37	2
32	2
37	2
40	2
43	2
43	0
30	0
32	2
37	2
38	2
38	2
37	2
45	0
35	5
33	5
30	5
33	5
35	5
35	5
53	2
37	2
35	2
43	2
30	5
32	5
45	5
48	5
45	5
40	2
43	2
45	2
37	2
37	2
32	2
35	2
32	5
33	5
32	5
32	5
43	2
45	2
43	2
40	2
43	2
48	2
48	0
37	0
35	5
43	2
23	2
27	0
43	2
43	2
45	2
50	2
37	2
25	2
33	5
27	5
22	2
48	2
43	2
40	2
50	0
38	2
38	2
30	5
48	2
43	2
30	2
48	0
37	2
37	0
35	0
35	2
43	2
37	5
40	2
25	2
27	2
28	2
40	2
35	2
27	2
30	2
37	2
38	2
40	2
22	2
35	2
45	2
43	2
28	2
40	2
40	5
37	2
45	2
43	2
32	2
22	2
33	2
33	5
38	7
33	5
37	5
27	5
37	2
40	2
37	0
32	2
33	2
32	5
33	5
33	5
35	2
27	5
40	5
32	5
30	5
27	7
27	5
27	5
30	5
32	5
27	2
32	7
37	2
25	0
25	2
40	5
30	2
35	2
35	2
37	7
37	5
37	5
32	5
43	2
43	2
37	2
43	2
35	7
37	5
40	2
40	2
40	2
30	2
35	5
37	5
35	5
48	2
55	2
55	2
53	2
45	2
40	2
35	5
43	5
35	5
35	2
32	2
50	5
50	7
55	5
55	5
55	5
53	2
35	0
35	5
37	2
38	2
38	0
48	5
48	7
48	7
48	7
48	10
25	0
30	5
30	7
40	2
40	2
48	5
53	5
53	5
48	5
45	2
38	2
45	2
48	5
30	2
48	5
50	5
50	2
53	2
60	5
60	5
58	2
33	2
35	2
35	2
45	5
60	2
60	2
68	5
71	5
68	5
68	5
60	2
48	5
25	2
32	5
32	5
60	2
68	5
74	5
74	5
83	2
71	2
65	2
58	5
68	5
73	5
65	2
65	5
48	5
35	0
35	0
40	7
35	2
63	2
63	2
63	2
48	2
43	2
32	0
35	0
37	2
40	2
35	2
35	2
27	0
35	2
35	2
37	2
35	0
35	2
37	5
40	2
