55	5
55	0
45	5
58	5
55	2
56	2
50	2
50	2
30	0
30	2
45	0
56	2
55	2
55	2
50	2
55	2
55	0
55	0
38	5
33	2
30	0
55	2
55	2
55	2
55	2
48	2
48	2
32	0
30	0
32	0
35	0
43	2
48	2
48	2
37	2
48	0
61	2
61	2
60	2
48	2
40	2
33	2
35	0
48	0
48	0
46	2
48	2
43	2
48	2
48	2
43	2
48	0
63	2
63	5
63	2
60	2
43	0
45	2
48	2
50	2
50	2
48	2
48	2
48	5
48	2
48	5
45	5
50	2
60	2
50	2
37	2
37	2
45	2
45	2
48	2
50	2
48	2
61	2
50	2
45	2
35	2
35	2
35	2
37	2
48	2
55	2
58	2
58	2
63	2
63	5
61	7
70	7
74	5
74	2
63	2
37	0
43	0
38	2
40	2
40	2
40	0
35	2
60	2
63	2
58	2
63	5
58	7
61	7
70	7
74	5
76	2
63	5
58	2
63	0
60	2
60	2
43	2
43	2
43	2
38	2
40	2
40	2
50	2
50	2
60	2
63	2
70	2
74	2
63	2
45	2
45	2
43	0
50	2
51	2
58	5
53	2
55	2
60	2
60	2
63	2
48	2
50	2
50	2
43	0
50	2
51	5
53	5
55	2
53	2
48	2
66	2
66	5
48	2
58	2
78	2
69	2
53	5
40	2
43	0
43	2
38	2
43	5
53	5
68	5
78	5
73	5
50	2
48	2
45	5
50	5
66	5
69	2
66	5
53	5
43	2
58	2
58	2
50	2
43	2
43	2
73	7
79	7
78	5
73	2
58	2
48	2
50	2
58	2
66	5
55	2
48	5
37	2
43	2
63	2
80	2
80	2
61	2
50	2
43	2
73	5
73	2
61	2
50	2
50	2
48	5
48	5
48	5
48	2
58	2
58	2
55	2
55	2
55	5
38	2
43	2
58	2
79	2
54	2
61	2
50	2
50	2
48	2
46	2
58	2
58	2
50	5
48	2
58	2
58	2
61	5
91	5
63	5
60	5
38	2
50	2
55	2
55	2
48	2
46	5
48	5
50	2
45	2
55	2
58	5
91	5
86	5
60	5
56	5
56	5
56	2
55	5
55	5
56	5
56	5
55	2
55	2
53	2
43	5
48	5
40	0
40	2
50	5
50	2
50	2
58	5
58	2
66	2
60	5
56	5
56	5
56	2
65	2
68	5
76	5
76	5
53	2
48	0
45	2
45	2
53	2
48	2
50	2
50	2
50	2
53	2
53	5
60	2
68	5
84	5
84	5
56	2
48	0
48	0
45	2
45	2
55	2
56	5
53	5
58	2
58	2
58	2
48	5
53	5
53	2
68	2
78	2
66	2
45	0
45	2
45	0
45	2
43	2
50	2
55	2
56	2
61	5
68	5
74	2
66	2
55	2
45	5
45	5
53	2
53	2
58	2
78	0
78	2
66	5
55	5
37	2
45	0
45	2
45	2
56	2
50	2
50	2
50	5
55	5
56	5
58	2
74	2
66	2
45	5
46	2
68	2
71	5
71	5
60	5
43	2
43	2
40	2
32	2
35	0
45	2
45	2
50	5
50	5
48	2
58	2
64	2
48	2
46	0
56	2
68	5
68	5
55	5
40	2
43	2
43	2
55	2
55	2
55	2
50	0
65	2
63	2
66	5
40	2
48	2
58	2
58	5
56	5
66	2
66	5
63	5
50	5
50	2
56	2
48	2
50	5
33	2
48	0
37	0
30	2
48	2
48	5
58	2
66	2
53	5
43	5
55	7
58	7
55	2
55	7
48	5
50	5
48	5
65	2
50	2
53	5
50	5
55	5
56	5
55	2
58	5
55	2
55	2
33	2
48	2
37	2
35	2
35	5
48	5
50	2
60	5
71	5
73	5
75	5
66	5
60	7
53	5
53	2
64	2
64	5
63	5
58	5
58	5
48	5
50	5
50	5
45	5
48	5
48	5
50	2
50	0
32	5
32	2
33	2
53	2
53	2
50	5
55	2
63	5
73	5
75	5
72	5
65	5
45	2
40	0
53	2
65	2
65	5
63	5
55	5
48	5
53	2
58	2
50	0
32	7
53	2
68	2
58	5
58	5
53	5
50	5
60	5
55	2
58	5
58	2
55	5
55	2
58	2
53	2
40	2
45	2
55	5
38	5
55	2
53	2
45	2
63	2
48	5
53	5
53	2
43	0
51	2
63	5
45	5
55	5
53	5
55	2
41	0
58	2
58	2
48	2
45	2
43	5
48	2
55	2
53	2
48	5
48	5
43	0
51	0
48	2
45	2
48	2
48	2
48	7
55	7
48	5
45	2
53	5
50	5
48	5
48	5
27	7
45	0
48	0
45	2
43	2
48	2
48	2
58	7
53	7
45	2
45	5
45	5
27	7
45	2
40	5
48	5
50	5
53	5
53	5
48	2
48	2
50	5
48	2
63	5
60	5
45	2
48	5
48	2
45	5
43	5
48	5
48	5
50	2
50	5
50	2
53	5
53	5
43	5
50	7
53	7
40	7
37	5
55	5
48	5
60	5
53	2
53	2
58	5
50	5
50	5
53	5
55	5
55	7
55	7
43	5
40	5
50	5
53	7
48	5
37	5
35	5
33	2
22	2
50	7
65	7
56	7
60	5
73	2
48	2
48	2
53	2
53	2
55	7
55	7
48	2
50	5
50	2
32	2
48	2
48	2
50	7
60	12
56	10
56	7
