2	33
2	33
2	25
2	33
2	30
2	25
2	27
2	30
5	17
2	25
2	25
5	20
5	22
7	25
2	25
5	27
2	25
2	22
2	30
7	35
2	20
2	20
2	32
2	35
2	15
5	27
7	27
2	35
5	35
2	15
2	37
2	40
2	37
5	40
5	37
2	35
2	37
2	43
2	40
2	37
2	53
5	40
2	45
2	59
5	58
7	35
2	58
5	59
5	35
5	45
5	58
5	48
5	35
2	38
2	60
2	66
2	48
2	35
5	48
2	60
2	60
2	38
5	30
2	33
2	60
2	60
2	38
2	27
2	25
2	28
2	27
2	25
2	37
2	30
2	27
0	30
2	43
2	37
2	28
2	32
2	28
2	20
2	22
5	22
7	20
7	22
2	32
5	32
2	23
2	25
5	35
2	35
2	23
5	25
5	30
5	30
5	27
5	30
2	22
5	23
5	27
5	25
7	28
10	35
7	28
5	35
5	38
5	40
2	35
5	38
5	48
5	48
2	25
5	37
5	48
2	45
2	25
5	20
5	27
5	22
5	25
2	30
2	32
7	32
5	27
2	37
5	37
5	27
2	27
2	48
5	45
5	27
5	27
5	38
5	45
5	32
5	25
2	27
5	38
2	43
2	27
5	25
5	22
2	32
2	33
2	27
5	25
5	30
5	30
2	27
5	22
5	32
5	30
5	30
5	30
5	27
5	32
5	32
5	22
5	32
5	40
5	27
2	25
5	40
5	40
5	33
5	32
5	40
5	32
5	40
5	37
5	28
5	32
7	45
5	40
5	32
2	48
5	32
5	32
5	30
5	40
5	45
5	40
5	30
5	48
5	48
2	27
2	30
2	35
5	30
5	37
5	43
2	32
2	32
2	27
2	27
2	30
7	25
5	20
5	27
2	27
7	27
7	27
5	20
5	25
7	27
5	25
5	37
7	37
7	43
7	43
5	22
5	20
5	32
5	35
7	32
5	32
5	37
7	43
7	43
7	43
2	20
5	32
5	35
5	30
5	32
5	43
5	45
7	43
2	15
2	30
5	43
5	43
2	30
5	35
7	35
2	30
2	30
2	27
2	28
5	35
7	32
2	25
2	30
2	27
2	38
5	38
5	28
7	28
2	25
5	40
5	32
2	38
2	32
2	25
5	25
5	37
2	32
5	37
5	40
2	32
5	32
5	28
2	37
2	37
2	32
2	28
5	32
7	32
2	27
2	22
7	32
7	30
5	37
5	37
5	33
2	33
2	33
2	27
5	35
5	37
2	35
2	30
5	25
5	27
5	37
5	37
2	33
2	35
5	35
5	37
5	35
2	25
2	25
5	27
5	27
5	27
2	25
5	22
7	22
5	25
5	37
5	27
2	22
7	22
7	25
5	20
2	25
2	37
5	22
5	27
0	37
2	37
5	25
5	25
0	40
2	37
2	30
2	27
7	43
5	43
7	43
5	58
5	60
5	40
7	20
5	17
7	48
10	60
7	60
5	66
5	66
5	17
5	23
7	37
5	48
5	60
7	68
5	60
5	66
5	58
7	45
7	37
7	43
5	25
5	30
7	40
7	48
7	56
7	60
5	53
5	51
7	27
7	32
7	32
7	45
5	48
7	48
5	65
7	81
5	81
7	50
2	22
2	32
5	32
5	45
7	32
7	35
7	45
5	48
5	48
7	53
7	80
7	60
7	63
7	61
5	68
5	81
5	81
5	60
7	50
10	50
7	43
7	40
5	60
5	53
5	37
5	45
5	45
7	32
7	33
7	35
5	48
5	58
5	66
5	81
7	83
7	80
7	63
5	63
5	61
5	60
5	53
7	53
7	55
7	55
5	55
5	32
5	25
5	30
5	25
2	25
5	20
7	66
7	66
7	63
5	32
5	32
5	58
5	83
7	84
7	83
7	61
5	50
5	55
5	58
5	58
5	45
5	32
5	30
7	30
7	25
7	25
5	30
2	22
7	66
5	66
5	63
7	66
7	60
7	48
5	55
5	48
2	32
5	30
7	30
7	25
5	51
5	66
5	66
7	32
7	37
5	43
2	45
5	50
5	60
5	60
5	50
5	32
5	30
5	43
5	51
5	50
5	43
7	30
7	30
2	40
2	43
5	30
5	30
5	25
2	17
5	25
5	25
5	22
5	22
5	22
5	25
5	33
7	25
2	30
5	27
7	37
2	37
5	22
2	30
2	37
2	37
7	22
5	25
2	30
2	30
2	30
2	30
2	40
2	37
2	27
5	17
5	17
2	37
2	43
2	40
2	25
5	22
7	22
2	27
2	40
0	40
0	40
5	43
7	43
0	35
0	43
0	35
5	25
2	20
2	45
