12	22
12	32
12	25
12	43
12	43
12	38
12	25
20	25
22	25
15	28
12	43
17	45
17	48
12	45
7	22
22	27
22	25
20	25
12	28
15	40
12	33
12	43
17	45
20	45
20	45
17	45
10	20
7	27
7	43
7	45
10	35
17	30
15	30
15	30
17	40
12	27
12	45
17	45
15	35
10	43
10	43
10	35
15	30
17	30
15	30
17	27
17	43
12	30
15	43
15	43
12	45
12	45
17	45
15	43
12	43
17	30
17	30
20	43
25	43
17	35
25	40
20	40
17	37
15	32
15	48
15	50
17	50
15	53
15	55
15	53
20	53
22	37
20	35
15	25
15	43
20	30
25	43
27	43
22	38
22	38
22	35
22	35
25	28
30	35
30	37
30	45
25	37
17	45
15	32
15	43
22	45
22	48
25	50
22	40
25	40
17	40
17	53
17	55
20	65
20	53
20	45
22	45
15	40
15	40
20	27
22	25
17	15
15	17
17	45
17	45
17	45
25	30
27	30
22	43
20	43
20	35
20	33
22	30
22	35
22	35
25	35
25	37
30	37
35	40
35	48
35	48
25	48
17	45
22	48
25	48
25	50
25	33
20	65
20	63
22	55
22	37
12	45
15	40
15	40
15	40
15	37
22	32
25	25
20	25
20	17
15	30
12	35
12	40
20	55
20	53
20	35
20	30
25	30
30	30
37	37
35	48
32	48
25	45
22	45
25	48
25	55
25	35
20	38
20	68
17	63
20	53
25	25
22	25
20	25
22	27
20	32
10	32
12	32
22	37
22	40
12	32
15	45
20	55
22	53
30	27
25	30
37	37
35	48
32	48
25	43
22	43
25	53
25	55
33	45
20	58
22	58
20	35
17	30
20	32
20	38
35	35
35	37
22	32
17	78
22	78
22	71
33	30
28	28
32	48
25	48
25	53
25	55
32	45
33	41
20	50
22	50
20	45
20	53
48	35
46	27
32	22
12	35
10	35
17	60
17	79
20	82
22	76
27	43
20	37
17	35
20	37
20	48
20	45
17	35
23	35
25	40
25	40
22	40
22	43
22	38
25	28
22	50
25	43
25	30
20	45
20	53
17	55
27	35
46	35
35	25
20	63
17	81
17	82
20	86
20	68
27	50
25	43
22	48
20	53
20	53
17	37
23	73
23	55
20	50
23	35
20	30
22	55
27	48
28	48
28	53
35	53
35	32
12	38
17	43
17	43
10	63
10	63
12	60
20	63
22	63
22	55
20	68
25	55
27	55
20	48
22	45
23	35
22	32
22	60
27	71
37	71
22	80
23	89
25	84
30	84
20	50
25	48
22	58
22	60
30	48
30	48
32	48
15	50
17	60
22	63
20	63
15	80
17	122
15	106
12	78
25	73
32	73
25	55
22	45
22	45
27	30
27	32
22	48
20	40
22	75
27	76
27	81
30	83
30	68
25	91
25	91
25	89
30	89
27	89
22	86
20	70
20	50
17	45
22	50
22	53
20	45
22	45
25	45
25	35
22	48
20	58
17	60
25	60
25	60
22	74
22	74
27	86
25	71
20	71
12	71
15	71
15	27
15	35
15	37
22	71
20	138
15	138
12	130
12	106
12	84
20	81
28	77
27	66
25	73
25	88
32	88
27	50
17	48
25	45
27	55
27	55
22	50
20	50
20	45
20	40
25	38
25	43
27	63
28	84
28	88
28	86
30	97
32	83
32	73
27	89
25	91
25	89
25	91
25	89
25	94
22	86
17	70
17	66
17	53
22	50
22	53
20	43
22	43
25	40
25	35
22	48
20	55
17	61
20	45
25	48
20	58
25	60
27	73
27	92
25	73
22	74
22	68
27	74
27	79
25	79
17	89
17	89
17	86
20	73
20	50
22	43
12	25
20	22
22	22
22	22
20	32
20	30
20	30
22	71
20	138
17	138
15	106
17	81
17	106
22	106
27	81
25	63
25	76
27	111
30	88
27	73
17	48
27	43
22	48
22	50
27	45
22	46
22	50
17	53
20	48
27	60
30	96
30	96
28	104
28	86
32	100
33	76
27	94
30	94
27	74
17	60
20	53
20	53
20	53
25	35
17	43
30	53
23	48
25	48
22	58
22	58
22	58
27	60
27	61
27	88
22	81
22	81
22	68
25	68
25	79
17	76
17	79
17	86
20	86
20	86
20	73
22	66
25	50
15	22
22	20
22	20
22	22
20	86
17	115
17	68
17	68
22	106
22	122
22	107
20	35
20	78
27	119
30	119
32	73
22	48
25	35
17	50
22	46
35	73
35	94
30	91
30	86
27	94
27	106
32	105
22	43
22	68
27	55
27	73
30	63
30	86
23	63
25	75
22	55
25	55
22	37
22	48
20	68
25	53
25	38
20	43
20	58
20	66
22	78
22	58
17	86
17	86
25	48
22	53
22	75
22	171
22	171
20	78
20	83
30	102
32	78
32	60
22	56
25	56
30	45
25	51
25	64
27	79
30	79
33	63
27	94
27	106
30	94
22	55
25	73
27	81
27	91
22	71
25	79
22	66
25	78
25	78
22	55
22	55
20	86
17	110
17	37
22	37
25	53
30	75
25	96
22	96
15	89
20	78
28	102
30	102
30	66
22	65
22	65
22	53
34	40
25	93
27	98
30	98
30	63
30	84
25	73
27	81
25	71
22	66
25	79
22	66
30	48
30	66
27	66
25	55
25	33
17	40
17	58
20	86
20	78
22	50
27	63
30	96
27	107
25	96
22	78
17	76
20	76
30	71
30	71
30	73
25	65
20	61
20	45
28	45
32	45
22	45
20	35
22	35
25	91
25	101
22	165
22	101
35	106
30	174
30	190
30	117
33	81
33	96
30	96
27	104
30	96
35	84
32	86
32	78
27	43
27	50
27	50
30	66
30	70
25	79
25	96
25	56
22	58
27	58
27	66
27	66
25	38
25	45
22	35
20	10
20	10
12	20
17	58
15	58
25	55
27	55
30	73
30	96
27	97
25	78
20	73
28	78
30	78
30	76
25	61
28	43
22	45
20	48
20	60
20	50
22	50
22	45
25	97
30	127
30	168
30	181
27	168
25	165
22	101
17	99
35	97
35	106
35	124
30	190
35	241
32	235
32	133
30	117
30	112
32	112
32	104
32	104
32	98
32	96
35	91
33	91
32	78
23	68
30	58
30	71
35	65
30	58
27	58
27	66
35	66
30	66
25	96
25	96
25	86
22	60
22	55
22	60
22	50
27	45
27	45
25	45
22	43
20	25
17	15
10	35
12	27
20	43
15	55
25	43
27	45
27	50
30	63
27	63
25	63
20	63
22	71
27	73
25	65
27	43
20	48
