12	20
15	20
15	20
17	22
17	25
17	25
15	22
10	7
12	12
12	15
20	25
7	22
17	22
15	22
12	22
10	12
15	12
20	22
20	22
17	15
17	10
17	20
10	25
10	25
22	30
22	35
20	25
17	25
20	12
20	22
20	12
17	15
15	15
12	20
17	22
17	35
12	33
22	32
22	38
22	38
20	35
17	20
15	20
17	40
20	40
17	40
12	33
27	27
27	32
27	40
27	40
22	35
20	20
15	38
17	45
20	41
17	37
20	32
27	40
22	53
22	40
12	17
12	15
12	15
15	15
15	22
17	22
17	22
17	20
22	20
17	22
17	27
17	27
17	30
15	27
12	27
15	35
12	35
17	40
17	37
20	27
15	25
17	32
17	32
12	15
12	25
12	35
15	28
20	28
20	28
17	30
17	25
22	30
17	30
17	35
17	40
15	30
17	38
20	38
20	20
12	22
12	25
15	33
15	28
20	28
20	25
17	30
17	35
20	38
20	38
20	22
17	15
12	15
15	15
17	30
20	37
17	35
17	45
15	45
17	32
20	40
20	43
20	40
17	38
20	30
17	35
17	30
12	33
17	33
17	33
17	25
15	30
17	37
17	50
17	51
17	50
25	48
17	35
17	32
17	32
20	38
15	40
15	30
22	32
23	40
22	56
22	58
20	55
15	40
15	32
15	22
17	27
17	27
17	30
22	37
15	43
22	53
17	53
17	50
17	45
17	37
15	40
15	40
15	48
22	48
22	53
22	60
22	58
20	45
15	32
15	30
10	22
10	17
15	35
17	35
20	40
20	45
22	35
22	35
22	35
22	48
23	53
20	45
20	40
20	40
20	53
22	53
20	53
15	53
22	43
25	43
17	22
17	25
10	28
12	17
15	30
20	37
22	37
25	37
25	43
27	45
22	48
25	55
25	55
25	55
25	58
25	55
23	50
20	30
17	30
12	30
17	17
12	30
15	30
15	30
20	40
20	40
25	37
20	38
20	43
20	48
25	55
25	55
25	60
25	60
25	55
22	40
22	35
22	35
20	35
20	37
15	30
17	22
15	30
22	22
20	32
22	43
27	32
27	32
17	25
20	25
15	20
20	20
17	32
20	43
25	43
27	43
25	43
23	33
20	33
17	35
17	32
17	30
22	43
20	33
27	33
27	33
27	30
27	25
12	15
12	15
27	20
17	37
27	43
25	48
27	48
20	33
22	33
20	33
22	35
17	30
32	43
32	56
30	45
27	35
20	40
22	40
30	45
30	43
30	43
25	35
25	35
22	37
15	40
12	12
22	40
25	43
25	43
22	45
32	76
30	73
30	35
25	35
25	40
25	40
27	40
25	43
27	53
27	55
22	53
22	45
27	46
30	48
28	55
25	43
25	40
20	43
15	48
22	38
23	43
22	30
20	37
32	76
35	76
35	51
25	66
25	66
32	43
32	40
32	40
25	40
25	40
25	55
22	58
22	48
22	48
27	55
28	55
27	43
25	40
10	15
20	30
20	38
22	45
32	60
32	35
20	43
27	60
20	66
22	63
30	43
30	35
27	37
27	37
22	45
22	43
27	45
27	38
15	17
12	17
22	35
17	37
32	40
32	35
27	48
30	60
30	63
25	53
17	35
12	30
15	17
30	48
22	53
17	37
25	45
22	50
30	53
17	32
20	38
20	43
15	32
15	33
27	43
23	58
22	58
20	50
20	35
22	54
30	45
25	45
20	43
20	45
20	38
15	35
17	33
15	33
27	41
27	61
27	63
27	65
25	63
23	40
20	40
17	33
25	51
28	50
30	51
30	54
30	86
32	55
30	45
25	43
20	46
20	43
17	38
20	33
22	48
22	61
23	63
23	65
23	63
20	40
20	38
25	65
22	51
25	58
27	66
30	66
30	76
33	76
33	86
33	73
30	60
17	45
20	45
22	45
20	48
22	40
20	35
20	43
22	25
22	48
22	61
22	61
25	53
30	68
32	78
30	68
25	61
25	61
22	66
28	66
30	76
32	76
30	73
30	60
22	55
22	50
20	45
25	45
22	48
20	48
15	32
15	27
15	32
15	27
20	43
20	48
22	48
30	40
22	45
22	58
22	30
32	43
32	50
25	60
25	81
25	76
30	78
30	76
30	61
22	53
20	45
22	60
30	60
22	60
27	50
30	50
25	45
25	45
25	45
25	48
22	45
12	30
17	35
17	32
17	35
17	45
27	50
27	50
27	35
30	38
30	40
27	43
25	46
30	58
32	53
25	55
