20	15
17	17
20	33
20	33
22	12
17	17
25	22
23	25
17	22
17	20
25	20
25	17
27	33
25	37
30	40
23	40
23	25
20	10
22	22
33	20
33	20
25	22
25	25
17	22
22	20
25	22
25	30
27	37
15	33
22	40
20	40
32	35
25	32
22	27
25	27
25	27
20	22
25	23
30	27
33	27
35	35
33	30
27	27
25	32
25	20
15	27
25	32
25	32
20	17
27	28
32	32
30	37
30	35
30	27
27	17
22	22
17	30
17	37
22	55
23	55
25	50
30	37
27	37
30	35
32	43
32	32
27	30
27	30
27	30
25	37
25	35
30	25
30	22
27	23
32	27
33	27
32	22
20	22
20	35
20	37
17	37
17	30
17	45
22	98
27	94
30	76
30	50
30	45
22	35
30	22
32	25
25	25
25	22
27	30
32	30
32	43
32	25
12	20
15	22
17	25
25	32
22	50
22	50
20	48
20	48
20	43
20	30
23	40
20	48
23	98
30	94
30	50
32	50
32	43
25	30
25	30
32	37
32	37
27	32
27	30
20	15
20	27
20	35
17	40
20	40
20	48
27	53
27	60
25	71
22	53
20	53
20	48
25	35
25	37
30	37
30	37
30	38
30	43
27	43
25	30
30	33
30	37
27	33
27	32
25	32
22	32
30	20
35	10
20	27
22	27
22	30
22	27
22	40
22	48
25	50
27	53
27	60
27	66
25	50
25	30
32	43
32	43
32	30
30	33
30	32
27	37
30	48
30	48
30	48
35	43
32	32
27	27
22	27
20	31
20	31
20	22
20	25
22	27
25	53
27	60
30	66
27	55
20	45
22	50
25	50
27	37
27	30
32	32
32	32
27	33
30	37
20	48
30	48
35	51
35	35
27	35
22	35
20	35
20	35
17	20
12	7
20	22
22	22
25	48
27	68
27	68
27	61
27	50
30	53
30	55
27	40
30	35
32	35
27	35
22	35
22	27
22	22
25	20
20	10
17	20
17	22
17	22
27	48
27	68
27	71
27	73
25	61
27	50
30	55
32	56
30	48
22	35
20	15
20	20
25	22
27	22
30	22
22	25
27	30
30	58
27	68
33	68
30	102
27	102
25	63
23	35
25	35
27	35
25	35
22	35
17	36
17	53
20	53
22	53
30	55
30	48
20	50
20	45
22	43
25	38
27	33
27	32
15	15
25	12
27	22
30	25
30	27
30	25
22	48
25	48
25	63
27	63
30	63
27	61
25	61
20	43
27	35
27	37
27	36
25	38
20	37
20	58
20	58
25	55
33	55
20	68
17	45
20	50
25	53
25	53
25	53
25	43
20	30
27	22
27	25
17	17
25	17
25	17
30	33
30	33
20	30
20	45
25	45
27	48
27	43
22	53
20	53
22	53
37	68
35	68
30	50
22	50
22	53
22	53
22	43
20	40
27	25
17	17
22	17
30	22
30	20
25	17
27	40
27	32
20	30
27	58
37	60
37	60
32	55
27	25
20	30
25	30
22	33
27	20
22	20
20	20
15	12
25	20
27	22
27	22
25	38
27	37
27	58
32	60
37	55
25	32
25	30
27	25
25	30
