12	25
12	20
15	20
12	17
20	17
25	20
25	20
25	35
22	35
17	25
20	17
20	17
20	22
17	20
15	17
20	20
20	17
17	17
20	20
27	20
27	22
25	35
25	37
20	25
20	25
20	33
22	30
22	25
20	22
30	25
30	30
22	30
25	22
22	32
22	35
20	32
20	30
22	22
23	22
35	30
37	37
40	33
40	30
35	30
35	27
30	27
20	32
22	30
20	25
30	22
37	30
37	37
45	32
45	30
37	30
37	27
35	27
40	15
12	22
17	20
20	28
17	20
20	17
28	27
30	25
27	22
22	25
22	27
35	25
37	37
45	30
45	27
40	27
37	25
40	25
48	20
48	15
43	10
35	10
15	20
17	20
17	22
15	30
15	32
17	38
25	30
20	28
22	27
20	20
25	30
30	40
27	30
30	25
30	22
37	20
37	25
43	25
48	22
48	20
48	20
38	17
30	15
12	22
15	23
17	27
17	22
20	30
15	32
20	48
25	48
20	28
25	30
27	40
25	30
30	28
30	28
32	20
45	20
45	25
48	25
53	20
40	17
35	17
17	37
23	27
17	30
17	23
22	33
27	32
23	32
23	43
25	43
30	45
27	28
37	20
45	17
46	17
23	30
32	30
25	30
20	35
20	35
20	35
20	38
23	38
27	33
27	32
43	17
40	17
45	17
46	17
25	15
25	20
25	17
22	17
23	32
25	15
25	25
30	25
20	27
25	32
25	32
25	27
30	27
30	22
37	30
37	27
55	22
55	20
43	20
45	17
53	22
50	17
25	20
27	17
27	17
20	35
20	32
27	17
35	25
25	27
25	22
30	27
30	30
33	37
40	28
55	28
55	28
53	20
40	17
45	12
53	17
50	17
25	15
20	15
17	27
20	37
17	32
32	20
32	30
35	25
35	28
25	25
25	27
40	22
53	28
53	28
53	30
40	22
45	17
35	17
25	22
25	22
25	20
17	27
17	37
35	27
37	23
32	32
32	27
33	28
48	25
45	25
45	22
30	25
17	17
17	17
20	23
22	27
22	25
35	22
41	32
43	22
32	23
40	23
25	27
25	27
30	33
40	32
41	35
41	30
41	20
22	22
22	30
25	30
40	30
43	30
43	25
43	17
43	22
40	22
48	17
25	25
25	30
25	38
30	38
37	30
37	25
30	25
30	20
25	25
25	30
25	25
41	25
50	22
48	22
43	20
45	22
45	25
60	17
48	20
27	27
27	27
18	38
27	43
35	30
30	30
38	27
30	30
30	30
27	28
30	28
25	30
25	23
30	27
41	27
48	27
50	25
45	20
43	20
45	20
58	25
58	20
66	25
63	22
32	30
15	17
22	32
27	35
25	30
22	22
20	27
27	35
35	30
30	30
30	30
25	30
25	30
32	25
30	28
30	30
32	32
41	32
41	27
45	25
43	20
61	27
63	20
63	27
55	20
43	17
48	30
35	35
40	35
23	20
25	37
22	40
25	30
27	30
27	30
27	27
27	20
27	25
25	27
27	27
30	28
25	28
32	30
32	32
32	32
37	27
43	22
43	22
50	27
58	27
50	17
60	20
43	17
45	15
50	30
48	33
48	27
35	23
22	25
25	22
22	22
20	22
27	27
27	27
35	37
35	37
30	28
40	25
27	22
30	17
22	22
35	22
32	32
35	35
32	30
40	22
43	22
40	22
50	27
58	27
50	17
53	17
53	20
53	33
50	30
50	27
32	20
25	35
27	27
22	20
22	27
20	30
25	35
27	27
22	27
22	25
22	25
25	30
25	25
30	32
35	33
35	30
30	33
35	32
32	28
32	28
27	25
22	22
35	32
35	25
45	25
32	25
25	32
53	25
55	15
53	25
60	32
58	30
50	27
32	20
30	20
25	27
28	20
15	17
20	22
20	17
22	22
22	27
20	37
25	27
20	27
27	25
25	25
25	25
22	25
30	28
30	28
30	25
30	25
30	22
32	27
38	32
40	25
35	25
53	25
58	27
58	27
53	22
20	15
20	17
20	17
15	17
17	20
20	25
20	23
22	27
25	25
25	30
20	40
20	40
25	27
17	22
20	25
27	27
30	27
30	22
30	22
22	15
32	28
32	25
55	17
55	12
58	25
58	25
45	22
22	25
25	25
17	22
17	22
20	32
20	40
25	35
30	22
22	27
22	25
30	22
25	20
22	22
20	20
50	20
50	22
50	22
50	22
53	27
58	27
27	25
25	20
20	17
17	25
25	32
22	27
22	25
25	25
27	17
20	25
45	32
50	35
45	32
38	22
45	20
53	20
53	20
53	25
53	25
43	25
22	25
30	27
25	25
22	17
17	27
30	32
22	27
27	30
25	30
33	20
50	25
58	30
58	32
