63	7
71	7
71	10
65	10
66	10
86	10
94	10
86	10
88	7
76	7
88	7
99	7
99	10
93	10
73	10
32	7
40	7
37	7
50	10
86	10
114	15
114	15
114	12
114	12
125	12
125	12
101	7
101	7
99	7
119	7
99	10
89	15
76	15
43	10
40	7
48	15
74	12
76	20
96	20
96	10
114	15
132	15
114	15
114	7
114	7
66	12
101	12
91	12
101	7
114	7
114	7
96	12
89	15
89	15
53	5
58	7
66	7
70	7
74	5
73	5
86	7
86	7
78	17
78	17
68	15
61	15
74	10
116	20
119	20
129	15
132	10
132	15
132	15
93	15
114	15
93	20
76	7
76	7
76	7
74	7
79	7
82	12
86	10
68	10
58	10
58	10
35	7
41	7
81	5
96	7
86	7
96	10
96	17
109	17
101	20
79	17
79	15
76	15
106	20
118	15
125	12
129	10
129	10
93	10
93	15
125	20
125	20
114	25
110	25
93	25
91	12
91	15
99	12
99	12
99	12
86	12
68	12
63	12
43	7
45	15
96	20
114	10
116	17
91	10
109	17
109	17
121	17
104	17
94	12
91	12
81	10
88	12
100	15
100	12
94	10
91	10
93	10
85	10
91	22
96	30
104	25
125	30
125	30
117	35
111	30
111	30
110	27
107	22
108	22
122	22
122	20
98	15
96	15
102	15
99	12
99	10
99	10
86	12
78	12
69	12
78	15
81	25
81	17
84	15
66	15
86	15
63	10
63	10
61	10
50	10
96	20
112	25
114	17
116	12
88	10
88	17
107	17
109	17
102	17
85	12
91	12
96	37
104	53
104	53
86	37
83	35
96	37
111	48
117	48
112	35
112	27
130	22
132	22
182	22
194	22
109	20
109	17
109	15
111	12
111	10
130	10
99	10
99	15
99	15
104	17
104	17
99	12
79	17
81	25
81	17
84	17
84	15
89	15
101	12
101	12
101	17
86	17
71	15
84	17
86	17
86	12
81	10
78	17
86	17
88	17
91	20
91	20
97	32
89	32
89	23
92	27
92	40
106	71
104	96
84	96
78	58
79	37
94	38
117	60
117	48
112	38
130	32
134	27
179	27
196	28
196	28
161	22
137	22
117	20
135	20
117	17
133	17
133	17
132	22
132	22
122	25
122	17
111	12
76	10
99	15
101	12
101	15
102	15
102	17
94	17
71	15
76	17
84	20
76	12
78	15
88	17
91	17
97	32
104	40
89	41
89	41
92	45
92	53
102	71
99	96
96	96
84	55
88	45
96	45
102	50
102	48
112	38
130	35
134	30
137	35
161	35
161	30
140	20
137	22
117	22
117	25
108	22
108	25
133	22
132	30
138	27
132	25
139	17
111	17
101	15
119	15
129	17
122	22
104	17
84	12
63	10
48	10
53	10
68	15
73	15
74	15
88	12
99	12
89	12
104	12
104	12
81	12
97	33
104	40
101	45
92	45
92	45
99	45
105	40
106	53
106	55
94	55
96	58
120	58
116	60
116	43
112	37
134	32
128	28
128	25
118	25
91	25
107	20
112	27
122	27
122	30
139	20
128	17
121	12
114	15
112	12
96	10
96	10
94	7
84	5
116	12
129	22
129	30
156	25
145	17
132	17
104	12
96	7
55	10
61	10
63	12
50	10
53	12
53	10
66	15
68	15
71	15
76	7
99	12
120	12
115	12
115	12
106	15
104	17
89	40
101	40
89	45
89	45
89	45
103	40
112	40
116	48
112	48
102	48
102	48
104	50
104	50
102	38
104	32
106	25
106	25
109	27
112	32
120	30
120	27
121	17
101	12
119	17
132	27
205	30
205	22
156	20
132	12
109	12
76	5
76	5
65	5
55	10
102	17
99	15
78	15
64	12
65	12
58	12
60	10
68	15
63	15
120	15
120	12
121	12
115	17
106	17
89	33
104	33
101	35
95	37
95	37
105	37
106	35
116	40
104	35
102	48
102	48
109	50
113	40
109	35
119	35
128	27
122	22
89	12
111	15
104	15
104	17
119	17
167	20
229	30
229	27
191	22
148	15
121	12
107	10
91	5
91	5
78	7
76	7
66	7
66	10
99	17
118	17
114	17
81	15
65	15
65	15
63	15
79	17
79	17
107	12
120	17
143	30
153	20
121	17
106	17
96	17
89	20
89	30
89	32
94	27
91	22
91	22
97	32
109	35
119	35
124	32
117	27
111	15
111	17
122	17
138	17
175	20
239	22
239	27
228	20
191	15
164	15
121	10
91	5
91	5
78	5
76	7
76	7
74	7
73	2
83	12
119	17
127	17
114	15
79	17
79	17
83	12
120	20
136	35
143	35
133	30
114	22
106	17
98	20
88	20
89	22
96	22
106	22
106	22
104	25
104	25
94	22
107	35
135	37
133	32
133	32
110	25
122	15
167	17
175	20
226	22
228	22
218	20
228	20
202	17
168	15
128	10
74	7
75	5
75	5
75	5
55	5
96	12
120	20
120	20
93	12
75	22
81	22
81	17
83	12
109	20
120	25
133	30
133	35
122	35
114	23
98	17
112	23
127	23
114	22
89	22
104	22
106	22
106	20
104	20
70	30
86	30
86	30
84	30
78	27
78	32
78	27
78	32
91	32
102	32
140	32
133	32
133	32
124	30
110	22
110	20
148	17
170	20
170	20
170	20
199	17
202	20
202	20
176	17
173	15
146	10
102	10
74	5
86	7
83	10
83	7
65	10
96	7
109	12
148	12
148	17
93	17
84	17
84	22
84	22
81	17
94	7
96	17
97	20
97	22
97	22
104	20
119	25
127	25
114	22
99	22
89	17
89	17
86	30
86	40
89	45
89	37
94	30
92	30
92	27
78	32
78	27
73	32
93	32
102	32
120	30
120	25
130	30
110	25
104	25
110	25
104	22
107	15
124	15
148	15
109	7
88	7
88	12
115	17
148	17
168	15
168	12
146	12
114	10
114	10
78	5
78	7
83	7
79	10
79	7
96	10
96	15
101	15
129	15
148	22
148	22
114	20
92	17
86	25
101	27
106	22
113	20
109	20
101	20
96	20
96	20
104	20
119	20
119	12
94	17
104	40
100	48
106	40
86	30
80	17
93	25
99	25
96	25
112	25
112	25
89	25
106	17
109	17
109	17
109	7
86	7
82	7
116	10
116	12
125	12
114	12
117	10
102	10
94	7
79	10
81	10
81	7
60	17
76	12
96	12
101	12
109	15
129	15
132	17
133	17
133	17
111	20
101	20
106	25
112	32
120	22
113	22
107	22
91	20
91	17
98	22
98	20
119	20
94	20
104	32
120	43
130	40
101	22
96	30
104	30
111	30
106	28
109	28
119	27
109	25
119	20
116	15
116	15
116	15
109	20
132	20
109	15
88	5
114	10
99	10
94	10
91	7
75	7
68	5
50	12
65	12
60	12
68	17
68	17
84	17
96	17
104	15
106	17
118	17
129	17
106	17
106	17
101	20
101	20
84	30
106	32
119	35
121	25
111	22
90	17
127	30
111	25
111	20
94	20
94	22
111	30
126	43
130	43
123	37
89	30
100	30
109	30
104	30
109	32
119	37
109	30
119	22
116	15
116	15
116	12
132	20
143	20
132	20
93	7
96	10
96	10
91	10
91	10
86	10
37	5
48	5
71	15
83	17
97	30
73	20
71	17
66	15
89	12
91	7
101	17
101	20
74	25
83	35
83	33
111	27
107	23
83	17
83	12
96	22
120	30
96	17
111	17
94	23
96	30
97	32
97	27
117	30
126	32
136	40
136	38
104	27
98	30
91	32
106	30
107	15
108	17
117	17
117	12
112	12
109	7
112	7
101	10
114	10
114	10
91	12
96	15
99	12
94	10
50	5
58	7
71	7
83	10
68	10
53	12
71	15
83	27
97	33
102	32
78	20
91	17
101	17
84	20
84	33
88	35
83	23
83	20
78	20
96	12
111	12
107	12
107	15
101	17
109	30
120	27
120	27
126	30
132	35
133	35
123	35
111	27
99	27
98	25
102	7
109	15
112	15
116	15
119	17
119	17
124	22
125	22
127	15
127	15
120	12
99	12
109	12
114	12
109	15
96	10
99	12
100	10
99	7
65	7
88	10
90	10
90	20
90	17
68	15
60	12
86	27
92	32
88	20
78	20
88	20
96	23
91	20
91	35
88	32
91	15
101	12
107	17
106	17
99	15
109	15
104	12
109	23
112	27
113	32
125	32
127	32
111	30
104	30
96	27
99	25
96	25
102	25
84	25
86	25
98	25
111	25
111	25
109	15
116	17
119	22
108	22
124	25
127	22
127	20
127	17
121	17
104	17
93	17
86	12
111	15
111	15
109	7
99	12
45	2
45	5
77	10
91	15
91	20
91	20
90	17
86	15
61	15
86	17
92	22
88	22
89	20
88	20
88	22
73	17
91	25
91	25
88	20
91	12
107	17
109	17
109	15
99	15
96	17
81	20
74	20
74	12
127	15
127	15
124	20
92	17
109	27
113	27
114	30
96	25
96	25
101	25
101	25
95	30
95	32
99	30
96	22
117	25
172	32
164	25
152	25
112	20
89	17
98	27
98	25
124	25
114	17
114	20
118	17
114	17
93	17
86	15
86	15
101	12
101	12
114	7
96	12
96	17
111	17
111	15
114	15
138	15
138	12
109	12
50	5
86	10
89	10
91	15
88	10
68	15
68	15
107	17
107	20
86	15
102	20
88	20
91	20
91	25
89	17
91	17
96	10
89	17
106	20
106	15
97	12
81	17
81	20
97	17
84	12
123	15
137	15
143	15
139	20
132	38
118	22
113	22
114	17
96	25
94	25
95	25
99	32
111	30
111	25
107	22
96	22
107	27
89	27
104	27
164	32
182	32
172	32
158	25
124	25
109	17
88	20
137	25
137	25
124	20
112	17
73	12
88	12
106	10
88	15
94	17
114	17
127	20
140	20
147	25
152	25
151	15
132	12
83	10
83	10
63	10
48	7
71	12
77	12
89	15
88	15
81	15
111	17
117	22
98	22
114	17
114	27
111	20
100	22
100	20
89	25
96	22
104	10
89	15
112	10
123	12
131	15
143	17
143	20
139	38
117	28
103	22
114	20
99	32
100	25
101	25
101	17
92	22
95	30
103	22
103	22
107	20
107	30
111	30
111	35
101	27
97	22
106	27
159	32
208	32
158	28
145	25
112	17
84	15
97	22
137	25
137	22
114	17
114	20
129	22
145	25
171	32
171	32
184	32
151	22
140	17
111	15
131	15
167	22
153	22
137	10
81	7
48	7
55	10
66	15
66	15
68	15
68	12
74	12
86	17
91	12
102	15
117	15
117	20
99	22
91	20
107	20
114	32
130	30
118	27
99	20
101	27
101	27
100	22
100	22
99	22
82	25
107	25
107	10
94	15
120	15
122	17
120	20
132	20
117	28
112	25
104	17
99	32
99	25
99	17
94	20
94	20
101	30
101	35
122	27
147	27
159	25
117	22
91	17
100	20
137	22
112	22
112	20
129	22
147	22
162	22
163	32
184	20
183	25
163	17
140	17
121	12
121	17
117	17
131	20
182	22
188	22
182	25
153	17
140	17
125	10
65	2
58	5
60	7
68	7
83	15
83	17
71	15
71	17
96	15
121	17
121	20
104	22
99	25
98	25
73	20
107	22
114	27
125	32
132	27
126	30
116	20
116	23
116	27
105	27
100	25
100	25
99	25
104	17
107	17
109	25
107	27
112	27
124	22
112	15
99	20
94	25
96	25
104	22
96	27
122	27
134	25
127	22
89	17
95	20
97	20
95	17
125	22
131	20
154	22
150	20
145	20
150	20
152	20
134	17
126	17
126	17
125	20
166	20
188	32
190	30
183	32
155	30
155	30
150	17
125	12
81	7
60	7
63	7
73	17
74	12
86	17
86	17
