56	2
58	2
89	2
119	2
89	2
127	5
130	5
147	5
121	5
116	5
114	5
133	7
125	7
127	7
125	5
122	5
117	5
124	5
129	5
130	7
147	7
191	7
214	7
158	5
113	10
157	7
145	5
134	2
134	5
134	7
141	7
143	10
140	7
143	10
140	7
154	5
149	5
149	5
122	5
86	2
130	5
110	2
122	5
161	5
161	2
139	2
139	5
125	5
128	5
129	12
156	10
177	10
192	7
214	7
215	7
214	5
158	5
113	5
153	7
164	10
171	10
155	5
146	5
155	5
161	10
161	7
147	7
147	7
145	10
145	10
154	5
154	5
164	5
164	5
135	5
109	0
156	2
166	5
166	5
150	5
148	5
150	7
151	5
191	7
193	7
193	7
169	5
166	5
166	7
150	5
150	5
166	5
196	7
200	7
199	7
167	5
166	2
162	2
146	2
139	5
148	10
177	12
177	12
191	10
192	7
197	7
218	7
221	5
218	5
179	5
179	5
189	10
206	10
189	5
171	5
183	10
168	12
179	12
179	7
183	7
185	10
165	10
153	7
145	5
153	7
157	7
148	7
140	5
102	5
166	5
166	7
181	5
186	5
219	7
219	7
255	7
255	7
255	7
255	7
255	7
255	7
255	7
255	7
203	7
196	7
196	7
200	7
201	7
200	7
170	5
162	2
156	5
174	12
156	10
164	10
187	10
197	10
255	7
255	5
222	5
184	5
179	5
188	10
228	10
234	10
213	7
216	10
205	10
202	7
179	7
184	7
184	7
162	7
147	7
148	7
147	7
140	5
132	7
104	5
43	0
118	2
118	2
152	7
166	7
181	7
186	7
214	5
228	5
242	10
255	10
255	10
255	7
255	7
255	7
255	10
255	10
255	10
255	10
255	10
237	10
196	5
186	5
199	7
186	7
158	7
181	5
181	7
174	7
147	7
197	7
238	10
255	15
255	5
225	5
207	5
188	5
199	5
243	10
255	10
243	7
243	7
234	12
208	12
202	7
184	7
165	10
150	7
147	7
148	5
148	7
170	7
117	7
104	7
94	7
94	7
50	2
63	2
63	2
53	0
156	2
165	7
147	7
123	5
169	7
169	7
171	7
199	5
214	7
224	7
239	5
239	5
255	10
240	10
240	10
255	7
255	10
255	10
255	10
255	10
255	10
255	10
255	10
249	7
194	7
194	5
204	5
204	7
137	7
139	10
188	7
188	7
183	7
174	7
149	5
175	7
193	7
238	10
255	15
255	7
240	5
218	5
208	5
228	10
255	12
255	10
255	7
255	7
255	10
221	10
208	10
184	10
145	7
148	5
181	5
182	2
168	10
147	10
147	10
147	7
139	10
114	7
78	2
78	2
68	2
68	0
73	2
71	0
112	5
130	5
151	5
130	5
152	5
165	5
195	7
255	7
255	7
223	7
161	7
212	7
154	7
180	7
180	7
180	7
181	5
205	5
205	5
205	7
212	7
235	10
244	7
244	7
241	7
241	5
228	5
192	5
189	5
185	5
185	5
212	12
230	10
246	10
230	10
246	10
255	10
255	10
255	7
194	7
190	7
215	7
218	7
233	7
233	10
251	15
217	7
219	7
210	7
186	7
186	7
186	7
193	7
219	7
255	7
255	7
255	7
240	5
228	10
255	10
255	12
255	7
255	7
255	7
255	10
254	10
213	10
184	10
171	10
158	10
149	7
153	7
184	5
190	10
182	12
168	15
184	15
184	10
176	10
139	7
78	2
93	2
89	2
73	2
73	2
71	2
117	2
170	5
186	5
187	5
205	5
183	7
195	7
195	7
255	7
255	10
255	10
255	7
255	7
255	7
255	7
255	7
255	7
255	7
255	7
230	5
215	7
223	7
255	7
255	10
255	7
255	7
241	7
239	7
197	5
189	5
168	5
166	5
166	7
167	10
212	10
212	10
212	10
197	12
212	10
255	10
255	10
222	12
215	10
219	10
233	7
241	10
240	12
251	15
240	10
219	10
210	7
186	7
172	5
175	5
186	5
219	7
241	10
255	7
255	10
255	10
255	10
255	10
255	10
255	7
255	7
255	7
255	7
255	10
249	10
213	10
213	10
176	10
161	7
161	7
173	7
176	7
190	10
200	7
215	10
255	15
255	15
240	15
210	10
184	10
152	7
138	7
104	5
94	2
132	2
132	2
99	2
71	2
58	2
58	0
35	0
170	5
176	5
176	5
186	5
248	5
244	7
205	7
205	7
255	7
255	5
255	5
255	5
255	7
255	7
255	10
255	10
255	10
255	10
255	10
255	7
250	7
247	5
247	5
255	7
255	12
255	7
255	7
215	7
200	5
193	5
162	10
167	12
228	12
228	10
194	12
201	10
227	10
255	10
244	12
219	12
219	10
219	10
227	10
235	12
235	12
235	12
204	12
169	12
168	7
172	7
226	7
239	10
245	12
255	12
255	15
255	15
255	12
255	10
255	10
255	7
255	7
255	7
255	7
255	5
255	7
254	10
254	7
251	7
210	7
207	7
207	7
205	7
200	10
215	15
255	12
255	12
255	17
255	17
255	15
255	15
184	10
166	7
152	5
140	7
122	5
116	5
94	2
120	2
157	5
137	5
124	5
76	2
79	2
76	2
79	0
58	0
111	5
199	5
204	7
199	5
199	5
225	5
255	7
255	7
205	7
188	10
215	7
255	5
224	5
224	5
193	5
255	5
255	5
255	7
255	10
255	7
255	5
250	7
230	7
247	7
247	10
255	7
255	7
255	7
213	7
197	7
193	5
193	5
171	5
148	5
162	10
167	12
228	12
228	12
194	12
194	7
204	7
222	10
197	12
191	12
177	10
177	10
176	7
196	12
205	12
204	12
145	7
156	7
226	7
239	10
241	12
241	12
226	12
226	15
245	15
245	12
224	10
240	7
240	7
255	7
247	5
250	5
250	5
255	5
255	5
255	7
255	7
210	7
207	7
210	7
220	10
232	10
255	12
255	10
255	12
255	12
255	15
255	12
255	15
242	10
182	10
181	7
174	7
140	5
116	2
112	2
120	5
195	7
204	5
171	5
139	5
98	5
78	2
78	2
66	0
113	5
218	5
240	5
238	7
208	5
206	5
238	5
255	7
255	7
183	7
176	7
176	7
132	7
218	5
218	5
223	5
216	7
190	7
205	10
247	10
255	7
255	7
219	7
205	7
199	5
176	5
166	10
202	12
234	17
234	12
201	10
190	7
183	7
179	7
179	7
172	12
161	12
168	12
226	7
229	10
239	10
235	10
184	7
184	7
205	12
205	10
198	10
187	5
191	5
187	7
199	7
199	5
218	5
215	5
236	5
255	5
255	7
255	7
201	10
204	10
220	10
232	10
255	10
255	12
255	12
255	12
255	17
255	17
255	15
255	15
255	10
193	10
182	7
166	7
122	2
114	2
114	2
154	5
157	5
183	5
253	5
255	7
252	7
215	5
204	5
137	2
98	5
84	2
73	2
113	7
170	5
240	5
255	5
255	7
238	10
225	10
238	10
255	10
255	5
192	5
176	5
145	5
184	2
187	5
184	5
190	5
205	7
247	10
255	7
243	7
210	7
205	7
205	7
205	5
199	5
171	5
185	10
228	12
238	17
204	12
191	10
183	7
160	7
156	10
158	7
168	7
226	7
228	7
229	10
229	7
188	2
167	5
167	5
175	5
207	7
215	7
255	7
255	10
183	10
175	10
176	10
197	7
193	7
232	10
255	10
255	7
255	12
255	12
255	15
255	10
255	15
255	10
193	10
96	2
165	7
183	7
190	5
226	7
255	7
255	7
255	10
252	7
220	5
171	2
106	5
91	2
76	2
145	5
216	5
255	5
255	7
255	7
255	10
255	10
255	7
255	7
255	7
255	7
192	5
159	5
149	5
184	7
199	5
205	5
247	5
247	5
247	5
191	5
195	5
197	7
205	7
205	5
205	5
187	7
183	7
185	10
212	12
255	12
255	15
204	12
191	12
169	7
228	7
231	10
228	7
191	10
157	5
207	7
230	7
230	10
216	7
193	10
255	10
255	7
241	7
210	12
255	12
255	10
255	10
255	10
169	10
120	5
165	7
220	7
185	10
185	7
190	7
246	7
246	10
242	15
242	10
252	7
219	2
171	2
107	2
107	2
92	2
68	0
157	5
215	7
255	10
255	7
255	10
255	10
255	10
255	7
255	5
255	7
226	7
217	7
192	5
169	5
211	7
211	5
255	5
255	5
243	5
173	5
168	7
161	5
187	5
187	2
188	5
185	10
212	12
236	12
254	10
247	12
214	12
183	12
165	7
156	5
176	7
204	7
239	7
239	10
186	10
197	7
221	7
230	7
216	7
178	7
184	10
188	7
159	7
188	7
189	10
255	10
255	10
255	10
158	10
120	5
141	7
140	5
205	10
220	10
181	7
177	7
179	7
190	7
234	7
222	10
242	7
253	7
220	7
171	5
126	2
109	2
97	2
92	2
127	5
157	5
215	7
234	10
255	10
255	12
255	10
255	7
255	7
255	7
240	7
226	7
217	7
205	5
204	5
163	5
169	7
169	7
211	5
255	7
255	7
255	10
255	7
213	5
159	5
