96	7
80	8
80	23
85	32
85	34
67	34
67	29
84	8
110	10
121	21
136	21
148	19
138	10
110	9
91	9
89	10
104	12
104	12
92	12
91	16
86	26
79	28
79	25
88	25
93	25
99	25
99	29
99	31
99	32
103	37
103	41
84	41
72	32
55	30
45	28
45	28
40	22
63	7
75	7
75	8
100	8
100	7
102	7
131	18
167	23
192	27
205	28
223	28
205	22
171	19
141	14
118	11
100	11
100	12
116	12
116	13
111	14
122	15
110	16
102	22
102	26
102	29
106	27
125	27
125	23
112	32
110	34
105	34
105	35
125	41
137	44
120	44
84	41
82	41
72	32
58	30
66	32
58	40
58	45
58	45
75	53
68	45
43	22
43	22
66	12
66	18
101	18
92	13
92	13
92	21
91	23
107	23
103	22
103	22
103	18
136	22
192	27
205	30
213	35
223	33
223	33
220	24
171	21
138	21
138	16
138	16
144	15
144	18
144	17
158	17
142	15
131	15
116	15
116	19
110	22
111	22
110	22
105	22
105	26
105	29
107	27
125	29
112	32
112	35
112	37
114	41
125	42
137	45
137	45
101	44
80	41
85	41
85	37
76	35
73	32
71	35
76	40
76	40
66	43
75	53
76	58
76	58
76	45
68	37
58	35
58	37
63	40
69	46
64	46
64	33
82	15
104	17
114	18
113	22
111	22
101	21
92	21
92	21
90	23
108	23
108	22
108	22
103	16
136	22
167	31
213	32
235	43
235	37
238	37
221	28
186	24
171	22
146	21
148	21
159	18
205	23
215	24
215	24
167	24
142	20
131	22
116	20
106	30
107	29
108	29
105	23
105	35
108	37
125	46
142	52
137	45
90	33
85	32
86	35
76	35
73	35
83	37
83	40
81	43
76	45
75	45
75	48
80	45
78	43
76	30
65	37
63	35
65	37
68	46
73	48
73	48
76	40
89	33
76	33
83	33
60	27
78	20
106	20
106	20
116	25
116	25
143	24
123	21
113	21
101	19
90	19
128	22
205	30
213	43
238	43
254	43
238	37
220	30
186	25
171	22
175	22
178	23
205	26
215	27
222	36
213	39
141	39
135	27
121	24
107	30
108	28
111	46
124	49
141	49
87	42
86	32
86	35
80	35
83	40
83	40
76	45
75	50
75	48
75	48
76	32
75	48
76	53
89	48
102	48
96	40
109	43
92	40
83	27
58	12
50	15
81	12
84	15
88	12
88	15
88	15
78	15
73	12
75	10
122	17
124	25
142	27
156	30
176	27
176	30
150	27
150	26
147	24
113	22
107	16
128	23
213	35
238	42
238	42
214	42
186	30
186	29
178	25
182	25
186	23
192	26
201	36
213	39
201	40
156	36
140	29
118	23
100	25
106	26
108	24
108	34
111	42
90	42
81	43
83	45
86	50
75	50
76	48
81	48
89	48
106	48
106	43
109	45
109	45
133	50
122	35
122	30
97	15
71	15
66	12
50	10
40	10
81	12
98	17
109	17
102	17
102	17
102	15
96	15
107	17
100	22
109	20
78	15
122	17
137	22
142	27
153	30
167	35
178	33
178	30
156	27
150	26
150	25
160	22
141	22
112	15
98	18
182	24
182	42
163	42
163	30
166	28
173	28
178	28
182	31
186	36
175	38
175	38
156	36
144	33
121	31
108	34
108	34
78	43
80	45
89	48
75	50
84	45
86	45
91	45
91	35
83	35
92	43
109	43
140	43
133	40
124	35
104	20
71	15
66	12
58	10
58	12
56	17
50	10
55	7
84	12
88	17
109	17
109	17
109	22
109	22
109	17
114	17
122	17
104	17
104	15
98	15
100	15
96	22
91	22
99	20
112	20
137	22
112	25
147	25
163	27
175	22
175	25
146	25
146	26
160	26
163	26
169	25
149	22
127	15
98	20
96	15
96	15
