20	15
17	15
20	30
20	20
20	25
20	20
22	22
17	20
17	20
17	15
25	27
25	27
25	30
25	25
22	25
17	20
17	22
25	12
27	15
20	25
27	25
30	25
30	25
30	27
25	27
27	30
25	20
28	20
30	22
30	22
30	22
35	25
30	22
32	20
38	22
41	22
30	27
40	22
35	20
35	20
30	20
27	20
20	15
40	20
43	20
43	20
35	20
35	20
32	20
25	20
25	17
27	15
35	15
35	30
30	30
41	22
43	28
40	28
40	28
37	25
35	25
35	25
30	25
27	27
30	50
25	27
20	27
12	22
40	22
43	32
45	32
45	40
48	32
40	30
35	27
35	25
40	25
40	22
40	20
40	23
40	32
35	30
40	25
40	28
40	25
35	25
30	27
30	27
27	35
30	50
25	43
25	38
23	27
22	25
22	22
25	12
25	15
32	32
32	33
32	32
43	32
45	32
53	48
48	51
40	40
32	30
40	22
40	22
35	20
35	32
35	37
35	37
35	33
25	40
25	40
25	40
30	38
25	33
25	27
22	25
25	17
22	20
20	20
20	20
32	17
40	35
40	43
37	43
32	35
33	37
45	48
50	61
48	48
35	32
35	48
35	48
35	48
35	48
35	50
37	48
37	48
37	45
35	20
35	22
33	32
30	30
30	27
30	25
27	27
27	38
27	38
20	40
22	30
22	30
22	25
27	17
33	20
35	35
40	35
43	40
58	58
58	58
40	55
33	48
43	40
32	30
35	35
40	48
43	50
43	50
40	53
33	55
33	55
53	53
53	50
37	45
35	40
35	27
35	22
30	22
27	25
27	25
23	38
22	40
22	40
23	40
25	37
25	32
20	27
25	15
32	17
30	17
30	17
30	35
32	27
32	37
32	30
33	40
40	35
40	35
43	55
45	55
37	50
40	45
46	45
46	45
35	45
33	55
33	60
53	55
53	50
50	45
23	43
32	43
32	35
30	17
37	51
38	51
43	70
43	43
37	40
37	35
32	37
35	27
32	30
37	28
40	35
40	43
37	43
48	43
48	45
45	45
45	55
48	50
54	43
55	43
48	43
27	35
27	45
20	35
25	35
20	32
25	30
30	45
37	63
38	89
43	89
45	63
43	53
37	33
46	30
45	45
43	45
45	45
48	43
50	45
45	43
45	35
30	35
37	35
27	40
27	33
35	25
35	23
30	49
30	50
32	50
32	45
32	33
27	35
25	30
27	25
27	25
27	30
27	32
37	45
37	53
50	87
37	70
45	53
32	37
30	25
37	25
43	43
43	35
43	35
40	35
35	35
32	43
30	32
35	32
35	49
45	50
35	50
32	45
35	32
35	30
35	30
22	17
40	31
30	31
30	30
32	32
32	43
30	30
35	35
30	40
35	35
32	32
38	28
40	37
38	35
35	32
37	32
48	45
45	45
30	30
35	30
32	30
30	37
30	25
30	25
43	25
43	17
38	17
30	15
30	17
37	30
41	31
43	30
30	35
30	35
37	35
35	32
43	37
40	30
32	35
45	27
45	32
33	30
35	30
32	44
33	48
38	51
45	91
53	68
53	40
43	38
37	17
20	17
25	22
32	35
35	35
35	37
32	37
37	30
37	27
32	27
27	35
37	30
43	33
48	32
32	35
37	37
43	30
45	40
43	45
30	30
43	45
50	53
50	55
50	91
58	68
58	53
53	43
37	37
27	25
28	40
32	40
32	37
30	37
30	27
40	27
48	28
45	28
48	28
43	38
48	48
45	35
38	48
40	53
37	65
40	27
43	43
48	45
45	48
43	43
43	40
37	35
33	35
43	44
43	51
40	53
40	50
40	50
58	53
58	48
37	40
32	17
35	20
28	25
27	35
25	37
25	20
43	27
48	28
48	28
43	37
55	46
58	50
56	51
56	51
48	32
48	30
40	40
40	45
43	45
43	45
43	50
40	45
40	43
43	40
43	43
43	48
40	50
43	43
45	40
37	35
32	30
32	40
45	40
43	43
48	43
50	50
58	43
63	43
35	43
35	40
35	40
35	32
35	22
15	22
15	22
32	25
38	25
37	25
25	17
40	27
48	32
40	28
32	30
37	27
45	27
40	32
40	40
45	35
66	43
55	46
67	48
67	48
73	48
73	53
58	53
58	48
50	43
48	43
40	48
40	48
40	45
43	45
43	45
43	45
40	45
43	43
45	40
45	43
40	50
40	50
40	43
43	30
48	33
43	33
48	48
50	43
50	43
68	48
35	48
50	48
50	43
50	40
48	27
30	23
30	23
30	12
17	20
17	22
17	22
17	22
30	27
32	25
40	25
48	32
43	32
30	30
35	40
38	35
45	35
40	35
40	38
40	40
40	40
48	48
66	45
66	43
73	43
58	37
67	35
63	30
67	43
63	53
63	55
63	48
58	43
58	43
44	48
40	48
37	27
48	27
40	43
46	43
46	48
50	43
48	43
48	43
48	35
40	33
45	30
40	30
37	20
15	20
17	22
20	36
20	43
17	22
17	20
25	25
25	25
48	35
48	35
45	35
38	38
43	37
43	33
43	40
38	40
38	35
43	35
45	35
43	35
46	38
55	45
63	48
70	35
58	32
58	30
53	35
58	43
58	40
58	40
50	40
40	32
37	27
37	27
43	27
48	41
48	35
48	35
38	32
40	33
45	33
45	33
37	32
35	12
32	10
17	22
17	35
20	36
20	35
30	25
37	25
37	25
43	35
40	43
32	43
35	25
48	45
48	50
48	30
48	45
48	48
45	48
43	50
32	45
40	35
38	35
43	35
43	35
45	35
45	35
63	45
68	53
70	32
48	30
58	35
63	40
58	40
45	48
53	45
50	35
43	22
37	25
35	27
43	27
45	32
45	33
37	35
45	30
37	25
58	37
40	20
32	15
37	27
37	28
40	27
40	27
45	27
30	40
30	43
40	35
43	43
45	43
45	43
55	43
50	32
60	50
60	48
53	48
48	48
48	45
40	43
45	35
43	35
40	48
53	45
55	45
48	27
55	45
55	40
40	53
45	45
45	27
37	25
35	27
43	27
50	35
48	35
50	43
58	45
58	55
50	40
40	35
22	22
30	27
30	20
30	37
30	35
55	43
58	43
58	50
55	43
53	51
60	58
60	51
55	51
48	50
48	45
38	30
40	48
40	48
37	46
53	43
53	43
38	45
45	48
38	38
40	53
55	30
37	27
37	27
43	22
48	35
53	35
53	35
58	45
58	55
53	43
38	40
28	35
32	22
32	35
33	37
33	35
35	28
43	40
43	40
45	43
56	58
58	58
60	58
55	50
55	51
65	51
65	51
55	48
53	45
40	40
48	48
48	48
45	46
55	43
60	43
38	40
48	45
45	38
55	40
59	40
45	37
37	32
37	30
53	32
53	35
53	33
50	33
50	37
48	43
40	43
32	40
27	37
27	28
32	35
38	43
40	46
40	28
45	40
48	40
43	40
33	40
33	43
32	43
68	58
73	60
68	50
55	38
55	48
66	48
65	43
40	37
48	40
48	48
45	48
48	45
45	40
63	45
65	40
64	40
50	35
51	45
45	48
53	43
59	53
63	50
45	37
35	28
35	30
38	22
45	30
40	23
45	30
45	37
45	43
43	43
50	50
45	50
45	40
45	40
43	40
53	40
58	45
58	48
73	58
91	58
96	53
68	43
58	43
58	48
61	48
65	43
60	35
48	43
48	48
45	50
48	45
45	45
48	40
45	37
60	45
65	55
64	55
51	35
55	45
40	50
37	45
50	50
58	63
58	68
45	60
37	35
37	37
48	23
35	27
37	27
38	27
38	27
38	22
45	30
53	40
53	43
40	43
48	45
50	53
50	53
40	32
45	32
55	33
45	32
58	38
68	38
68	48
81	53
96	53
98	53
86	43
63	48
55	48
60	48
60	35
43	48
43	45
45	40
64	40
51	40
51	33
51	35
50	50
37	50
37	45
58	37
58	68
53	78
48	65
45	45
43	40
46	33
50	27
53	23
40	25
40	25
37	27
45	30
45	35
53	32
35	38
40	50
50	58
53	78
53	68
40	35
45	30
45	40
48	40
51	37
55	37
55	37
55	35
58	35
71	35
73	38
71	38
63	38
55	40
43	40
37	27
45	32
45	32
75	43
75	43
80	50
80	50
86	50
68	43
63	48
55	48
55	45
55	35
43	45
43	48
55	45
51	40
58	45
58	43
53	35
45	35
50	32
50	48
40	27
43	37
43	50
48	58
53	78
48	58
48	50
46	37
51	37
48	28
48	27
48	22
43	35
53	35
30	33
25	33
30	35
35	38
40	53
55	58
53	82
53	58
43	45
40	35
48	33
48	33
45	33
45	35
45	40
48	40
51	43
53	48
48	48
58	43
66	43
71	43
73	53
71	53
68	53
58	53
55	40
45	40
50	28
45	35
35	32
37	27
37	32
63	40
63	43
48	40
43	35
40	40
46	48
55	48
58	45
63	45
63	43
59	38
50	30
43	37
48	43
48	41
65	50
60	43
53	58
50	58
53	53
55	37
68	33
55	38
54	32
50	30
56	27
35	35
35	32
43	53
43	70
58	58
53	45
43	37
53	40
48	32
38	40
37	40
37	48
48	48
48	48
50	43
65	40
65	43
58	50
58	53
58	53
55	37
48	37
45	37
45	35
53	30
50	35
45	43
40	40
40	38
35	25
40	65
46	65
50	48
50	40
55	45
58	43
48	40
48	30
50	30
50	30
50	25
48	40
50	43
50	53
60	51
60	45
50	53
50	58
43	48
46	37
68	40
73	35
50	40
54	32
50	28
40	38
43	32
38	33
43	70
53	70
50	45
40	37
48	40
48	37
48	40
53	37
53	30
53	30
40	32
40	35
40	35
58	43
45	37
45	35
43	53
50	55
50	50
50	32
45	32
48	30
43	37
45	40
48	40
48	45
45	43
50	50
58	50
58	48
45	43
73	58
73	50
73	40
61	40
68	32
65	30
58	25
43	17
43	17
32	37
43	37
48	37
27	30
35	33
50	53
56	56
50	43
45	37
48	40
48	40
48	30
60	32
60	35
53	48
53	48
50	48
37	30
45	37
53	37
48	48
55	45
50	48
40	30
35	27
43	27
58	45
58	45
66	48
71	50
66	58
63	58
61	58
35	48
35	58
35	48
45	50
73	55
81	68
75	58
68	37
58	35
63	27
43	20
43	17
40	35
50	35
50	32
50	41
50	61
51	56
45	43
48	40
48	30
48	27
48	25
60	32
58	48
50	48
37	33
40	37
45	37
53	37
38	50
40	53
40	45
43	45
55	45
55	45
48	45
35	36
40	36
32	30
40	27
53	45
58	40
71	40
76	40
71	48
69	48
66	58
66	53
65	53
60	43
60	50
63	53
81	55
75	43
68	30
58	35
63	30
40	25
43	20
43	20
45	32
50	35
55	37
32	45
40	48
40	48
43	50
55	50
56	53
56	53
45	40
55	43
48	43
50	43
48	30
50	25
58	32
58	37
50	38
37	33
40	40
38	35
53	38
51	45
48	43
45	43
45	43
48	50
48	56
48	50
50	53
55	45
32	37
40	37
32	30
58	38
81	38
81	37
63	37
60	38
63	38
65	40
65	40
60	38
58	38
55	43
53	37
58	32
63	35
68	30
48	32
50	25
50	27
41	27
17	15
15	7
23	37
32	48
37	48
40	48
40	48
53	53
58	55
53	60
45	43
58	43
50	43
45	37
45	40
45	40
59	35
55	35
61	32
61	32
58	32
40	40
38	43
53	38
51	48
48	48
45	43
45	38
48	40
43	38
48	43
50	53
50	50
30	41
40	41
37	27
35	27
48	30
63	35
63	37
58	32
58	37
63	33
65	35
71	32
71	32
73	30
73	27
50	33
55	30
55	35
43	35
37	35
17	28
25	33
25	15
25	20
22	17
30	48
33	48
40	48
37	43
40	43
53	45
58	48
53	48
53	43
58	37
48	37
45	37
50	37
45	35
63	35
63	40
58	40
56	38
55	40
56	32
61	32
61	32
43	37
43	43
43	51
43	38
53	38
48	45
48	37
35	40
48	41
45	38
43	32
45	32
40	35
37	32
58	35
58	37
53	32
63	32
66	35
75	32
69	35
75	32
73	30
61	30
48	22
50	43
50	30
45	35
35	27
30	25
22	25
22	27
22	27
22	20
25	20
25	20
27	17
27	17
27	20
25	17
15	10
30	43
33	43
53	32
56	32
48	37
48	37
37	40
53	45
55	45
53	43
66	43
63	40
63	40
55	37
68	45
76	45
66	32
65	27
61	27
40	37
45	43
45	43
43	49
37	50
53	50
45	50
45	48
48	40
48	38
48	38
40	35
48	43
40	35
58	35
65	35
68	37
68	37
75	37
73	37
65	35
50	30
50	38
45	30
27	20
30	20
27	20
25	20
25	22
22	27
27	28
27	27
27	17
48	32
53	32
53	30
48	30
40	43
48	50
50	51
53	45
45	37
60	43
68	45
66	45
56	40
66	25
83	48
84	45
68	40
65	27
58	27
35	35
43	43
43	43
45	43
48	50
53	50
48	50
45	50
45	53
45	53
48	53
45	45
48	37
30	32
51	33
60	37
60	37
65	43
60	43
48	35
48	32
48	35
17	15
25	32
30	40
30	40
30	45
35	30
37	32
43	32
56	33
56	40
58	30
50	30
50	30
48	32
40	32
35	40
40	43
48	50
48	51
48	30
43	40
43	38
45	43
53	43
60	45
56	45
55	40
58	32
86	48
89	48
84	40
66	30
53	27
53	27
53	22
30	40
45	43
40	45
35	48
35	53
50	53
50	53
48	53
50	35
32	32
32	32
32	32
50	30
53	33
50	35
55	37
48	30
48	35
48	35
48	32
45	32
30	30
32	40
37	40
37	43
35	30
35	28
37	35
43	37
56	33
60	41
61	41
61	41
53	41
48	40
40	30
48	45
50	50
43	40
48	53
58	40
86	35
81	35
58	27
60	25
61	27
60	22
27	35
37	48
50	53
50	48
48	40
32	32
27	32
27	27
27	27
53	28
50	30
51	33
46	28
50	38
48	40
45	32
43	32
35	35
37	37
37	40
35	37
37	35
40	35
56	43
61	43
61	41
45	40
48	50
73	55
55	55
48	45
58	35
68	35
78	32
61	27
63	25
60	22
35	40
48	37
50	37
43	35
43	27
30	30
30	32
35	33
48	30
55	32
55	33
56	35
50	30
37	25
53	33
53	28
50	38
48	38
48	35
43	40
43	33
10	17
35	30
40	35
43	43
45	41
40	45
53	58
73	58
58	45
48	37
40	41
68	32
63	25
73	27
76	25
63	25
58	25
37	40
50	40
53	37
53	37
53	37
53	40
53	40
53	40
50	37
50	35
53	35
53	35
50	40
37	35
48	30
53	32
53	35
56	35
48	27
48	25
48	22
53	37
55	28
50	40
50	40
58	33
45	35
48	37
50	37
43	37
43	33
43	32
48	32
48	25
30	25
22	22
20	27
32	30
43	32
40	32
46	30
40	30
46	43
53	40
58	45
53	35
58	32
53	35
73	32
71	32
50	25
58	40
63	27
58	25
58	25
58	30
50	30
43	25
48	37
53	45
55	45
66	37
68	32
43	40
53	40
50	40
50	37
48	32
55	35
53	40
50	40
53	35
56	35
48	28
48	28
53	25
48	25
55	37
55	40
55	37
48	35
48	35
53	35
58	30
45	37
45	37
43	35
43	35
40	33
50	32
48	32
50	27
48	20
40	20
30	30
30	30
25	27
30	30
27	27
27	27
27	27
30	17
40	30
43	30
40	35
43	30
46	37
46	35
46	37
58	30
48	40
53	30
91	32
98	37
71	32
58	25
58	40
50	30
58	30
38	25
48	45
55	48
66	48
60	32
50	35
50	40
50	32
50	32
40	28
45	27
40	25
48	25
40	30
48	40
53	37
53	43
53	37
48	32
45	27
41	22
35	30
30	30
20	22
25	22
25	25
25	25
22	17
17	15
27	27
30	30
32	33
32	32
32	27
32	17
32	32
38	32
45	30
53	30
53	30
43	37
43	30
43	35
46	37
37	30
53	35
98	48
109	53
71	32
60	28
55	38
55	35
63	23
68	22
50	25
43	33
35	33
55	48
60	48
55	37
50	35
43	25
43	32
45	32
50	30
60	37
60	37
32	27
43	27
48	27
38	28
30	22
22	25
22	27
25	27
25	25
28	25
30	25
32	30
25	20
17	15
25	22
25	27
30	27
27	27
27	33
32	33
32	25
40	23
37	25
43	25
45	45
53	43
48	37
43	35
40	35
35	32
37	30
60	35
70	43
84	48
55	37
55	37
68	20
55	20
40	22
32	43
32	33
50	35
55	43
55	37
45	35
43	33
37	32
37	30
48	30
48	30
48	30
43	35
43	35
43	48
45	50
40	27
53	30
53	33
53	40
60	32
45	27
60	35
66	32
60	25
55	25
55	27
53	27
27	27
28	27
30	25
32	20
35	20
30	20
25	37
35	37
37	35
43	25
40	40
43	48
45	32
45	33
48	35
43	35
40	35
35	32
40	30
50	32
50	35
60	35
48	35
53	20
53	20
40	25
40	48
32	43
48	48
48	48
43	35
35	33
35	33
37	32
43	32
37	25
37	30
37	30
48	30
48	30
45	35
43	32
43	35
43	43
45	48
37	43
81	45
76	43
65	43
66	37
43	17
58	27
60	35
70	35
66	32
66	27
58	27
55	27
32	27
33	22
30	20
25	32
30	40
35	40
40	37
30	25
48	40
43	45
43	40
30	40
45	35
58	35
50	35
45	30
48	30
48	22
40	25
40	27
48	50
48	50
30	32
35	35
35	27
40	30
40	30
40	27
73	60
88	76
88	58
88	38
50	25
50	27
70	45
81	45
81	43
73	30
40	17
55	22
55	27
60	32
60	35
60	35
61	27
61	27
33	22
35	20
30	15
22	32
30	38
32	40
37	40
35	32
48	45
48	45
48	45
35	33
55	40
58	40
53	32
48	30
48	30
45	30
40	30
35	43
45	48
48	48
32	32
32	37
43	35
40	35
43	27
84	69
84	78
88	99
99	99
102	76
99	30
74	35
74	40
81	53
88	51
81	43
53	35
58	35
61	35
63	25
63	15
33	25
35	25
35	17
30	15
25	32
30	35
32	40
35	40
40	40
37	33
37	35
35	40
35	40
35	32
32	28
40	28
40	35
43	35
43	37
43	37
48	37
51	43
48	43
45	37
53	40
50	30
50	25
48	30
40	32
40	30
37	53
48	53
48	35
59	35
59	53
53	53
35	33
35	37
40	40
43	27
45	30
86	63
94	78
104	104
105	106
106	106
116	106
106	86
106	86
106	78
94	71
107	53
86	35
73	27
76	25
76	20
61	25
63	22
63	15
55	15
30	28
30	27
33	27
30	17
17	35
25	40
32	45
37	56
43	40
40	38
40	32
40	35
37	30
37	30
40	37
40	40
43	37
45	40
43	43
33	43
45	38
50	40
51	37
56	37
56	30
40	37
51	32
40	35
45	40
45	53
61	56
66	53
66	40
68	45
68	53
58	48
35	35
38	35
37	35
37	40
40	40
43	33
50	37
50	35
58	27
53	27
55	35
55	40
61	43
99	60
104	76
119	106
128	111
116	112
119	121
120	121
145	121
147	97
150	97
146	76
109	51
92	35
78	40
78	38
78	25
73	25
83	25
76	27
73	20
58	25
68	30
73	20
55	20
27	27
30	27
27	20
20	35
25	40
27	45
32	48
32	56
43	45
40	33
33	30
33	35
40	35
32	35
43	35
35	43
35	43
33	30
48	27
55	30
48	38
56	37
35	30
35	32
35	32
35	28
30	45
45	37
48	40
48	35
48	35
38	25
37	25
45	40
48	50
48	53
66	53
66	56
66	56
66	56
65	48
53	43
48	37
38	37
45	35
43	35
35	32
40	30
43	33
53	37
58	37
68	35
68	35
68	38
63	43
63	50
92	56
102	60
109	76
119	98
128	104
114	106
116	106
120	106
150	116
151	97
163	97
163	63
117	50
97	35
86	35
81	40
81	38
81	23
84	27
73	30
68	27
58	30
63	30
63	25
27	35
30	35
30	20
27	40
27	45
35	48
30	45
40	40
32	30
35	30
43	30
43	27
48	30
53	30
58	37
60	35
58	35
63	46
60	38
60	40
51	40
48	40
37	35
40	35
40	32
40	40
35	45
50	32
53	43
50	43
50	43
48	40
48	40
38	32
38	43
35	40
45	37
43	35
43	43
66	45
68	50
66	45
58	43
48	37
48	40
48	40
45	27
35	32
38	32
43	35
53	35
63	37
66	38
66	40
66	48
63	48
91	53
93	56
96	73
109	87
101	87
101	88
101	83
120	73
145	81
151	81
163	68
163	63
107	45
92	37
88	25
76	30
76	33
73	22
73	30
73	32
71	32
56	37
56	37
58	32
30	43
32	43
30	20
33	43
33	43
30	45
25	37
40	30
50	27
50	30
50	38
50	30
48	30
53	35
60	40
61	43
66	50
63	50
73	60
63	38
58	40
60	40
55	40
48	40
40	32
45	32
45	30
35	27
40	37
40	40
61	37
53	43
50	37
38	43
35	40
59	30
65	35
56	30
55	40
50	40
48	40
40	32
40	35
76	48
86	53
86	50
86	53
86	65
89	76
89	73
107	68
139	73
144	68
144	63
116	45
89	45
86	40
73	27
73	30
58	17
50	37
58	55
55	50
50	32
35	35
45	43
35	35
35	37
35	37
35	37
50	27
50	40
55	53
53	43
53	32
58	45
63	50
63	65
71	66
71	60
70	46
60	45
60	45
58	41
51	37
45	32
55	32
35	30
35	27
40	27
40	27
50	32
61	41
56	45
53	41
37	37
37	35
58	35
50	35
48	37
46	43
50	48
68	40
58	40
40	35
40	35
63	50
69	55
86	65
98	65
123	68
139	68
140	63
116	50
88	40
73	27
71	27
43	20
53	55
55	55
48	48
37	30
40	43
40	43
33	30
33	43
33	43
33	33
50	35
58	38
55	38
61	50
66	55
73	66
73	66
71	60
60	53
50	51
43	41
50	30
50	20
37	35
35	35
35	32
43	22
43	32
35	35
35	32
50	35
61	37
56	41
50	35
37	35
37	35
58	28
63	35
58	37
55	48
46	48
53	53
61	40
61	33
43	25
38	30
40	35
43	35
84	50
69	53
89	58
110	65
125	71
125	68
125	53
88	43
63	20
63	17
50	35
53	50
