17	20
20	20
17	37
20	37
22	38
20	38
17	38
20	45
20	45
20	53
15	32
15	32
15	32
17	27
17	25
17	25
17	27
17	17
20	15
22	20
22	27
22	30
17	30
17	25
20	30
22	37
25	46
30	51
37	53
22	45
22	45
22	45
25	45
25	53
22	37
22	32
20	32
20	32
22	25
22	27
22	40
22	33
25	33
25	20
22	27
22	27
22	27
22	20
25	20
22	17
20	17
22	20
25	27
20	27
25	25
25	30
20	32
30	43
35	51
37	53
25	45
25	40
25	38
25	30
25	30
25	32
22	32
20	32
27	25
25	40
30	33
30	35
27	32
27	30
27	27
25	27
25	22
25	27
22	22
23	27
23	17
30	27
35	32
40	35
35	35
25	22
25	22
20	22
22	25
22	25
17	25
17	43
20	25
22	37
27	17
27	10
17	22
25	22
25	22
25	22
25	22
20	22
25	25
17	35
27	35
30	43
32	40
35	30
32	33
30	33
32	30
35	32
38	35
35	35
35	22
27	20
25	22
25	30
27	30
27	35
27	50
27	53
43	53
43	40
43	50
32	38
27	27
22	27
22	27
25	28
20	27
22	30
17	32
17	40
25	32
25	27
25	27
20	27
20	27
20	32
25	37
25	35
32	32
32	40
35	27
35	37
32	43
35	35
30	30
27	30
28	50
28	53
43	58
43	68
43	53
43	45
35	30
28	30
28	33
32	43
30	40
30	30
25	30
25	22
22	30
22	35
22	43
20	40
27	37
27	37
25	43
30	32
32	40
32	37
32	48
32	48
28	55
30	56
32	53
32	50
32	30
30	33
32	35
30	43
27	40
30	38
37	38
40	32
30	48
30	32
22	32
20	32
25	45
27	45
28	45
25	40
28	30
37	53
37	58
28	53
28	27
32	32
32	37
30	55
32	43
30	35
32	32
37	32
37	32
32	53
30	63
32	48
30	25
27	43
32	45
30	45
30	45
27	48
27	43
27	33
20	40
20	40
32	53
32	58
28	45
28	27
28	27
25	28
25	32
27	32
27	43
27	43
30	43
30	48
32	58
30	53
35	25
43	43
32	45
35	43
30	32
30	63
32	80
33	65
35	63
35	63
35	40
22	40
25	22
25	27
27	35
25	30
25	32
25	45
25	43
33	43
32	43
32	48
28	48
28	43
27	32
25	40
30	40
22	37
25	45
27	35
30	43
30	48
37	58
35	60
37	55
43	33
43	40
32	43
35	43
35	45
30	45
30	76
33	73
35	65
37	63
37	63
37	68
35	68
32	30
15	25
22	30
27	40
27	40
27	40
27	35
27	35
30	30
30	35
32	35
38	35
30	32
28	45
28	32
30	40
30	43
30	37
30	48
32	53
35	55
27	43
40	33
43	37
43	43
30	40
25	35
32	45
37	45
35	45
35	45
35	73
37	73
37	81
37	78
35	60
32	27
20	20
27	32
27	60
35	60
28	50
32	40
32	40
30	35
32	30
32	30
30	35
30	35
37	35
38	35
37	35
35	43
35	40
30	40
27	30
32	37
35	43
32	40
30	48
30	53
30	43
35	35
35	27
35	33
35	45
35	48
30	45
25	35
30	51
35	76
37	86
43	86
43	76
35	46
20	23
27	40
40	45
40	60
40	60
38	50
38	33
32	27
35	38
35	40
38	45
38	45
38	43
32	43
32	43
32	43
30	43
32	48
35	58
37	65
35	60
32	60
32	55
30	48
30	35
30	43
28	33
28	35
30	45
30	45
22	45
32	32
32	51
37	51
45	65
43	76
40	68
37	65
30	35
20	20
22	30
22	38
22	40
40	40
40	45
40	35
40	35
35	53
35	55
30	50
30	48
32	53
37	65
43	73
38	106
38	96
40	81
28	64
37	30
40	32
35	35
32	45
35	65
35	68
35	65
30	55
30	32
20	20
28	30
28	30
25	30
35	53
35	53
30	50
32	45
32	37
25	48
30	53
37	55
38	83
38	106
38	104
43	93
37	66
37	58
40	35
40	30
37	35
32	35
32	35
28	35
33	50
37	55
37	48
35	35
35	32
35	32
35	40
25	43
22	43
17	15
20	38
20	45
27	48
25	30
30	43
32	50
32	50
30	50
35	45
35	45
25	30
25	53
27	55
33	55
37	65
33	83
25	84
25	81
30	66
45	64
30	64
25	58
35	40
37	40
37	53
30	37
32	37
27	37
32	32
32	32
33	35
35	40
35	43
27	55
25	60
25	60
25	37
12	22
17	45
20	45
20	45
20	45
25	30
25	35
22	43
32	53
40	50
45	50
45	43
40	45
43	50
40	48
25	32
25	32
25	53
22	53
32	55
32	55
32	55
45	60
37	66
32	58
30	53
28	53
32	55
37	64
37	53
40	53
37	45
25	45
27	35
27	35
32	35
32	37
35	40
25	43
25	43
37	60
43	73
32	53
25	20
25	17
22	45
30	53
22	51
20	45
20	27
25	32
27	37
32	43
40	50
40	50
40	50
40	48
45	58
40	48
33	35
25	37
32	48
32	53
32	63
32	63
32	53
32	53
32	55
37	64
37	53
37	45
37	38
35	40
35	43
27	43
28	43
27	40
30	43
27	35
30	37
32	30
27	38
27	32
25	32
37	51
50	64
50	64
32	37
27	35
27	58
30	60
32	35
25	17
20	27
25	40
25	53
30	53
22	22
23	27
25	32
32	43
40	48
40	50
48	43
38	63
43	63
45	61
45	58
35	40
32	45
32	45
30	50
30	45
38	46
38	48
35	51
35	48
27	40
30	43
30	40
30	40
37	58
37	43
37	37
30	35
30	30
32	30
35	25
32	25
25	28
25	38
22	38
35	33
50	76
50	83
38	68
28	48
28	35
28	40
30	58
35	60
35	37
32	35
25	22
20	27
25	38
32	53
32	53
30	25
23	27
32	43
40	55
38	73
38	73
38	63
43	61
38	59
30	40
30	43
38	43
38	50
38	50
40	50
40	51
40	51
35	51
22	43
30	32
37	71
37	71
32	35
32	35
32	30
37	64
37	68
38	68
28	50
28	40
28	40
30	35
43	35
32	35
32	35
20	27
40	43
40	45
35	45
32	30
25	22
35	43
35	43
40	73
38	73
38	63
37	53
32	50
32	50
30	43
35	55
32	79
35	88
45	73
43	71
43	71
22	53
30	37
37	71
37	71
37	38
30	30
30	35
28	45
27	60
27	50
30	35
30	35
25	37
40	43
40	76
40	45
32	30
27	35
32	35
27	35
27	32
35	48
35	48
40	53
50	43
50	80
43	80
38	80
38	53
32	50
35	50
32	50
20	43
20	45
32	63
43	102
35	102
40	86
35	71
32	45
40	45
40	43
40	38
37	40
38	40
27	40
27	40
25	37
40	48
40	76
40	76
35	38
25	30
25	30
27	30
27	35
30	35
32	35
32	32
35	45
38	48
40	58
50	50
43	55
40	59
40	74
43	74
40	84
37	88
35	80
32	60
37	69
32	69
20	48
48	102
45	102
40	83
28	37
28	43
40	38
43	38
43	35
30	32
30	35
30	43
35	45
37	43
35	40
33	27
37	37
43	48
43	76
37	76
35	38
25	25
27	27
30	38
32	38
30	32
35	58
40	63
40	68
40	73
40	68
50	78
43	86
40	115
37	88
37	61
41	71
41	71
32	53
20	55
38	61
48	102
45	102
35	83
40	37
28	32
30	35
32	35
33	35
33	43
32	33
32	27
27	20
35	32
43	37
43	60
43	76
35	58
33	43
32	30
30	32
40	59
40	71
50	78
50	73
55	86
45	117
27	117
27	83
46	60
48	73
32	71
27	60
23	58
25	58
38	61
43	83
40	83
35	73
30	37
35	45
33	38
30	40
27	35
32	41
35	27
30	25
32	30
32	20
30	17
37	27
35	37
35	37
35	58
38	58
37	58
33	43
33	43
30	32
35	58
43	73
50	84
55	88
55	114
45	123
35	134
35	84
46	37
48	53
41	66
35	55
32	55
27	55
27	58
27	58
27	58
30	58
32	58
38	60
38	61
38	86
35	91
35	86
25	66
35	48
40	53
35	48
43	40
50	43
53	53
45	61
38	53
32	61
32	50
37	40
37	40
37	40
38	45
40	43
40	43
40	38
43	38
43	38
35	33
37	33
37	35
35	32
32	35
35	27
40	40
37	45
35	50
35	60
35	58
32	43
38	35
38	35
30	35
30	32
30	28
40	48
43	78
45	88
35	114
35	114
27	134
35	94
40	53
40	53
35	53
32	53
32	48
32	55
30	55
30	66
35	66
35	68
35	63
32	63
32	58
27	58
30	55
27	48
30	48
27	48
37	58
27	60
30	81
32	86
35	87
27	78
25	74
25	45
43	50
43	53
33	45
40	43
50	58
55	94
55	91
48	81
38	65
38	61
37	56
37	50
37	45
35	43
40	45
40	45
40	45
25	43
32	43
40	56
35	56
33	40
35	35
37	40
32	40
35	36
35	35
30	28
27	30
35	25
35	37
37	45
27	50
27	58
23	58
30	43
30	50
35	45
30	37
25	37
35	37
50	28
32	30
30	88
27	104
30	114
35	109
35	100
40	78
40	78
32	71
32	84
30	83
30	83
35	66
35	65
32	63
25	58
27	58
27	58
32	81
32	81
35	68
35	68
35	63
32	63
32	58
28	55
30	48
27	81
32	86
25	87
25	74
25	53
43	58
43	58
40	48
43	53
48	58
51	94
53	96
46	94
43	76
37	65
37	61
37	53
