32	45
30	45
37	45
38	43
43	37
45	37
48	20
45	20
35	32
40	38
43	38
37	48
43	48
45	48
45	48
45	45
50	48
58	25
61	25
66	25
50	25
35	40
45	55
45	58
43	53
43	50
45	48
48	48
55	48
50	53
50	66
50	66
64	60
68	60
84	58
55	45
66	37
68	43
68	35
68	35
65	25
50	30
40	55
48	71
48	71
48	58
58	80
58	81
60	78
71	71
83	68
87	71
84	65
71	40
78	50
68	45
65	43
58	38
58	40
50	30
35	58
50	85
53	75
48	63
58	58
60	104
60	112
71	84
83	81
87	71
84	71
72	68
71	45
78	50
63	50
53	40
53	40
48	58
50	85
50	78
45	68
53	104
58	127
71	127
73	127
83	109
83	71
76	68
76	68
76	68
86	45
78	40
55	50
55	50
30	25
27	40
22	37
30	22
35	30
35	27
53	76
50	76
53	77
53	109
56	121
60	116
68	116
76	106
73	68
73	68
71	89
71	91
86	89
84	45
55	58
55	58
43	27
40	48
38	66
35	61
30	40
20	25
35	30
40	30
56	63
55	76
55	78
53	91
53	73
56	77
56	73
56	89
56	89
53	89
73	63
68	68
76	101
86	101
86	60
82	30
55	80
60	56
45	48
50	120
50	94
50	60
38	32
40	30
56	58
63	89
71	71
71	96
71	96
68	96
63	86
58	86
58	122
55	122
58	77
68	71
96	105
130	71
96	30
60	45
60	66
61	66
50	68
50	99
53	99
50	55
50	32
53	30
50	30
66	58
66	102
78	113
71	96
78	89
71	93
71	93
68	79
65	86
65	157
66	157
73	145
66	58
96	71
127	86
127	63
96	63
84	45
84	76
66	86
78	86
76	73
74	71
63	68
66	84
60	84
53	60
45	25
45	35
63	35
74	40
63	32
66	71
81	83
83	104
83	104
71	101
71	93
71	88
63	71
58	73
58	79
58	160
65	155
63	66
76	65
127	84
127	86
132	75
132	75
135	68
101	76
101	86
99	88
106	101
78	78
76	68
66	55
66	81
66	84
66	84
66	79
45	32
53	50
68	55
70	55
74	45
66	73
81	102
81	104
83	92
76	88
63	63
65	160
73	76
63	66
76	65
127	86
127	108
137	91
135	91
137	86
142	87
135	94
118	101
114	104
106	93
107	71
76	71
76	68
73	66
73	66
75	76
75	88
76	102
80	99
73	84
55	55
45	53
58	55
68	83
70	104
68	73
53	63
60	88
81	93
81	89
81	89
63	76
63	76
58	68
80	86
122	86
122	86
138	86
138	108
145	96
159	111
154	96
135	101
124	104
121	101
107	73
76	68
76	68
76	73
88	78
76	104
88	116
96	132
96	102
76	79
55	53
43	53
45	53
58	53
68	55
86	89
68	89
56	84
53	58
50	66
63	123
81	123
81	88
63	63
60	68
53	68
80	66
84	86
102	84
111	78
122	58
122	58
140	91
140	111
181	96
124	94
127	94
121	93
107	86
79	66
84	73
91	73
91	78
91	116
119	132
119	166
117	164
97	93
66	53
55	43
58	76
58	45
53	45
58	53
81	54
78	84
61	86
56	76
58	70
76	90
89	93
89	88
60	68
68	84
53	68
76	37
83	66
80	66
76	43
119	43
123	63
140	68
123	55
135	68
109	65
91	86
79	65
79	66
84	66
84	66
91	73
137	140
131	169
131	167
117	128
71	71
55	48
40	37
48	43
53	45
69	78
71	89
69	94
68	76
64	45
66	53
60	76
60	76
61	58
76	70
88	123
89	90
60	66
65	68
80	48
81	91
81	66
93	32
121	63
121	68
127	76
107	91
91	86
79	65
76	56
84	58
129	136
129	167
117	136
117	99
75	71
71	61
71	78
93	102
76	108
89	108
65	67
61	48
48	58
48	76
61	66
63	65
77	70
94	102
94	91
94	84
65	84
68	66
83	48
84	93
84	92
81	53
104	55
107	86
96	91
84	63
114	116
117	136
91	116
91	99
91	99
56	71
71	76
93	92
76	102
84	94
76	71
63	50
48	58
55	65
77	66
78	73
86	99
94	99
88	93
76	63
56	88
65	89
68	89
68	66
86	55
145	86
120	93
81	53
107	80
107	80
81	66
68	78
97	116
97	116
91	91
95	96
106	96
104	96
61	58
60	55
58	50
38	22
94	56
96	76
93	81
76	58
76	58
76	53
76	45
78	73
78	95
