37	2
37	2
37	0
37	0
43	2
35	2
37	5
37	2
37	5
45	7
40	5
40	5
37	5
37	5
48	2
45	2
37	2
40	5
38	2
30	2
37	5
37	5
37	5
37	5
45	2
50	2
50	2
58	5
55	5
48	5
48	2
76	5
78	5
78	5
60	7
53	5
53	2
37	2
45	2
45	5
37	5
45	5
50	5
63	5
63	5
60	5
58	5
61	5
76	5
78	5
91	7
91	7
75	7
63	7
53	5
53	5
53	12
43	5
37	5
43	2
45	5
45	5
43	5
45	5
45	5
58	5
58	5
83	5
83	5
83	5
63	5
61	7
61	7
78	7
76	5
75	7
75	7
63	5
74	12
74	12
76	5
50	5
53	12
58	12
58	10
43	10
37	5
48	5
45	5
48	5
48	7
55	2
58	2
65	5
65	2
68	2
71	2
86	2
88	2
86	5
83	5
83	5
83	5
63	10
63	12
87	15
97	12
88	10
60	5
68	12
60	12
68	10
55	10
43	2
53	7
53	7
50	5
48	5
53	7
55	7
58	2
69	2
69	2
63	2
65	2
86	5
88	7
88	7
86	5
86	5
83	5
96	10
97	10
96	10
71	7
71	7
61	10
63	10
51	5
65	5
65	7
50	5
53	7
55	7
58	5
61	2
69	2
69	2
63	2
88	7
88	10
88	10
80	7
83	5
96	10
96	10
88	10
43	5
48	5
48	5
43	5
43	7
43	7
45	2
66	5
66	5
73	5
66	5
66	5
65	7
45	7
63	2
66	5
66	5
86	5
86	2
61	12
61	12
61	10
83	7
86	10
86	10
73	10
48	5
48	5
48	5
50	7
50	7
48	5
45	2
45	2
43	0
35	0
58	7
66	7
68	10
68	7
73	7
76	5
76	5
69	5
66	5
76	10
76	10
68	10
68	12
65	10
86	12
86	12
86	15
50	7
48	7
48	7
45	5
45	5
45	5
43	2
28	2
28	0
37	2
55	7
63	7
68	7
71	7
78	7
89	7
89	5
89	5
66	5
66	5
76	10
83	10
76	10
66	7
68	10
68	10
71	10
73	10
86	12
84	12
27	2
28	0
28	0
38	2
63	7
68	7
83	7
89	7
96	10
89	5
63	5
58	5
63	5
69	10
76	10
76	10
71	5
84	10
86	12
78	10
43	5
55	2
37	2
25	2
53	7
50	2
58	5
58	5
55	5
74	7
86	7
93	10
89	7
68	7
63	5
71	10
71	5
71	5
63	10
83	10
84	10
76	7
99	10
91	7
73	7
43	5
55	7
43	5
37	2
53	7
53	7
60	10
55	10
55	10
68	7
84	10
84	10
61	5
75	7
75	7
75	7
63	10
69	10
76	12
78	12
83	12
78	12
78	12
91	12
91	10
89	7
86	7
82	10
81	10
81	7
35	2
43	5
43	2
43	2
43	2
37	0
48	7
50	5
50	2
66	7
68	5
78	7
68	5
68	7
68	5
71	2
71	2
68	12
66	12
73	12
78	12
76	12
88	12
86	7
86	5
86	5
81	10
76	12
81	12
68	5
53	2
55	2
48	2
41	2
48	5
43	5
61	7
68	7
61	5
66	5
76	2
86	2
61	10
78	10
78	10
88	7
88	7
88	7
86	7
68	7
68	5
68	10
65	5
68	12
68	12
68	12
81	10
78	7
70	7
43	2
43	5
41	5
35	2
37	2
40	2
43	10
50	10
50	5
73	7
73	10
68	7
66	5
87	5
86	2
86	7
128	10
