15	25
15	27
15	22
15	20
15	17
15	25
15	27
15	22
10	12
12	15
10	27
12	25
15	15
12	25
12	25
7	25
12	22
15	25
15	20
17	17
15	25
20	25
17	35
17	25
17	22
15	35
17	30
17	30
17	22
12	27
10	27
12	27
15	20
12	22
17	30
15	27
15	27
15	32
22	32
22	27
15	22
15	30
15	30
15	30
15	23
12	20
20	25
23	32
22	32
17	27
15	35
15	35
15	30
22	27
22	35
22	35
15	22
15	35
15	27
12	25
20	30
17	12
17	20
12	20
15	20
15	20
10	15
22	30
22	30
17	25
17	25
15	15
15	15
22	38
22	30
22	30
20	22
22	20
17	22
25	27
22	33
20	33
20	33
17	35
17	37
22	38
22	28
15	27
15	27
20	17
20	22
25	37
25	37
23	32
23	32
25	32
20	22
20	22
20	22
12	37
15	35
22	23
22	23
25	20
25	20
23	22
25	27
25	32
23	33
22	33
22	30
20	35
17	22
20	37
27	37
22	37
22	37
22	37
15	32
20	32
22	38
22	32
20	30
23	30
22	30
25	25
20	25
17	23
32	25
32	40
25	32
20	35
25	32
22	40
25	40
27	40
30	17
20	30
20	32
20	32
25	27
25	25
20	22
33	43
33	43
22	35
25	35
25	27
22	40
22	43
27	43
20	30
20	30
27	25
33	43
27	40
32	40
30	27
30	27
22	25
22	30
25	43
27	35
20	20
20	20
25	23
27	33
27	25
32	37
32	27
27	35
27	35
25	37
27	35
20	22
20	22
20	17
17	12
15	10
17	30
15	30
22	25
22	22
27	30
30	32
35	37
27	30
25	32
25	35
25	32
27	30
30	32
27	30
20	17
22	20
20	12
17	10
20	27
20	30
25	20
32	35
37	35
25	43
30	32
30	32
25	32
25	32
22	35
22	30
27	30
22	27
22	22
20	22
25	27
32	35
37	45
35	48
35	43
30	20
25	27
30	35
35	32
25	27
25	27
27	32
30	32
22	30
22	27
22	27
25	22
25	22
32	25
32	37
35	43
35	40
35	27
35	20
25	27
27	27
25	25
25	27
25	27
30	27
25	32
35	35
28	32
26	27
37	27
35	27
28	27
30	30
27	30
27	30
27	30
27	27
27	25
27	22
25	22
27	30
30	30
32	30
32	30
30	30
25	27
25	22
25	22
12	25
12	25
28	25
35	27
35	32
37	33
37	32
30	32
30	35
32	35
32	33
32	35
28	33
25	30
25	27
25	27
30	27
27	25
40	35
40	35
27	35
30	35
22	37
20	22
30	22
32	27
32	27
32	25
30	30
27	25
27	30
27	25
27	25
27	22
27	25
28	30
30	30
30	30
25	27
30	27
30	27
27	22
12	25
17	25
27	25
38	33
38	33
43	35
43	37
40	37
37	33
28	33
28	30
25	35
22	32
32	32
32	32
30	20
32	20
30	22
23	30
22	22
30	22
30	45
30	45
25	27
12	25
17	22
35	33
45	35
45	38
40	32
30	32
30	35
32	37
32	37
32	32
35	37
35	37
35	43
25	27
27	30
27	37
22	45
20	45
20	30
22	22
30	40
30	45
27	40
17	22
17	28
17	20
38	48
40	48
28	32
28	37
30	37
40	37
43	45
43	45
40	45
32	32
20	25
27	28
27	32
27	32
25	30
22	35
20	37
17	30
17	30
17	30
17	30
22	35
22	35
22	40
20	22
25	25
30	25
30	37
32	37
35	35
30	37
30	35
37	37
40	40
40	46
38	46
35	32
32	32
30	32
32	35
32	32
20	28
25	30
22	32
25	35
20	30
20	23
22	22
27	25
30	35
35	35
30	37
30	37
32	35
37	37
33	37
33	40
32	27
32	32
35	33
38	40
35	40
32	35
27	35
28	27
28	27
28	15
22	27
17	27
25	25
30	27
35	27
35	33
35	35
35	35
30	35
30	35
32	35
32	33
32	40
32	35
28	35
27	35
28	27
28	25
28	30
27	25
28	15
25	25
25	22
38	33
35	33
30	27
30	27
30	27
30	35
35	30
32	30
35	33
30	40
27	27
30	30
30	30
30	32
27	28
28	22
20	37
22	27
30	25
30	25
30	22
25	25
40	25
38	33
38	33
30	27
28	22
25	37
22	32
30	25
27	32
27	30
27	22
25	37
25	40
22	35
22	30
30	30
30	27
35	25
30	22
27	27
30	30
30	30
40	25
35	35
35	28
35	25
35	27
32	32
35	28
40	40
35	40
25	27
25	25
25	30
25	30
27	27
27	27
27	27
27	37
27	37
30	30
30	30
30	27
30	30
30	35
30	30
43	32
43	35
40	35
35	30
35	30
30	27
43	30
43	37
43	40
35	27
27	22
30	30
27	22
32	27
27	27
30	20
30	35
28	35
25	32
25	30
27	30
35	38
30	38
30	32
35	32
40	35
35	35
35	30
25	30
35	30
35	27
25	30
30	30
32	30
32	25
32	32
32	27
27	30
25	23
27	23
27	25
28	32
28	32
30	40
30	40
35	27
32	27
32	32
32	32
35	30
35	20
33	35
33	35
35	32
37	37
48	37
37	37
28	20
25	32
25	20
30	20
30	32
30	32
32	40
33	40
40	30
40	38
38	27
33	37
35	40
35	37
32	37
35	35
35	35
53	40
53	43
53	50
45	50
32	50
30	25
30	25
38	30
37	25
30	37
32	37
38	40
40	38
35	27
43	25
45	25
43	22
32	20
32	27
33	35
43	40
30	37
30	37
30	35
35	27
32	33
48	33
35	33
50	35
50	35
45	40
51	43
37	40
37	40
32	40
30	32
20	20
22	37
23	38
30	30
30	25
30	30
37	30
30	30
27	27
50	35
45	37
40	30
37	25
32	22
32	23
32	23
32	27
32	27
30	25
33	25
35	33
50	35
48	35
40	33
30	30
30	32
30	32
25	33
22	32
25	30
25	30
17	30
20	37
22	43
22	45
27	30
37	25
43	22
43	23
58	35
58	40
55	40
40	30
32	20
32	22
33	30
20	30
22	32
22	20
25	30
25	30
25	30
22	30
22	28
22	30
22	32
20	32
20	32
22	38
22	38
23	32
43	25
43	22
45	20
43	15
50	17
40	17
43	20
43	32
58	35
63	38
58	35
38	30
25	12
43	17
35	17
32	22
25	30
25	35
22	28
27	25
22	20
25	30
25	30
25	30
25	30
20	37
17	37
20	37
20	30
22	27
23	32
43	17
45	25
50	20
50	22
50	22
45	25
43	25
48	32
58	33
58	33
58	30
53	20
35	15
43	15
43	17
40	22
35	15
25	30
25	30
27	32
27	30
22	30
27	33
27	30
22	40
20	40
25	40
22	25
25	22
27	35
30	35
40	22
43	22
50	22
50	20
58	20
58	20
53	22
58	20
53	20
41	20
45	22
27	22
28	17
27	30
25	30
25	27
22	30
27	33
27	30
22	22
12	37
25	37
20	30
27	35
27	35
35	30
48	22
43	22
35	22
43	30
43	30
50	30
48	25
48	25
48	22
45	20
58	17
53	20
53	17
45	17
50	22
27	22
35	20
25	30
23	20
25	22
23	22
22	28
20	25
25	27
25	30
22	27
22	27
35	27
53	17
50	17
48	17
48	30
50	30
56	27
48	25
40	22
53	20
50	12
45	17
43	17
35	22
20	25
25	27
32	27
32	27
22	22
22	25
22	20
56	12
55	17
48	17
43	22
53	22
53	12
63	20
53	22
48	12
48	20
45	20
35	25
45	25
33	22
27	27
27	28
27	30
32	45
32	30
35	30
28	25
22	25
22	20
25	22
22	28
30	25
38	25
56	12
56	17
53	17
53	12
53	15
50	15
58	15
66	17
70	17
66	20
53	12
50	12
50	12
50	17
50	20
45	20
48	32
48	37
27	28
25	37
25	32
32	45
33	27
35	30
30	25
25	25
22	27
20	22
25	22
25	35
32	35
27	25
37	27
48	25
40	20
56	12
53	17
53	15
53	15
55	15
66	17
70	17
63	12
53	15
48	12
53	10
53	12
43	15
45	15
40	32
48	37
48	37
40	30
25	37
25	32
25	32
33	25
33	22
30	22
28	22
25	25
25	27
25	25
20	20
22	22
30	35
32	35
35	30
27	25
37	25
45	25
45	25
48	12
48	20
45	20
43	15
45	15
48	15
53	7
53	10
50	10
43	15
38	32
40	32
43	30
43	30
40	30
37	20
22	32
25	30
25	30
23	20
27	27
27	27
30	35
38	35
38	32
35	30
35	25
37	27
40	27
40	27
43	17
48	17
45	15
40	10
50	12
50	10
48	10
45	20
45	22
45	22
60	22
45	22
45	30
40	30
43	30
43	30
37	20
37	23
37	20
35	22
27	22
22	32
20	43
30	25
32	27
25	30
25	27
22	25
25	27
27	27
27	27
30	27
30	27
30	30
35	25
35	25
33	22
35	22
27	20
37	25
37	25
37	22
43	17
45	17
43	10
71	12
66	12
58	10
53	22
63	22
63	22
68	35
48	33
45	30
35	20
35	22
30	25
27	22
27	25
22	30
20	43
20	32
20	32
30	27
35	25
30	25
25	17
23	30
20	20
20	25
23	30
22	22
27	27
27	27
27	27
35	22
35	25
30	17
38	17
50	25
48	25
45	25
43	12
45	12
40	12
50	12
45	10
71	12
66	12
53	12
60	17
63	22
73	27
50	27
50	27
25	22
27	25
27	32
25	35
20	32
25	35
30	41
28	33
32	25
30	30
25	32
30	27
25	25
22	27
20	25
25	25
20	20
20	15
22	22
30	25
27	30
27	25
27	23
50	17
50	20
50	27
40	22
43	12
43	12
45	12
54	12
54	10
50	12
58	12
50	20
58	17
58	17
55	17
50	15
30	22
35	20
30	30
27	32
25	33
32	43
32	41
30	28
30	32
25	40
30	40
30	35
28	27
30	27
27	15
20	27
20	20
25	22
32	25
37	25
35	25
32	22
50	20
50	20
43	12
38	10
53	12
54	10
53	12
50	12
50	15
55	15
55	15
50	15
35	22
37	32
35	32
27	32
33	41
33	40
30	20
32	40
25	40
25	40
25	28
28	27
30	27
30	25
27	17
27	25
27	17
28	20
35	25
37	25
37	25
35	22
55	20
58	20
43	10
56	10
58	12
58	15
58	15
50	15
55	15
58	15
35	35
38	40
38	40
32	33
33	37
33	37
33	17
30	30
32	33
27	27
30	32
27	25
30	27
30	25
25	25
25	22
35	30
40	25
53	17
60	15
60	17
43	10
58	12
61	15
58	12
48	15
48	15
35	37
40	40
37	37
38	33
35	35
35	35
30	28
32	32
27	28
27	30
20	30
30	27
30	27
30	22
20	17
12	20
32	30
33	25
53	17
55	15
58	15
61	15
58	15
50	15
48	10
48	10
32	35
37	37
37	37
27	33
32	35
35	35
32	35
28	25
32	32
32	35
32	27
20	30
27	25
22	20
22	22
17	20
32	27
35	22
30	22
37	12
45	17
48	17
53	15
50	12
53	17
53	7
45	7
48	7
43	7
48	10
35	17
30	32
33	33
37	37
35	28
27	30
27	32
27	35
28	35
28	35
27	30
32	27
27	25
25	17
22	25
30	25
30	25
15	20
17	22
40	27
40	27
35	22
30	22
40	17
40	17
45	17
45	15
40	12
40	10
40	10
45	12
53	15
53	12
50	7
45	12
50	15
53	10
43	10
45	10
45	10
48	10
