78	10
101	10
90	8
90	8
89	8
38	10
97	10
97	10
95	10
90	10
103	12
103	14
108	14
108	9
89	9
89	9
69	10
73	12
73	10
61	7
87	17
136	19
162	20
145	20
150	15
145	11
119	12
117	10
108	14
115	14
115	16
115	15
110	12
110	11
117	9
103	9
85	9
78	8
78	8
86	12
95	10
95	13
82	15
78	15
73	15
73	12
78	12
78	10
73	10
66	10
87	10
88	10
50	10
122	17
184	18
184	26
181	24
181	24
186	24
189	21
189	18
150	16
119	15
117	13
98	14
108	16
115	14
117	12
123	10
131	10
146	11
164	17
164	11
187	12
156	10
121	12
119	13
105	15
112	15
112	15
95	15
83	16
91	12
117	17
122	17
124	17
122	15
63	15
48	7
113	21
109	26
109	21
125	19
145	17
186	19
186	29
184	29
181	27
178	24
181	24
189	21
193	18
193	17
131	17
119	15
107	11
123	10
126	12
146	11
164	17
164	11
187	15
187	12
187	15
170	18
154	18
119	18
87	13
86	13
103	15
127	16
127	23
143	24
143	23
117	21
89	20
113	15
124	15
135	17
147	15
122	15
119	17
99	17
94	12
58	10
96	22
120	25
120	23
121	23
126	21
132	31
151	35
164	35
146	31
146	25
162	25
225	22
203	24
203	29
158	29
154	27
145	24
145	23
145	22
169	21
193	21
193	18
131	16
117	16
112	12
119	13
186	12
186	15
171	18
171	18
171	19
140	19
140	19
166	26
166	30
147	33
127	33
115	26
115	24
113	15
124	15
135	15
135	17
106	17
106	17
105	17
101	17
101	20
107	15
107	15
86	12
48	15
81	25
89	33
95	33
104	27
114	25
114	25
112	20
111	25
111	32
129	32
129	26
120	23
133	23
152	26
168	37
204	37
196	34
196	30
167	30
225	24
162	24
152	29
137	27
137	19
137	19
135	20
139	22
157	22
171	22
200	23
200	20
139	17
148	15
164	18
171	20
184	22
242	33
231	33
210	30
197	30
164	30
120	29
104	32
104	32
99	22
104	22
138	22
114	25
125	25
125	22
153	20
147	15
135	15
99	15
125	15
125	15
135	15
109	15
73	12
63	12
94	15
125	17
127	32
135	20
135	22
135	25
170	33
173	58
161	58
157	40
132	35
120	50
132	63
148	63
202	58
215	32
224	27
176	27
224	30
212	37
198	30
195	26
136	25
152	23
168	23
168	25
183	35
204	35
196	31
172	22
134	20
124	12
124	17
135	25
