68	5
58	2
78	2
78	2
73	2
73	2
73	2
107	5
107	5
94	2
83	2
83	2
122	5
135	5
222	10
135	10
192	10
192	7
192	7
189	5
161	7
148	7
148	7
148	7
122	5
120	5
143	5
120	5
110	5
114	5
121	2
107	2
107	2
109	7
99	5
99	2
68	5
63	2
140	7
225	7
255	7
255	10
255	17
255	12
255	12
255	12
255	10
255	10
233	10
224	10
171	7
171	7
145	5
145	7
152	5
166	7
166	10
166	10
134	10
127	2
112	10
109	7
127	5
125	5
114	5
125	7
154	5
225	7
255	7
255	10
255	10
255	20
255	20
255	20
255	12
255	12
255	12
255	10
239	10
224	7
203	7
186	7
186	10
174	7
174	10
200	10
202	10
202	12
134	5
116	5
142	5
142	5
153	5
138	5
143	5
121	5
127	5
119	5
127	7
134	7
134	7
127	5
123	5
118	5
114	5
122	2
147	5
147	0
89	0
102	5
114	7
125	7
146	7
156	10
225	7
225	10
243	10
255	12
255	17
255	20
255	20
255	20
255	15
255	15
255	12
255	10
239	10
233	10
213	10
203	12
203	12
182	15
210	15
212	12
210	12
233	12
209	7
186	5
178	5
169	5
178	5
168	5
202	7
168	7
143	7
121	7
117	7
133	7
133	5
140	5
140	5
200	5
200	7
153	5
129	5
126	5
123	7
123	7
132	7
155	7
157	7
187	5
187	2
171	0
89	2
114	7
127	7
127	7
135	7
143	10
183	10
212	12
224	10
211	10
211	10
224	12
255	17
255	17
255	17
255	15
255	12
255	12
255	12
242	10
232	10
213	10
204	10
204	10
210	12
218	15
218	15
225	15
233	12
245	12
235	10
245	7
191	5
191	5
191	10
224	10
202	10
182	10
202	7
168	7
147	7
147	7
147	7
178	7
206	7
210	10
207	5
200	7
129	5
129	5
132	7
151	7
157	7
187	7
187	5
177	5
171	5
150	2
119	2
127	5
127	7
127	7
125	7
127	5
133	7
133	7
135	10
135	10
141	7
156	10
210	12
210	15
211	12
202	12
200	12
195	12
224	17
224	17
255	15
255	15
255	15
255	10
235	12
212	10
172	10
163	5
172	10
169	10
191	10
218	10
225	12
239	15
239	12
245	12
245	10
251	7
191	10
191	10
185	10
185	12
165	12
168	10
182	7
168	7
165	7
163	7
163	7
