20	2
20	2
30	2
30	0
22	2
25	7
27	7
30	5
40	5
35	2
32	5
22	2
25	2
25	10
33	12
33	12
35	5
35	5
33	5
33	5
30	5
27	5
35	5
32	7
37	5
37	12
37	5
30	12
30	15
27	15
30	15
28	10
27	12
37	7
37	5
32	10
35	7
30	12
30	12
30	15
35	17
37	15
27	12
22	7
22	2
30	5
27	5
30	10
37	7
30	7
30	12
35	15
35	12
30	10
30	5
30	7
25	7
17	5
32	10
32	10
37	7
33	7
30	7
30	10
32	10
30	5
22	5
17	5
32	7
35	5
35	5
32	7
37	7
37	10
43	10
43	7
43	7
40	5
40	5
50	10
45	10
45	10
43	5
40	7
43	7
48	5
50	10
43	5
43	10
33	7
40	10
33	10
25	7
20	7
20	2
30	10
32	10
25	2
25	7
22	7
32	7
32	2
22	2
22	7
32	5
32	2
40	2
48	7
45	10
43	7
40	2
40	2
45	12
54	12
43	7
27	7
28	5
40	10
48	12
48	10
40	2
40	2
40	5
35	5
35	5
43	7
43	5
48	7
22	7
28	7
30	5
37	5
40	7
43	7
45	10
48	10
41	5
41	5
43	5
43	5
35	5
33	7
33	7
40	7
43	10
48	7
48	7
40	5
40	5
43	7
48	7
46	7
45	7
35	7
35	7
48	10
37	10
37	10
48	7
55	7
43	7
40	7
43	7
43	7
50	7
45	7
45	7
45	7
45	7
32	7
32	7
35	5
32	5
40	5
43	5
43	12
43	7
43	7
43	7
32	10
40	10
48	17
43	10
43	10
43	10
43	10
43	10
50	7
45	7
45	7
45	7
45	7
50	10
63	15
63	10
48	7
32	10
25	10
27	10
38	7
38	10
37	7
35	5
32	5
43	5
38	5
35	10
43	7
32	7
35	12
35	10
40	10
48	15
43	12
41	5
43	7
53	12
63	15
63	15
50	10
43	10
32	10
32	10
32	10
32	10
35	10
43	10
43	12
43	10
43	5
43	5
32	5
32	7
27	7
35	10
32	12
48	15
43	12
50	12
53	15
58	10
48	10
32	5
38	7
45	7
43	10
37	15
43	5
43	5
37	5
50	12
50	12
50	12
35	12
53	12
58	12
32	10
50	12
53	17
50	10
53	10
53	15
53	10
53	17
53	12
46	12
53	12
46	7
32	2
33	2
35	10
43	10
35	12
30	15
32	15
53	17
55	17
55	7
50	12
46	7
35	7
35	7
40	5
37	5
40	7
43	7
43	7
40	12
40	12
37	17
37	7
35	5
37	7
40	7
37	7
35	10
40	15
35	15
33	7
40	7
40	5
40	7
40	7
33	10
30	10
45	7
35	17
51	17
35	12
35	7
40	10
35	15
45	15
35	17
37	12
33	7
45	7
40	10
40	12
45	17
45	17
37	12
35	10
60	10
32	7
35	10
48	15
55	15
55	12
45	10
37	10
43	7
37	7
38	12
40	12
40	12
37	12
37	12
35	12
40	10
53	10
60	10
45	7
35	10
48	12
53	12
53	12
45	10
40	10
37	7
50	12
45	12
45	12
40	10
37	12
40	12
37	12
37	12
48	10
40	10
48	10
45	10
46	7
45	10
43	12
48	10
48	10
43	7
45	10
43	12
43	10
37	15
48	7
63	10
63	15
61	12
45	10
46	10
46	7
43	10
32	5
43	10
43	10
45	10
50	10
43	10
43	10
40	10
35	10
40	15
48	17
48	12
45	10
46	12
40	12
38	12
55	17
63	17
61	12
45	12
46	12
46	17
38	5
45	5
37	10
27	5
33	10
32	10
43	10
45	10
50	10
43	10
43	10
30	10
45	15
50	17
48	17
43	10
37	12
35	12
38	12
45	12
50	12
50	12
45	12
48	7
48	15
48	17
45	7
37	7
40	15
43	15
38	10
35	12
58	15
48	17
35	7
30	10
38	10
38	12
38	12
33	10
32	12
63	15
58	15
37	10
37	12
32	17
35	10
58	17
63	17
58	17
53	17
37	7
43	10
45	10
48	12
37	17
38	12
40	10
50	17
58	22
55	25
53	22
40	20
33	10
35	7
43	10
35	10
38	17
43	7
48	17
45	17
40	17
40	10
35	10
53	22
53	25
48	22
33	12
32	10
40	7
40	15
40	17
43	10
40	10
40	15
45	15
48	17
45	15
50	15
50	15
38	12
37	7
43	17
45	17
45	22
40	20
40	10
40	10
40	10
37	10
37	17
35	17
35	17
48	15
48	15
35	7
35	7
37	7
37	10
35	10
37	7
37	10
37	10
55	17
58	25
55	17
45	17
40	12
40	12
40	15
30	7
35	7
40	7
43	7
43	7
37	10
35	15
37	12
37	12
37	10
53	12
53	20
53	22
55	22
55	22
63	17
63	25
48	17
43	17
48	12
45	12
40	12
40	12
32	5
32	7
32	7
35	10
37	7
40	10
43	7
38	12
55	12
55	20
60	22
63	22
66	25
66	25
66	25
43	15
45	10
50	17
53	17
53	10
43	10
40	10
40	10
53	17
60	20
63	20
63	20
48	17
43	15
50	17
50	20
53	15
35	10
43	12
32	15
60	17
63	17
33	10
38	17
50	17
58	17
43	10
38	7
30	15
35	15
33	15
48	10
66	15
35	7
32	15
50	17
55	22
48	12
35	10
32	7
32	5
35	7
48	12
48	12
40	15
35	15
40	15
48	12
43	12
48	15
48	15
48	17
48	15
50	12
48	10
35	22
35	10
45	10
43	12
43	12
40	15
40	17
35	15
50	12
60	15
58	15
37	10
37	15
40	15
37	15
35	12
35	17
41	17
45	12
48	15
48	15
53	12
40	12
35	22
35	25
40	10
40	10
40	12
32	17
40	20
40	20
40	20
53	12
53	12
45	12
32	12
37	12
35	15
40	15
38	10
40	10
32	15
30	15
30	15
40	15
48	12
40	10
45	20
48	25
48	23
37	7
40	10
43	12
43	10
33	12
40	20
40	20
40	20
32	20
53	12
53	12
35	15
45	15
45	12
32	10
40	15
41	17
56	20
56	25
43	23
37	10
43	12
33	10
33	12
32	12
38	15
35	20
50	22
53	25
35	17
48	7
53	12
53	7
45	15
48	15
48	12
41	17
56	17
56	22
45	23
40	23
35	12
35	15
35	15
35	15
50	20
51	25
35	20
48	10
53	5
48	15
45	12
45	17
43	25
40	27
43	25
35	12
32	12
32	12
35	15
35	15
32	17
32	22
30	20
40	20
40	20
43	22
45	15
45	15
48	10
38	15
35	27
40	27
43	12
43	17
35	5
35	10
40	7
27	20
32	20
40	22
40	20
40	22
32	22
45	22
45	22
38	22
48	12
48	10
45	27
43	27
43	12
43	25
43	15
30	10
40	7
35	10
32	17
30	20
35	20
35	17
40	22
40	22
43	22
45	12
48	12
45	10
32	12
32	15
27	15
30	15
25	10
35	15
35	20
43	22
40	17
37	15
37	15
37	7
30	10
33	17
43	15
27	17
35	17
38	20
40	20
37	12
40	10
35	17
30	17
43	17
50	17
43	15
40	17
40	12
37	10
32	17
37	15
37	10
30	12
27	12
30	15
53	17
53	22
35	10
32	15
33	17
40	10
43	12
35	10
37	15
43	10
35	12
32	12
53	15
53	17
32	10
37	10
43	10
32	10
40	12
32	7
37	10
48	17
48	12
53	17
53	25
53	25
35	7
32	7
37	12
45	12
43	15
37	10
45	12
37	12
48	12
40	10
37	15
37	15
35	12
37	10
38	20
53	22
43	7
43	7
43	10
45	12
43	15
37	10
35	10
50	15
50	15
43	5
32	15
32	15
35	20
35	17
35	17
37	15
48	15
37	12
48	12
41	22
40	10
43	7
35	15
35	17
33	17
50	10
53	10
50	10
32	22
35	22
35	20
32	17
40	15
35	15
33	12
35	12
43	12
35	12
40	17
48	12
37	15
40	5
38	10
35	17
37	15
50	10
48	10
30	22
32	22
30	12
40	12
35	12
32	12
30	12
40	12
40	12
48	12
45	7
32	20
32	15
33	15
35	7
48	10
50	15
43	10
30	12
45	15
45	15
33	10
43	17
25	15
35	15
25	15
37	15
43	10
35	10
43	15
37	12
35	10
43	10
38	10
43	10
43	10
43	10
38	15
37	15
37	12
50	17
50	20
37	22
35	22
32	15
37	15
37	15
35	12
43	7
50	12
50	12
41	10
43	15
37	12
38	7
35	10
30	10
32	17
37	10
40	10
35	12
37	20
37	12
48	15
48	15
45	12
35	25
40	22
40	20
32	15
37	15
40	15
48	5
43	12
50	10
45	10
45	12
50	12
45	12
32	10
48	12
48	15
43	7
35	17
38	10
38	12
28	17
35	22
43	12
45	12
32	12
40	27
40	27
35	15
43	15
45	7
43	10
48	12
50	10
48	10
45	12
40	7
37	12
43	17
43	17
35	15
30	20
30	15
37	10
35	10
35	10
48	15
40	22
43	10
43	10
40	10
37	10
48	15
43	12
43	15
37	15
38	12
37	12
37	10
40	12
37	12
37	12
35	15
48	20
48	15
43	27
43	32
40	10
37	10
37	12
35	10
30	15
40	12
40	12
43	20
45	20
46	10
48	20
50	20
48	20
48	17
48	20
53	25
53	25
53	32
48	32
45	27
45	22
45	22
40	23
30	10
37	10
30	5
35	12
45	20
50	17
50	20
43	22
45	25
48	27
50	30
53	35
50	37
48	37
45	27
45	25
53	28
43	25
30	2
30	12
38	12
30	12
46	20
46	20
43	10
45	15
45	28
48	28
50	30
48	22
53	25
53	27
50	20
32	10
35	7
43	12
38	17
43	15
30	15
35	15
38	17
32	15
45	15
45	15
45	20
40	20
45	7
48	12
50	27
50	27
48	20
40	17
40	17
45	25
45	25
45	22
53	15
53	17
53	17
40	17
33	12
25	5
37	7
37	7
40	17
37	17
38	15
37	20
37	17
30	15
30	15
37	12
37	20
45	20
40	20
40	20
43	27
35	12
48	12
45	7
48	27
50	22
48	22
53	22
50	25
50	25
45	25
43	22
50	27
43	25
40	25
40	25
32	10
32	7
37	17
28	17
37	20
37	22
35	17
35	15
43	22
43	23
37	22
43	20
43	20
48	20
48	20
35	15
40	15
43	15
43	15
48	10
48	12
48	25
37	25
40	30
25	12
32	12
32	10
37	15
30	20
30	25
35	17
37	17
35	27
37	27
48	12
50	20
50	12
50	20
35	12
40	12
40	12
43	12
40	7
48	10
40	12
43	17
45	27
40	27
45	27
30	12
35	12
35	7
43	7
32	15
30	25
30	12
30	27
48	17
48	20
43	20
37	12
43	12
50	10
56	12
50	17
48	20
48	17
50	25
50	25
45	22
43	20
40	27
45	20
32	7
48	12
45	12
43	12
45	12
40	7
37	15
37	10
32	22
30	17
38	15
37	10
35	12
30	15
30	17
43	20
38	20
48	12
53	10
56	12
50	20
48	22
50	22
50	20
43	20
40	20
37	15
40	20
45	20
32	7
32	10
32	7
45	12
50	10
45	10
40	15
40	17
32	15
35	12
38	17
38	17
37	17
38	17
30	15
35	17
35	17
37	15
38	17
43	20
40	22
43	22
43	20
37	12
40	15
43	20
40	20
45	20
45	15
40	15
43	12
48	15
50	15
43	12
45	10
45	12
40	10
40	15
40	15
40	17
37	12
48	12
38	17
27	20
32	12
32	12
30	17
30	17
37	12
35	12
35	12
35	17
35	17
40	25
40	22
40	20
45	17
45	17
43	22
43	25
43	22
43	17
48	15
53	15
53	17
40	17
48	7
48	10
45	10
45	10
40	10
40	12
35	15
37	17
35	15
35	15
35	20
38	12
38	12
38	12
30	15
35	12
40	12
43	15
35	20
40	20
40	15
40	12
40	12
45	25
58	25
61	22
58	15
56	15
60	20
56	20
56	20
56	17
53	17
50	7
37	7
40	7
35	15
37	15
35	17
37	12
37	15
48	15
48	22
38	17
33	15
43	15
40	12
32	12
30	17
43	10
45	12
40	17
38	17
45	20
37	25
37	25
32	22
30	22
35	20
45	25
58	22
58	10
48	15
56	17
48	20
56	17
53	17
50	12
30	7
32	7
30	10
37	7
37	12
37	12
32	17
37	15
48	15
48	22
38	15
32	12
40	12
45	12
45	15
45	17
45	20
50	20
43	25
35	25
31	27
45	25
48	25
55	15
35	10
35	10
45	7
48	7
50	10
50	10
35	12
37	15
33	15
38	17
45	10
43	17
43	20
43	17
35	15
37	25
37	22
45	22
48	22
48	10
35	10
27	5
51	10
48	10
48	10
50	12
38	12
37	15
37	15
35	17
33	22
32	20
40	7
41	7
48	10
48	10
45	12
40	20
33	20
43	22
48	12
38	5
38	2
25	2
45	7
45	12
48	10
48	10
50	12
50	12
38	15
37	15
37	15
37	22
37	22
37	23
40	25
43	30
37	30
45	7
45	15
37	12
48	10
50	10
38	12
38	12
35	15
35	20
38	15
43	12
45	7
27	2
27	2
48	10
53	10
48	12
48	10
50	12
48	12
45	12
37	17
37	15
37	15
43	20
45	12
33	22
41	22
37	25
40	30
43	40
37	43
35	37
32	17
35	17
35	20
48	15
55	15
45	12
48	10
50	10
37	17
37	17
37	17
40	15
43	12
40	12
43	12
40	17
43	20
43	20
40	22
40	25
40	40
35	43
35	37
35	30
35	25
30	20
27	7
48	15
55	15
45	17
48	12
43	15
40	15
40	15
35	10
32	15
40	20
40	20
32	27
32	25
35	25
32	20
30	15
30	17
32	7
25	7
51	15
53	17
55	15
40	17
48	17
45	17
40	15
45	15
45	15
35	17
35	15
32	15
37	20
37	25
35	27
35	25
43	15
48	15
53	15
40	12
32	7
32	7
20	5
51	15
55	15
53	15
53	15
48	17
45	17
40	17
40	17
45	17
35	25
27	20
51	15
59	17
59	17
50	15
35	12
48	15
43	15
32	5
32	7
22	5
50	15
58	15
53	15
51	15
40	12
43	15
40	17
45	15
45	15
48	20
45	22
45	20
35	17
30	15
35	15
27	22
35	17
48	17
59	17
59	17
35	17
35	12
43	15
43	15
48	15
37	5
32	5
68	15
73	15
53	15
38	10
50	15
43	17
40	17
45	15
50	17
50	15
53	20
37	17
48	22
45	22
45	17
35	17
37	17
40	17
37	15
37	15
37	15
40	15
48	12
48	15
40	10
43	12
48	15
37	12
37	7
20	7
37	10
68	17
73	17
76	22
55	22
37	12
50	15
40	17
48	22
48	17
48	22
40	22
40	15
37	15
37	17
37	20
35	15
38	17
30	20
32	12
37	7
48	12
45	15
43	10
38	10
48	12
43	12
48	7
37	7
45	7
33	5
35	5
35	5
77	17
91	22
81	28
76	25
37	12
38	12
45	15
45	15
35	15
40	15
38	22
38	22
32	20
32	20
43	10
48	10
48	10
40	12
35	10
37	12
43	12
43	15
43	10
43	10
43	10
43	5
33	5
35	7
35	5
77	15
96	22
104	32
81	32
38	15
32	25
40	22
40	17
27	17
48	12
48	12
45	12
43	10
43	17
43	10
43	10
45	5
35	12
53	7
68	15
91	22
91	32
81	32
50	20
38	15
32	22
37	25
38	22
35	17
37	12
40	12
40	15
40	15
40	17
40	12
48	10
45	12
43	10
27	12
102	32
102	33
76	35
43	12
64	22
65	15
68	25
60	25
55	25
50	25
48	20
35	12
35	10
37	23
37	20
35	17
43	12
56	12
56	12
45	7
27	15
27	12
30	10
63	25
91	43
96	43
86	35
76	28
50	12
50	12
50	12
53	12
53	15
48	10
35	17
63	22
65	22
68	17
55	25
55	25
55	27
55	25
37	15
35	15
35	12
35	12
37	20
40	10
40	10
48	12
56	15
56	17
45	15
53	10
35	10
35	15
27	10
35	10
43	7
60	7
99	35
99	43
96	43
86	33
73	27
63	35
63	32
58	25
61	20
50	15
50	12
50	10
50	15
50	15
43	15
40	12
40	12
63	15
50	25
55	27
55	25
53	22
43	12
45	15
45	15
35	5
38	10
35	10
40	10
41	10
38	7
48	15
53	18
46	17
45	17
53	15
40	7
43	12
35	12
43	7
61	12
61	7
84	15
99	38
91	43
86	30
63	30
66	32
64	30
64	25
63	22
63	20
45	17
45	17
50	17
50	17
48	12
37	15
48	17
58	25
58	25
55	22
35	12
37	12
37	15
43	10
35	10
37	10
40	17
40	10
38	7
41	7
43	12
40	15
40	15
46	17
46	17
45	18
53	17
43	10
43	10
50	7
50	12
43	12
81	12
91	22
91	35
68	37
66	30
64	28
64	25
45	17
58	17
37	17
40	12
40	15
40	10
40	17
40	17
43	7
43	7
43	10
43	10
45	10
50	20
43	20
38	15
45	15
50	10
53	12
53	12
53	15
43	12
89	12
89	15
58	35
64	22
66	22
37	17
40	12
43	20
35	20
40	12
35	20
40	17
48	7
43	7
43	10
53	20
48	15
43	12
50	15
50	20
58	15
55	15
50	15
53	15
35	12
102	7
102	7
66	27
66	27
66	20
43	7
43	20
53	20
46	12
40	12
35	20
37	17
48	7
45	15
50	20
58	22
58	20
48	20
45	20
48	22
35	15
69	5
84	5
89	7
102	12
104	7
80	12
71	22
74	20
68	20
43	27
40	22
40	22
50	20
58	20
53	17
40	20
40	17
35	10
40	15
35	12
40	15
45	17
45	15
48	20
45	15
58	15
58	20
50	20
45	17
33	12
48	7
91	7
99	10
107	12
107	12
109	12
102	17
60	20
74	20
66	17
56	20
40	20
40	22
43	25
37	22
45	17
53	15
40	17
43	15
60	12
55	12
48	5
104	10
114	10
114	12
117	15
117	17
109	20
91	22
60	17
56	20
50	17
48	17
40	20
43	22
43	22
53	15
53	12
38	12
63	12
60	12
22	7
83	10
104	10
109	12
109	15
109	20
104	20
92	23
50	22
63	17
48	17
48	17
48	12
32	20
35	17
45	12
48	15
33	17
28	17
55	15
55	15
50	15
25	7
78	7
83	7
101	12
106	15
104	17
104	20
103	20
91	20
50	20
63	22
63	17
45	20
59	20
48	7
35	15
32	15
58	23
56	27
51	27
58	27
60	17
60	10
48	15
55	15
50	15
83	12
106	15
104	17
109	20
113	20
113	22
84	22
66	25
63	25
61	20
48	10
48	10
48	7
38	15
61	25
61	27
73	30
63	22
63	22
48	10
48	10
45	12
48	15
48	12
48	20
58	17
48	15
43	12
88	15
101	17
101	17
109	20
120	27
120	35
86	22
78	22
68	22
65	23
60	15
50	12
50	12
45	12
43	15
38	17
58	17
66	20
73	25
73	22
58	22
53	15
53	15
48	12
43	12
53	17
53	17
50	15
40	12
38	10
48	20
58	17
48	12
68	12
88	15
88	12
94	10
104	15
121	27
93	22
71	20
50	12
50	12
45	12
45	10
43	17
37	12
60	20
58	25
66	20
63	20
58	17
55	15
55	17
61	17
48	12
51	17
51	20
50	17
43	10
43	10
40	10
40	17
48	22
43	17
30	5
32	2
48	5
75	7
86	20
78	20
66	20
50	10
50	10
50	10
45	12
60	22
63	30
60	30
58	15
73	17
61	17
51	12
45	12
38	10
40	10
40	15
48	17
40	15
30	7
35	2
38	2
48	2
53	5
43	5
76	7
71	10
45	12
45	12
40	12
30	7
60	20
63	32
73	32
65	25
63	17
73	17
63	15
45	10
45	10
45	15
48	15
48	12
33	7
45	2
45	5
43	5
55	10
45	12
45	12
41	15
40	15
40	10
58	17
60	27
65	22
66	12
63	15
45	10
48	10
43	10
45	15
48	15
43	15
43	17
40	12
38	12
73	20
66	17
63	17
45	17
45	12
43	12
43	10
45	15
43	10
50	5
53	7
40	15
48	15
43	10
76	17
66	25
66	25
48	20
43	12
37	12
48	7
50	7
53	10
37	7
40	10
50	10
43	10
46	15
46	15
46	15
43	10
40	7
35	7
71	17
76	25
76	25
50	32
40	15
40	15
40	10
48	10
53	10
55	10
43	10
37	10
38	7
30	2
37	2
48	10
43	10
46	7
53	20
41	17
43	15
43	15
43	12
68	15
66	15
58	15
63	25
70	25
48	32
37	12
37	17
43	17
40	15
48	10
53	10
55	10
35	10
30	5
20	2
37	5
53	5
53	5
53	15
53	22
53	20
84	20
80	17
80	15
53	15
60	15
63	25
53	30
53	30
48	30
37	10
40	10
51	12
38	12
41	10
25	5
37	5
55	7
59	5
43	20
50	20
50	20
63	15
78	20
80	22
73	17
60	12
60	12
53	28
58	30
55	30
40	17
45	17
40	12
38	5
53	7
51	7
45	12
45	22
50	22
51	22
51	20
68	15
84	20
83	30
83	27
96	33
97	30
96	22
50	12
50	12
61	17
65	28
60	28
58	32
58	25
35	7
45	17
45	15
40	12
35	10
43	7
51	7
43	15
50	15
43	15
30	17
71	20
84	32
89	32
86	30
86	27
96	30
96	33
94	22
71	20
65	20
78	30
68	35
63	30
35	10
45	17
45	15
32	12
40	15
38	10
38	15
32	10
40	15
40	15
37	10
35	10
50	7
50	7
53	12
55	17
48	15
45	17
35	7
35	12
71	20
78	35
91	35
92	30
91	25
83	27
94	25
96	35
96	20
83	20
61	22
78	23
78	30
68	25
45	17
45	17
40	7
45	10
45	10
43	10
48	10
48	10
40	12
50	5
50	5
48	10
55	17
55	17
53	12
45	15
37	15
35	7
73	40
86	40
88	50
91	35
81	27
81	27
94	25
96	25
94	20
88	20
68	22
68	22
65	22
43	17
48	17
40	10
45	10
35	15
40	10
38	7
40	10
43	5
50	5
40	15
53	17
48	12
33	5
38	12
38	15
48	20
53	20
55	20
60	27
73	43
88	50
88	53
92	45
83	35
84	25
84	22
94	22
94	20
88	20
40	12
35	12
45	15
43	15
48	20
55	22
66	43
86	53
81	53
86	45
81	28
83	25
