20	20
20	20
20	25
15	22
15	25
17	27
15	27
17	20
25	17
20	28
15	28
17	20
35	20
22	25
20	25
15	17
12	38
12	38
27	22
27	22
22	20
17	22
20	50
17	45
25	20
30	17
32	12
20	20
25	17
20	35
20	58
20	40
20	30
27	27
27	30
25	27
20	25
30	23
30	23
30	17
25	17
17	25
25	15
30	20
32	20
30	17
30	12
27	12
23	43
23	65
20	38
20	38
25	30
27	30
25	25
20	23
20	22
20	22
25	22
25	20
22	25
23	25
17	25
17	27
22	25
27	15
27	15
32	17
32	17
30	17
30	12
30	15
32	15
20	43
23	61
30	48
30	61
30	38
22	30
27	32
27	30
27	27
20	22
25	25
22	25
25	25
20	25
15	25
22	27
27	27
30	20
30	17
22	68
25	68
30	58
32	78
32	48
22	40
30	45
30	40
30	25
25	25
25	25
25	22
22	27
25	27
20	27
27	66
28	68
32	81
32	81
32	48
32	43
15	43
17	53
30	50
32	40
30	27
30	22
30	23
12	32
12	32
10	35
10	25
25	15
23	32
27	37
28	45
28	60
30	70
32	75
32	104
32	96
30	48
27	43
20	50
25	53
27	63
30	55
30	40
30	22
30	25
17	25
15	25
20	27
25	27
27	27
30	30
25	38
15	35
22	20
22	30
22	37
28	45
30	58
30	75
32	107
32	108
27	83
25	40
25	30
25	43
20	50
25	58
30	68
40	45
30	22
30	25
15	32
15	40
12	48
12	33
30	35
30	43
20	38
30	84
32	110
30	122
27	108
25	58
30	50
43	50
43	45
30	22
17	32
20	30
20	32
20	40
17	48
17	40
17	30
17	28
30	35
30	53
27	53
20	43
27	71
27	122
27	140
25	159
23	76
23	41
23	32
32	50
40	45
20	22
12	32
12	32
17	40
15	32
17	30
27	53
27	55
20	48
25	122
20	125
25	150
23	112
22	73
22	58
30	50
32	58
37	43
35	37
20	37
20	32
22	43
27	55
20	48
25	68
30	100
27	100
23	76
23	76
23	73
25	43
33	50
37	63
37	45
35	43
32	27
25	22
22	37
20	30
25	55
40	20
35	20
27	55
30	58
25	58
22	58
25	55
25	48
33	55
38	50
37	53
37	43
25	22
22	35
25	35
25	25
22	32
15	40
15	23
12	25
15	22
22	17
25	17
30	17
40	20
37	22
30	45
20	55
35	66
38	50
38	48
17	27
17	27
25	53
25	58
25	66
25	48
17	35
22	43
17	43
17	43
17	43
17	17
12	20
22	22
22	25
27	17
30	25
35	20
35	27
27	20
20	27
17	32
25	32
30	30
30	48
37	48
37	35
17	27
20	27
28	53
25	91
25	109
25	66
17	48
17	43
17	48
17	53
17	53
17	53
20	48
20	43
20	17
22	20
27	30
27	35
27	25
22	32
22	32
20	32
27	32
27	35
30	32
25	30
20	20
25	37
22	32
35	37
35	35
32	35
17	27
17	22
30	73
30	124
30	133
15	109
15	48
17	32
15	38
15	53
15	53
15	53
20	48
20	60
20	43
12	32
23	27
23	45
25	45
22	45
20	35
27	32
37	32
25	35
27	22
27	64
27	64
20	37
30	27
32	37
27	17
27	20
17	28
35	45
30	55
35	79
30	158
20	158
17	112
20	76
20	35
15	30
15	35
15	35
12	48
12	48
15	48
17	20
22	43
22	45
22	45
22	45
35	30
27	32
27	37
30	45
27	60
30	45
27	37
25	35
27	30
30	25
27	22
17	25
17	28
27	55
27	66
27	66
30	79
30	86
20	158
20	81
20	81
20	76
20	75
20	79
20	75
17	58
12	48
17	50
17	78
20	53
22	37
22	43
27	37
22	38
35	45
22	45
27	43
25	30
30	38
27	38
27	30
27	30
27	25
25	27
25	32
30	28
27	68
27	100
27	100
23	79
25	75
25	71
25	76
22	81
20	81
20	84
20	79
20	84
20	75
20	43
20	37
17	48
17	76
20	65
20	58
17	33
20	45
20	45
20	43
30	30
30	30
37	27
37	25
30	35
27	38
22	38
22	38
25	25
30	22
32	35
25	35
27	45
35	104
35	115
28	104
25	71
25	66
27	66
27	68
30	78
22	78
22	78
23	66
22	68
20	66
20	43
20	40
17	30
20	58
22	61
20	58
17	35
15	20
25	40
25	43
25	43
20	35
20	40
22	30
40	43
38	43
38	43
35	35
28	35
20	43
32	37
25	37
33	50
37	111
35	115
30	86
28	53
27	37
27	37
30	56
27	56
22	53
20	43
20	43
22	30
22	55
22	55
