5	28
5	30
5	22
5	23
2	20
7	25
5	22
5	25
5	20
7	25
7	30
7	25
7	20
5	22
7	25
7	25
7	22
5	27
5	27
2	27
5	30
7	43
7	55
5	48
5	30
2	35
2	30
5	25
7	48
7	58
7	65
7	88
5	71
5	55
10	20
10	22
10	25
10	25
5	25
2	30
5	35
5	30
5	27
5	30
2	30
2	43
2	58
2	60
5	65
5	90
5	90
5	76
5	63
7	22
7	25
7	25
7	22
5	25
5	30
5	27
5	48
2	58
2	60
2	58
5	86
5	90
5	89
2	76
2	63
2	40
5	84
5	86
5	86
5	69
2	58
5	30
5	84
5	84
5	60
2	58
5	30
5	32
7	32
10	30
7	25
5	43
5	60
7	50
2	50
7	27
7	30
7	32
7	30
2	40
5	45
2	40
2	40
10	17
2	27
10	17
10	27
5	27
2	30
5	30
7	30
5	27
7	30
5	20
5	27
5	27
10	27
5	27
2	32
5	32
5	30
2	35
2	43
2	43
5	32
5	30
2	32
2	35
2	43
2	43
5	30
5	30
5	25
7	25
7	25
5	20
0	20
0	22
5	17
7	20
7	15
10	23
7	20
10	27
10	30
5	22
5	25
10	20
2	27
7	30
7	20
7	27
5	33
7	27
7	32
7	32
5	32
5	37
7	32
7	32
5	37
5	37
5	28
7	40
7	40
5	37
5	43
7	37
7	38
7	38
7	35
7	27
10	27
7	27
2	30
5	37
7	48
7	48
5	35
7	35
7	35
7	43
7	48
7	50
7	48
5	45
5	45
5	32
10	35
5	45
5	53
5	58
5	60
2	58
2	53
2	48
5	58
5	60
5	60
5	53
5	68
5	53
5	50
5	60
5	65
5	55
5	58
7	68
5	68
7	50
5	65
5	55
5	53
5	69
7	69
5	45
7	35
7	30
5	40
7	43
7	58
5	78
5	78
5	50
7	60
7	69
7	88
5	61
7	45
7	27
7	30
5	30
5	37
2	17
2	17
5	60
7	63
5	68
5	55
7	40
7	27
7	30
7	30
5	30
5	30
2	17
2	27
5	45
5	48
7	55
5	55
7	30
7	45
7	30
2	27
2	30
5	40
5	40
7	30
5	30
5	27
2	25
2	25
5	40
2	40
5	35
5	35
2	25
7	40
10	40
5	38
5	38
5	25
7	32
7	32
5	32
7	25
7	20
7	20
2	27
2	27
2	25
2	27
2	22
2	22
5	32
5	35
7	35
7	35
2	22
2	23
7	37
7	38
2	22
2	23
7	35
2	30
2	32
2	32
2	37
2	43
0	43
7	15
12	27
2	25
5	25
5	15
5	32
2	35
2	20
2	32
5	43
2	37
7	28
5	27
7	30
5	25
5	20
2	20
2	15
5	32
2	35
2	32
5	27
5	25
5	37
2	37
2	43
5	40
5	43
5	40
2	37
5	30
5	30
5	15
5	20
2	15
5	30
2	33
2	22
5	20
5	43
5	43
5	45
5	43
5	37
5	40
5	25
5	30
5	15
2	12
2	25
5	37
5	43
5	37
10	28
10	30
5	22
12	28
10	30
10	23
12	30
12	30
5	30
10	20
10	25
7	25
2	40
10	25
10	25
7	22
7	22
7	20
2	30
5	28
10	27
7	30
7	30
2	35
2	43
5	43
5	43
5	43
7	45
2	35
2	37
2	37
2	37
2	32
5	55
5	55
5	45
5	45
5	55
5	58
7	55
5	63
10	28
2	35
2	37
2	37
2	32
7	30
7	30
5	55
5	58
5	55
5	45
5	45
5	63
7	63
7	68
5	66
5	45
5	40
2	40
10	40
7	53
7	55
5	55
5	45
5	63
5	63
5	78
5	63
5	58
5	45
10	32
5	40
5	50
5	53
7	40
7	43
7	43
5	43
5	45
10	61
10	63
7	66
7	58
7	50
7	58
7	58
7	35
10	32
5	30
5	43
5	50
5	60
5	51
5	33
5	40
5	59
5	70
5	66
7	58
7	58
7	32
7	32
2	20
5	50
5	61
5	60
7	43
7	30
5	32
7	37
7	40
7	53
5	66
5	50
5	58
7	60
7	50
5	38
5	37
5	22
5	40
5	40
2	50
10	22
10	20
2	55
5	58
7	55
7	50
7	48
7	48
5	40
