30	5
30	5
27	2
30	9
22	5
25	5
27	5
30	7
30	5
25	2
35	2
35	5
40	5
27	5
30	7
30	5
35	2
40	7
40	5
40	5
35	5
40	5
40	5
30	7
30	5
30	5
25	8
29	4
36	9
35	2
43	2
40	10
40	10
30	0
30	2
43	5
45	5
37	10
40	10
45	7
45	7
30	7
42	5
38	10
38	10
32	7
30	2
30	2
46	7
45	7
40	10
40	7
40	7
54	5
53	5
30	2
43	7
40	8
39	7
55	6
55	8
49	9
27	2
35	10
39	8
39	8
39	8
34	7
53	6
53	8
43	6
38	7
42	9
42	10
42	10
47	10
44	7
42	8
55	11
41	10
47	9
40	7
42	7
27	2
43	5
43	10
35	7
42	7
43	2
32	5
27	2
45	7
50	7
55	5
50	2
43	10
40	12
44	5
44	5
43	2
43	5
32	2
40	7
45	7
45	7
55	7
40	10
46	11
37	5
37	5
33	10
33	10
37	10
50	12
33	2
37	10
37	10
55	12
60	10
61	10
61	8
37	5
48	5
43	5
43	7
43	7
56	11
63	10
63	10
63	9
56	9
45	7
45	10
45	10
45	2
50	5
50	5
50	2
41	7
50	7
45	7
43	7
35	5
37	5
39	10
63	11
63	15
63	10
48	11
32	7
45	7
45	10
45	12
45	12
40	5
40	2
43	7
43	7
45	5
45	5
37	5
45	5
43	6
43	7
60	16
63	22
63	13
48	11
45	12
48	12
48	7
38	5
38	5
35	2
43	7
45	10
32	7
43	7
43	7
51	19
52	22
51	13
47	11
40	5
48	7
48	7
37	5
38	5
30	5
35	5
35	5
45	10
48	7
48	5
43	14
51	14
43	13
46	5
48	12
43	12
30	12
48	10
48	10
32	5
30	2
30	5
35	5
45	7
45	7
48	7
41	14
43	11
43	6
45	10
48	12
45	12
27	12
43	12
43	10
30	2
25	5
32	5
53	7
50	7
31	8
38	8
41	10
43	8
43	10
45	12
30	12
38	10
32	10
35	7
37	5
48	7
58	10
58	12
50	12
36	8
38	8
38	7
35	7
37	7
40	7
43	7
48	12
53	15
53	12
48	12
48	12
43	10
38	8
36	6
27	7
28	7
27	7
45	15
43	15
53	12
48	10
48	12
48	10
48	10
45	7
45	5
33	14
37	7
45	10
30	7
30	7
40	12
48	12
48	12
48	10
45	5
35	17
34	7
34	11
50	10
50	10
30	10
30	10
45	7
45	5
43	5
43	5
34	18
31	15
48	15
51	15
51	11
53	10
30	10
25	10
43	7
45	10
55	10
39	13
45	15
45	13
32	5
28	10
15	10
45	5
48	5
45	5
63	15
28	12
22	10
40	5
48	5
48	5
43	5
60	15
60	10
68	10
68	12
63	15
30	12
36	10
36	7
25	12
22	10
35	5
48	7
43	7
43	7
66	17
84	17
84	12
84	15
73	15
35	15
43	10
37	7
30	12
27	10
84	20
84	20
88	17
84	17
60	17
58	20
58	22
59	22
54	15
43	5
30	12
27	10
68	17
84	20
84	20
60	12
66	22
71	30
76	30
78	25
59	15
43	7
37	15
30	12
53	17
70	15
76	15
70	12
66	15
76	20
79	30
80	32
82	32
72	20
37	15
37	15
38	7
53	17
70	17
70	22
71	15
75	15
78	30
78	32
78	31
71	24
28	15
35	15
48	7
53	7
48	7
50	12
70	17
75	17
65	22
63	22
63	22
70	22
71	15
68	28
71	30
71	24
45	7
27	15
48	7
53	7
53	12
38	12
69	17
70	15
69	17
65	22
65	22
63	22
59	28
71	30
65	21
55	5
55	7
43	7
32	12
27	15
50	7
58	10
55	12
45	12
55	12
69	12
69	17
65	20
71	20
68	12
59	18
65	18
65	18
42	14
37	10
37	10
63	5
70	5
58	5
32	10
30	12
58	10
55	10
58	12
60	12
69	18
69	16
35	10
34	9
37	6
47	10
48	12
60	12
71	10
81	7
76	7
68	5
30	7
32	10
58	10
58	10
69	17
67	16
40	10
50	10
53	12
60	12
71	10
76	10
71	10
68	10
60	7
32	15
30	7
35	10
50	10
51	10
38	10
71	21
71	24
82	18
53	7
56	7
55	12
63	10
55	12
60	10
55	7
55	7
40	7
25	2
32	10
43	15
33	7
35	12
40	12
43	10
82	21
88	28
88	25
65	21
41	8
41	8
60	7
60	10
63	10
58	10
40	7
40	5
35	5
35	7
43	7
32	7
32	7
35	15
43	15
35	10
35	10
68	12
68	12
63	7
82	26
92	38
87	38
65	25
52	14
51	14
34	9
40	12
43	10
40	5
60	7
60	7
60	10
60	12
63	10
58	12
35	5
43	5
32	7
32	7
35	10
43	10
40	7
43	5
43	7
48	10
53	15
63	15
68	20
71	20
71	15
71	15
82	35
92	44
92	43
74	21
34	9
40	12
43	10
60	7
60	12
60	12
58	12
58	12
58	12
32	10
30	10
48	10
53	15
58	15
71	20
71	22
71	22
91	35
92	44
92	38
74	20
34	9
35	15
51	12
53	15
53	12
33	10
63	17
65	22
76	25
91	34
92	38
92	35
37	15
37	15
46	12
45	10
43	10
65	27
76	27
64	17
80	26
88	34
92	35
73	33
40	15
40	15
38	7
40	7
40	10
38	10
68	30
76	30
76	22
76	17
70	17
73	26
84	32
80	35
73	34
32	7
32	7
32	5
25	5
68	23
76	22
76	22
84	22
63	22
71	15
79	15
88	23
88	25
70	25
73	32
76	35
73	35
61	32
35	5
32	7
32	5
63	15
68	17
76	22
84	22
84	22
50	20
63	15
77	22
79	22
84	25
73	25
71	30
69	35
66	35
60	32
53	10
43	10
68	17
78	20
78	22
63	15
68	22
68	22
71	22
58	25
58	24
49	12
45	11
44	10
40	18
43	18
41	15
51	10
58	10
58	10
65	17
68	17
68	20
37	12
44	10
43	16
43	15
43	15
50	16
50	18
51	18
45	17
37	7
38	7
43	7
50	7
55	10
48	10
58	15
44	16
40	16
40	15
42	13
44	18
43	19
48	18
42	17
37	7
48	7
35	12
43	5
48	10
53	15
43	17
40	17
40	10
45	7
45	10
40	12
45	17
45	15
43	15
43	12
46	7
45	15
45	5
45	12
45	10
45	15
43	12
45	17
45	17
45	15
48	10
35	12
45	7
46	7
45	15
40	12
45	12
45	10
45	10
35	7
43	12
48	7
48	7
45	10
50	15
50	15
40	12
45	20
45	17
53	10
51	10
46	17
48	10
43	7
40	5
35	10
35	7
43	17
45	15
45	10
45	10
35	15
50	17
43	15
43	15
43	12
45	15
58	12
53	10
53	10
63	7
63	7
52	19
51	20
45	17
45	16
43	7
45	7
43	12
38	20
45	15
48	15
35	17
43	12
43	12
58	12
53	10
61	10
55	7
50	18
53	11
54	10
47	18
49	17
49	16
48	10
48	12
45	15
48	17
38	22
35	12
43	12
48	10
58	12
53	12
53	10
53	12
50	10
52	19
53	11
45	18
47	17
47	16
37	5
38	2
48	12
43	12
45	17
48	15
33	15
48	10
48	12
53	12
50	12
47	15
44	19
47	22
45	22
45	20
32	12
40	10
37	10
25	5
40	2
50	12
48	20
35	15
35	12
45	10
45	12
45	12
47	12
50	12
38	21
44	22
41	22
40	12
43	10
40	10
35	10
22	7
27	5
40	5
40	7
35	7
37	7
40	22
37	12
35	12
45	10
45	12
50	12
47	12
37	18
44	18
43	12
43	10
53	7
43	10
37	10
30	5
27	5
40	20
41	15
43	15
45	10
45	12
50	10
50	10
38	12
55	7
58	7
55	7
37	7
30	5
37	5
37	5
35	10
37	10
43	20
40	20
37	10
41	10
43	10
40	10
37	10
53	10
53	10
43	12
58	12
58	12
35	7
35	7
37	7
37	5
35	7
45	7
45	20
48	15
41	10
40	7
40	7
43	10
48	10
50	12
55	12
55	10
53	12
38	12
48	10
32	7
32	10
38	10
38	10
38	10
30	5
27	2
33	5
33	5
33	2
37	2
37	2
35	2
45	15
40	7
46	7
46	7
44	7
34	6
48	12
58	12
48	12
48	15
43	15
43	15
35	10
35	10
35	10
32	12
43	12
37	12
37	7
37	15
43	15
38	17
38	12
55	12
58	10
48	10
35	7
40	7
48	10
48	12
48	12
48	10
40	5
30	2
32	2
37	5
37	5
38	2
48	5
45	12
40	7
44	7
36	7
36	12
58	12
48	12
45	12
43	12
43	12
43	12
43	10
43	15
45	15
45	15
37	12
43	7
48	12
48	15
48	12
50	12
55	10
48	10
37	5
40	5
43	7
48	10
48	10
48	10
48	7
40	10
48	10
43	12
44	11
43	11
50	12
51	10
50	10
35	5
45	5
43	5
45	10
45	15
53	10
53	10
44	12
44	11
41	10
45	12
37	12
43	7
45	7
45	5
38	5
27	2
45	15
60	10
60	10
48	10
49	9
50	11
48	10
45	10
45	7
37	2
43	2
27	2
35	7
48	7
38	7
35	7
35	7
45	12
50	12
60	12
61	10
53	7
44	8
44	9
44	9
50	15
50	15
50	15
45	12
37	2
43	2
43	2
40	2
37	2
43	7
48	7
48	7
40	10
40	12
50	15
58	15
55	15
45	10
45	15
46	12
55	12
61	10
50	10
60	17
58	17
58	15
45	12
37	7
43	5
32	5
40	2
40	5
45	5
48	7
45	10
50	17
58	15
48	15
50	10
55	10
53	10
46	12
46	12
46	15
53	12
50	12
48	7
33	17
50	15
50	15
50	10
58	12
58	12
58	12
30	10
50	7
50	5
37	2
45	2
40	2
38	10
38	10
45	15
48	17
58	20
58	17
43	12
48	7
41	7
37	13
35	19
48	15
50	15
50	15
53	12
53	10
53	12
58	12
48	5
48	7
30	2
37	5
40	5
35	5
38	7
53	7
53	2
38	12
38	12
45	15
48	20
56	15
56	15
41	19
37	17
37	16
45	11
43	20
50	15
53	15
53	15
48	12
53	15
53	7
53	5
38	5
38	5
45	7
30	5
43	7
53	7
53	7
46	5
48	5
48	7
48	7
43	12
40	12
38	10
48	10
45	12
48	17
53	15
53	15
53	12
48	15
37	22
37	22
36	20
45	14
45	17
50	20
53	12
50	17
48	12
45	12
53	10
53	10
43	7
48	7
38	7
35	7
30	5
46	7
43	7
48	10
48	12
48	10
40	12
40	10
40	10
40	12
37	17
34	17
64	17
63	17
53	17
55	15
53	12
50	17
45	12
48	10
43	10
55	15
55	12
50	12
48	12
48	12
53	10
48	7
53	7
43	7
48	10
40	12
40	10
40	12
40	12
65	15
65	17
65	17
55	12
50	12
48	10
48	10
55	15
65	15
55	15
48	15
48	10
43	7
48	7
48	7
48	5
43	10
43	10
38	12
40	15
40	12
57	12
65	15
66	17
65	17
58	17
65	17
61	15
61	15
35	7
32	7
35	10
37	12
40	12
43	12
35	15
35	10
40	7
47	7
68	15
75	15
68	17
48	10
55	15
61	17
61	17
58	15
37	5
35	10
40	12
43	17
40	17
37	10
41	15
35	10
42	8
41	14
68	15
68	17
66	17
45	5
58	12
58	15
58	12
56	10
38	7
45	7
37	10
40	15
35	12
35	12
44	7
44	12
39	19
68	12
68	17
53	15
56	12
48	10
40	10
40	12
37	7
37	10
27	12
49	11
47	15
39	17
66	17
60	20
73	15
73	17
48	10
30	15
37	12
37	12
37	12
49	11
50	16
47	17
37	10
52	15
76	17
66	25
73	22
73	25
68	20
68	22
66	17
37	10
32	12
50	15
47	15
37	8
46	10
53	12
65	20
68	20
71	25
71	22
75	25
73	22
37	12
35	12
37	2
40	7
33	15
33	17
32	12
43	10
50	10
40	17
35	15
33	17
36	12
46	10
63	10
71	20
71	25
73	25
73	27
73	27
55	17
35	15
37	12
35	12
37	7
43	7
45	7
25	20
32	17
47	15
40	15
58	10
53	17
63	17
68	25
70	27
68	27
63	22
43	10
32	15
32	17
30	15
43	7
43	7
40	7
43	7
43	5
40	20
32	17
50	16
50	15
63	25
63	22
48	10
43	10
43	15
30	12
27	12
43	5
43	7
51	5
46	5
37	15
37	17
32	17
40	15
59	13
50	13
43	10
43	10
22	15
40	2
41	5
53	5
53	5
43	10
37	12
53	15
53	12
50	13
61	25
50	12
48	12
43	12
43	10
22	10
41	7
41	10
54	9
54	9
53	13
54	15
53	12
32	15
40	15
40	14
64	25
70	25
63	17
63	15
63	12
60	10
53	10
48	10
48	10
43	15
55	15
61	15
58	12
55	12
55	12
48	12
45	12
25	5
37	5
43	7
54	9
54	10
54	9
54	12
33	17
36	16
66	17
64	25
70	25
70	25
65	22
63	17
60	15
60	15
50	10
48	10
48	10
48	10
43	12
43	15
53	12
61	12
58	12
55	12
55	12
48	12
41	10
43	5
43	5
32	10
32	12
48	7
68	15
68	22
68	17
73	17
88	32
73	32
71	25
63	17
48	7
48	7
48	7
48	7
43	7
35	12
35	15
32	15
53	7
53	10
63	12
64	16
71	20
78	25
78	23
77	17
71	22
73	32
88	37
73	32
71	25
40	12
48	7
48	7
35	17
32	17
50	10
53	7
35	12
51	11
36	15
53	15
63	16
64	15
67	17
73	17
78	22
78	22
78	22
73	17
71	25
71	25
88	37
73	37
73	37
68	32
43	12
43	7
35	12
35	15
28	5
35	5
53	10
53	7
53	7
40	12
35	15
50	11
50	11
45	13
44	11
44	11
42	11
53	15
63	12
71	22
77	22
77	22
71	30
73	32
73	37
88	37
80	37
71	32
40	7
40	7
32	15
28	5
28	2
53	7
60	5
60	7
40	12
37	15
40	12
45	14
60	22
73	22
76	22
71	22
71	32
71	32
80	32
80	35
70	27
58	20
33	12
43	7
43	5
27	2
28	2
27	2
45	10
53	10
61	7
53	7
40	12
45	17
40	23
40	25
40	17
43	13
60	22
73	22
73	22
68	25
66	25
58	20
35	15
37	15
43	7
27	2
27	2
40	12
48	12
41	12
45	7
48	7
48	7
53	7
48	10
45	10
43	10
43	15
40	15
40	17
40	17
43	17
45	12
42	13
65	20
65	17
53	20
35	10
35	15
43	10
32	2
43	12
48	12
43	10
40	5
48	10
48	12
45	15
43	15
40	15
43	17
50	17
40	20
54	16
50	15
63	20
55	17
32	12
32	20
30	2
35	5
30	2
48	10
48	10
48	10
40	12
43	10
40	17
43	17
40	20
38	15
37	12
48	12
43	12
48	7
42	11
51	16
35	20
30	20
30	5
53	12
53	10
48	15
40	10
40	17
35	12
40	15
43	12
37	12
42	12
30	15
35	17
32	15
32	15
28	7
37	10
53	10
53	12
53	12
48	12
38	10
42	10
30	12
37	15
37	17
37	10
33	7
50	10
53	12
53	12
40	15
40	12
38	12
38	12
48	15
32	10
37	12
35	7
35	7
48	5
50	15
40	12
38	12
48	11
48	12
35	7
43	10
37	10
37	12
40	7
40	7
40	10
37	15
47	11
47	11
47	10
48	12
45	12
35	7
37	12
35	7
35	7
35	7
45	10
48	10
44	13
48	12
47	12
43	15
43	12
45	10
38	12
43	12
32	7
35	7
53	10
53	12
50	12
40	12
40	7
40	5
32	7
33	17
32	15
37	7
33	7
36	12
42	13
45	14
45	12
43	15
45	15
45	12
45	12
32	10
32	12
30	12
27	2
30	2
30	5
53	10
53	10
48	7
40	12
37	7
38	7
45	12
43	12
32	17
35	17
40	12
35	12
48	12
43	12
45	10
45	12
50	15
